    0.217409150237117302E+03    0.219597044265803788E+03    0.280628479626234517E+01    0.144701157717746387E+01    0.199992390230517060E+03   -0.115264635054416207E+02    1
    0.217560295866198658E+03    0.221647062272958891E+03    0.292595449515350570E+01    0.126068361483033620E+01    0.200027433815442947E+03   -0.115289635054416113E+02    1
    0.215566348330810882E+03    0.221921082254842872E+03    0.362654677718852803E+01    0.138823978990068131E+01    0.200027997317425189E+03   -0.115314635054416303E+02    1
    0.214222825815130562E+03    0.220220466369084534E+03    0.334616513898313972E+01    0.132290779985524853E+01    0.200053097201960526E+03   -0.115339635054416245E+02    1
    0.215484599071907326E+03    0.220695764483845977E+03    0.348340513810036079E+01    0.118426547233636104E+01    0.200062812237917399E+03   -0.115364635054416009E+02    1
    0.218025984947695378E+03    0.221264098844032617E+03    0.272752837160004002E+01    0.132683798454502977E+01    0.200063990559669548E+03   -0.115389635054416022E+02    1
    0.213566129466474905E+03    0.221739622125379782E+03    0.244754545671037560E+01    0.126271225166422685E+01    0.200075092778986004E+03   -0.115414635054416017E+02    1
    0.213173165736002318E+03    0.219620337152786817E+03    0.244926316618743156E+01    0.137862348071101248E+01    0.200091230000630873E+03   -0.115439635054415906E+02    1
    0.216652776438493845E+03    0.220310223751239505E+03    0.393422067358014305E+01    0.123150210269558613E+01    0.200104846851392097E+03   -0.115464635054416043E+02    1
    0.216635675897178658E+03    0.221149935573793186E+03    0.287326937207220956E+01    0.118642575492626889E+01    0.200114430316422954E+03   -0.115489635054416180E+02    1
    0.215475991453378697E+03    0.219251836857712675E+03    0.234581261854651713E+01    0.121126435163984159E+01    0.200121758273147577E+03   -0.115514635054416068E+02    1
    0.215694103255847921E+03    0.221812202360898453E+03    0.236174054445324977E+01    0.120880507628045653E+01    0.200124969434733430E+03   -0.115539635054416081E+02    1
    0.215176978570500921E+03    0.220385880418954855E+03    0.329233459895559921E+01    0.119096456436781217E+01    0.200139379422942739E+03   -0.115564635054416200E+02    1
    0.216173709544100944E+03    0.219143351016859981E+03    0.322445920075413683E+01    0.143650315105068227E+01    0.200149468273536371E+03   -0.115589635054416195E+02    1
    0.217752932908055300E+03    0.222002799828447536E+03    0.232548472224935177E+01    0.126984527658807611E+01    0.200189627198894442E+03   -0.115614635054416226E+02    1
    0.217710802946768524E+03    0.218741914386370297E+03    0.290399529742266749E+01    0.134045201664171376E+01    0.200210831452631169E+03   -0.115639635054416257E+02    1
    0.217450223522805658E+03    0.222078272453848683E+03    0.287304144637776071E+01    0.127203515808523893E+01    0.200214821378157865E+03   -0.115664635054416145E+02    1
    0.216728092841553689E+03    0.221020879446932128E+03    0.254824842415739905E+01    0.146952145253937960E+01    0.200240993763871217E+03   -0.115689635054416051E+02    1
    0.216361067179749625E+03    0.220995225534848373E+03    0.407707645578099509E+01    0.130330117941376766E+01    0.200258198875886364E+03   -0.115714635054416117E+02    1
    0.217890998267968854E+03    0.221551218928680811E+03    0.255684002665218379E+01    0.136162099030196337E+01    0.200262274011032673E+03   -0.115739635054416041E+02    1
    0.216588695292004672E+03    0.221693311317068378E+03    0.361813063369212351E+01    0.143305823188801629E+01    0.200266412240515621E+03   -0.115764635054416001E+02    1
    0.217561502013953060E+03    0.221449513567010428E+03    0.326934813127025858E+01    0.130967492516089656E+01    0.200290894595177690E+03   -0.115789635054416102E+02    1
    0.214917907105714022E+03    0.219016932395616521E+03    0.279282090935083804E+01    0.122984119313847362E+01    0.200302924145341990E+03   -0.115814635054416151E+02    1
    0.216876896678324442E+03    0.219195699337377334E+03    0.340691100459041163E+01    0.140252051767410890E+01    0.200317475449242892E+03   -0.115839635054416235E+02    1
    0.216845397428470250E+03    0.221901743900325130E+03    0.342380901092891410E+01    0.123905404610442904E+01    0.200330981935683326E+03   -0.115864635054416230E+02    1
    0.217944460531765912E+03    0.221114558936291701E+03    0.261748816455439037E+01    0.126946180953047705E+01    0.200338585479786730E+03   -0.115889635054416225E+02    1
    0.215026295199916177E+03    0.220925078944567218E+03    0.363165408723151728E+01    0.141161794271353891E+01    0.200354652282296939E+03   -0.115914635054416255E+02    1
    0.215597616947490081E+03    0.222933593480135301E+03    0.305280393159484742E+01    0.130865094031522489E+01    0.200355352025675501E+03   -0.115939635054416250E+02    1
    0.215935446395825608E+03    0.220402366268689121E+03    0.234267648950961282E+01    0.119502144002576305E+01    0.200378424005744876E+03   -0.115964635054416210E+02    1
    0.213941577102829484E+03    0.222471168570369258E+03    0.244409177005523492E+01    0.129333486009878929E+01    0.200384993259411971E+03   -0.115989635054416205E+02    1
    0.215035319166096571E+03    0.220544719025842767E+03    0.325355331249111313E+01    0.146798340811862271E+01    0.200396978614975922E+03   -0.116014635054416075E+02    1
    0.214054717265048254E+03    0.222514607197201173E+03    0.235835417213574772E+01    0.137163728420155540E+01    0.200407466721455847E+03   -0.116039635054415893E+02    1
    0.214167761815135805E+03    0.217928298502575558E+03    0.251641104484713285E+01    0.132557840989813336E+01    0.200418533601819036E+03   -0.116064635054415888E+02    1
    0.217376733541303736E+03    0.219525495606928871E+03    0.346772665846216377E+01    0.140373309143316849E+01    0.200455919037731036E+03   -0.116089635054415989E+02    1
    0.213733823941925777E+03    0.219586794803512475E+03    0.291088413532929557E+01    0.133263030223211576E+01    0.200456882447671063E+03   -0.116114635054416073E+02    1
    0.216371853122096809E+03    0.222346860036094853E+03    0.339239037383447251E+01    0.125492083570514001E+01    0.200472865941408429E+03   -0.116139635054416086E+02    1
    0.215697061175383539E+03    0.220434470426292904E+03    0.284119539288042144E+01    0.148944591433402973E+01    0.200504962731620935E+03   -0.116164635054416046E+02    1
    0.214813903129423863E+03    0.219543127266538932E+03    0.291889529855714347E+01    0.144512074148549274E+01    0.200505678581082378E+03   -0.116189635054416112E+02    1
    0.214658082104668267E+03    0.219659669245395463E+03    0.258638117580752525E+01    0.121666849783109221E+01    0.200526345328672164E+03   -0.116214635054416231E+02    1
    0.216969487740386711E+03    0.219414102673315398E+03    0.260568563246582041E+01    0.121788000188995493E+01    0.200543862528147741E+03   -0.116239635054416119E+02    1
    0.216819533373324759E+03    0.221593647885188204E+03    0.357868311153590168E+01    0.123119432031773002E+01    0.200551245495011813E+03   -0.116264635054416097E+02    1
    0.216554491971460436E+03    0.219904765135911816E+03    0.309494047632902536E+01    0.118772981762773000E+01    0.200570649677939798E+03   -0.116289635054416181E+02    1
    0.216469924049612871E+03    0.219504769364006762E+03    0.278466216428682367E+01    0.146357301481670365E+01    0.200593837484266942E+03   -0.116314635054416264E+02    1
    0.213759616349022281E+03    0.219985691153551130E+03    0.256262229611934167E+01    0.124904361725872004E+01    0.200596108866903705E+03   -0.116339635054416153E+02    1
    0.213997016094752581E+03    0.222493997512692602E+03    0.235331268877048494E+01    0.136405863367740832E+01    0.200620602614006884E+03   -0.116364635054416006E+02    1
    0.215702868812637121E+03    0.221126567440700683E+03    0.322719307821741586E+01    0.118245367268243839E+01    0.200633308723152112E+03   -0.116389635054415947E+02    1
    0.212939382923026614E+03    0.219713277520142043E+03    0.233990103217904855E+01    0.129578105111538200E+01    0.200635453936741214E+03   -0.116414635054415907E+02    1
    0.213864313330266469E+03    0.221843910225063041E+03    0.272664945636693412E+01    0.129429469787399753E+01    0.200660207642549949E+03   -0.116439635054416044E+02    1
    0.217356974694641082E+03    0.222725886483254271E+03    0.286895244846652275E+01    0.131112707613258728E+01    0.200673096430035230E+03   -0.116464635054416146E+02    1
    0.214525876945684161E+03    0.218774595984911116E+03    0.289211355276822513E+01    0.127613436881911557E+01    0.200680179677442140E+03   -0.116489635054415963E+02    1
    0.215360405980906847E+03    0.222268279350832984E+03    0.301963358534678639E+01    0.124454081401889383E+01    0.200682031474102359E+03   -0.116514635054415869E+02    1
    0.214221973377764982E+03    0.219000206274376865E+03    0.243257990106622168E+01    0.124662931539735400E+01    0.200684418105108705E+03   -0.116539635054415989E+02    1
    0.215298348019998087E+03    0.222473435131952698E+03    0.320073040214894311E+01    0.134460148562453341E+01    0.200716392549205409E+03   -0.116564635054416144E+02    1
    0.214479010614839837E+03    0.221702288792837095E+03    0.320635003667890395E+01    0.129945295733641597E+01    0.200718729304569621E+03   -0.116589635054416210E+02    1
    0.214632061316134838E+03    0.220963364219436727E+03    0.319383213805183885E+01    0.122799667227302756E+01    0.200728934292538867E+03   -0.116614635054416205E+02    1
    0.214271420209671732E+03    0.220060721275220914E+03    0.294468940052848271E+01    0.142183009771104274E+01    0.200757596998425811E+03   -0.116639635054416093E+02    1
    0.214180414136186585E+03    0.218803782550974006E+03    0.253965896534574220E+01    0.139844216806136146E+01    0.200788105792871676E+03   -0.116664635054416017E+02    1
    0.215036022703132033E+03    0.218922465594264736E+03    0.324352714239613604E+01    0.135568068593206359E+01    0.200789707435668362E+03   -0.116689635054416101E+02    1
    0.214756388158646217E+03    0.221110196808912718E+03    0.301106053152693498E+01    0.121591396606878632E+01    0.200798267338185951E+03   -0.116714635054416220E+02    1
    0.215171756691581891E+03    0.219551983658546391E+03    0.253191074619321643E+01    0.121210939588164113E+01    0.200815769870962527E+03   -0.116739635054416055E+02    1
    0.217574540093387128E+03    0.221030985017450746E+03    0.241796374394689728E+01    0.141996061731249590E+01    0.200828911603317152E+03   -0.116764635054415873E+02    1
    0.215837262016759468E+03    0.221204899420366843E+03    0.395856354618448414E+01    0.129009685004368713E+01    0.200847210393219825E+03   -0.116789635054416063E+02    1
    0.216652517785828564E+03    0.221138744367799063E+03    0.352350850134408233E+01    0.147487884382744916E+01    0.200854259578964104E+03   -0.116814635054416165E+02    1
    0.217494439057480321E+03    0.220194450932928362E+03    0.347958163825529976E+01    0.141956888802202563E+01    0.200916507882632970E+03   -0.116839635054416195E+02    1
    0.217841468504997749E+03    0.218605194600581427E+03    0.256253129244573685E+01    0.133152132454340233E+01    0.200938315485259835E+03   -0.116864635054416155E+02    1
    0.217432239461227141E+03    0.221995943521232959E+03    0.294778767191979529E+01    0.129691011307069370E+01    0.200961479461499721E+03   -0.116889635054416168E+02    1
    0.213130765816289767E+03    0.221018749430071466E+03    0.252451132888519902E+01    0.130379566091066312E+01    0.200962399370775842E+03   -0.116914635054416145E+02    1
    0.214419085858210622E+03    0.218876922422843791E+03    0.275135004250118254E+01    0.139582236718063335E+01    0.200973082309915014E+03   -0.116939635054415945E+02    1
    0.216501673226912260E+03    0.222102270809241617E+03    0.342039256030946426E+01    0.124665709318970919E+01    0.201026835971849664E+03   -0.116964635054415904E+02    1
    0.216700773050068676E+03    0.221525429441367265E+03    0.376908336493600604E+01    0.140194124769787809E+01    0.201029306961364114E+03   -0.116989635054415899E+02    1
    0.216448998519764899E+03    0.219392712073162016E+03    0.268388173927072060E+01    0.121551628541721080E+01    0.201054962401740227E+03   -0.117014635054415876E+02    1
    0.217504909524523953E+03    0.221284746179632748E+03    0.282899240018012454E+01    0.140728075075647574E+01    0.201055239878399163E+03   -0.117039635054415960E+02    1
    0.216871985269184961E+03    0.219504476154662939E+03    0.258853423487628120E+01    0.121946367402026468E+01    0.201060669413919129E+03   -0.117064635054415973E+02    1
    0.214735006392242582E+03    0.218735427780169346E+03    0.230469563542810052E+01    0.124760717575480307E+01    0.201106891494486035E+03   -0.117089635054416057E+02    1
    0.214131042506905885E+03    0.221800992480700245E+03    0.288871946727671514E+01    0.134784048734027628E+01    0.201120210750031333E+03   -0.117114635054416230E+02    1
    0.217838327164733300E+03    0.219368737460964695E+03    0.247224849869932584E+01    0.140861382091548837E+01    0.201145143494996631E+03   -0.117139635054416136E+02    1
    0.215354733497539428E+03    0.220812972195158778E+03    0.352459901373517992E+01    0.120703488279326177E+01    0.201153316412957452E+03   -0.117164635054415989E+02    1
    0.214850400557298002E+03    0.218610483037007242E+03    0.286356926617399887E+01    0.128277804019048958E+01    0.201163332093857036E+03   -0.117189635054416126E+02    1
    0.213426209639276635E+03    0.219595273158443405E+03    0.261098742630200764E+01    0.132476665117387249E+01    0.201164415348372131E+03   -0.117214635054416192E+02    1
    0.213963611353151435E+03    0.220327871251510288E+03    0.250488126851344672E+01    0.141786879443232738E+01    0.201171335389981039E+03   -0.117239635054416205E+02    1
    0.216652774779540835E+03    0.218697587960929042E+03    0.237168906859530448E+01    0.125873118320186972E+01    0.201177763561125630E+03   -0.117264635054416164E+02    1
    0.217798503423785348E+03    0.218602731768456806E+03    0.247251702056668465E+01    0.132018490318278481E+01    0.201221543030258886E+03   -0.117289635054416106E+02    1
    0.214094799172509340E+03    0.222154236435522677E+03    0.246849694562026611E+01    0.136817187736392931E+01    0.201231921354530385E+03   -0.117314635054416279E+02    1
    0.215420903485957211E+03    0.222579285397165023E+03    0.245471888763394075E+01    0.125590018972930917E+01    0.201234169759749989E+03   -0.117339635054416238E+02    1
    0.214422324277794388E+03    0.219832678158152362E+03    0.319426873152827628E+01    0.139105611629106640E+01    0.201248524740790572E+03   -0.117364635054416055E+02    1
    0.214638356008754869E+03    0.220452202783123170E+03    0.261373598348588221E+01    0.121808053321002863E+01    0.201252288498765665E+03   -0.117389635054416122E+02    1
    0.215352302468528848E+03    0.220897430138137224E+03    0.288142387421199064E+01    0.119622600522077960E+01    0.201279322230819048E+03   -0.117414635054416170E+02    1
    0.214600173713213280E+03    0.220886147748945518E+03    0.247925576942347181E+01    0.122332619200140158E+01    0.201279748380408705E+03   -0.117439635054416183E+02    1
    0.215383618497485116E+03    0.221400078644191893E+03    0.355180332435352275E+01    0.143342352259815353E+01    0.201289901571598222E+03   -0.117464635054416267E+02    1
    0.216458316958535164E+03    0.222591890537970784E+03    0.257936258516288675E+01    0.140974515620327256E+01    0.201296741012629525E+03   -0.117489635054416226E+02    1
    0.215054481906608487E+03    0.222638103669841797E+03    0.281183745781200134E+01    0.135091538092010577E+01    0.201296893210167298E+03   -0.117514635054416168E+02    1
    0.214251475102660720E+03    0.220460950977214623E+03    0.316178490186414596E+01    0.126700137188192397E+01    0.201307658734382755E+03   -0.117539635054416145E+02    1
    0.216671182975489245E+03    0.222073732991384219E+03    0.354208622397756656E+01    0.128479018557224478E+01    0.201310102333753150E+03   -0.117564635054416229E+02    1
    0.216111420729564230E+03    0.220617844681085558E+03    0.333476549140589196E+01    0.117884658507022522E+01    0.201334799977829988E+03   -0.117589635054416117E+02    1
    0.215238540398555841E+03    0.220909401129247073E+03    0.280043281674455669E+01    0.146861769414618060E+01    0.201340895632847293E+03   -0.117614635054416059E+02    1
    0.213020584956673758E+03    0.220258256016675006E+03    0.234423747296414264E+01    0.135123623827317640E+01    0.201366708968299065E+03   -0.117639635054416214E+02    1
    0.213394494882040817E+03    0.220385864349077309E+03    0.265892835183937049E+01    0.134847081210405317E+01    0.201369274097027471E+03   -0.117664635054416138E+02    1
    0.214868634599561886E+03    0.218715917633759858E+03    0.251531756964499431E+01    0.125457179917430395E+01    0.201385634678539702E+03   -0.117689635054416115E+02    1
    0.217497095991545905E+03    0.221757676661427695E+03    0.265185457975148875E+01    0.127482600821717895E+01    0.201387354782678045E+03   -0.117714635054416163E+02    1
    0.215003202835771191E+03    0.219414800268683223E+03    0.276321840915363248E+01    0.122555874690943156E+01    0.201393883161103048E+03   -0.117739635054416123E+02    1
    0.216748600147493761E+03    0.222226639685803235E+03    0.341297383595704140E+01    0.129097214454675235E+01    0.201397026911637340E+03   -0.117764635054416189E+02    1
    0.217697308464206913E+03    0.219253540775343453E+03    0.311654381570357053E+01    0.136901056740698124E+01    0.201406521490034550E+03   -0.117789635054416078E+02    1
    0.217528684473966422E+03    0.221659981038975019E+03    0.280344915099723302E+01    0.128242845425270335E+01    0.201410451984085739E+03   -0.117814635054415895E+02    1
    0.213456238227522391E+03    0.219597641314600395E+03    0.242645799706090326E+01    0.137081974404667584E+01    0.201424230273687897E+03   -0.117839635054416121E+02    1
    0.216654238336209517E+03    0.220426628869465901E+03    0.399098253290261917E+01    0.126958382331809094E+01    0.201430024575554398E+03   -0.117864635054416258E+02    1
    0.218149999326504258E+03    0.218928707442749300E+03    0.258065998053945878E+01    0.135224566386578093E+01    0.201432386092810646E+03   -0.117889635054416235E+02    1
    0.215896446763999336E+03    0.220896748640436101E+03    0.381251230735760060E+01    0.145498473921912908E+01    0.201438780805714401E+03   -0.117914635054416088E+02    1
    0.215124257602824798E+03    0.222360273439661171E+03    0.262466134838934106E+01    0.125974049125270326E+01    0.201443096221738813E+03   -0.117939635054416119E+02    1
    0.213856876548703895E+03    0.220937833410791086E+03    0.273580465543517359E+01    0.139287490337485398E+01    0.201443100800238369E+03   -0.117964635054416220E+02    1
    0.214359706636503802E+03    0.221441295596486100E+03    0.309781975894030248E+01    0.137724866615063579E+01    0.201451618830753802E+03   -0.117989635054415967E+02    1
    0.214791588418755111E+03    0.219023894081514840E+03    0.277558309160652472E+01    0.125056852126146278E+01    0.201461138278390990E+03   -0.118014635054416051E+02    1
    0.213624177536880609E+03    0.221179654113837074E+03    0.267778911446910017E+01    0.136525173423283874E+01    0.201481410692687120E+03   -0.118039635054416081E+02    1
    0.215340676252110569E+03    0.219945306746785064E+03    0.298839918549118444E+01    0.120281174420171855E+01    0.201492314458812984E+03   -0.118064635054415916E+02    1
    0.214486788708739397E+03    0.218725867418536495E+03    0.264604438291237276E+01    0.127440742828225329E+01    0.201507983904960241E+03   -0.118089635054415893E+02    1
    0.215757087734701344E+03    0.221980271241027424E+03    0.270120059901598442E+01    0.122611659762643388E+01    0.201553744026662116E+03   -0.118114635054416084E+02    1
    0.214109730675467461E+03    0.221012701685676291E+03    0.247977435511163113E+01    0.141603962656229765E+01    0.201553971845958870E+03   -0.118139635054416257E+02    1
    0.215555793713191804E+03    0.221486205790753047E+03    0.264003871331046680E+01    0.121271911579735381E+01    0.201561087093069091E+03   -0.118164635054416287E+02    1
    0.215340736868614385E+03    0.221933519124144539E+03    0.347383870178733734E+01    0.136806614355723433E+01    0.201583025619011551E+03   -0.118189635054416140E+02    1
    0.214960043794609874E+03    0.220690168669701904E+03    0.362005307447327773E+01    0.138817005886290890E+01    0.201587264059868460E+03   -0.118214635054415975E+02    1
    0.216754798344727931E+03    0.222483466369667440E+03    0.288631842890631463E+01    0.126269996707280185E+01    0.201592094584894141E+03   -0.118239635054416112E+02    1
    0.215229090878777356E+03    0.219275606709354378E+03    0.345067489893501733E+01    0.132204241127839239E+01    0.201597110704867589E+03   -0.118264635054416107E+02    1
    0.215864291253969384E+03    0.218973986479904511E+03    0.266861405800132712E+01    0.142638044868417069E+01    0.201606648087819565E+03   -0.118289635054415978E+02    1
    0.216493357596050259E+03    0.219060998236408096E+03    0.309669707864482291E+01    0.125483847138046478E+01    0.201675316870395193E+03   -0.118314635054415973E+02    1
    0.215406311768983784E+03    0.221923392933283395E+03    0.353991124664515100E+01    0.134559033672879558E+01    0.201681425148345340E+03   -0.118339635054416146E+02    1
    0.217553412533348933E+03    0.219811155723269877E+03    0.289273308445166943E+01    0.142657836061742938E+01    0.201703760065243216E+03   -0.118364635054416230E+02    1
    0.214795929363626499E+03    0.219832527976514939E+03    0.336728495158603280E+01    0.139855636930590244E+01    0.201703814761694247E+03   -0.118389635054416189E+02    1
    0.214095440640873136E+03    0.221498534866354134E+03    0.264967809628372297E+01    0.126987543856007701E+01    0.201710247903842742E+03   -0.118414635054416149E+02    1
    0.215478134880197985E+03    0.221942682832631561E+03    0.258708807516546768E+01    0.123265473081534971E+01    0.201717303823695204E+03   -0.118439635054416019E+02    1
    0.215992862799188714E+03    0.220292464190621388E+03    0.380324101779944890E+01    0.145278604803548284E+01    0.201745905757985980E+03   -0.118464635054415961E+02    1
    0.213983700182892278E+03    0.220619867279842197E+03    0.291293683263074321E+01    0.138554839929302176E+01    0.201789282554923204E+03   -0.118489635054416116E+02    1
    0.214669616655602908E+03    0.222188617811422887E+03    0.288418066072725043E+01    0.134330391285084616E+01    0.201811252858332409E+03   -0.118514635054416146E+02    1
    0.214071047120285186E+03    0.218946519591913159E+03    0.268029914561398641E+01    0.130585996883885880E+01    0.201820381953725445E+03   -0.118539635054416124E+02    1
    0.215048298682395711E+03    0.221802337767696827E+03    0.255131271417526939E+01    0.142509020694621569E+01    0.201836230493690948E+03   -0.118564635054416119E+02    1
    0.215979955750169751E+03    0.222743057020327853E+03    0.310853833330470586E+01    0.131979880197436028E+01    0.201837523244243897E+03   -0.118589635054416220E+02    1
    0.216945411015725483E+03    0.220160203359628667E+03    0.338513703361121410E+01    0.146758299131646019E+01    0.201848169606363143E+03   -0.118614635054416393E+02    1
    0.214693237358941474E+03    0.222715039619407065E+03    0.235217094373245672E+01    0.132456188765265370E+01    0.201860261274040454E+03   -0.118639635054416104E+02    1
    0.214521101110079428E+03    0.222353566870549230E+03    0.254171792689560982E+01    0.135267624667291653E+01    0.201867822343386763E+03   -0.118664635054415886E+02    1
    0.217244366451702660E+03    0.221247424950880315E+03    0.245973572639786475E+01    0.124180231231975213E+01    0.201878187009446691E+03   -0.118689635054415987E+02    1
    0.214474044183737988E+03    0.222106985221659158E+03    0.269395133277368215E+01    0.136197699921604354E+01    0.201917358859930971E+03   -0.118714635054416053E+02    1
    0.213877852699518996E+03    0.221674593320524650E+03    0.260255037134034417E+01    0.135194259270916373E+01    0.201918563869097625E+03   -0.118739635054415924E+02    1
    0.214702447098913183E+03    0.220043479317884760E+03    0.236102362684237965E+01    0.143645984480251343E+01    0.201933581715559541E+03   -0.118764635054416026E+02    1
    0.215083729829619386E+03    0.219151890996969769E+03    0.292701686496668678E+01    0.124811644516957632E+01    0.201934308532443822E+03   -0.118789635054416269E+02    1
    0.216410555730293595E+03    0.222048523808588612E+03    0.346601994222951859E+01    0.125975251328721871E+01    0.201936670028299034E+03   -0.118814635054416105E+02    1
    0.214806313526857565E+03    0.222392795367474719E+03    0.272791265783505343E+01    0.135121261622759903E+01    0.201940245942100375E+03   -0.118839635054415957E+02    1
    0.216835752062364037E+03    0.219049442717280868E+03    0.307906122658635484E+01    0.139392239695708753E+01    0.201977652804371132E+03   -0.118864635054416006E+02    1
    0.217620502812442453E+03    0.220546254078526943E+03    0.347252669464169594E+01    0.130577832647379299E+01    0.201982096258165910E+03   -0.118889635054416125E+02    1
    0.214318238084390373E+03    0.219859039350298247E+03    0.234610114478979437E+01    0.141963566033542410E+01    0.202013752407449857E+03   -0.118914635054416156E+02    1
    0.216963126886873710E+03    0.221989210478135448E+03    0.340623372766970878E+01    0.132568272692101807E+01    0.202017775129619878E+03   -0.118939635054416222E+02    1
    0.214331016111853955E+03    0.221286388066663761E+03    0.242691249476996829E+01    0.141333686044132367E+01    0.202017855189200901E+03   -0.118964635054416341E+02    1
    0.215354114577576524E+03    0.221666928701603297E+03    0.275909833167672636E+01    0.122650700445060590E+01    0.202021846021046855E+03   -0.118989635054416087E+02    1
    0.216704114146427202E+03    0.219835735664721824E+03    0.387840811401086416E+01    0.132632050791794853E+01    0.202021961805056833E+03   -0.119014635054415905E+02    1
    0.215532107357781967E+03    0.218535280113740896E+03    0.288549384261149644E+01    0.132574545773023456E+01    0.202034355268057624E+03   -0.119039635054416060E+02    1
    0.214916044218918330E+03    0.221311712498113309E+03    0.281835484799813996E+01    0.122854418255152709E+01    0.202050602942744092E+03   -0.119064635054416019E+02    1
    0.217209672015529094E+03    0.221608747638014904E+03    0.278859119652584519E+01    0.140702181549882255E+01    0.202066681810049033E+03   -0.119089635054415997E+02    1
    0.216853916409866144E+03    0.220964956821047082E+03    0.384651153433200399E+01    0.125790470163974177E+01    0.202080373788809766E+03   -0.119114635054416027E+02    1
    0.213738674886545084E+03    0.219477830878760983E+03    0.263312756492214595E+01    0.133875303719729377E+01    0.202090401937484472E+03   -0.119139635054415916E+02    1
    0.217377221379994921E+03    0.221073411295141710E+03    0.268668771204663859E+01    0.141814608613612769E+01    0.202099917054131623E+03   -0.119164635054415911E+02    1
    0.214793636675592438E+03    0.220699281335187976E+03    0.334377643878856734E+01    0.124500046452912372E+01    0.202116284136195532E+03   -0.119189635054416030E+02    1
    0.214470959105294838E+03    0.220580004931071329E+03    0.270990010404780479E+01    0.123714408719012603E+01    0.202174761403160005E+03   -0.119214635054416025E+02    1
    0.214446258549595228E+03    0.222343784331110811E+03    0.244245572213289286E+01    0.133572152929160026E+01    0.202175758038339751E+03   -0.119239635054416091E+02    1
    0.216791492908181255E+03    0.218898478510145281E+03    0.305229212656499538E+01    0.135911053406151527E+01    0.202185767830242298E+03   -0.119264635054416193E+02    1
    0.215028856715275339E+03    0.222809741716320787E+03    0.235011812153956656E+01    0.133487713091578009E+01    0.202192905439631375E+03   -0.119289635054416028E+02    1
    0.215553051425417465E+03    0.219829347534492371E+03    0.279376263808115244E+01    0.121198676040573616E+01    0.202204598171052339E+03   -0.119314635054416076E+02    1
    0.216523443339890008E+03    0.221090250964903277E+03    0.392692040865729375E+01    0.126457896672411518E+01    0.202208640762579108E+03   -0.119339635054416267E+02    1
    0.217729938430835546E+03    0.219266175614077724E+03    0.298997272707523010E+01    0.130594214836990474E+01    0.202222019304452232E+03   -0.119364635054416315E+02    1
    0.216096328009448996E+03    0.219399917122023083E+03    0.289586488697125821E+01    0.144711110149729105E+01    0.202223624053908509E+03   -0.119389635054416079E+02    1
    0.217287164860101484E+03    0.221968897940253839E+03    0.277754369061558926E+01    0.136690878897669865E+01    0.202224771240442806E+03   -0.119414635054415861E+02    1
    0.217316784502084118E+03    0.221412314376289203E+03    0.233705307966750331E+01    0.125951084457840068E+01    0.202264745958479125E+03   -0.119439635054415838E+02    1
    0.214963349581778004E+03    0.218629153446470468E+03    0.257404433575311353E+01    0.138727082551213332E+01    0.202271671017748758E+03   -0.119464635054416046E+02    1
    0.215614723270515697E+03    0.222918637618891864E+03    0.257916185465834102E+01    0.131073757269648006E+01    0.202276267715726959E+03   -0.119489635054416041E+02    1
    0.216001144143830004E+03    0.221686540846498843E+03    0.364688504517395451E+01    0.124937698930012164E+01    0.202278360274563056E+03   -0.119514635054415947E+02    1
    0.215178788513194434E+03    0.218653421089253641E+03    0.293754464969429119E+01    0.134204176612705695E+01    0.202279490884447881E+03   -0.119539635054416209E+02    1
    0.214600260332952132E+03    0.218425119607086117E+03    0.256569167155500555E+01    0.133081135432984787E+01    0.202312993392692363E+03   -0.119564635054416168E+02    1
    0.217193223528804737E+03    0.219784470196117240E+03    0.359535206132710972E+01    0.127011496447669714E+01    0.202319867409736048E+03   -0.119589635054416217E+02    1
    0.216360983800271214E+03    0.222141391876705114E+03    0.346569693406951540E+01    0.137876800444825776E+01    0.202320907961192603E+03   -0.119614635054416389E+02    1
    0.213923944882410211E+03    0.220490233467763005E+03    0.235816339090290761E+01    0.126384180479156250E+01    0.202321996801768591E+03   -0.119639635054416171E+02    1
    0.216729006708281702E+03    0.221935471244234805E+03    0.356181128302932581E+01    0.134595871697554781E+01    0.202326322993642407E+03   -0.119664635054416149E+02    1
    0.216196414099942785E+03    0.219270835607988261E+03    0.249858329052188655E+01    0.123840310985223390E+01    0.202331188254260326E+03   -0.119689635054416375E+02    1
    0.216873206974459379E+03    0.220252260188102809E+03    0.290173807709110232E+01    0.146433071507899815E+01    0.202335221542048345E+03   -0.119714635054416458E+02    1
    0.214102271770153720E+03    0.221477164434700995E+03    0.277741470084956177E+01    0.136374129199640315E+01    0.202344841499453764E+03   -0.119739635054416222E+02    1
    0.217240707524641380E+03    0.219852287315347297E+03    0.258866492195762854E+01    0.143352487215524160E+01    0.202351750559945032E+03   -0.119764635054416146E+02    1
    0.215205392444285877E+03    0.218728000538357463E+03    0.243513119088765162E+01    0.126691454537433579E+01    0.202363913360875927E+03   -0.119789635054416408E+02    1
    0.214827083146171020E+03    0.220242163293066142E+03    0.348987021474844994E+01    0.138193303012187396E+01    0.202365185140022533E+03   -0.119814635054416172E+02    1
    0.217012662175753718E+03    0.222188327018115871E+03    0.272880491714640039E+01    0.127445381387781520E+01    0.202370777666626083E+03   -0.119839635054416167E+02    1
