    0.216408847595693373E+03    0.220019908546113356E+03    0.304233010084581768E+01    0.131230922388108873E+01    0.209088375050334434E+03
    0.216339565405855808E+03    0.220192905187267542E+03    0.347058764380326590E+01    0.129652595750405197E+01    0.209092306377014609E+03
    0.215841147460651428E+03    0.220514218498704537E+03    0.330771084246295377E+01    0.141563078581002610E+01    0.209096147709365255E+03
    0.215841147460651428E+03    0.220514218498704537E+03    0.330771084246295377E+01    0.141563078581002610E+01    0.209096147709365255E+03
    0.215817445903464545E+03    0.220830972070205775E+03    0.357426339312417785E+01    0.131200069213303472E+01    0.209096680510156716E+03
    0.215474171191744404E+03    0.220413062585375030E+03    0.289320821200920486E+01    0.132464434936224951E+01    0.209101883918697581E+03
    0.215403966952398918E+03    0.220319879782241060E+03    0.293360144741911588E+01    0.134030482120787298E+01    0.209104756708471911E+03
    0.216031343218652438E+03    0.220374741366228136E+03    0.317317550338148013E+01    0.141601344595536816E+01    0.209104841468082952E+03
    0.216031343218652438E+03    0.220374741366228136E+03    0.317317550338148013E+01    0.141601344595536816E+01    0.209104841468082952E+03
    0.216671320700887179E+03    0.220009886680968606E+03    0.325258627874682604E+01    0.133117864702842592E+01    0.209111657710017255E+03
    0.216561932118176998E+03    0.219929651599108240E+03    0.331202576143346228E+01    0.134387853018430015E+01    0.209111960341519818E+03
    0.215925010414245406E+03    0.220470048218421510E+03    0.269523037297234769E+01    0.132641807389188049E+01    0.209113705885617151E+03
    0.215434763054356353E+03    0.220906491917201606E+03    0.297832616671335915E+01    0.133651105990464814E+01    0.209113830612679351E+03
    0.215889579875381486E+03    0.220999654203502587E+03    0.286795701704913997E+01    0.131315959336804688E+01    0.209114071578745637E+03
    0.216239825090774048E+03    0.220649776460355810E+03    0.362717416448839458E+01    0.140349409514829659E+01    0.209116813700401082E+03
    0.216247515724032809E+03    0.220413411095161109E+03    0.299592085185495405E+01    0.129181758857146445E+01    0.209122488065988762E+03
    0.215649189441154448E+03    0.220827775615821508E+03    0.285518137637805891E+01    0.137679847359492058E+01    0.209126839506660360E+03
    0.215649189441154448E+03    0.220827775615821508E+03    0.285518137637805891E+01    0.137679847359492058E+01    0.209126839506660360E+03
    0.215852715286573357E+03    0.220929712753032305E+03    0.347082224381711946E+01    0.129770550591493272E+01    0.209130410262591624E+03
    0.215852715286573357E+03    0.220929712753032305E+03    0.347082224381711946E+01    0.129770550591493272E+01    0.209130410262591624E+03
    0.215904818723421499E+03    0.220511170339901952E+03    0.266025711479210569E+01    0.135272872731162597E+01    0.209131803040227112E+03
    0.215454701631940907E+03    0.220688849568093872E+03    0.284770471751396936E+01    0.135155782393421831E+01    0.209131935372552618E+03
    0.216005149733674017E+03    0.220648898704778020E+03    0.370576128188838139E+01    0.135521616639527398E+01    0.209134267182761903E+03
    0.216005149733674017E+03    0.220648898704778020E+03    0.370576128188838139E+01    0.135521616639527398E+01    0.209134267182761903E+03
    0.215482518735160824E+03    0.220263986806966074E+03    0.313356848679341260E+01    0.131768565087735290E+01    0.209138549038703161E+03
    0.215796809093526008E+03    0.219916823795902246E+03    0.327761075063359897E+01    0.134489563597433204E+01    0.209143867843793061E+03
    0.215914002013510441E+03    0.219928824109714157E+03    0.332415978355377284E+01    0.136839402612811423E+01    0.209145436456791117E+03
    0.216050643999432282E+03    0.220355418050315734E+03    0.342627356321107968E+01    0.141442315316311973E+01    0.209146047234655072E+03
    0.216697084497124393E+03    0.220679800942481705E+03    0.356575842825661482E+01    0.137320816784717525E+01    0.209146413029898099E+03
    0.215971916633543572E+03    0.221281493495242131E+03    0.299227367392708965E+01    0.136447199757771642E+01    0.209149052504552003E+03
    0.215971916633543572E+03    0.221281493495242131E+03    0.299227367392708965E+01    0.136447199757771642E+01    0.209149052504552003E+03
    0.216115488172573237E+03    0.220003687858854818E+03    0.332146654083871962E+01    0.130628497014468614E+01    0.209150476764968346E+03
    0.216115488172573237E+03    0.220003687858854818E+03    0.332146654083871962E+01    0.130628497014468614E+01    0.209150476764968346E+03
    0.215894348316964994E+03    0.219950066282515849E+03    0.336594053329050258E+01    0.133360101893182392E+01    0.209151051519932878E+03
    0.216134852625704241E+03    0.221101752819068594E+03    0.281139281344555547E+01    0.133624272172601799E+01    0.209152924398991615E+03
    0.216809953510941227E+03    0.220574096841301213E+03    0.308687498336636246E+01    0.132600225067664645E+01    0.209152984913127710E+03
    0.216809953510941227E+03    0.220574096841301213E+03    0.308687498336636246E+01    0.132600225067664645E+01    0.209152984913127710E+03
    0.216499147811438291E+03    0.220908073001671312E+03    0.307699464251475341E+01    0.130267046146531662E+01    0.209154866877438167E+03
    0.216186671953917084E+03    0.220670612092298541E+03    0.343892171118041956E+01    0.127964649331180969E+01    0.209157421124327840E+03
    0.215659211565678930E+03    0.220856717465120482E+03    0.344352601578640272E+01    0.138616129337410321E+01    0.209158705990021815E+03
    0.216003028108059112E+03    0.220090734560154772E+03    0.277151626786535488E+01    0.134144049712677216E+01    0.209159138784170779E+03
    0.216453838326741476E+03    0.220535682169177363E+03    0.285174396206122704E+01    0.138245135984277656E+01    0.209160093790809981E+03
    0.215815767131236839E+03    0.221069717492974348E+03    0.303429308758378724E+01    0.130627103919648757E+01    0.209160266702697868E+03
    0.215724481897335210E+03    0.221271012372797117E+03    0.310085443844425601E+01    0.134509281907381339E+01    0.209164439051789202E+03
    0.216193425520657513E+03    0.220007124672455433E+03    0.296824753550888287E+01    0.138013356174867141E+01    0.209164717997289557E+03
    0.215474330606925577E+03    0.221024777981010004E+03    0.318673120095529994E+01    0.135475116829712050E+01    0.209164724582714427E+03
    0.216076845465376550E+03    0.220910481945102305E+03    0.283591562528628227E+01    0.138320364583134481E+01    0.209169829958054748E+03
    0.216267869953244798E+03    0.220967667876540247E+03    0.360056776486454044E+01    0.130746968394534502E+01    0.209170285724883769E+03
    0.216267869953244798E+03    0.220967667876540247E+03    0.360056776486454044E+01    0.130746968394534502E+01    0.209170285724883769E+03
    0.216526606898580098E+03    0.220444731449451865E+03    0.313080999819322248E+01    0.129347293733018187E+01    0.209172156475462202E+03
    0.215558593941363597E+03    0.220900300163203553E+03    0.339214124678063378E+01    0.137178554842197276E+01    0.209173113481239824E+03
    0.215888181088276440E+03    0.220686980776613325E+03    0.269395399303761574E+01    0.133348159712749670E+01    0.209176286418655877E+03
    0.216072675097286947E+03    0.221168694027430803E+03    0.357310057936976566E+01    0.135579876760548235E+01    0.209183216503926360E+03
    0.216072675097286947E+03    0.221168694027430803E+03    0.357310057936976566E+01    0.135579876760548235E+01    0.209183216503926360E+03
    0.216633163082539767E+03    0.220302943981410692E+03    0.360508169964092673E+01    0.135078717863368158E+01    0.209183670344045538E+03
    0.215349197220106333E+03    0.220711757576835652E+03    0.316559740623475117E+01    0.134315319894106722E+01    0.209190267398149757E+03
    0.216321021486340015E+03    0.220934615851871058E+03    0.280680671576365270E+01    0.132836112415674368E+01    0.209191048688576899E+03
    0.215971013202804158E+03    0.220185717541276603E+03    0.315304617119070407E+01    0.140431912825897598E+01    0.209198589496738009E+03
    0.215835834462510917E+03    0.220380831633480540E+03    0.358170122501278598E+01    0.132330859049008343E+01    0.209203564460780854E+03
    0.215889884118505591E+03    0.220632442792680621E+03    0.365256185739585248E+01    0.136898857036278532E+01    0.209205701453962604E+03
    0.215518229664555690E+03    0.220233883714040132E+03    0.314237894835136755E+01    0.131818698473889739E+01    0.209206130891742077E+03
    0.216669617228775195E+03    0.221051771688559199E+03    0.324941224806009865E+01    0.133537936460224937E+01    0.209206406456272077E+03
    0.216432824477735409E+03    0.219976855633506034E+03    0.344702904983596348E+01    0.134242856348728967E+01    0.209206935360317203E+03
    0.215861495250035944E+03    0.221242767350931587E+03    0.340852603280682409E+01    0.133150661902145462E+01    0.209210257985979922E+03
    0.216551595274921425E+03    0.220743518653190790E+03    0.282664296155228900E+01    0.135424338087765062E+01    0.209211652373764821E+03
    0.215896045352154687E+03    0.220215409251520612E+03    0.276667772082239294E+01    0.133066455584824794E+01    0.209212987319265665E+03
    0.216079410094304706E+03    0.221311747216013856E+03    0.335047465255007282E+01    0.137141238849430103E+01    0.209213219868212349E+03
    0.216121549920100648E+03    0.220753673357467392E+03    0.364088134578792300E+01    0.130535925925856766E+01    0.209214536442938652E+03
    0.216122936296969783E+03    0.220990889750453164E+03    0.339823721528025491E+01    0.140890641678704664E+01    0.209216135953471451E+03
    0.215845321343470687E+03    0.220298024534731525E+03    0.329900376407122176E+01    0.129164942384367087E+01    0.209217154209331625E+03
    0.216395755062000120E+03    0.221230786682757667E+03    0.308490549785391277E+01    0.133034003488509356E+01    0.209217738065955018E+03
    0.216395755062000120E+03    0.221230786682757667E+03    0.308490549785391277E+01    0.133034003488509356E+01    0.209217738065955018E+03
    0.216434432790158240E+03    0.220045890224601607E+03    0.300523910523885140E+01    0.137685573632017810E+01    0.209219886257385099E+03
    0.216434432790158240E+03    0.220045890224601607E+03    0.300523910523885140E+01    0.137685573632017810E+01    0.209219886257385099E+03
    0.215387889023274937E+03    0.220454069463794553E+03    0.296147118257190867E+01    0.134688609836123430E+01    0.209226621918269785E+03
    0.215656943210230224E+03    0.220949153051484586E+03    0.309099942569719532E+01    0.138886871834728343E+01    0.209232684253654099E+03
    0.215628377258745957E+03    0.220943090191940428E+03    0.290802418124969719E+01    0.132503288043402545E+01    0.209233168256161150E+03
    0.215957606374922392E+03    0.221123956134710880E+03    0.321332327978766941E+01    0.129979825525026449E+01    0.209233224848189167E+03
    0.216320108761035328E+03    0.220648230358498012E+03    0.313229158269101493E+01    0.141211925056629539E+01    0.209235093282916381E+03
    0.216665061583795818E+03    0.220175900029936230E+03    0.327194557079935500E+01    0.131230085171811961E+01    0.209236020815463348E+03
    0.216665061583795818E+03    0.220175900029936230E+03    0.327194557079935500E+01    0.131230085171811961E+01    0.209236020815463348E+03
    0.216299028963189897E+03    0.221327851458529324E+03    0.327201678428177756E+01    0.133489674827307869E+01    0.209238078039034804E+03
    0.216299028963189897E+03    0.221327851458529324E+03    0.327201678428177756E+01    0.133489674827307869E+01    0.209238078039034804E+03
    0.215534209057455769E+03    0.220910508643390415E+03    0.324161873209605300E+01    0.131593561003612614E+01    0.209238988696321798E+03
    0.215582637162490528E+03    0.220562513998828365E+03    0.299138838990925482E+01    0.130813056347523027E+01    0.209239485817484820E+03
    0.216060147245885844E+03    0.220644706746005880E+03    0.309162945233223496E+01    0.141255501589091192E+01    0.209240313987624575E+03
    0.216446218302553547E+03    0.220360452645348772E+03    0.302820806589879066E+01    0.139781911437341311E+01    0.209241411381818239E+03
    0.216471321077181585E+03    0.220356707672494025E+03    0.356022873715021326E+01    0.139608391783471575E+01    0.209241800229633384E+03
    0.215598163698615878E+03    0.220794145233471824E+03    0.282621399573668874E+01    0.133434352334326256E+01    0.209247689848708774E+03
    0.216406118626323462E+03    0.220510474106608086E+03    0.304630636269249777E+01    0.129440551957044114E+01    0.209251364333681238E+03
    0.216524793499898664E+03    0.221001915267071496E+03    0.357055466113973319E+01    0.136060294732221010E+01    0.209254082670186079E+03
    0.215566514071553144E+03    0.220262658385307020E+03    0.335264391169996134E+01    0.136939072365344661E+01    0.209257397683304362E+03
    0.215562083524362180E+03    0.220212345149315496E+03    0.288743173323566982E+01    0.134404440609524745E+01    0.209262238134626784E+03
    0.216535775084158900E+03    0.220225332816235436E+03    0.315737104912353672E+01    0.130225522415619288E+01    0.209263195398184308E+03
    0.216175272039672336E+03    0.219894588949696640E+03    0.305562760793179677E+01    0.133092606269979186E+01    0.209263925545995505E+03
    0.216182365806065491E+03    0.220591891261525063E+03    0.270312559105336891E+01    0.133562926910319835E+01    0.209264184844380281E+03
    0.216248791085559219E+03    0.220784067397136681E+03    0.283872879549588308E+01    0.138262985340784272E+01    0.209265595537755644E+03
    0.215569338122219932E+03    0.220927708467027799E+03    0.308637026648507273E+01    0.131499450694418307E+01    0.209268195379807196E+03
    0.215569338122219932E+03    0.220927708467027799E+03    0.308637026648507273E+01    0.131499450694418307E+01    0.209268195379807196E+03
    0.216731127524188452E+03    0.220093019368162345E+03    0.326961388255939500E+01    0.135770354923023806E+01    0.209273320375285834E+03
    0.215656439559149419E+03    0.220951738968712789E+03    0.346301127587592550E+01    0.132991663291256135E+01    0.209273451062842241E+03
    0.215371539872207279E+03    0.220734949690611131E+03    0.308927044290279662E+01    0.134777306324667379E+01    0.209275292238277387E+03
    0.215371539872207279E+03    0.220734949690611131E+03    0.308927044290279662E+01    0.134777306324667379E+01    0.209275292238277387E+03
    0.215852817243438807E+03    0.220796082528366554E+03    0.276852603579724743E+01    0.132638539167271308E+01    0.209276382202973139E+03
    0.215852817243438807E+03    0.220796082528366554E+03    0.276852603579724743E+01    0.132638539167271308E+01    0.209276382202973139E+03
    0.216642760892160055E+03    0.220070479007618530E+03    0.306766075159772100E+01    0.133693632353480218E+01    0.209277672066136688E+03
    0.215935027568594279E+03    0.220859402217302147E+03    0.275054802555069289E+01    0.136252683450906886E+01    0.209281098098183804E+03
    0.215935027568594279E+03    0.220859402217302147E+03    0.275054802555069289E+01    0.136252683450906886E+01    0.209281098098183804E+03
    0.216208645047062703E+03    0.220271763267813526E+03    0.355317343303898525E+01    0.139635936803771088E+01    0.209281878669048922E+03
    0.216208645047062703E+03    0.220271763267813526E+03    0.355317343303898525E+01    0.139635936803771088E+01    0.209281878669048922E+03
    0.216434069047368922E+03    0.220072783033278682E+03    0.316590378750641044E+01    0.138941100479150670E+01    0.209286486011016933E+03
    0.216356882012290640E+03    0.220593787087373954E+03    0.319436997072747619E+01    0.141351628136184804E+01    0.209289195299330117E+03
    0.215764417398731041E+03    0.220501542966850849E+03    0.359398299486467376E+01    0.134576191549444424E+01    0.209290102331980933E+03
    0.216564890649804966E+03    0.221082832172449400E+03    0.345662742074458951E+01    0.133732261086107584E+01    0.209297045304105154E+03
    0.216564890649804966E+03    0.221082832172449400E+03    0.345662742074458951E+01    0.133732261086107584E+01    0.209297045304105154E+03
    0.215623782373985904E+03    0.220981375691394106E+03    0.289034861132043464E+01    0.134909399705101674E+01    0.209300712810249621E+03
    0.215892177068818228E+03    0.220052663907887847E+03    0.285841164013830928E+01    0.133934740260879082E+01    0.209302452565295056E+03
    0.215706180321155841E+03    0.220042446310768440E+03    0.332979646353631509E+01    0.134657255432054601E+01    0.209305299579768956E+03
    0.216396656547577464E+03    0.220704770925048848E+03    0.338683992567484804E+01    0.128562677336762654E+01    0.209306605230275380E+03
    0.215882665216871629E+03    0.220898265740356294E+03    0.275550007376059014E+01    0.134448658231180662E+01    0.209307817044361229E+03
    0.215769058543736861E+03    0.219971688164177237E+03    0.327900427431749808E+01    0.135426200545931152E+01    0.209308008881203477E+03
    0.215986013367249825E+03    0.220436647542310510E+03    0.288857662915498903E+01    0.130469857923111299E+01    0.209311382538956195E+03
    0.216548996086795057E+03    0.220414410187778145E+03    0.360942883453191943E+01    0.131919845744701369E+01    0.209311773497108845E+03
    0.216408448107134546E+03    0.219925582168025784E+03    0.317653233726869200E+01    0.136646120506040702E+01    0.209314766449088893E+03
    0.215573215587987846E+03    0.220292832860922829E+03    0.287258944189512366E+01    0.133791267966903948E+01    0.209321459812064404E+03
    0.216586466491661668E+03    0.220264287735207745E+03    0.330626979453766179E+01    0.139658785539440711E+01    0.209322457972598585E+03
    0.215779485593649071E+03    0.221192841738723672E+03    0.331251899857656262E+01    0.137147348227111276E+01    0.209326582803994313E+03
    0.216608809048902913E+03    0.220407114586574608E+03    0.322697846329105520E+01    0.129947326017169029E+01    0.209329111929967581E+03
    0.216274593596787355E+03    0.220715023496732357E+03    0.289396889015360737E+01    0.130730533097977641E+01    0.209329305088058504E+03
    0.216274593596787355E+03    0.220715023496732357E+03    0.289396889015360737E+01    0.130730533097977641E+01    0.209329305088058504E+03
    0.216623995821134400E+03    0.220520435079264047E+03    0.312714416738346213E+01    0.130391376435872886E+01    0.209331243853489639E+03
    0.216020789491989063E+03    0.221208301477817031E+03    0.325585837669092548E+01    0.138672382650345671E+01    0.209341785615330878E+03
    0.215930317017098020E+03    0.219922695803971749E+03    0.330254844372960488E+01    0.134477965080603745E+01    0.209347297198528736E+03
    0.215529631787868709E+03    0.220627010061863842E+03    0.285073890954287323E+01    0.134585302317562849E+01    0.209348449857268747E+03
    0.216080228884738034E+03    0.220512678821972742E+03    0.354071413565528381E+01    0.129352184411675175E+01    0.209351259913636625E+03
    0.216201629307444136E+03    0.221049232907027971E+03    0.312171654798860265E+01    0.139617954362137286E+01    0.209358791328797935E+03
    0.216722546122129955E+03    0.220173786717580214E+03    0.310806256916128731E+01    0.133683115512832362E+01    0.209361007149539944E+03
    0.215959220705065206E+03    0.220423364897075544E+03    0.349992045823523457E+01    0.129674481047164747E+01    0.209361227760836698E+03
    0.216256763286543418E+03    0.221251763174017015E+03    0.332737768020713176E+01    0.132009317159034545E+01    0.209362799675919746E+03
    0.216335034333252111E+03    0.220852541069824525E+03    0.303422408953588763E+01    0.139647303120601229E+01    0.209365831369072225E+03
    0.215870806989937648E+03    0.220145268407823778E+03    0.291961319907023231E+01    0.131922565857006635E+01    0.209366539242592978E+03
    0.216655862157788476E+03    0.220297992210609976E+03    0.326043063103324515E+01    0.139038698562960050E+01    0.209366965548916738E+03
    0.216089643207857364E+03    0.221314652155282033E+03    0.334775395609785864E+01    0.133474561434233063E+01    0.209367003406645040E+03
    0.216089643207857364E+03    0.221314652155282033E+03    0.334775395609785864E+01    0.133474561434233063E+01    0.209367003406645040E+03
    0.215526861465357399E+03    0.220286194753659714E+03    0.304964111696519868E+01    0.137246318054449112E+01    0.209367436949020458E+03
    0.215526861465357399E+03    0.220286194753659714E+03    0.304964111696519868E+01    0.137246318054449112E+01    0.209367436949020458E+03
    0.215741131735174093E+03    0.220576779452531213E+03    0.306187893094307473E+01    0.139938986389673925E+01    0.209370435631829736E+03
    0.216332101145787448E+03    0.220278105385908162E+03    0.315812048449926586E+01    0.140488055695264435E+01    0.209371567453523795E+03
    0.216369880087278716E+03    0.220339425648529073E+03    0.363034133880005028E+01    0.138015717979222607E+01    0.209373195868651578E+03
    0.216307885809283107E+03    0.220528256784577593E+03    0.350029096533987483E+01    0.128909672504691031E+01    0.209374921636616023E+03
    0.216027563161989576E+03    0.220026296633173359E+03    0.287846548898590537E+01    0.135074310007220788E+01    0.209382335724631616E+03
    0.216221114152411729E+03    0.220673203777941524E+03    0.279796139474117167E+01    0.137516689400036096E+01    0.209386102118110557E+03
    0.216221114152411729E+03    0.220673203777941524E+03    0.279796139474117167E+01    0.137516689400036096E+01    0.209386102118110557E+03
    0.215710698979020236E+03    0.220195706999843935E+03    0.287169254652668959E+01    0.136096359368139730E+01    0.209390069133334038E+03
    0.216165651159192066E+03    0.220143240285868444E+03    0.283795281218703721E+01    0.133205749985207778E+01    0.209393152891086743E+03
    0.216165651159192066E+03    0.220143240285868444E+03    0.283795281218703721E+01    0.133205749985207778E+01    0.209393152891086743E+03
    0.215697526370187319E+03    0.220637736534622945E+03    0.287981916672177940E+01    0.131732260539473334E+01    0.209395843686659816E+03
    0.216578940472737997E+03    0.220479311129934132E+03    0.286036786825097478E+01    0.134786881630474387E+01    0.209399395774270431E+03
    0.216578940472737997E+03    0.220479311129934132E+03    0.286036786825097478E+01    0.134786881630474387E+01    0.209399395774270431E+03
    0.216320117734773561E+03    0.220438845541009158E+03    0.358350076434597264E+01    0.139927514660155783E+01    0.209402372033113522E+03
    0.216320117734773561E+03    0.220438845541009158E+03    0.358350076434597264E+01    0.139927514660155783E+01    0.209402372033113522E+03
    0.216654366191295907E+03    0.220201394466225366E+03    0.339892883139807722E+01    0.132030961672892744E+01    0.209408378249539339E+03
    0.215740014906784126E+03    0.220626237150695175E+03    0.344751668207664519E+01    0.130346049833849875E+01    0.209409008939460591E+03
    0.216115978420346408E+03    0.220906228628670561E+03    0.282212095397166651E+01    0.136994356149250418E+01    0.209416375738930697E+03
    0.216323620999689496E+03    0.220841457873971990E+03    0.361181525566379635E+01    0.139009920121556885E+01    0.209416406966831488E+03
    0.215881757555197368E+03    0.221082695217351954E+03    0.317195297795596254E+01    0.130548359039083461E+01    0.209416965476510313E+03
    0.215623941963394060E+03    0.221028534436551723E+03    0.310188415362108394E+01    0.137170031187246089E+01    0.209421937492055804E+03
    0.215455080642472154E+03    0.220335653361428825E+03    0.322970212794781730E+01    0.134329908820138222E+01    0.209423568415441679E+03
    0.216164004342751781E+03    0.220433361988452504E+03    0.282079110638256392E+01    0.131807795958782759E+01    0.209428460676006523E+03
    0.216164004342751781E+03    0.220433361988452504E+03    0.282079110638256392E+01    0.131807795958782759E+01    0.209428460676006523E+03
    0.216277169196221791E+03    0.220641843291912096E+03    0.295106205083699935E+01    0.139446969182883329E+01    0.209429873090502269E+03
    0.216010499872343388E+03    0.221136683043842595E+03    0.289650828831514451E+01    0.134780957791355860E+01    0.209429931762244223E+03
    0.216674551190439388E+03    0.220735309357694575E+03    0.301166822488482389E+01    0.136239315368187874E+01    0.209430142688566548E+03
    0.216516155688809164E+03    0.220447424627340695E+03    0.288453834802487386E+01    0.137004189027662804E+01    0.209430628339475220E+03
    0.216428970639552261E+03    0.220228744250916918E+03    0.288813435485971182E+01    0.136737904353968975E+01    0.209434174755872334E+03
    0.216298624970415176E+03    0.221050082598752596E+03    0.301514804085669264E+01    0.131528610628811560E+01    0.209437740015530665E+03
    0.216680692461558550E+03    0.220886989709841004E+03    0.340837976707599610E+01    0.132794131494731538E+01    0.209437788964469888E+03
    0.216303132774431646E+03    0.220028883778134769E+03    0.344404662124969985E+01    0.132749719987004156E+01    0.209439146859131455E+03
    0.215807986415535936E+03    0.220804186447141547E+03    0.300047619456807002E+01    0.139280118245873474E+01    0.209441022157742481E+03
    0.216734512573208377E+03    0.220752343056043031E+03    0.333453281912818866E+01    0.132171294725091659E+01    0.209442925417331594E+03
    0.215968396805497946E+03    0.220669510765498501E+03    0.327305964935131488E+01    0.128556322858637628E+01    0.209443157973562705E+03
    0.216611219892604282E+03    0.220927932419997262E+03    0.302501313249902237E+01    0.134632373383194803E+01    0.209443447304882739E+03
    0.215941733580848279E+03    0.220361823443197011E+03    0.288827450510370909E+01    0.131178156905398513E+01    0.209445493657368445E+03
    0.216176663765008811E+03    0.220325986396608698E+03    0.362849701249895462E+01    0.132420460113214666E+01    0.209447101301126253E+03
    0.216383944445014890E+03    0.220580671700945601E+03    0.337764687473128511E+01    0.128716840123955389E+01    0.209447984536161016E+03
    0.216015303144752153E+03    0.220693697358609938E+03    0.338498122476253549E+01    0.128581336588254480E+01    0.209449007134153902E+03
    0.216282402490725104E+03    0.221196509532605745E+03    0.327902782568657170E+01    0.131506995978872609E+01    0.209449545408909898E+03
    0.216397971379083913E+03    0.221081235290327413E+03    0.333630746764776553E+01    0.138843183630014089E+01    0.209452421099191980E+03
    0.216397971379083913E+03    0.221081235290327413E+03    0.333630746764776553E+01    0.138843183630014089E+01    0.209452421099191980E+03
    0.215649545548298022E+03    0.221033068802300306E+03    0.303995348797207354E+01    0.132794127438288001E+01    0.209452447050522153E+03
    0.215554123669598823E+03    0.220711427015254856E+03    0.330513039146010845E+01    0.131506054035471642E+01    0.209452687099021944E+03
    0.216281490079446826E+03    0.220662559421561667E+03    0.283800621339469483E+01    0.137759119894631699E+01    0.209453085383041810E+03
    0.215954478353085108E+03    0.221275674486553299E+03    0.318672727155253899E+01    0.136604643813468307E+01    0.209454405673486946E+03
    0.215482452141453308E+03    0.220377362378635894E+03    0.303932027150924267E+01    0.136519494151066922E+01    0.209457058333182374E+03
    0.216572948853002060E+03    0.220948370941456460E+03    0.300539037110700225E+01    0.134345451982526942E+01    0.209458072471514015E+03
    0.216120599918498471E+03    0.219894247559631452E+03    0.317843238418024177E+01    0.135724575786256807E+01    0.209459942691474964E+03
    0.215674960233306535E+03    0.220322221755167533E+03    0.324680139543588453E+01    0.139124611902789930E+01    0.209465793003729772E+03
    0.216059819311504214E+03    0.220665147369793857E+03    0.353015043409416585E+01    0.140678632137210258E+01    0.209467007473705792E+03
    0.216233113018813071E+03    0.220969629867626168E+03    0.283273308789753075E+01    0.134472229408548394E+01    0.209467712054748091E+03
    0.215777010575147386E+03    0.220495941697444607E+03    0.280702033192429212E+01    0.136748924531823235E+01    0.209469130138149779E+03
    0.215802303889168542E+03    0.221234831541104967E+03    0.315945682435827768E+01    0.133922277009024349E+01    0.209471718178191310E+03
    0.215802303889168542E+03    0.221234831541104967E+03    0.315945682435827768E+01    0.133922277009024349E+01    0.209471718178191310E+03
    0.215665939953668783E+03    0.220995582072761039E+03    0.314116589104418997E+01    0.138032627641539296E+01    0.209473212014300316E+03
    0.215665939953668783E+03    0.220995582072761039E+03    0.314116589104418997E+01    0.138032627641539296E+01    0.209473212014300316E+03
    0.216556074290355696E+03    0.220626809942358790E+03    0.287407155756317678E+01    0.135052246816790245E+01    0.209478621079980286E+03
    0.215947602635826058E+03    0.220710296502226072E+03    0.365121854536926804E+01    0.136376093945907595E+01    0.209480775798566071E+03
    0.215635199676836834E+03    0.220621947868460552E+03    0.333871529927010879E+01    0.130678030579691917E+01    0.209480785708749295E+03
    0.215627769556792316E+03    0.221001232519444756E+03    0.300212912532824028E+01    0.133471939271256090E+01    0.209483326787823557E+03
    0.216718819192308956E+03    0.220354322542621702E+03    0.349379061364917787E+01    0.136250781336476123E+01    0.209484789710409672E+03
    0.216207155846558777E+03    0.220373724248394581E+03    0.295852459689353919E+01    0.130515770454904079E+01    0.209493030613460149E+03
    0.215694468389496848E+03    0.220631369599822676E+03    0.332525830692270219E+01    0.139778300840287351E+01    0.209496852626519882E+03
    0.216077474619072092E+03    0.220426762095899875E+03    0.357974748540759125E+01    0.130701887487597723E+01    0.209497300948324892E+03
    0.216254851270802163E+03    0.220709666758937061E+03    0.298719439575280177E+01    0.139599676044324905E+01    0.209498440386484560E+03
    0.215935033298810026E+03    0.220514012930406352E+03    0.343364941690003400E+01    0.129255770061985764E+01    0.209501733621891276E+03
    0.215935033298810026E+03    0.220514012930406352E+03    0.343364941690003400E+01    0.129255770061985764E+01    0.209501733621891276E+03
    0.216222177227006853E+03    0.221237640377908008E+03    0.306380109997690742E+01    0.134112680465236256E+01    0.209508953031003472E+03
    0.215903043290409045E+03    0.220785504375693876E+03    0.320043832951285268E+01    0.140719311203762310E+01    0.209509495497730512E+03
    0.215821712614175254E+03    0.221066053240778189E+03    0.291688549094102045E+01    0.134110802399774087E+01    0.209511137984852610E+03
    0.216247631346569619E+03    0.220649474796083382E+03    0.281087697642286516E+01    0.137063707490968056E+01    0.209519968663783516E+03
    0.216140673364311169E+03    0.220729251112308134E+03    0.348316003312636413E+01    0.141047541154112555E+01    0.209521928744907882E+03
    0.216692580518702727E+03    0.220554954688415251E+03    0.353751366398223688E+01    0.136648821983789848E+01    0.209522176533519257E+03
    0.215631147933301492E+03    0.220935991738471671E+03    0.294191668868925449E+01    0.134252373979304718E+01    0.209525210679229076E+03
    0.215631147933301492E+03    0.220935991738471671E+03    0.294191668868925449E+01    0.134252373979304718E+01    0.209525210679229076E+03
    0.215950288836215464E+03    0.221036241392901530E+03    0.356816279243894030E+01    0.135808386186517360E+01    0.209529048422969822E+03
    0.215859025590276559E+03    0.220137177677118274E+03    0.346761590509511475E+01    0.134977097093845710E+01    0.209531890489461261E+03
    0.215550230482894591E+03    0.220763909466499371E+03    0.335979250873668578E+01    0.132851368909679746E+01    0.209532066313265233E+03
    0.216651017146372965E+03    0.220490943302301758E+03    0.322831544347959865E+01    0.139046128463460583E+01    0.209532746198171964E+03
    0.215915611884355656E+03    0.221140820135943756E+03    0.317429569264798550E+01    0.138336713630782882E+01    0.209533486363738803E+03
    0.215435543842726133E+03    0.220506603176844806E+03    0.316589076154363624E+01    0.135845537799811922E+01    0.209536722489066278E+03
