    0.219765748822118951E+03    0.228644651627890596E+03    0.357417696308898059E+01   -0.395546481391815252E+01   -0.203677913090476409E+03   -0.733646350544156611E+01    1
    0.217762635963960406E+03    0.226020210360946095E+03    0.233780388426838392E+01   -0.213474196965013396E+01   -0.203345103798906337E+03   -0.733896350544153719E+01    1
    0.221010455804868457E+03    0.226053455745639241E+03    0.357409197743453966E+01   -0.718912606066512971E+00   -0.203226385629262097E+03   -0.734146350544150650E+01    1
    0.220843301731153247E+03    0.229814380680980122E+03    0.423902887232083447E+01    0.825072489386478480E+00   -0.202153228035132258E+03   -0.734396350544150422E+01    1
    0.221877585667176959E+03    0.228075382089080250E+03    0.373028256051884366E+01   -0.402366472967927713E+00   -0.201553277397697912E+03   -0.734646350544152593E+01    1
    0.219240706878705737E+03    0.230145495807589924E+03    0.271348576788118390E+01   -0.233500472940828807E+01   -0.201308931851565546E+03   -0.734896350544156096E+01    1
    0.218868997796387674E+03    0.226878265859806731E+03    0.410800723031451209E+01    0.104545827724075746E+01   -0.201019670437988282E+03   -0.735146350544157823E+01    1
    0.217944165448206604E+03    0.226795123254891138E+03    0.266836664543990398E+01   -0.124990130552193923E+01   -0.200757468853424513E+03   -0.735396350544155997E+01    1
    0.219625757045933426E+03    0.228793512376371240E+03    0.347582068932535160E+01   -0.208054972774302138E+01   -0.200492470154487876E+03   -0.735646350544153549E+01    1
    0.218695784758847225E+03    0.228139101669509927E+03    0.330263914893234389E+01   -0.445913584859601109E+01   -0.200093811422817680E+03   -0.735896350544152344E+01    1
    0.218315459623736302E+03    0.229361023530369749E+03    0.306379913631851464E+01   -0.365712467380039374E+01   -0.200077648136880384E+03   -0.736146350544152295E+01    1
    0.217982587235971209E+03    0.229724764501513874E+03    0.294612305837204547E+01   -0.424257179812222951E+01   -0.200039775157847942E+03   -0.736396350544154643E+01    1
    0.220011454838319537E+03    0.226190709745349324E+03    0.323054389723394753E+01   -0.296414983611996963E+01   -0.199969319320393623E+03   -0.736646350544156725E+01    1
    0.221294541914720213E+03    0.228773830853529233E+03    0.283266609315139339E+01   -0.158915788662973156E+01   -0.199950399598227818E+03   -0.736896350544154632E+01    1
    0.217924100774331805E+03    0.228962131118239796E+03    0.301006731652651105E+01   -0.155209950718283540E+01   -0.199921267486986693E+03   -0.737146350544152007E+01    1
    0.217616770198156246E+03    0.230420295976897762E+03    0.278947946809013603E+01   -0.322084825442802636E+01   -0.199846210414262885E+03   -0.737396350544153822E+01    1
    0.218012955206437823E+03    0.229064977442683613E+03    0.301399635970281832E+01   -0.228488225444659632E+01   -0.199717446923019224E+03   -0.737646350544155016E+01    1
    0.217660383897825000E+03    0.227309635257186329E+03    0.247923598862832595E+01   -0.288046689839795889E+01   -0.199596585278336534E+03   -0.737896350544154433E+01    1
    0.217926923352285144E+03    0.227240436648787892E+03    0.256841667720811673E+01   -0.293316614385130769E+01   -0.199334267669333713E+03   -0.738146350544154561E+01    1
    0.219981347936197039E+03    0.228456130599440968E+03    0.362029693778031270E+01   -0.381062683420351700E+01   -0.199033702778897350E+03   -0.738396350544153446E+01    1
    0.218969737010999438E+03    0.229655241345824635E+03    0.298203617092027384E+01   -0.331899069020043136E+01   -0.198249360359419484E+03   -0.738646350544153130E+01    1
    0.217905792313619372E+03    0.229905425583781636E+03    0.286853818011662964E+01   -0.172929210791062138E+01   -0.198126424358805536E+03   -0.738896350544154057E+01    1
    0.218283609291532713E+03    0.227947874860919768E+03    0.300111663672530060E+01   -0.253626527404170421E+01   -0.198117225640052425E+03   -0.739146350544154362E+01    1
    0.218708960431619403E+03    0.230530342435302174E+03    0.255595965597374697E+01   -0.374079601076768409E+01   -0.198048283890801542E+03   -0.739396350544153691E+01    1
    0.218688565188095737E+03    0.229804236981305110E+03    0.290423130184087919E+01   -0.322841716314352478E+01   -0.197560248891484321E+03   -0.739646350544154352E+01    1
    0.217758977132840869E+03    0.228267143940390980E+03    0.308500131211634132E+01   -0.106285691190808551E+01   -0.197457335540073473E+03   -0.739896350544154302E+01    1
    0.221363645030655988E+03    0.228476076711708316E+03    0.303665777206778476E+01   -0.328934105482943639E+01   -0.196979474223030024E+03   -0.740146350544152654E+01    1
    0.218028835969968554E+03    0.230684433555068409E+03    0.256188012071244842E+01   -0.181002977294283385E+01   -0.195982103812937709E+03   -0.740396350544153936E+01    1
    0.219688781148027914E+03    0.229197728374608829E+03    0.354100631596481019E+01   -0.880731018687951561E+00   -0.195733788807392500E+03   -0.740646350544155663E+01    1
    0.222151704150243518E+03    0.228245510434569752E+03    0.240828099330982104E+01   -0.365122184144224349E+01   -0.195372637386812357E+03   -0.740896350544154902E+01    1
    0.222321835773988482E+03    0.226067731058062947E+03    0.295740444093629318E+01   -0.353536186820656617E+01   -0.195225303697851331E+03   -0.741146350544154320E+01    1
    0.218638406993024944E+03    0.230437597426141593E+03    0.249570196077119277E+01   -0.194515999035661746E+01   -0.194871458383776684E+03   -0.741396350544154359E+01    1
    0.217598676997228381E+03    0.227813124930323994E+03    0.242970627381329063E+01   -0.369318031146671810E+01   -0.194831914215774475E+03   -0.741646350544153510E+01    1
    0.218996332305474994E+03    0.226567554449500477E+03    0.281139220422761094E+01   -0.437916053467122168E+01   -0.194660064380495442E+03   -0.741896350544153549E+01    1
    0.218161909740052153E+03    0.230505628741992155E+03    0.254970031357571791E+01   -0.234179226183373590E+01   -0.194467386250110565E+03   -0.742146350544155275E+01    1
    0.219045017892431588E+03    0.226440426011926291E+03    0.273436043299426057E+01   -0.432766246876138094E+01   -0.194178511729955233E+03   -0.742396350544155403E+01    1
    0.218337701221251336E+03    0.226969152929960842E+03    0.248336854815442365E+01   -0.228045235349031072E+01   -0.193975481777242862E+03   -0.742646350544154910E+01    1
    0.219271240550084826E+03    0.227744855260314381E+03    0.351100234244127485E+01   -0.162782773823659266E+01   -0.193884939398895881E+03   -0.742896350544154505E+01    1
    0.217984966653390643E+03    0.227741456901492512E+03    0.258997384993222468E+01   -0.433661259837448743E+01   -0.193682028665858809E+03   -0.743146350544154011E+01    1
    0.218793357628389117E+03    0.226866438066424763E+03    0.281623516030426169E+01   -0.411530403989232774E+01   -0.193533763474820518E+03   -0.743396350544154139E+01    1
    0.218163384130411686E+03    0.230118858166598386E+03    0.269421616026839228E+01   -0.160377397578949932E+01   -0.193511160131105896E+03   -0.743646350544153645E+01    1
    0.219598990141994705E+03    0.230834156568211313E+03    0.423103666820225932E+01    0.146617218998093435E+00   -0.193423123549410406E+03   -0.743896350544153950E+01    1
    0.217730206718344874E+03    0.228705270399066535E+03    0.270366956442867590E+01   -0.381550570219950780E+01   -0.192721873798822401E+03   -0.744146350544154078E+01    1
    0.221846877056165454E+03    0.229223026310862934E+03    0.253139105858237157E+01   -0.862275058067742073E+00   -0.192453250598132399E+03   -0.744396350544154561E+01    1
    0.220167456547583356E+03    0.229478443712676324E+03    0.255517914890689246E+01   -0.304298379731122770E+01   -0.192357342469409161E+03   -0.744646350544155311E+01    1
    0.218106679636045214E+03    0.229540750061931050E+03    0.280095103412407820E+01   -0.269465464010806688E+01   -0.192139433533999068E+03   -0.744896350544155084E+01    1
    0.219156613963647601E+03    0.227428393041552937E+03    0.335329561642108054E+01   -0.236749399676581707E+01   -0.191859377089303791E+03   -0.745146350544153524E+01    1
    0.218332453836216246E+03    0.227551685340528167E+03    0.271419527147639883E+01   -0.456909505631238844E+01   -0.191657770754737612E+03   -0.745396350544153474E+01    1
    0.217980296307557865E+03    0.227857654698394782E+03    0.252052076098897793E+01   -0.432258070368570202E+01   -0.191307760933131675E+03   -0.745646350544153602E+01    1
    0.221941966471016855E+03    0.228332624920927600E+03    0.240757946866585693E+01   -0.253341979529470018E+01   -0.190977369895704129E+03   -0.745896350544152664E+01    1
    0.219922685402857951E+03    0.229297186125810924E+03    0.290384398368754626E+01   -0.373662526272174267E+01   -0.190867429919681115E+03   -0.746146350544154657E+01    1
    0.218273205476804492E+03    0.228144032930793202E+03    0.282958331180773026E+01   -0.204845549870699184E+01   -0.190151378328503654E+03   -0.746396350544156384E+01    1
    0.219445580531973462E+03    0.229726570539636612E+03    0.253940933092958021E+01   -0.309169590138494899E+01   -0.190048341484897833E+03   -0.746646350544154203E+01    1
    0.220906439739270922E+03    0.228610239302577412E+03    0.390277548870623914E+01   -0.440980974255825053E+00   -0.189994022391050862E+03   -0.746896350544154330E+01    1
    0.218052101375717967E+03    0.229624224682348512E+03    0.268489651744885638E+01   -0.297519522438083683E+01   -0.189798204439047424E+03   -0.747146350544152860E+01    1
    0.218717764335675952E+03    0.230297614013614094E+03    0.230920893716122899E+01   -0.156214856898838317E+01   -0.189787405410998304E+03   -0.747396350544152899E+01    1
    0.220768711749124833E+03    0.228263319509952424E+03    0.349294346839032954E+01   -0.302984267887734227E+01   -0.189783105556599821E+03   -0.747646350544152227E+01    1
    0.222169893997712848E+03    0.227950147664012349E+03    0.257252537378381563E+01   -0.320101165776948449E+01   -0.189396687899814282E+03   -0.747896350544153421E+01    1
    0.218860367248611141E+03    0.230047379791841848E+03    0.230665953999868112E+01   -0.187132319217580667E+01   -0.188506219364630397E+03   -0.748146350544153549E+01    1
    0.217657075243993518E+03    0.227870868718089497E+03    0.280500167616353391E+01   -0.104112420312758180E+01   -0.188411440481518696E+03   -0.748396350544154654E+01    1
    0.218210006075887776E+03    0.228899437133624446E+03    0.279246643279816986E+01   -0.360543784814159807E+01   -0.188188293077901136E+03   -0.748646350544155847E+01    1
    0.218570752161546466E+03    0.230033245062293446E+03    0.235773113814514534E+01   -0.289422843113822470E+01   -0.187857776010514073E+03   -0.748896350544153755E+01    1
    0.220273942369027850E+03    0.227791433309974110E+03    0.371829834750518007E+01   -0.247710178466208264E+01   -0.187577339745096509E+03   -0.749146350544152462E+01    1
    0.217705725151105639E+03    0.228626264309348500E+03    0.237332269260236295E+01   -0.307774938805084819E+01   -0.187502009491032311E+03   -0.749396350544153744E+01    1
    0.217765813189550158E+03    0.229769342815341389E+03    0.250223670180682856E+01   -0.158677645611890084E+01   -0.187197211497067769E+03   -0.749646350544154938E+01    1
    0.219763219672246692E+03    0.230043363546790516E+03    0.388384929815656932E+01   -0.276322251831667032E+00   -0.186957046704249251E+03   -0.749896350544153645E+01    1
    0.221618171649976489E+03    0.229892598068179524E+03    0.247794067252178740E+01    0.136997126860953156E+01   -0.186797051242524390E+03   -0.750146350544153506E+01    1
    0.220139972093334279E+03    0.228497557577130209E+03    0.349302434358417635E+01   -0.332859558279861290E+01   -0.186721717054668773E+03   -0.750396350544153812E+01    1
    0.220590983869154172E+03    0.229008134142917356E+03    0.281152144233614720E+01   -0.144541708473967523E+01   -0.186517037360128512E+03   -0.750646350544153140E+01    1
    0.221049579995675799E+03    0.226882274126471913E+03    0.394365933220876030E+01   -0.379678540612354176E+00   -0.185956303079293207E+03   -0.750896350544153712E+01    1
    0.219102716165586230E+03    0.226841323947371876E+03    0.285347460627626504E+01   -0.415390481670357214E+01   -0.185661386691069936E+03   -0.751146350544155084E+01    1
    0.221335133607624243E+03    0.226590168253362776E+03    0.339858515305184383E+01   -0.248209313364364803E+01   -0.185596409837652516E+03   -0.751396350544156100E+01    1
    0.218737693183342401E+03    0.226139834543674226E+03    0.290769330016324812E+01   -0.864827116442659083E+00   -0.185350284921762778E+03   -0.751646350544156139E+01    1
    0.219709709935415077E+03    0.228951713426702440E+03    0.317738997207359652E+01   -0.177189045473993323E+01   -0.185249541435195340E+03   -0.751896350544154934E+01    1
    0.219119931265209118E+03    0.226967216588407126E+03    0.295821695592127032E+01   -0.369678988350852400E+01   -0.184927215147258067E+03   -0.752146350544153108E+01    1
    0.220994086765633455E+03    0.230399504274539566E+03    0.327727334757121103E+01   -0.427479287365159166E+00   -0.184691407747991576E+03   -0.752396350544152792E+01    1
    0.218767549837312885E+03    0.229428469526913716E+03    0.306894746194779966E+01   -0.109085931289630711E+01   -0.184488150544084306E+03   -0.752646350544152831E+01    1
    0.220277527351355985E+03    0.227469893327791652E+03    0.370074227773997411E+01   -0.422658335746715075E+01   -0.183991009371774339E+03   -0.752896350544152071E+01    1
    0.221325268325350066E+03    0.226831918127710736E+03    0.344953456528441382E+01   -0.236387556072093785E+01   -0.183967259038975357E+03   -0.753146350544151932E+01    1
    0.220116543787523028E+03    0.229087924336852467E+03    0.285583164789670318E+01   -0.373602950002599243E+01   -0.183804527422119151E+03   -0.753396350544152504E+01    1
    0.219812503772779223E+03    0.229241084432067311E+03    0.273604167077135285E+01   -0.192183004598446416E+01   -0.183532838946392417E+03   -0.753646350544152721E+01    1
    0.218553929048581836E+03    0.227417783116759693E+03    0.231066784902947520E+01   -0.389449779725567824E+01   -0.183341126153065233E+03   -0.753896350544153382E+01    1
    0.222235013562246081E+03    0.226715751861991322E+03    0.376394595685406230E+01    0.770872472411091358E+00   -0.183195424632630136E+03   -0.754146350544155730E+01    1
    0.218207092898889300E+03    0.228848505591811573E+03    0.239190975133392980E+01   -0.418033815873783166E+01   -0.182482890869155540E+03   -0.754396350544156391E+01    1
    0.220726610414273409E+03    0.228047236808714672E+03    0.355607279724240311E+01   -0.358105093378278028E+01   -0.182395477678299642E+03   -0.754646350544156075E+01    1
    0.222093777376218554E+03    0.229195477044047749E+03    0.377501255135868607E+01    0.916589358382194241E+00   -0.182374316271926773E+03   -0.754896350544155137E+01    1
    0.217922043520017382E+03    0.228988947545947468E+03    0.256558271002397653E+01   -0.128507540319235947E+01   -0.182276707022322285E+03   -0.755146350544154288E+01    1
    0.222100475359007731E+03    0.227691801076469829E+03    0.275317027352073884E+01   -0.358418248221653180E+01   -0.182212551780762311E+03   -0.755396350544155126E+01    1
    0.222314316174933680E+03    0.227101297324157457E+03    0.284029981567033030E+01   -0.424674797518324709E+01   -0.181823350922064719E+03   -0.755646350544156054E+01    1
    0.218131189662023303E+03    0.229815148984851277E+03    0.281259433113767354E+01   -0.108455874061611945E+01   -0.181732892050309886E+03   -0.755896350544155382E+01    1
    0.218321000886331035E+03    0.229041852613736722E+03    0.236838096701460366E+01   -0.454873449896134030E+01   -0.181679287954223241E+03   -0.756146350544154888E+01    1
    0.220810858094798078E+03    0.228034014638735130E+03    0.358939120459673955E+01   -0.116854543316736681E+01   -0.181192061198190288E+03   -0.756396350544155549E+01    1
    0.219366097467942950E+03    0.226205189203681385E+03    0.315518718776319540E+01    0.131214250000701060E+01   -0.181033348706078584E+03   -0.756646350544155588E+01    1
    0.221821214872403857E+03    0.227970346486033833E+03    0.278630399815014140E+01   -0.286619756002152082E+01   -0.180623988126645457E+03   -0.756896350544154206E+01    1
    0.218460196262914195E+03    0.228308184354859492E+03    0.252382971155873026E+01   -0.296293609255480384E+01   -0.180586604929954376E+03   -0.757146350544152291E+01    1
    0.220961419475675342E+03    0.226242506796901296E+03    0.326991588198704708E+01   -0.308094426539535782E+01   -0.180315947952188054E+03   -0.757396350544153663E+01    1
    0.220714854615731952E+03    0.228858426486911213E+03    0.253035513508458054E+01   -0.398761356778150367E+01   -0.179921688454983325E+03   -0.757646350544155300E+01    1
    0.218830528324160952E+03    0.227442307980062594E+03    0.266114807611260140E+01   -0.437146290533742743E+01   -0.179503778685220226E+03   -0.757896350544153474E+01    1
    0.221902743893666980E+03    0.230267305051745808E+03    0.360533163119278566E+01    0.995586759774767849E+00   -0.179185645162971639E+03   -0.758146350544153247E+01    1
    0.220429006693824135E+03    0.226077518696463756E+03    0.302728394471862039E+01   -0.163162932122165705E+01   -0.178715740798562194E+03   -0.758396350544155684E+01    1
    0.219134147780938861E+03    0.228610553717078602E+03    0.311432200954892258E+01   -0.453150291174670627E+01   -0.178672412693518936E+03   -0.758646350544156611E+01    1
    0.220102562624021289E+03    0.230120044624270832E+03    0.314764833273753686E+01   -0.642999094577936248E+00   -0.178465056937459309E+03   -0.758896350544155673E+01    1
    0.220321712782080823E+03    0.226837410570814853E+03    0.393271569654897579E+01    0.124039269121826479E+01   -0.178250834395019240E+03   -0.759146350544154735E+01    1
    0.221956644373937365E+03    0.228120115076960957E+03    0.347474309859185038E+01    0.130693817846007931E+01   -0.178156595599304922E+03   -0.759396350544153709E+01    1
    0.219522634099900870E+03    0.229161431930714855E+03    0.252147753535093466E+01   -0.196984614395025570E+01   -0.178057945868599262E+03   -0.759646350544154547E+01    1
    0.218987499848268470E+03    0.227728685964131756E+03    0.303891217327999019E+01   -0.273368703528095258E+01   -0.178054110270745355E+03   -0.759896350544154231E+01    1
    0.218835890820784698E+03    0.230256792186754438E+03    0.321263139670382269E+01   -0.725280732399576245E+00   -0.178044520719580703E+03   -0.760146350544154181E+01    1
    0.220294501529240591E+03    0.230891559755399555E+03    0.393619450695758655E+01    0.108547916069530892E+01   -0.178038338953771586E+03   -0.760396350544156086E+01    1
    0.221786508972688409E+03    0.229480661417442349E+03    0.399823528446902987E+01    0.381539820771949145E+00   -0.177920308608021969E+03   -0.760646350544154970E+01    1
    0.219204366695222149E+03    0.228790949987734848E+03    0.301309624448128988E+01   -0.291682319605609930E+01   -0.177747153885153693E+03   -0.760896350544154476E+01    1
    0.218730041998430011E+03    0.230075923180045521E+03    0.243805638265392588E+01   -0.108592432604312261E+01   -0.177449042246408112E+03   -0.761146350544154160E+01    1
    0.218671930748029467E+03    0.228469251667918599E+03    0.259423598615690754E+01   -0.155958003318271787E+01   -0.176683479864617595E+03   -0.761396350544153933E+01    1
    0.220057481843038317E+03    0.227125040864409840E+03    0.295769073351928125E+01    0.154490001691335532E+01   -0.176544017026755910E+03   -0.761646350544155126E+01    1
    0.218843243437810656E+03    0.230927965318622029E+03    0.426311079977008411E+01    0.341480947373725918E+00   -0.175942217137222372E+03   -0.761896350544154100E+01    1
    0.219010051396287849E+03    0.228897345658172924E+03    0.252974928697266765E+01   -0.390635121957896381E+01   -0.175752446585027997E+03   -0.762146350544154316E+01    1
    0.220814039870534856E+03    0.226799498061516971E+03    0.379109920007425938E+01   -0.588073660998079895E+00   -0.175679559411405847E+03   -0.762396350544154444E+01    1
    0.219383596113457202E+03    0.230821459037206637E+03    0.379840553658495850E+01   -0.200781510132816088E+00   -0.175496004574197968E+03   -0.762646350544154927E+01    1
    0.219234158531052714E+03    0.228595108210217404E+03    0.338858019148670930E+01   -0.102301588868982751E+01   -0.175298277457775839E+03   -0.762896350544157276E+01    1
    0.219114909487767932E+03    0.226465296124877369E+03    0.403583168220943822E+01   -0.130360090577177345E-01   -0.175082677980377866E+03   -0.763146350544156782E+01    1
    0.217831268328233477E+03    0.226121034001769459E+03    0.338732147618471346E+01   -0.439046509271542540E+00   -0.175047130871277147E+03   -0.763396350544155755E+01    1
    0.221231224232709479E+03    0.229810215543025947E+03    0.321454689307070218E+01    0.126371450303815536E+01   -0.174995660059979173E+03   -0.763646350544153574E+01    1
    0.220635100024743792E+03    0.228748469030322468E+03    0.262758962105406146E+01   -0.264100360219881125E+01   -0.174879402397767365E+03   -0.763896350544154323E+01    1
    0.219591855722470996E+03    0.228402848815383351E+03    0.334589084953232474E+01   -0.261242649691130557E+01   -0.174676191301523630E+03   -0.764146350544156938E+01    1
    0.220265441256566760E+03    0.228239751433791554E+03    0.350229265231232301E+01   -0.452961236508771403E+01   -0.174532346734990767E+03   -0.764396350544156888E+01    1
    0.220594486101146572E+03    0.228986984194820934E+03    0.275524546265057513E+01   -0.109885417384650275E+01   -0.174455219141833879E+03   -0.764646350544156750E+01    1
    0.217762144821687457E+03    0.227623168205680287E+03    0.254491845175093223E+01   -0.925075518337921565E+00   -0.174424517218546441E+03   -0.764896350544156256E+01    1
    0.220100426982688077E+03    0.226416209653102129E+03    0.309483909357373799E+01   -0.178698800911409084E+01   -0.174358149086467876E+03   -0.765146350544154341E+01    1
    0.219309823232694384E+03    0.228900390541018879E+03    0.271353599946573532E+01   -0.435134170671881115E+01   -0.174246804910660330E+03   -0.765396350544153847E+01    1
    0.218933733421369311E+03    0.227226185476245320E+03    0.436636978201129899E+01    0.329101469432447225E+00   -0.173702053309554458E+03   -0.765646350544154597E+01    1
    0.222429712120804851E+03    0.226696046712344042E+03    0.268553250836380686E+01   -0.348483809883053475E+01   -0.173548143289357824E+03   -0.765896350544155435E+01    1
    0.222152814648768242E+03    0.230554125889219023E+03    0.305335793842084957E+01    0.120509929541467997E+01   -0.173548067743319166E+03   -0.766146350544156007E+01    1
    0.218930844212681706E+03    0.228491760100734808E+03    0.245014097733500158E+01   -0.285124930833059631E+01   -0.173429847799457633E+03   -0.766396350544156224E+01    1
    0.219077635510875979E+03    0.229042402497941879E+03    0.341572948307379232E+01    0.142917533778821948E+01   -0.173278015553987075E+03   -0.766646350544154576E+01    1
    0.219571910816236255E+03    0.228867499505938923E+03    0.284256872539325167E+01   -0.297205993823910042E+01   -0.173236331369251843E+03   -0.766896350544153993E+01    1
    0.222201001795016168E+03    0.227161146981093310E+03    0.282134172114919357E+01   -0.146590586230314246E+01   -0.173145427859383148E+03   -0.767146350544154476E+01    1
    0.221235946620129312E+03    0.227046646290776181E+03    0.344504987366891280E+01   -0.199214634192625883E+01   -0.172476325762428246E+03   -0.767396350544155315E+01    1
    0.221473407122058489E+03    0.227130249684397967E+03    0.334929647188658741E+01   -0.188202734140100869E+01   -0.172473845182964283E+03   -0.767646350544154465E+01    1
    0.221706514674230334E+03    0.227958028590144551E+03    0.271495318892495519E+01   -0.343455146984506676E+01   -0.172452012994154188E+03   -0.767896350544153261E+01    1
    0.217961587094485338E+03    0.227173060706364367E+03    0.326959162705868556E+01   -0.573192995206122546E+00   -0.172266656623640984E+03   -0.768146350544156054E+01    1
    0.219107490795655963E+03    0.227479611014785206E+03    0.277473000974364536E+01   -0.414670975981807821E+01   -0.172086377448042526E+03   -0.768396350544157336E+01    1
    0.222211101865442771E+03    0.229977861331112081E+03    0.353149986164156715E+01    0.960170807667219961E+00   -0.172016492327964158E+03   -0.768646350544155865E+01    1
    0.219874325934096191E+03    0.228457844495495607E+03    0.333530957076133294E+01   -0.408376826199075627E+01   -0.171957322126659619E+03   -0.768896350544153862E+01    1
    0.220054303387071315E+03    0.230461720713746644E+03    0.317014715596074659E+01   -0.534279546786901705E+00   -0.171768354182560188E+03   -0.769146350544153723E+01    1
    0.219042561369939563E+03    0.228333730673255360E+03    0.283578155995389425E+01   -0.262887185106112486E+01   -0.171630684932535615E+03   -0.769396350544153851E+01    1
    0.220145256087878181E+03    0.227586647280681234E+03    0.361672515689866936E+01   -0.463344774762916067E+01   -0.171594885553195866E+03   -0.769646350544154245E+01    1
    0.222362485561855095E+03    0.226883111723324532E+03    0.272189862999002719E+01   -0.139705909426504515E+01   -0.171543411855543070E+03   -0.769896350544156061E+01    1
    0.219188367662275994E+03    0.228662985178208203E+03    0.256075285386105289E+01   -0.400480446687943914E+01   -0.171377539481297447E+03   -0.770146350544154501E+01    1
    0.217675841830241069E+03    0.229274290378685038E+03    0.318467410668543760E+01    0.139326059791740597E+01   -0.171319059595077704E+03   -0.770396350544153563E+01    1
    0.218773990534174999E+03    0.226490606868272522E+03    0.239468837377510102E+01   -0.940835948633280239E+00   -0.171222596539236321E+03   -0.770646350544153691E+01    1
    0.222340289271763879E+03    0.226066654378931304E+03    0.269780273474103360E+01   -0.152630816993701357E+01   -0.171213983679516957E+03   -0.770896350544153819E+01    1
    0.220881613275920301E+03    0.228602259521041702E+03    0.279083525250119635E+01   -0.127938547054600926E+01   -0.171048005070995089E+03   -0.771146350544153947E+01    1
    0.219031410827837561E+03    0.228314489544230753E+03    0.273580214787280740E+01   -0.330842785540288986E+01   -0.171047707055075250E+03   -0.771396350544154874E+01    1
    0.222254789790858297E+03    0.227553600131656594E+03    0.381293712492667281E+01    0.582733523388112573E-01   -0.170997696791028119E+03   -0.771646350544154558E+01    1
    0.220440221915117377E+03    0.225997337838087986E+03    0.260655308399239072E+01   -0.305311369709648295E+01   -0.170111535287653282E+03   -0.771896350544153709E+01    1
    0.220398236014232793E+03    0.228698826367066403E+03    0.243990535570272282E+01   -0.214736171735691084E+01   -0.170090271123284879E+03   -0.772146350544155613E+01    1
    0.222107276166120215E+03    0.229047840641649856E+03    0.374940720253553117E+01    0.913723567114265833E+00   -0.169734130216863605E+03   -0.772396350544156185E+01    1
    0.220501604097886798E+03    0.227501393532218373E+03    0.361805614247712803E+01   -0.409548383693346096E+01   -0.169606955962505481E+03   -0.772646350544155958E+01    1
    0.219146086746959043E+03    0.228053884810863735E+03    0.296478460562453128E+01   -0.438409127745463856E+01   -0.169507221777220536E+03   -0.772896350544153776E+01    1
    0.219533502124354754E+03    0.230579670726953054E+03    0.320203562896235194E+01   -0.546964694325567713E+00   -0.168933175965484651E+03   -0.773146350544152750E+01    1
    0.220292300564863098E+03    0.226568456402140924E+03    0.330626685385809971E+01   -0.124315842453433811E+01   -0.168924840280895012E+03   -0.773396350544153144E+01    1
    0.219843366343893621E+03    0.228754297168463893E+03    0.255529093189266376E+01   -0.248185186809899738E+01   -0.168893383277804787E+03   -0.773646350544152828E+01    1
    0.220643867569967028E+03    0.227420750832023060E+03    0.360473200880780276E+01   -0.150449067012019633E+01   -0.168813874006502999E+03   -0.773896350544152600E+01    1
    0.219438768642946002E+03    0.227070484137000477E+03    0.283106733946825173E+01   -0.332064380341332166E+01   -0.168447074349811658E+03   -0.774146350544153350E+01    1
    0.219704710085018547E+03    0.228673673483216902E+03    0.241602854785480536E+01   -0.211566181883127458E+01   -0.168380142215517878E+03   -0.774396350544155521E+01    1
    0.219686734870459645E+03    0.228142539891355227E+03    0.339828528305094713E+01   -0.151765672754227410E+01   -0.168084192023275108E+03   -0.774646350544155915E+01    1
    0.222238666432901141E+03    0.227262660240592396E+03    0.250664404299450316E+01   -0.434252990648355830E+01   -0.168046453023707272E+03   -0.774896350544153556E+01    1
    0.219995081000765737E+03    0.226534205390292698E+03    0.294589215314389774E+01   -0.405031100302152325E+01   -0.167395511189736339E+03   -0.775146350544153329E+01    1
    0.220368491130872485E+03    0.228624190961779988E+03    0.253903380789629596E+01   -0.389058838008098551E+01   -0.167068652269751169E+03   -0.775396350544155766E+01    1
    0.219664830261617254E+03    0.226864293005400043E+03    0.291433669252875571E+01   -0.177284643660374597E+01   -0.166660682744379443E+03   -0.775646350544157048E+01    1
    0.219632852393193957E+03    0.228486444925727284E+03    0.353027933061420374E+01   -0.896650754741267875E+00   -0.166534854949608757E+03   -0.775896350544155400E+01    1
    0.219116565006776568E+03    0.228738116299571431E+03    0.301678585958260204E+01   -0.107154176073429497E+01   -0.166431139532407087E+03   -0.776146350544154462E+01    1
    0.221550362425847766E+03    0.227604718183936512E+03    0.316942907718632716E+01   -0.137239464100366249E+01   -0.166286738920513926E+03   -0.776396350544153169E+01    1
    0.218421340703267532E+03    0.228883881451813863E+03    0.237272938447124826E+01   -0.101935233276255666E+01   -0.166024873764188442E+03   -0.776646350544152586E+01    1
    0.221314692048242961E+03    0.229598261009663162E+03    0.407375496207805732E+01    0.414559743553040150E+00   -0.165710174160564691E+03   -0.776896350544152536E+01    1
    0.221903025590001363E+03    0.227263710193159199E+03    0.294230032045021517E+01   -0.206574854446195966E+01   -0.165659283181285247E+03   -0.777146350544154885E+01    1
    0.220508104336632272E+03    0.226114827380500003E+03    0.272100166190170922E+01   -0.266068556412301582E+01   -0.165630302607562726E+03   -0.777396350544157233E+01    1
    0.222075565359753398E+03    0.227340017174203268E+03    0.263938781944049561E+01   -0.455450535705565152E+01   -0.165473448560748807E+03   -0.777646350544155851E+01    1
    0.218607491869321592E+03    0.229988560877969149E+03    0.326032954920127693E+01   -0.635400057597664158E+00   -0.165371791119170666E+03   -0.777896350544156334E+01    1
    0.219367679673238513E+03    0.228219004249038136E+03    0.247881821555899950E+01   -0.338204230839336617E+01   -0.165297680473653401E+03   -0.778146350544156551E+01    1
