    0.217724166091605071E+03    0.221348095811817331E+03    0.862649025066155595E+00   -0.437855295473356421E+02
    0.212093071475557821E+03    0.215293998852346959E+03    0.812868119982636195E+00   -0.437853104690138935E+02
    0.216893314248839744E+03    0.215297060073487671E+03    0.862611107518973519E+00   -0.437848213862615694E+02
    0.212817055087200117E+03    0.222058351057053926E+03    0.862561560165215901E+00   -0.437838977245862679E+02
    0.219176288682004582E+03    0.219514212718631057E+03    0.812949219921016208E+00   -0.437838648693709160E+02
    0.219176288682004582E+03    0.219514212718631057E+03    0.812949219921016208E+00   -0.437838648693709160E+02
    0.220777794654832093E+03    0.220866480706909272E+03    0.813065097337323905E+00   -0.437818071878698447E+02
    0.219648240075438451E+03    0.222014952601331515E+03    0.813077021177049275E+00   -0.437815959739303651E+02
    0.211390952654507146E+03    0.222697331411514710E+03    0.813099309511359891E+00   -0.437812014291001219E+02
    0.214530376332460918E+03    0.220083368224219356E+03    0.862411424348297651E+00   -0.437811106621155091E+02
    0.217807248702494547E+03    0.219176402446201536E+03    0.813207286209840952E+00   -0.437792948648317406E+02
    0.217192187711370337E+03    0.217795364679113192E+03    0.813313722230757818E+00   -0.437774233322251689E+02
    0.218885951956406728E+03    0.223144550160248201E+03    0.862207655556157526E+00   -0.437773562778063479E+02
    0.218440454437596941E+03    0.217101724153238678E+03    0.862173899873440952E+00   -0.437767374838489332E+02
    0.219170508911714592E+03    0.220986440026112746E+03    0.862051582139407913E+00   -0.437745026967697868E+02
    0.219170508911714592E+03    0.220986440026112746E+03    0.862051582139407913E+00   -0.437745026967697868E+02
    0.212362626091280617E+03    0.220874442856275948E+03    0.813480804366553123E+00   -0.437745011006146569E+02
    0.212362626091280617E+03    0.220874442856275948E+03    0.813480804366553123E+00   -0.437745011006146569E+02
    0.213572940833011927E+03    0.216148172701618165E+03    0.862020031326895975E+00   -0.437739281560350548E+02
    0.213572940833011927E+03    0.216148172701618165E+03    0.862020031326895975E+00   -0.437739281560350548E+02
    0.212799934570458845E+03    0.216935771332237948E+03    0.862004625849281503E+00   -0.437736479056595158E+02
    0.220625663829473552E+03    0.214243353264273480E+03    0.813740494919502844E+00   -0.437699972126510772E+02
    0.212650261727623757E+03    0.222314851942722470E+03    0.813915568406019752E+00   -0.437669870061272377E+02
    0.215203555868243171E+03    0.219221484671974196E+03    0.861587273315106650E+00   -0.437661263677664465E+02
    0.215203555868243171E+03    0.219221484671974196E+03    0.861587273315106650E+00   -0.437661263677664465E+02
    0.218963940454721183E+03    0.221595998679786817E+03    0.861581025667939926E+00   -0.437660148091522103E+02
    0.218019913957460062E+03    0.217599180540859606E+03    0.813985917338793996E+00   -0.437657833621499321E+02
    0.215775616587788534E+03    0.221410925127555032E+03    0.861438623259539682E+00   -0.437634803447406568E+02
    0.213208033585948158E+03    0.217900584372569426E+03    0.814127712528615710E+00   -0.437633676395975328E+02
    0.213208033585948158E+03    0.217900584372569426E+03    0.814127712528615710E+00   -0.437633676395975328E+02
    0.218752941772837119E+03    0.223071535948150256E+03    0.861389796513918782E+00   -0.437626149857918563E+02
    0.218752941772837119E+03    0.223071535948150256E+03    0.861389796513918782E+00   -0.437626149857918563E+02
    0.216660199265298388E+03    0.223560739043869347E+03    0.814300083259144714E+00   -0.437604496319546570E+02
    0.218057790952994281E+03    0.215801250528431865E+03    0.814302050820679746E+00   -0.437604164417365098E+02
    0.212325906648279528E+03    0.223078563417364364E+03    0.814351049419581585E+00   -0.437595907578935623E+02
    0.220296448150148279E+03    0.219080662616357188E+03    0.861218282773784871E+00   -0.437595900265003195E+02
    0.216225459188788022E+03    0.215332999693474846E+03    0.861197214987741155E+00   -0.437592200447036248E+02
    0.217557233223351318E+03    0.214241848202981600E+03    0.861195163389696816E+00   -0.437591840341294755E+02
    0.212006884914356590E+03    0.220598653870203435E+03    0.814483805261501992E+00   -0.437573619688294855E+02
    0.215382314821224014E+03    0.220340805609619366E+03    0.814537047103470080E+00   -0.437564715192988842E+02
    0.211352006156427990E+03    0.221896775221089257E+03    0.814588082063746555E+00   -0.437556198109695345E+02
    0.211352006156427990E+03    0.221896775221089257E+03    0.814588082063746555E+00   -0.437556198109695345E+02
    0.219865464285064775E+03    0.213894241050444890E+03    0.814767705958905353E+00   -0.437526363835092695E+02
    0.211848164276647879E+03    0.220242367993351849E+03    0.814820147530784133E+00   -0.437517695570879823E+02
    0.213499641932581170E+03    0.213758689250193441E+03    0.860708972682418860E+00   -0.437507430002118554E+02
    0.216541991974367221E+03    0.219727128778220646E+03    0.860582413789385825E+00   -0.437485760402131802E+02
    0.213144905303073131E+03    0.216488172020458336E+03    0.815016650930526332E+00   -0.437485383333684865E+02
    0.212175871732167394E+03    0.215820099650166213E+03    0.860569392249407983E+00   -0.437483537932604065E+02
    0.218377825362832283E+03    0.217729008805464787E+03    0.860346783653572977E+00   -0.437445748666702343E+02
    0.219661522651114751E+03    0.217001177734041562E+03    0.860340134986618210E+00   -0.437444625961036877E+02
    0.218615406504359839E+03    0.221597395433259521E+03    0.860328958626255691E+00   -0.437442739478416627E+02
    0.211881679289778106E+03    0.214826946895976533E+03    0.815320285767052511E+00   -0.437435978317203933E+02
    0.211787494521573024E+03    0.216305932920326285E+03    0.860258385534723224E+00   -0.437430849800398676E+02
    0.216707096543638670E+03    0.215530939844877906E+03    0.860257771614282518E+00   -0.437430746541733129E+02
    0.219712659717340671E+03    0.215298050224262397E+03    0.815358081001592794E+00   -0.437429873086518910E+02
    0.216492328277909792E+03    0.223176471683253169E+03    0.815362214010266761E+00   -0.437429206061264040E+02
    0.216492328277909792E+03    0.223176471683253169E+03    0.815362214010266761E+00   -0.437429206061264040E+02
    0.220734507549493401E+03    0.215442544761679926E+03    0.860168597361995246E+00   -0.437415779065862296E+02
    0.216258988426064036E+03    0.214687036670160666E+03    0.815452307153511136E+00   -0.437414695241560878E+02
    0.216584532746549655E+03    0.220616208959850496E+03    0.860155843856117208E+00   -0.437413643520722815E+02
    0.215961735016484283E+03    0.220904995399664472E+03    0.815546198258230604E+00   -0.437399632317805640E+02
    0.217148722797856635E+03    0.221980676964611547E+03    0.859917868842303257E+00   -0.437374027813085604E+02
    0.220441403242344222E+03    0.221133711337535004E+03    0.859809947036061395E+00   -0.437356207578569069E+02
    0.212564457423568285E+03    0.216408001337279785E+03    0.815833463565499351E+00   -0.437353924439831303E+02
    0.214977141530559948E+03    0.215668308378491076E+03    0.815844133151550466E+00   -0.437352237739891336E+02
    0.220703983894910976E+03    0.218123053630949386E+03    0.815849428232259477E+00   -0.437351400959872763E+02
    0.220703983894910976E+03    0.218123053630949386E+03    0.815849428232259477E+00   -0.437351400959872763E+02
    0.212436132745964358E+03    0.223282583570512685E+03    0.815867456984765482E+00   -0.437348553334197732E+02
    0.214635439678030281E+03    0.220821580261927096E+03    0.859704058698915752E+00   -0.437338811328158670E+02
    0.220397123964500338E+03    0.216809027614682805E+03    0.815957759337102573E+00   -0.437334323955875846E+02
    0.211507781645577012E+03    0.214942443925732249E+03    0.859639301470438433E+00   -0.437328215497574320E+02
    0.217988506694355380E+03    0.220866796083466170E+03    0.816029533048133970E+00   -0.437323054423575002E+02
    0.218109113173848868E+03    0.221575470148419953E+03    0.816041585656258839E+00   -0.437321165477992224E+02
    0.211746996095061348E+03    0.213728440429969964E+03    0.859555136787263585E+00   -0.437314492956689094E+02
    0.211746996095061348E+03    0.213728440429969964E+03    0.859555136787263585E+00   -0.437314492956689094E+02
    0.216541407215427029E+03    0.215594818188376195E+03    0.816105529085251469E+00   -0.437311160738292983E+02
    0.218230078411021793E+03    0.222330099877748978E+03    0.816117370945717013E+00   -0.437309311035221810E+02
    0.216326076459564320E+03    0.217190473851288317E+03    0.859498099247711700E+00   -0.437305224691461092E+02
    0.220591956231770894E+03    0.214330753380246847E+03    0.816193682898192385E+00   -0.437297414337839143E+02
    0.212974087956322052E+03    0.223502908798349580E+03    0.859432944476742122E+00   -0.437294668417562775E+02
    0.211950489433492635E+03    0.223578808956053763E+03    0.816238166442814439E+00   -0.437290498129175944E+02
    0.215662163503123878E+03    0.217712925223852807E+03    0.859379464916851354E+00   -0.437286028438255130E+02
    0.211654848368358500E+03    0.217708627522385740E+03    0.816330138476958567E+00   -0.437276241913126853E+02
    0.215991856534636952E+03    0.218907163335749033E+03    0.816461132293659020E+00   -0.437256038122911832E+02
    0.215991856534636952E+03    0.218907163335749033E+03    0.816461132293659020E+00   -0.437256038122911832E+02
    0.218175106839720740E+03    0.221404235128848171E+03    0.859079583548473913E+00   -0.437237992906320869E+02
    0.218991892161616846E+03    0.216162765351479379E+03    0.816635395454903268E+00   -0.437229344781804912E+02
    0.211400526881788551E+03    0.222988822843931615E+03    0.858978728098698241E+00   -0.437221994890442431E+02
    0.213646506234371628E+03    0.217859108025210787E+03    0.858973066132976193E+00   -0.437221099115947425E+02
    0.215800864528343538E+03    0.216942132297239198E+03    0.858962179529528136E+00   -0.437219377456565326E+02
    0.218598502998582035E+03    0.214858340581627914E+03    0.858943026926554332E+00   -0.437216350809048038E+02
    0.216733870607100698E+03    0.219078538414190234E+03    0.858864600161722613E+00   -0.437203986929868620E+02
    0.212383270141851170E+03    0.223136793027029171E+03    0.858861137009897746E+00   -0.437203442070611459E+02
    0.212700090490421189E+03    0.218159042989200998E+03    0.816876506418658721E+00   -0.437192758553033229E+02
    0.212234164788851785E+03    0.218740242674251419E+03    0.817020770820420239E+00   -0.437171060426028646E+02
    0.212688633723874005E+03    0.216929458153530391E+03    0.817022203618742004E+00   -0.437170845648981583E+02
    0.211697993670134650E+03    0.220701448267307740E+03    0.817229046606503751E+00   -0.437139989131484867E+02
    0.217670466756590457E+03    0.215648052474218389E+03    0.858427904816096543E+00   -0.437136016392643967E+02
    0.219881958799996539E+03    0.221126568815705724E+03    0.817391582994610566E+00   -0.437115950382892606E+02
    0.217074509514201281E+03    0.221737453692483115E+03    0.817444635064077829E+00   -0.437108143780998546E+02
    0.216598004393740325E+03    0.221574271353501899E+03    0.817523838938498670E+00   -0.437096525292012359E+02
    0.219387275252494987E+03    0.223403286630677968E+03    0.858152533035475784E+00   -0.437093916684952433E+02
    0.212972180524821965E+03    0.222727055516592543E+03    0.858138974743358318E+00   -0.437091859048133529E+02
    0.214129163897407466E+03    0.222502281487691050E+03    0.858135358351081123E+00   -0.437091310457230975E+02
    0.212481440502752264E+03    0.214428882936118214E+03    0.817615017428949820E+00   -0.437083204149423921E+02
    0.211912159499631571E+03    0.220467715621771760E+03    0.858050547088065052E+00   -0.437078474043904066E+02
    0.220702273409510269E+03    0.219076495547221100E+03    0.817725212493656706E+00   -0.437067181722253224E+02
    0.212737374232466436E+03    0.216446288606633630E+03    0.857966717630159081E+00   -0.437065841046186279E+02
    0.219044942791621196E+03    0.222669474233216903E+03    0.857884956179973734E+00   -0.437053572180221579E+02
    0.217035940373870545E+03    0.218374063955377466E+03    0.857861394840299774E+00   -0.437050046258086411E+02
    0.218279358585152607E+03    0.215264796680506521E+03    0.817956254248917602E+00   -0.437033861900256397E+02
    0.211579082768552297E+03    0.222252472206850030E+03    0.857654079104720246E+00   -0.437019207210037166E+02
    0.214861632264796668E+03    0.217802032702205679E+03    0.818081730370898264E+00   -0.437015921701536456E+02
    0.211083056634734504E+03    0.213976496719811848E+03    0.857607375697408969E+00   -0.437012305848379583E+02
    0.213449615202289550E+03    0.221484778996165772E+03    0.818204812634730771E+00   -0.436998430100300084E+02
    0.214250901207827951E+03    0.221330074055504866E+03    0.818296245969970748E+00   -0.436985504418063329E+02
    0.215624367661157009E+03    0.220486298931080654E+03    0.818298685996727393E+00   -0.436985160274619489E+02
    0.214234362488643370E+03    0.218561895952720363E+03    0.818387934983115350E+00   -0.436972600982632287E+02
    0.217080086271502893E+03    0.219920148122768410E+03    0.818504786046969635E+00   -0.436956241248216486E+02
    0.218591918866254730E+03    0.216930962075101405E+03    0.857180824670988883E+00   -0.436950055925840388E+02
    0.217149947013312357E+03    0.223512601782751005E+03    0.818813049484978350E+00   -0.436913538899861749E+02
    0.219026176182758149E+03    0.216182403819169281E+03    0.856858659296511505E+00   -0.436903972964537957E+02
    0.213418302643125514E+03    0.220729081218398363E+03    0.818949675102635055E+00   -0.436894824415869039E+02
    0.215410618028840844E+03    0.216349150037943815E+03    0.856600730237954799E+00   -0.436867656748624995E+02
    0.211046273764746473E+03    0.219487951464945013E+03    0.819152925144459587E+00   -0.436867224637220772E+02
    0.214652590272694283E+03    0.215398188764937942E+03    0.856497404152245956E+00   -0.436853252693716456E+02
    0.211187671805296986E+03    0.213726706591641232E+03    0.819287133453367566E+00   -0.436849158050409869E+02
    0.217906687680994821E+03    0.219517195332630223E+03    0.856466927655519683E+00   -0.436849019897896085E+02
    0.217898981560727606E+03    0.220208239707485689E+03    0.819349249564048421E+00   -0.436840838749075999E+02
    0.217292559925497073E+03    0.213831764007914956E+03    0.856403974640265631E+00   -0.436840299235057614E+02
    0.213640831980833923E+03    0.219977363246159229E+03    0.856231583183954648E+00   -0.436816575032709125E+02
    0.212870407973521594E+03    0.214110141584236828E+03    0.856099433221446660E+00   -0.436798544068959984E+02
    0.212818323597177709E+03    0.220364215707930725E+03    0.856077989612128221E+00   -0.436795630938079853E+02
    0.212987053565463953E+03    0.217160130740808029E+03    0.856040174304240509E+00   -0.436790502341173976E+02
    0.214180897814877795E+03    0.222631737067703824E+03    0.856029647527082105E+00   -0.436789076638396523E+02
    0.219649175883312154E+03    0.223066960139114258E+03    0.855999814515194579E+00   -0.436785040822466613E+02
    0.217269737565948901E+03    0.220751530393253972E+03    0.819896028245935327E+00   -0.436768769535643173E+02
    0.213671510482458473E+03    0.217815964404703976E+03    0.820108384596757389E+00   -0.436741342397840242E+02
    0.212238489467997795E+03    0.219785557509324491E+03    0.820170270779120969E+00   -0.436733408719967429E+02
    0.212912728226773709E+03    0.223459175077003891E+03    0.820187223542566457E+00   -0.436731240083088323E+02
    0.215324589893332558E+03    0.215865555434972492E+03    0.855588730059397840E+00   -0.436730127844438698E+02
    0.216188314047138732E+03    0.222795156867707590E+03    0.820196330878451896E+00   -0.436730075881158655E+02
    0.218306833001829375E+03    0.221565391513589304E+03    0.855581366315154135E+00   -0.436729156061400090E+02
    0.212486937526450987E+03    0.222092445238472521E+03    0.855194387506840847E+00   -0.436678674508627864E+02
    0.211898457727334005E+03    0.219915481078941241E+03    0.820612573837371073E+00   -0.436677486168250084E+02
    0.220964348148655375E+03    0.215393523700579976E+03    0.855060704000544902E+00   -0.436661503274376912E+02
    0.217585900876923347E+03    0.217047681119441336E+03    0.855029371823965434E+00   -0.436657498638186610E+02
    0.213911184653164611E+03    0.223638612271920351E+03    0.855000664532010290E+00   -0.436653836122205234E+02
    0.214720117245425342E+03    0.218742584446044646E+03    0.820949141947886929E+00   -0.436635849525280832E+02
    0.215653128358488658E+03    0.215968447768060315E+03    0.854827231556440026E+00   -0.436631844085068224E+02
    0.211085718959893143E+03    0.222669429563154466E+03    0.821006365358563528E+00   -0.436628849364260248E+02
    0.215385850647673237E+03    0.222223731473653288E+03    0.854717975476240177E+00   -0.436618108657585537E+02
    0.216985409486369690E+03    0.221326343208668305E+03    0.854717166083099222E+00   -0.436618007244818500E+02
    0.215197817394462817E+03    0.221183783597504060E+03    0.821164888401798798E+00   -0.436609577011360841E+02
    0.211786294520184015E+03    0.222436882528421052E+03    0.821189257796585359E+00   -0.436606629934786952E+02
    0.216744987171172795E+03    0.222774469148563242E+03    0.821192789450731375E+00   -0.436606203184816195E+02
    0.218899541085990137E+03    0.220910438164449744E+03    0.821282715367654959E+00   -0.436595366382524901E+02
    0.212810151187204553E+03    0.222398857009056599E+03    0.821287078666982140E+00   -0.436594842011878370E+02
    0.214710286123384435E+03    0.217497736356324992E+03    0.854504174380410930E+00   -0.436591495413413782E+02
    0.213718001216700486E+03    0.219156281306024709E+03    0.854338531084819941E+00   -0.436571118042973580E+02
    0.220590779813745286E+03    0.216032374669404618E+03    0.821535846062857011E+00   -0.436565166582604149E+02
    0.211206671919020948E+03    0.215579128121366750E+03    0.854278671786311783E+00   -0.436563805989369484E+02
    0.214267663707959457E+03    0.218655897127755793E+03    0.821550190676428649E+00   -0.436563468654450162E+02
    0.220098133385432220E+03    0.221874723459448774E+03    0.854235801926639837E+00   -0.436558586164155997E+02
    0.216718854841855517E+03    0.215511433199069444E+03    0.821661457891283753E+00   -0.436550347335482911E+02
    0.218562136528684960E+03    0.215224937144403555E+03    0.854158474416840008E+00   -0.436549206444484810E+02
    0.216574483742219201E+03    0.219493273486893003E+03    0.854082770445376838E+00   -0.436540068100061660E+02
    0.214843716667593611E+03    0.217457754626285492E+03    0.821801881348117824E+00   -0.436533911777295884E+02
    0.220552543739377541E+03    0.223069703682850246E+03    0.821802549191572140E+00   -0.436533833941797411E+02
    0.218508093224811603E+03    0.220947975797953944E+03    0.821844037755563583E+00   -0.436529004693528861E+02
    0.211626989555661027E+03    0.215024853912526396E+03    0.821852162418900356E+00   -0.436528060402108053E+02
    0.218895690332168186E+03    0.217743459983262028E+03    0.853886179616135443E+00   -0.436516542601031290E+02
    0.214191760982318556E+03    0.215247200949818676E+03    0.822005010474832432E+00   -0.436510381999798369E+02
    0.218336119650827811E+03    0.219858357839480959E+03    0.822036869407557269E+00   -0.436506717866186023E+02
    0.219131549155844993E+03    0.219187158029446948E+03    0.853798648439236807E+00   -0.436506163320555913E+02
    0.220373290195429092E+03    0.222040452201253629E+03    0.822075296860928617E+00   -0.436502307768247988E+02
    0.219101748775469304E+03    0.221692688330287694E+03    0.853756528002112880E+00   -0.436501189688553666E+02
    0.217828564318696891E+03    0.221959660579909354E+03    0.822103097517830506E+00   -0.436499123715760220E+02
    0.219189098251073261E+03    0.218717762287106638E+03    0.853653429704894329E+00   -0.436489073084759696E+02
    0.214545902456081365E+03    0.215237199479607710E+03    0.822218001371988194E+00   -0.436486021220910061E+02
    0.219602441580488772E+03    0.216917181188882267E+03    0.822241675185480858E+00   -0.436483333224664136E+02
    0.214211519175226243E+03    0.218411677059059855E+03    0.822263807618691445E+00   -0.436480823805086402E+02
    0.217447442141603091E+03    0.221311945586939714E+03    0.853538616919474968E+00   -0.436475675580765312E+02
    0.216504182769662435E+03    0.222368828493905710E+03    0.822361633828336380E+00   -0.436469773329964994E+02
    0.212601566141771485E+03    0.222521422782235987E+03    0.853457274748062211E+00   -0.436466244868702518E+02
    0.218163651840107832E+03    0.216525708977368453E+03    0.853426113065625991E+00   -0.436462645444797204E+02
    0.218796470942072915E+03    0.216454186711886223E+03    0.853424352776846362E+00   -0.436462442339215215E+02
    0.220577382956610478E+03    0.222681325859504341E+03    0.853412512130987899E+00   -0.436461076758745889E+02
    0.220313027872233306E+03    0.219792077065488456E+03    0.853403404230344442E+00   -0.436460027075935386E+02
    0.215010375365431059E+03    0.216717459655844721E+03    0.849998541274225694E+00   -0.436111978632126807E+02
    0.215086843852424295E+03    0.215842069034759675E+03    0.852708055876144400E+00   -0.436381762417274217E+02
    0.215375464436472470E+03    0.215436753862762743E+03    0.851994537814754871E+00   -0.436305293548447821E+02
    0.214483778224746516E+03    0.215827104612341770E+03    0.843409593886455866E+00   -0.435687457884036178E+02
    0.215402143493230682E+03    0.215546695236305396E+03    0.847535967622214059E+00   -0.435915097390709434E+02
    0.214709852328700663E+03    0.215295685496975580E+03    0.846619195848001382E+00   -0.435853488850235919E+02
    0.215318489966111969E+03    0.215420897150640712E+03    0.838911927386970291E+00   -0.435583753689430466E+02
    0.214971499171091637E+03    0.213808488056790850E+03    0.848193539972541544E+00   -0.435963186069530479E+02
    0.215568725577428467E+03    0.214020929300946960E+03    0.848240327465573429E+00   -0.435966731962787435E+02
    0.215221374527209292E+03    0.214351729750138219E+03    0.847259558967976112E+00   -0.435895856260490859E+02
    0.213654863517204774E+03    0.214030668983337478E+03    0.843462640808500197E+00   -0.435689576458906629E+02
    0.213461052275045773E+03    0.216481903660067474E+03    0.843107235192676718E+00   -0.435675782499069442E+02
    0.214901106746990649E+03    0.218576729589895791E+03    0.846999866684734926E+00   -0.435878302821214163E+02
    0.215511697991441480E+03    0.214081491773498755E+03    0.848104515856392460E+00   -0.435956484805232094E+02
    0.215620283069662491E+03    0.214190381266000941E+03    0.852758867331347759E+00   -0.436387356261810453E+02
    0.213506682645570663E+03    0.215751926829151500E+03    0.851254982031209195E+00   -0.436230132044118761E+02
    0.213318777053507063E+03    0.216554743012632116E+03    0.851309356243414861E+00   -0.436235516241959829E+02
    0.211388099576722453E+03    0.215068335926717083E+03    0.851315570785563303E+00   -0.436236133046251382E+02
    0.212523690463771516E+03    0.215584672679381015E+03    0.850997896587655234E+00   -0.436204979810378290E+02
    0.212332760942808534E+03    0.214219001582008588E+03    0.848291258342186438E+00   -0.435970610655389237E+02
    0.213068486037014338E+03    0.214661110715283939E+03    0.848739985946735054E+00   -0.436005630606783541E+02
    0.212249955641682163E+03    0.215731544700557919E+03    0.846131168204536266E+00   -0.435823269648833502E+02
    0.212187887748903734E+03    0.214432246814452753E+03    0.849638694326087851E+00   -0.436080346869716493E+02
    0.216059568348905714E+03    0.218342169570378189E+03    0.845220646059136271E+00   -0.435771665641170785E+02
    0.216284522680819663E+03    0.214215151087488891E+03    0.845115780941785744E+00   -0.435766121239784070E+02
    0.216242889468911727E+03    0.217724918416663144E+03    0.846708261496422310E+00   -0.435859196950802357E+02
    0.216099870951343917E+03    0.214123449663771680E+03    0.850856505492660453E+00   -0.436191360942966071E+02
    0.216075056958492979E+03    0.217934685968280121E+03    0.841813069360606292E+00   -0.435633491189420283E+02
    0.216484691141493215E+03    0.217059044037601382E+03    0.852572751307524968E+00   -0.436366962917907131E+02
    0.216410876841711911E+03    0.215111889835036607E+03    0.846531406026442390E+00   -0.435847920854261588E+02
    0.215661468426895766E+03    0.218439162883108111E+03    0.845701870132762323E+00   -0.435798164847812473E+02
    0.215533793621436644E+03    0.218176218111307776E+03    0.853240627515646111E+00   -0.436441374201570795E+02
    0.215953476442458310E+03    0.218664133204586051E+03    0.849264793915508243E+00   -0.436048519184020336E+02
    0.215512629614741655E+03    0.217540951066530340E+03    0.842061709827780724E+00   -0.435640651022463317E+02
    0.211285461553061566E+03    0.215870516928162431E+03    0.849203664241153788E+00   -0.436043416296852797E+02
    0.213649995739531420E+03    0.218694628481230723E+03    0.852216101661149139E+00   -0.436328622887418192E+02
    0.215700380606003620E+03    0.214934680992612698E+03    0.842346320235866308E+00   -0.435649409836615860E+02
    0.212368315661864358E+03    0.217006531484005734E+03    0.843736834070360153E+00   -0.435700861424978143E+02
    0.215629598951867649E+03    0.215313839734209466E+03    0.839387129504795659E+00   -0.435587646481721720E+02
    0.214170564415652905E+03    0.213880117098204522E+03    0.841693530996719730E+00   -0.435630212194568003E+02
    0.211025911305077642E+03    0.217510329601212533E+03    0.852771021717480870E+00   -0.436388697265377061E+02
    0.213922957569066995E+03    0.214751817557026499E+03    0.848640642660265065E+00   -0.435997746466902925E+02
    0.213993984589100450E+03    0.217603832147669067E+03    0.853199778632112604E+00   -0.436436725086796855E+02
    0.212961377025466504E+03    0.217559439933086139E+03    0.844312439013308769E+00   -0.435726375548816236E+02
    0.212582463515804449E+03    0.217772224262284794E+03    0.841493090552157597E+00   -0.435624951753756591E+02
    0.212198464840695152E+03    0.218310609791022017E+03    0.847734781030490048E+00   -0.435929292899809298E+02
    0.216063595083906193E+03    0.217400450070569775E+03    0.850700743237272405E+00   -0.436176533786668301E+02
    0.215359463320213735E+03    0.215623670630469803E+03    0.847788949592297669E+00   -0.435933212240192063E+02
    0.212046871871928516E+03    0.215090696977356089E+03    0.848027265609375469E+00   -0.435950718276686757E+02
    0.216365885003599914E+03    0.215588478294652901E+03    0.849916831549769825E+00   -0.436104709915926492E+02
    0.219718945044876961E+03    0.218301714954200065E+03    0.851283750791579585E+00   -0.436232977956709647E+02
    0.218283235663244795E+03    0.218092878942237235E+03    0.839211784512657211E+00   -0.435586016513738628E+02
    0.216985830319433376E+03    0.216651920711428261E+03    0.843805852686021041E+00   -0.435703790310942907E+02
    0.218395514285182287E+03    0.216080095071694558E+03    0.841041268434330469E+00   -0.435614185576054069E+02
    0.218024154604112340E+03    0.213858711639376793E+03    0.840750842781718966E+00   -0.435608063010282649E+02
    0.217081242537216070E+03    0.214214236343797182E+03    0.841590026954579962E+00   -0.435627458609119742E+02
    0.217354100872236131E+03    0.215774785002913717E+03    0.850482121117270395E+00   -0.436156033933532967E+02
    0.218485769096390925E+03    0.216037565557263349E+03    0.852136526928921612E+00   -0.436320201046506497E+02
    0.220521752204166262E+03    0.217603402394864133E+03    0.840759873150306980E+00   -0.435608243984546561E+02
    0.217116980410557005E+03    0.217625314794524428E+03    0.847928229127986377E+00   -0.435943391316235989E+02
    0.217923313308302170E+03    0.215921969717375305E+03    0.847212104601868354E+00   -0.435892610767314181E+02
    0.218998517885929800E+03    0.216127538691209395E+03    0.853177000268142471E+00   -0.436434138168847028E+02
    0.217323992733966918E+03    0.215971938840680394E+03    0.852844525202555381E+00   -0.436396831028533825E+02
    0.220364435335993136E+03    0.217172383594173169E+03    0.836805263191200410E+00   -0.435586476162746692E+02
    0.218496039477969305E+03    0.214530448136508483E+03    0.851435238658314830E+00   -0.436248067637894792E+02
    0.218819717144237728E+03    0.215034853489617916E+03    0.842091535385264045E+00   -0.435641540690126021E+02
    0.217307682140791002E+03    0.215726806188635805E+03    0.842960124429652069E+00   -0.435670348012721433E+02
    0.220054774282442935E+03    0.217291081914345369E+03    0.844648590998146709E+00   -0.435742419833468375E+02
    0.218168096140473295E+03    0.214157098614436961E+03    0.852401361111086331E+00   -0.436348417163727333E+02
    0.217846005158782333E+03    0.216009458982276584E+03    0.853349973385880034E+00   -0.436453881978521849E+02
    0.216451183499392613E+03    0.215288643553513282E+03    0.843259442077957111E+00   -0.435681574784594545E+02
    0.220516422721678168E+03    0.213944518794221608E+03    0.847252395727081442E+00   -0.435895365266695194E+02
    0.216715999571249256E+03    0.213906778986568924E+03    0.846075790128814731E+00   -0.435819953543372947E+02
    0.218901499827686990E+03    0.215419388355894512E+03    0.837677722862525620E+00   -0.435581399363723847E+02
    0.219985936306904023E+03    0.217309895464396931E+03    0.847322145607234845E+00   -0.435900162602017360E+02
    0.218953452524143529E+03    0.218353506669228324E+03    0.849544242471756306E+00   -0.436072206844912671E+02
    0.219797606712704834E+03    0.216484264722240141E+03    0.836967154514681511E+00   -0.435585112965505914E+02
    0.219780456748066655E+03    0.214951184459292108E+03    0.841592850631949219E+00   -0.435627532675583211E+02
    0.217643693800963405E+03    0.215398925116438249E+03    0.851351655162713605E+00   -0.436239720294231006E+02
    0.218322780969839869E+03    0.213982248299381354E+03    0.842806719023189821E+00   -0.435664852482269396E+02
    0.217489453177956278E+03    0.218226069813032495E+03    0.836847394010502121E+00   -0.435586102943700553E+02
    0.220931966046867274E+03    0.217425992426792305E+03    0.834226169287926034E+00   -0.435633993582617052E+02
    0.220066867277868852E+03    0.218115606312177192E+03    0.834903095181312338E+00   -0.435616831303619847E+02
    0.219896137029769051E+03    0.214695512538228769E+03    0.833808793186140207E+00   -0.435646234676649442E+02
    0.217014107445407149E+03    0.216476461544111288E+03    0.843939262881594487E+00   -0.435709552428200197E+02
    0.219129690760107906E+03    0.215252755059367757E+03    0.851595601482745046E+00   -0.436264231764568819E+02
    0.220275712085971151E+03    0.216793430004099207E+03    0.850993850206304359E+00   -0.436204587947524374E+02
    0.220684403116892724E+03    0.216383948609091789E+03    0.852046843274975707E+00   -0.436310767229649912E+02
    0.220364802896009451E+03    0.215137112470498664E+03    0.840396519139372522E+00   -0.435601438017276053E+02
    0.217178131190878247E+03    0.218470694405740176E+03    0.849589962065817161E+00   -0.436076138598621128E+02
    0.217191053080050324E+03    0.215898388039336652E+03    0.849564086882506508E+00   -0.436073911462160595E+02
