    0.217696337862658652E+03    0.222750705723415422E+03    0.408978642314185681E+01    0.409928322229170305E+00   -0.389632073604511675E+03   -0.907396350544156682E+01    1
    0.218004846815284651E+03    0.222601574595471135E+03    0.459782377258288300E+01    0.610453386891424366E+00   -0.389374290723355216E+03   -0.907646350544157521E+01    1
    0.215927778946605713E+03    0.220714813867561418E+03    0.305725711988219873E+01    0.402743070903653688E+00   -0.388652760271664079E+03   -0.907896350544156583E+01    1
    0.217008931379705984E+03    0.223925663917749404E+03    0.346335199127049576E+01    0.341370875921585437E+00   -0.388615190431093026E+03   -0.908146350544156533E+01    1
    0.216982738325050235E+03    0.223534960555132187E+03    0.406133266983720809E+01    0.361491290696249301E+00   -0.388416857670589081E+03   -0.908396350544156839E+01    1
    0.215443978783953838E+03    0.224227430127969541E+03    0.309475752649280533E+01    0.383370804048253078E+00   -0.388404577404575036E+03   -0.908646350544156078E+01    1
    0.215995937848652687E+03    0.219933305603264188E+03    0.400119991382001139E+01    0.140112056565459664E+01   -0.387991551885459103E+03   -0.908896350544157805E+01    1
    0.216779352251935251E+03    0.222279473581784373E+03    0.453552789133233425E+01    0.567939740634706425E+00   -0.387857407056441843E+03   -0.909146350544157755E+01    1
    0.214802741647748547E+03    0.222101949900882147E+03    0.355722965264848856E+01    0.420614499439181166E+00   -0.387120536084064440E+03   -0.909396350544158061E+01    1
    0.212953335241954761E+03    0.221703065740510397E+03    0.405679525955668208E+01    0.111442782658430861E+01   -0.386421280350397069E+03   -0.909646350544158011E+01    1
    0.214279918363691507E+03    0.219737600187759853E+03    0.289682539486746737E+01    0.411830182095529018E+00   -0.386243123098053729E+03   -0.909896350544156363E+01    1
    0.213642220789806856E+03    0.223947648222143727E+03    0.411120310338234241E+01    0.697556747490951423E+00   -0.386147457330186739E+03   -0.910146350544157379E+01    1
    0.218216416365133483E+03    0.219692633469945548E+03    0.416792322507709656E+01    0.652831900003643995E+00   -0.385992754053341400E+03   -0.910396350544157329E+01    1
    0.214151589039159063E+03    0.223738603018844174E+03    0.427196248191956673E+01    0.112433006368789012E+01   -0.385943655603474099E+03   -0.910646350544157457E+01    1
    0.217008233649456201E+03    0.220203083002196308E+03    0.319484946546682291E+01    0.456468937666272723E+00   -0.385097631469752116E+03   -0.910896350544159006E+01    1
    0.215769267351768008E+03    0.219039434058925309E+03    0.406381655012727094E+01    0.127872982743075081E+01   -0.384917092853214058E+03   -0.911146350544158423E+01    1
    0.216076780777859568E+03    0.219447795686122333E+03    0.284279370440715917E+01    0.440846224035126077E+00   -0.384166547494877705E+03   -0.911396350544157485E+01    1
    0.216032654604696262E+03    0.218969518801152759E+03    0.321545646730305901E+01    0.478962348127127235E+00   -0.382927013553010795E+03   -0.911646350544158679E+01    1
    0.217738396601837138E+03    0.221457427601591462E+03    0.335978210222498319E+01    0.459516460307875185E+00   -0.382760731136935362E+03   -0.911896350544156853E+01    1
    0.213898657457494522E+03    0.219273973732900856E+03    0.365356863850148939E+01    0.528909242563059045E+00   -0.382578941109878087E+03   -0.912146350544155915E+01    1
    0.216687327745980610E+03    0.222981482507073281E+03    0.461562280789841672E+01    0.558390681228305930E+00   -0.382483217355944760E+03   -0.912396350544158175E+01    1
    0.216476153323138732E+03    0.224022764258864356E+03    0.492434865815702238E+01    0.939817695728196512E+00   -0.382245904149939520E+03   -0.912646350544158658E+01    1
    0.218366204126567652E+03    0.221761034629390622E+03    0.289961643334664121E+01    0.439878367089207245E+00   -0.382235627384846055E+03   -0.912896350544156654E+01    1
    0.214633529912446335E+03    0.222042857924125798E+03    0.259749748355418930E+01    0.418524275247151856E+00   -0.381786733523946168E+03   -0.913146350544156249E+01    1
    0.216094804082929159E+03    0.223086448114025444E+03    0.389626396613426262E+01    0.421072802881729658E+00   -0.380790103812426537E+03   -0.913396350544156022E+01    1
    0.216677715945886774E+03    0.219069893329237232E+03    0.246438105624839876E+01    0.450364187028534424E+00   -0.380452271777865121E+03   -0.913646350544155794E+01    1
    0.215505588369052845E+03    0.220917314040109090E+03    0.401036477480714382E+01    0.147854011362314175E+01   -0.380334076157580967E+03   -0.913896350544156100E+01    1
    0.217477262749136628E+03    0.221885517681601925E+03    0.340897273872228368E+01    0.458037767540383278E+00   -0.379327674026373018E+03   -0.914146350544154807E+01    1
    0.217496668653171497E+03    0.222278156744882040E+03    0.378919465667469924E+01    0.463865399565615455E+00   -0.379136126538030851E+03   -0.914396350544157244E+01    1
    0.216929003105839627E+03    0.219614885356036240E+03    0.247827890192702283E+01    0.462375778645077951E+00   -0.378413546650447472E+03   -0.914646350544159326E+01    1
    0.216293258548069275E+03    0.221469471012017806E+03    0.371174899154357929E+01    0.484881569897932962E+00   -0.378056636460437403E+03   -0.914896350544157855E+01    1
    0.217156315132789558E+03    0.222523446933408110E+03    0.431585510102116210E+01    0.523805249101509496E+00   -0.377850213887685641E+03   -0.915146350544156206E+01    1
    0.213336947064865001E+03    0.220168423296383224E+03    0.357064631236394581E+01    0.526162238107617419E+00   -0.377821313138033702E+03   -0.915396350544155446E+01    1
    0.216855249486327295E+03    0.223993122126050196E+03    0.351963584178306954E+01    0.406911870142055321E+00   -0.377743031885060361E+03   -0.915646350544156995E+01    1
    0.213563031618398014E+03    0.219607327054451332E+03    0.361574313977720285E+01    0.539958800669793959E+00   -0.377384400964150075E+03   -0.915896350544156768E+01    1
    0.214231801632093521E+03    0.222359041226221109E+03    0.344917977081959393E+01    0.494195750582666626E+00   -0.377210409069185630E+03   -0.916146350544157251E+01    1
    0.217456216232215183E+03    0.224500556474126626E+03    0.334456574131227580E+01    0.412656856007052930E+00   -0.377074421939226966E+03   -0.916396350544159333E+01    1
    0.216336762287723531E+03    0.222513095491428089E+03    0.479847572669922151E+01    0.114321372788127817E+01   -0.375654696202186756E+03   -0.916646350544157862E+01    1
    0.212774095729159342E+03    0.219113170486737630E+03    0.285916030022745549E+01    0.478457836260081315E+00   -0.375255472528596044E+03   -0.916896350544158523E+01    1
    0.218052139357092500E+03    0.220286185324781599E+03    0.399319481448509528E+01    0.659635130705717110E+00   -0.374485828480635121E+03   -0.917146350544158828E+01    1
    0.216879711942356067E+03    0.222536212431832723E+03    0.410464689982840003E+01    0.493001365542443892E+00   -0.374336012248477118E+03   -0.917396350544157535E+01    1
    0.213336807192151355E+03    0.221567312782381009E+03    0.300220845062755526E+01    0.495460954343424298E+00   -0.374145792570292372E+03   -0.917646350544158729E+01    1
    0.216709824843506453E+03    0.222795070196326662E+03    0.302499016182107816E+01    0.440755556633152246E+00   -0.373990648466973767E+03   -0.917896350544158324E+01    1
    0.212721871647192415E+03    0.218603373891383598E+03    0.261733368183034498E+01    0.482014459945895091E+00   -0.373405633904154456E+03   -0.918146350544158274E+01    1
    0.217642172441203428E+03    0.220423252919654004E+03    0.282676879899255873E+01    0.502896382760913419E+00   -0.373405458292370724E+03   -0.918396350544159290E+01    1
    0.213988426535541038E+03    0.224286974438058820E+03    0.332611696913063293E+01    0.525846228270575367E+00   -0.373282465877482593E+03   -0.918646350544158530E+01    1
    0.217385629854718559E+03    0.220196162350802126E+03    0.336729118095363500E+01    0.543963178819748094E+00   -0.372944658808316888E+03   -0.918896350544156881E+01    1
    0.216404420928638416E+03    0.220977638351365499E+03    0.366474114457738231E+01    0.537286683338718873E+00   -0.372849088963172392E+03   -0.919146350544155233E+01    1
    0.214806516723316150E+03    0.219762067305489950E+03    0.426209750400724463E+01    0.111055340682508064E+01   -0.372811750055162349E+03   -0.919396350544155005E+01    1
    0.216923277283980525E+03    0.220703034603047882E+03    0.341313957741535701E+01    0.152555180067818252E+01   -0.372705820557946652E+03   -0.919646350544156199E+01    1
    0.212854976735293207E+03    0.221718951670008778E+03    0.333957499197945218E+01    0.558649180683975288E+00   -0.372489868154515761E+03   -0.919896350544156327E+01    1
    0.213875756189256691E+03    0.220763425294357774E+03    0.390202144294355691E+01    0.619640730904708725E+00   -0.372105262052681496E+03   -0.920146350544155389E+01    1
    0.217043981440959044E+03    0.223529788429158970E+03    0.375485922865801225E+01    0.439206986675159783E+00   -0.371941900241115945E+03   -0.920396350544156228E+01    1
    0.217242759899481626E+03    0.220227799289877623E+03    0.359639971635645050E+01    0.577687289040968999E+00   -0.371849023513970792E+03   -0.920646350544157599E+01    1
    0.216923322929671542E+03    0.223518479908420431E+03    0.285258537115614352E+01    0.447793355622600586E+00   -0.371834287367943716E+03   -0.920896350544158970E+01    1
    0.216313202697018113E+03    0.221843698462349721E+03    0.424552933101590746E+01    0.593965446292376242E+00   -0.371807820340256910E+03   -0.921146350544157499E+01    1
    0.218143389717767377E+03    0.223396514897064037E+03    0.469910613653856402E+01    0.683598627717183049E+00   -0.371673931219734072E+03   -0.921396350544154608E+01    1
    0.215470461539857894E+03    0.222293890827011580E+03    0.450728511551408939E+01    0.129403209027088817E+01   -0.371196945407053022E+03   -0.921646350544154558E+01    1
    0.213997728051962810E+03    0.219252794697965356E+03    0.340849541761247066E+01    0.154502192633015589E+01   -0.370974542766703109E+03   -0.921896350544154153E+01    1
    0.213864329346924592E+03    0.219624435850450112E+03    0.419762431399041791E+01    0.912224597517268698E+00   -0.370960576653935277E+03   -0.922146350544156768E+01    1
    0.217418521478733055E+03    0.220004469835429774E+03    0.311279830208632058E+01    0.537196916372518984E+00   -0.370521107439445245E+03   -0.922396350544160093E+01    1
    0.216156118538789940E+03    0.218689404196586395E+03    0.320728290557068618E+01    0.550011679057029745E+00   -0.370318095257101334E+03   -0.922646350544159510E+01    1
    0.218416061684067103E+03    0.220251878229575652E+03    0.397443879673490086E+01    0.682468982612674857E+00   -0.370311498753292881E+03   -0.922896350544156263E+01    1
    0.213562353796879620E+03    0.220158149562054376E+03    0.331060073479030859E+01    0.158465824890635076E+01   -0.369701792898027406E+03   -0.923146350544154970E+01    1
    0.214184146275162675E+03    0.219617264843481109E+03    0.388219238413764156E+01    0.141978521474511510E+01   -0.369365256374121486E+03   -0.923396350544157052E+01    1
    0.215493209746164354E+03    0.218960657280551999E+03    0.253146783628428951E+01    0.513231387529700100E+00   -0.369165805146342905E+03   -0.923646350544158246E+01    1
    0.213931512550991016E+03    0.219785595285340719E+03    0.266621145498122614E+01    0.162027717585432018E+01   -0.369079797652202956E+03   -0.923896350544156419E+01    1
    0.215238983302777456E+03    0.219509867593959541E+03    0.404399528821013998E+01    0.128960417728780108E+01   -0.368979554480245724E+03   -0.924146350544156014E+01    1
    0.213731268530483050E+03    0.221275626560991554E+03    0.260374077783500768E+01    0.504318220552230301E+00   -0.367955264919081856E+03   -0.924396350544158452E+01    1
    0.218071974508773081E+03    0.223101834078873850E+03    0.469359368744063410E+01    0.122351758270826938E+01   -0.367465919537703144E+03   -0.924646350544159468E+01    1
    0.215403758113681306E+03    0.221056821372245508E+03    0.374187234123542556E+01    0.560749153640133002E+00   -0.367362179315991625E+03   -0.924896350544156931E+01    1
    0.217903690299462284E+03    0.221463901652643870E+03    0.443693928917922698E+01    0.919721102448816552E+00   -0.367334051605675029E+03   -0.925146350544156171E+01    1
    0.215347915303787516E+03    0.219689986633093355E+03    0.282218278920126453E+01    0.157948138541856764E+01   -0.366937183346525103E+03   -0.925396350544155943E+01    1
    0.212671839676956608E+03    0.220898693796329383E+03    0.358343545541836850E+01    0.633800227745399347E+00   -0.366852467384880811E+03   -0.925646350544156959E+01    1
    0.216950158633729359E+03    0.222481353026495015E+03    0.466481429794096414E+01    0.758177255644004511E+00   -0.366555529270164584E+03   -0.925896350544159397E+01    1
    0.217070456680388560E+03    0.220705617142450450E+03    0.435826573857469945E+01    0.932932059157202787E+00   -0.366367746435498930E+03   -0.926146350544156682E+01    1
    0.215021670977998383E+03    0.224213196409066910E+03    0.322614554619314564E+01    0.529039108884040488E+00   -0.365961573307093147E+03   -0.926396350544155034E+01    1
    0.215673812324907260E+03    0.221030899974683763E+03    0.392327695138799104E+01    0.605792376591432813E+00   -0.365719505800991783E+03   -0.926646350544155872E+01    1
    0.213887335770733898E+03    0.222632328494979191E+03    0.243293104379100944E+01    0.522492595137217464E+00   -0.365421368517515134E+03   -0.926896350544157777E+01    1
    0.218006769587819974E+03    0.220124004096759251E+03    0.390632958023285948E+01    0.697007619634555375E+00   -0.364390494974683236E+03   -0.927146350544157194E+01    1
    0.216249196157598874E+03    0.222991499444163310E+03    0.282283320168700680E+01    0.501162950010254349E+00   -0.363415313899490116E+03   -0.927396350544156967E+01    1
    0.214765876444342382E+03    0.222197655016091517E+03    0.436952660355677480E+01    0.116576716539249503E+01   -0.362947092271048177E+03   -0.927646350544157094E+01    1
    0.216081128603513207E+03    0.220954122191965524E+03    0.308555776317458452E+01    0.544744829622915816E+00   -0.362864729199162923E+03   -0.927896350544155446E+01    1
    0.217760069719481749E+03    0.222250546853974953E+03    0.323684535963700926E+01    0.536460295085658956E+00   -0.362539681109664514E+03   -0.928146350544157173E+01    1
    0.218015985998193770E+03    0.220094570531710417E+03    0.412054275611239085E+01    0.803842353170705515E+00   -0.361899361999341806E+03   -0.928396350544156412E+01    1
    0.216578366474788623E+03    0.222857282506867818E+03    0.278211339272645475E+01    0.510789110753721687E+00   -0.361818735686196817E+03   -0.928646350544154231E+01    1
    0.216551567650823586E+03    0.223687378804021478E+03    0.271651664372220303E+01    0.162751379289861386E+01   -0.361381228318012916E+03   -0.928896350544154714E+01    1
    0.214592509703319507E+03    0.223469876157685690E+03    0.423871191581413687E+01    0.836786330210070872E+00   -0.361033100468550742E+03   -0.929146350544155908E+01    1
    0.215015891294939877E+03    0.219049144581242700E+03    0.270595164605024063E+01    0.570545990696956551E+00   -0.359346814906934981E+03   -0.929396350544155325E+01    1
    0.217651293310822837E+03    0.221525726021165610E+03    0.233143846742811522E+01    0.157193152873563058E+01   -0.359044941849289103E+03   -0.929646350544154565E+01    1
    0.214559528586511732E+03    0.221837040256858302E+03    0.291378973550147435E+01    0.555949282508594322E+00   -0.358302784372114786E+03   -0.929896350544157535E+01    1
    0.217258574063386021E+03    0.223328349524658734E+03    0.418863591722629902E+01    0.157682211319760324E+01   -0.357872466782065089E+03   -0.930146350544156952E+01    1
    0.214697034415589258E+03    0.224106434963111155E+03    0.373272412935335529E+01    0.646604105208463231E+00   -0.357226556514937158E+03   -0.930396350544154238E+01    1
    0.214733777705022931E+03    0.221734706493306248E+03    0.437883750520085968E+01    0.989177386501048694E+00   -0.357148755169517131E+03   -0.930646350544154366E+01    1
    0.215224934289880650E+03    0.220468642460849367E+03    0.317572415176312184E+01    0.156552713539969890E+01   -0.357104207738751938E+03   -0.930896350544155737E+01    1
    0.216716759677119910E+03    0.220919006174136825E+03    0.265999642467124886E+01    0.573737855076946524E+00   -0.357087974664589296E+03   -0.931146350544155688E+01    1
    0.214395910205339788E+03    0.222943762946710820E+03    0.308673062400638321E+01    0.582896277222594072E+00   -0.356805876575080617E+03   -0.931396350544155460E+01    1
    0.216316963267666324E+03    0.221099572000867028E+03    0.246805758425023081E+01    0.565543895732492530E+00   -0.356769901850439055E+03   -0.931646350544155588E+01    1
    0.218174441021792035E+03    0.219853004329474999E+03    0.314877000308134347E+01    0.620234026575674946E+00   -0.356710050858646184E+03   -0.931896350544156427E+01    1
    0.217720094151596868E+03    0.223129819611019656E+03    0.414411720317195975E+01    0.152990075652962343E+01   -0.356544779151070770E+03   -0.932146350544156732E+01    1
    0.213809526879591317E+03    0.223433597582536919E+03    0.399127253655889813E+01    0.857853306102752455E+00   -0.356485878585517298E+03   -0.932396350544155084E+01    1
    0.216292490341088211E+03    0.223637278286963948E+03    0.278104755279425175E+01    0.539824629258824906E+00   -0.356479451523723469E+03   -0.932646350544156100E+01    1
    0.215970582506462250E+03    0.223189371874250753E+03    0.466159579833734039E+01    0.123903415816417972E+01   -0.356397732125067364E+03   -0.932896350544156405E+01    1
    0.217960548834484058E+03    0.222368625866815023E+03    0.452240234190860413E+01    0.115341988822493846E+01   -0.356141154523395414E+03   -0.933146350544158310E+01    1
    0.214877523897996326E+03    0.218999136042383526E+03    0.297765590939325309E+01    0.602927321587300113E+00   -0.356114108018150716E+03   -0.933396350544159858E+01    1
    0.214217378523272373E+03    0.220103598450382776E+03    0.413156678261894594E+01    0.863667179575227983E+00   -0.355402918377445189E+03   -0.933646350544157499E+01    1
    0.214914722648216895E+03    0.221225813270925670E+03    0.363913913700346647E+01    0.613487895245113712E+00   -0.355217428191450040E+03   -0.933896350544154963E+01    1
    0.215707497845491076E+03    0.223613021492016230E+03    0.448462210641446468E+01    0.769164965003357182E+00   -0.355054523386981032E+03   -0.934146350544154380E+01    1
    0.215876402107851334E+03    0.220361825776584737E+03    0.424762483503009491E+01    0.929577285393001773E+00   -0.355027053520676134E+03   -0.934396350544157350E+01    1
    0.214387520754800079E+03    0.219941717889161197E+03    0.388405577943513691E+01    0.721612519802266483E+00   -0.354952098337054167E+03   -0.934646350544160143E+01    1
    0.217035601215045887E+03    0.222119068490907125E+03    0.461411070946074275E+01    0.105132625129635571E+01   -0.354910403585560459E+03   -0.934896350544159382E+01    1
    0.218297076945450840E+03    0.220114927267982267E+03    0.354580072881887265E+01    0.678559977393666358E+00   -0.354731612342290646E+03   -0.935146350544157734E+01    1
    0.213764756896056554E+03    0.220270734752194670E+03    0.262398224485282405E+01    0.159669555204087388E+01   -0.354584277152200968E+03   -0.935396350544158750E+01    1
    0.215420391957383600E+03    0.219026389603764471E+03    0.361906458341299331E+01    0.139740485858179042E+01   -0.354228307314518815E+03   -0.935646350544160832E+01    1
    0.217387191520779595E+03    0.221338188222884213E+03    0.406189318309253711E+01    0.739963510992530438E+00   -0.353968310718847761E+03   -0.935896350544159361E+01    1
    0.215760894255321460E+03    0.220335576521798544E+03    0.250112796537624060E+01    0.589373542643797599E+00   -0.353399325180670360E+03   -0.936146350544157002E+01    1
    0.216754225518039902E+03    0.222756072100564751E+03    0.392688652517118530E+01    0.576104996693871385E+00   -0.353205912272055627E+03   -0.936396350544158551E+01    1
    0.216135960186972028E+03    0.221921804065148137E+03    0.235065385301360008E+01    0.159052413539539472E+01   -0.352889315765049901E+03   -0.936646350544160100E+01    1
    0.213080213894363169E+03    0.222813404979361735E+03    0.286104643231473377E+01    0.626404729905202018E+00   -0.352513963590443268E+03   -0.936896350544160228E+01    1
    0.213875447945278125E+03    0.224559452402039938E+03    0.390573208788687598E+01    0.792785109080519135E+00   -0.352385175704307244E+03   -0.937146350544158402E+01    1
    0.215666148556962781E+03    0.223588584306258042E+03    0.368595494453020311E+01    0.592735646198716104E+00   -0.351924788054092119E+03   -0.937396350544156576E+01    1
    0.214761643724124866E+03    0.221744341360970907E+03    0.280490652030609411E+01    0.590324648875871993E+00   -0.351255361470676974E+03   -0.937646350544158835E+01    1
    0.218247433586690448E+03    0.219425321682793509E+03    0.324253755807940536E+01    0.656843016252945944E+00   -0.350724679775669074E+03   -0.937896350544160207E+01    1
    0.215556189538192029E+03    0.220203445224517509E+03    0.321157439655487353E+01    0.631572296153950496E+00   -0.350588829612253903E+03   -0.938146350544158913E+01    1
    0.213794891391930406E+03    0.219994301662730322E+03    0.364627786721558333E+01    0.687094695041640335E+00   -0.350208169881060144E+03   -0.938396350544157087E+01    1
    0.217627156161730738E+03    0.220381096117573520E+03    0.406108467930059103E+01    0.858650502191534493E+00   -0.350196324218500308E+03   -0.938646350544157038E+01    1
    0.215657911868787977E+03    0.224145481240878098E+03    0.325371455250860286E+01    0.597570377119320817E+00   -0.350069443134568985E+03   -0.938896350544158054E+01    1
    0.216306740204526420E+03    0.219825024775275836E+03    0.261532175655668109E+01    0.153946731322588271E+01   -0.350015215461479784E+03   -0.939146350544156228E+01    1
    0.212755647435042107E+03    0.223358763719255052E+03    0.339583386669181309E+01    0.706830970446017837E+00   -0.349935636418178433E+03   -0.939396350544154224E+01    1
    0.216396168464907731E+03    0.221911637500060976E+03    0.413033486238132319E+01    0.687231788883810424E+00   -0.349590376623350494E+03   -0.939646350544157016E+01    1
    0.213199090863997441E+03    0.222400424113764416E+03    0.338413249200889510E+01    0.704498131086191748E+00   -0.349497275018014989E+03   -0.939896350544156256E+01    1
    0.215440108019588223E+03    0.219999929909039366E+03    0.405243814849349882E+01    0.848592944836610741E+00   -0.349067510932099765E+03   -0.940146350544155851E+01    1
    0.214002045412704746E+03    0.224053771882677609E+03    0.280551598423362369E+01    0.151423412265382940E+01   -0.348771236674906277E+03   -0.940396350544156334E+01    1
    0.215586960555110181E+03    0.219334638698109444E+03    0.369745970113333033E+01    0.750920285792335385E+00   -0.348730771656800073E+03   -0.940646350544154153E+01    1
    0.214806695538690093E+03    0.220150259308893880E+03    0.387955644366218877E+01    0.746649248823981537E+00   -0.348363124191009092E+03   -0.940896350544153570E+01    1
    0.214079024421189814E+03    0.219454541455270345E+03    0.291431897822562824E+01    0.627481064042293646E+00   -0.348048922673675577E+03   -0.941146350544155297E+01    1
    0.214304296498673068E+03    0.219067397035545468E+03    0.346359575685279442E+01    0.698161567960069895E+00   -0.348018929633994787E+03   -0.941396350544157201E+01    1
    0.214803421207382428E+03    0.222526558048073355E+03    0.417353811303474842E+01    0.805590852681230984E+00   -0.347976730247948353E+03   -0.941646350544155553E+01    1
    0.217426031849132727E+03    0.222909513796132444E+03    0.453224784176882345E+01    0.751643243929910554E+00   -0.347630661973471774E+03   -0.941896350544157102E+01    1
    0.213112415933010880E+03    0.220367406202332546E+03    0.400380878341590041E+01    0.110898696183580014E+01   -0.347498530837154703E+03   -0.942146350544156874E+01    1
    0.217255592009063776E+03    0.224525622059582730E+03    0.231042687439027805E+01    0.159099102321303310E+01   -0.347482126674425103E+03   -0.942396350544153627E+01    1
    0.217789457157835898E+03    0.223177042633191263E+03    0.291035613095778123E+01    0.592402750517767807E+00   -0.347396452292149434E+03   -0.942646350544157485E+01    1
    0.215436225071592077E+03    0.221034537600926370E+03    0.268777630375419552E+01    0.614260016847016033E+00   -0.347386057034256112E+03   -0.942896350544158146E+01    1
    0.214400466203438782E+03    0.219841537172812423E+03    0.291368046300247485E+01    0.627540994909853822E+00   -0.347256678520523963E+03   -0.943146350544154544E+01    1
    0.213098309384026379E+03    0.223382255344401358E+03    0.337648459246636357E+01    0.716918574133000419E+00   -0.347165050111508322E+03   -0.943396350544157514E+01    1
    0.214928059358281672E+03    0.221869488064769115E+03    0.235010665210983394E+01    0.157516731173950397E+01   -0.346762932432452999E+03   -0.943646350544158707E+01    1
    0.213128013941642536E+03    0.223575018396317773E+03    0.327440505247750790E+01    0.698947156290656402E+00   -0.346597550835016023E+03   -0.943896350544155460E+01    1
    0.218234688628983605E+03    0.222767596594227655E+03    0.311481613443547101E+01    0.617923218462459900E+00   -0.345995689106415568E+03   -0.944146350544158075E+01    1
    0.215960239547286193E+03    0.223619367403082975E+03    0.302878202579399902E+01    0.601677066580164066E+00   -0.345984409443545474E+03   -0.944396350544158736E+01    1
    0.214912102100796290E+03    0.219551543891196445E+03    0.375990567312584867E+01    0.768890395464882914E+00   -0.345431315138363061E+03   -0.944646350544156377E+01    1
    0.214871462154658161E+03    0.221600681161369891E+03    0.406267512711242684E+01    0.137731541423595605E+01   -0.344933677004545302E+03   -0.944896350544155794E+01    1
    0.213655401058732451E+03    0.224076448256542619E+03    0.388888364168357947E+01    0.889412171413356489E+00   -0.344929794047769860E+03   -0.945146350544157876E+01    1
    0.214259286240070850E+03    0.222591653587170924E+03    0.238161503282738840E+01    0.633698205679340987E+00   -0.344766696594233451E+03   -0.945396350544158537E+01    1
    0.214194080954232192E+03    0.222040716883755664E+03    0.362167173866476100E+01    0.708517978457664732E+00   -0.344747221986785121E+03   -0.945646350544156711E+01    1
    0.212992910574680224E+03    0.223184346157392270E+03    0.300953652686341666E+01    0.684735117342984978E+00   -0.344716131283339905E+03   -0.945896350544157727E+01    1
    0.216369263516440441E+03    0.223613380101433137E+03    0.339863569145756150E+01    0.599356720651668340E+00   -0.344556834982215094E+03   -0.946146350544157144E+01    1
    0.217144946635866518E+03    0.219250491545358784E+03    0.256386278568175197E+01    0.656651584749678996E+00   -0.344379102841425606E+03   -0.946396350544157272E+01    1
    0.218189201815231797E+03    0.224239712977959442E+03    0.323981549464147545E+01    0.596842270340875558E+00   -0.344283567887494371E+03   -0.946646350544157578E+01    1
    0.214187591470018617E+03    0.220780706313567293E+03    0.408929858983710037E+01    0.882030732037283549E+00   -0.344025893202222164E+03   -0.946896350544156284E+01    1
    0.217592158602230143E+03    0.219900369163973494E+03    0.388189994189735366E+01    0.832826636294866418E+00   -0.343849543710302669E+03   -0.947146350544156057E+01    1
    0.215727929570853632E+03    0.222528310219469859E+03    0.418077934303636489E+01    0.707788971492081309E+00   -0.343747649457538273E+03   -0.947396350544156363E+01    1
    0.217305742867496662E+03    0.219529773672101925E+03    0.333734281453221726E+01    0.713570376066506640E+00   -0.343673443517390751E+03   -0.947646350544157734E+01    1
    0.218307793976034674E+03    0.221462106137868886E+03    0.351111909826775292E+01    0.714442447282896964E+00   -0.343504706132361150E+03   -0.947896350544157862E+01    1
    0.217136698038700416E+03    0.222512304029012398E+03    0.446192613810639926E+01    0.792074835346030071E+00   -0.343428087487449943E+03   -0.948146350544156213E+01    1
    0.213843810681521660E+03    0.223634531477202387E+03    0.384196410820244516E+01    0.120841000557692713E+01   -0.342984352119255902E+03   -0.948396350544155275E+01    1
    0.217972074610241862E+03    0.222136211645015550E+03    0.349872856859687653E+01    0.673702473853160733E+00   -0.342797273995427247E+03   -0.948646350544155759E+01    1
    0.215348355359287154E+03    0.224284325444731309E+03    0.423617434585718922E+01    0.123081295943270685E+01   -0.342723152836738336E+03   -0.948896350544156952E+01    1
    0.213615175120804736E+03    0.221347971315748964E+03    0.384651456319202412E+01    0.831807959336491543E+00   -0.342583718339465918E+03   -0.949146350544157968E+01    1
    0.213757466869037586E+03    0.222298064815446310E+03    0.237722941638521013E+01    0.152807833761370215E+01   -0.342498936836250209E+03   -0.949396350544157563E+01    1
    0.214061015740973033E+03    0.219725142482067781E+03    0.376815894395352169E+01    0.778103987560855970E+00   -0.341995108566063209E+03   -0.949646350544157336E+01    1
    0.216285911847195820E+03    0.221200406799244121E+03    0.374447256690844110E+01    0.715991668839215833E+00   -0.341541502595894258E+03   -0.949896350544157819E+01    1
    0.216808150404126934E+03    0.220619517692936682E+03    0.412312496946068219E+01    0.953258883778874910E+00   -0.341460726355337101E+03   -0.950146350544158658E+01    1
    0.216319805342708577E+03    0.219811593945790491E+03    0.405294299761707499E+01    0.105016015504866544E+01   -0.341137686000122699E+03   -0.950396350544157542E+01    1
    0.215182929711025196E+03    0.219421609866067342E+03    0.352260595080794436E+01    0.747679616559441484E+00   -0.341039725342829797E+03   -0.950646350544157315E+01    1
    0.217086173417150206E+03    0.220905571781034894E+03    0.394523849551189176E+01    0.822534259678839419E+00   -0.341009819124223270E+03   -0.950896350544157620E+01    1
    0.215365889741112426E+03    0.223964763770646471E+03    0.278176674165279270E+01    0.648468410011881602E+00   -0.340895569681099687E+03   -0.951146350544157571E+01    1
    0.213820043547022522E+03    0.221483944583173610E+03    0.284370010591149125E+01    0.664994812467016416E+00   -0.340824456580295703E+03   -0.951396350544157521E+01    1
    0.215081799064985063E+03    0.220099178745851503E+03    0.355949554013044533E+01    0.722168180010221761E+00   -0.340802038788645632E+03   -0.951646350544155872E+01    1
    0.218499047962677935E+03    0.224025313188086614E+03    0.348332343771741471E+01    0.621175146572875647E+00   -0.340790192194391580E+03   -0.951896350544156356E+01    1
    0.214799864642872308E+03    0.221244707132272680E+03    0.426080142092704506E+01    0.101079878599425665E+01   -0.340382895178367278E+03   -0.952146350544157727E+01    1
    0.217294734970513957E+03    0.221651007606428863E+03    0.412720872760379720E+01    0.822397856256452897E+00   -0.340082837271547191E+03   -0.952396350544158743E+01    1
