    0.216310394516240990E+03    0.220228822486596982E+03    0.372274139675420734E+01    0.169853323608626816E+01    0.293203932505685827E+03
    0.216335629333125979E+03    0.220242806980859143E+03    0.391816657249448053E+01    0.175536923700860914E+01    0.293204419020991963E+03
    0.216322449571525681E+03    0.220254822470062777E+03    0.388595339422949859E+01    0.175770221321387687E+01    0.293206495005956754E+03
    0.216525716474463110E+03    0.220438094038548684E+03    0.372683657823426762E+01    0.172676788770427336E+01    0.293206660785288705E+03
    0.216762074984529391E+03    0.220404218552183380E+03    0.389645393864354483E+01    0.173964256040520127E+01    0.293206790453108169E+03
    0.216363562113659384E+03    0.220272381288517039E+03    0.401985575210797297E+01    0.172477621547180782E+01    0.293207826656465613E+03
    0.216282147374017541E+03    0.220266433269133728E+03    0.375558374655332727E+01    0.173678634552668143E+01    0.293209510035789208E+03
    0.216426159112362512E+03    0.220349804118739598E+03    0.403285596765551979E+01    0.167845087719064523E+01    0.293210756278117913E+03
    0.216606886403819260E+03    0.220465501232929768E+03    0.396744030648855439E+01    0.166350978963912155E+01    0.293213868134627774E+03
    0.216431012258593455E+03    0.220211190572407588E+03    0.401241489096961423E+01    0.169174282402594311E+01    0.293215948772789147E+03
    0.216394000224466112E+03    0.220325581489632668E+03    0.376872888752902258E+01    0.166409236373938629E+01    0.293221161459956704E+03
    0.216276358271404035E+03    0.220224075759725281E+03    0.373567146724043431E+01    0.170885028857961263E+01    0.293222232516012809E+03
    0.216276358271404035E+03    0.220224075759725281E+03    0.373567146724043431E+01    0.170885028857961263E+01    0.293222232516012809E+03
    0.216517656604957665E+03    0.220460440554626871E+03    0.372941788174401934E+01    0.172087038429398920E+01    0.293224895810515477E+03
    0.216497505556954906E+03    0.220391487180880489E+03    0.380635500945562288E+01    0.176213092116615755E+01    0.293229049417037572E+03
    0.216710936514478561E+03    0.220406440318979548E+03    0.378998533554304906E+01    0.172595409467704108E+01    0.293229119927501813E+03
    0.216710936514478561E+03    0.220406440318979548E+03    0.378998533554304906E+01    0.172595409467704108E+01    0.293229119927501813E+03
    0.216635791476083568E+03    0.220486477382294794E+03    0.402909742114798242E+01    0.169243847561328575E+01    0.293230594332749490E+03
    0.216635791476083568E+03    0.220486477382294794E+03    0.402909742114798242E+01    0.169243847561328575E+01    0.293230594332749490E+03
    0.216640987803867631E+03    0.220153988584781530E+03    0.393709234333533420E+01    0.169416369950936474E+01    0.293230973857975243E+03
    0.216384024589202966E+03    0.220210540636109386E+03    0.375683267333033122E+01    0.174016870648717337E+01    0.293231553612063976E+03
    0.216521702962527570E+03    0.220268328656037170E+03    0.401907371468937313E+01    0.167283291012986179E+01    0.293232710908508807E+03
    0.216698778268572426E+03    0.220265949070432043E+03    0.400080868841939719E+01    0.168520722985561822E+01    0.293234589341774324E+03
    0.216603429928923532E+03    0.220414229929041937E+03    0.373647649472097543E+01    0.169279733989935366E+01    0.293235575431103939E+03
    0.216603429928923532E+03    0.220414229929041937E+03    0.373647649472097543E+01    0.169279733989935366E+01    0.293235575431103939E+03
    0.216324452513658514E+03    0.220342153403716139E+03    0.397436362112125874E+01    0.167271685761357247E+01    0.293236933051376695E+03
    0.216594498263764592E+03    0.220500810597083415E+03    0.378782274490567428E+01    0.168380895180503565E+01    0.293239442165222727E+03
    0.216594498263764592E+03    0.220500810597083415E+03    0.378782274490567428E+01    0.168380895180503565E+01    0.293239442165222727E+03
    0.216261928806260528E+03    0.220386045576458883E+03    0.376966541862125748E+01    0.173417142547489078E+01    0.293240158789208408E+03
    0.216731946374712777E+03    0.220297451924245962E+03    0.401538186360268412E+01    0.170311043624562863E+01    0.293243761994162469E+03
    0.216579849294763704E+03    0.220118668894606316E+03    0.384360536988814472E+01    0.171078523524555060E+01    0.293244512649560875E+03
    0.216579849294763704E+03    0.220118668894606316E+03    0.384360536988814472E+01    0.171078523524555060E+01    0.293244512649560875E+03
    0.216609866584545330E+03    0.220139123253741758E+03    0.390421282917827517E+01    0.168953808004444284E+01    0.293244916801085026E+03
    0.216301286735576326E+03    0.220282145859595403E+03    0.393313924973321694E+01    0.175030088917657967E+01    0.293244947251404596E+03
    0.216301286735576326E+03    0.220282145859595403E+03    0.393313924973321694E+01    0.175030088917657967E+01    0.293244947251404596E+03
    0.216366444305993269E+03    0.220157402030643169E+03    0.380763679061577731E+01    0.167913150904599551E+01    0.293246027725264867E+03
    0.216284195304363919E+03    0.220418601419013413E+03    0.385151330930363578E+01    0.166957948154523095E+01    0.293246359409456488E+03
    0.216500224395154703E+03    0.220341102304798000E+03    0.404033217588564764E+01    0.174480590928079771E+01    0.293250913536512485E+03
    0.216706745130823663E+03    0.220282093151961249E+03    0.380032805362892878E+01    0.168635077336106942E+01    0.293251262479299612E+03
    0.216764798456589915E+03    0.220266837498176130E+03    0.384583451802701637E+01    0.171223208050169085E+01    0.293253058018421427E+03
    0.216272934203907994E+03    0.220337580491169319E+03    0.377643554033525097E+01    0.174199858120601014E+01    0.293254293620462704E+03
    0.216334534388053839E+03    0.220124727832903545E+03    0.382879257818269458E+01    0.169850847262048266E+01    0.293256730106148723E+03
    0.216565560794851848E+03    0.220185650590740437E+03    0.400937124705149017E+01    0.170185579830312861E+01    0.293258553088474343E+03
    0.216562391931239887E+03    0.220504417302783139E+03    0.395922336602915514E+01    0.175267179720667965E+01    0.293259652349870237E+03
    0.216585351285085466E+03    0.220135847732902448E+03    0.383789148632477772E+01    0.169093777482419938E+01    0.293260422629567870E+03
    0.216330992426200538E+03    0.220347789728501141E+03    0.388934726683768961E+01    0.165916357817026761E+01    0.293264341185401520E+03
    0.216648551704934789E+03    0.220470531004990420E+03    0.389845619621913642E+01    0.166577869766438180E+01    0.293266200522477675E+03
    0.216337657977152787E+03    0.220463813838153527E+03    0.381726135315471016E+01    0.174650869071786552E+01    0.293266656977519176E+03
    0.216428551902807925E+03    0.220416757660839210E+03    0.391164880674744087E+01    0.176694460907887230E+01    0.293267088133748530E+03
    0.216548245660562742E+03    0.220215191007346959E+03    0.398196322809326109E+01    0.167209165100963641E+01    0.293271703239666863E+03
    0.216588385063775746E+03    0.220463914932273383E+03    0.386879731546293026E+01    0.166113683545521429E+01    0.293272698318907601E+03
    0.216253518107673557E+03    0.220331151290990960E+03    0.392764991797508634E+01    0.167912276119474679E+01    0.293280267018080110E+03
    0.216253518107673557E+03    0.220331151290990960E+03    0.392764991797508634E+01    0.167912276119474679E+01    0.293280267018080110E+03
    0.216328087375685953E+03    0.220307061977517009E+03    0.374203320276853590E+01    0.167856524535787788E+01    0.293283169062914965E+03
    0.216328087375685953E+03    0.220307061977517009E+03    0.374203320276853590E+01    0.167856524535787788E+01    0.293283169062914965E+03
    0.216472435857298990E+03    0.220400008023014351E+03    0.396585760959154054E+01    0.176511787350098626E+01    0.293283354124368998E+03
    0.216339613609079379E+03    0.220439844242913523E+03    0.400058901196294592E+01    0.169377989560845332E+01    0.293284548635542592E+03
    0.216389659121759848E+03    0.220493061601931544E+03    0.375752357468672216E+01    0.169312695015641168E+01    0.293285968093911208E+03
    0.216520594718692763E+03    0.220332073186269241E+03    0.372733077917794198E+01    0.168124224468286698E+01    0.293287294015954444E+03
    0.216520594718692763E+03    0.220332073186269241E+03    0.372733077917794198E+01    0.168124224468286698E+01    0.293287294015954444E+03
    0.216239621343887336E+03    0.220372276597844461E+03    0.378526139825408503E+01    0.168493591303121892E+01    0.293291736165341945E+03
    0.216220826924806943E+03    0.220227714540830789E+03    0.381257087874986489E+01    0.172344295349032883E+01    0.293293973690249686E+03
    0.216603638012234228E+03    0.220265683233408168E+03    0.403507640936590217E+01    0.173225034389246346E+01    0.293293981030739985E+03
    0.216380664589994240E+03    0.220141867579892960E+03    0.393482139145694898E+01    0.169649153385807683E+01    0.293295325388203651E+03
    0.216235838259413612E+03    0.220419822584368603E+03    0.380682202809183412E+01    0.172740448245041645E+01    0.293296082806224035E+03
    0.216235838259413612E+03    0.220419822584368603E+03    0.380682202809183412E+01    0.172740448245041645E+01    0.293296082806224035E+03
    0.216670427735628834E+03    0.220312740794349423E+03    0.377878280455715565E+01    0.168352152000823185E+01    0.293299401244918613E+03
    0.216670427735628834E+03    0.220312740794349423E+03    0.377878280455715565E+01    0.168352152000823185E+01    0.293299401244918613E+03
    0.216728266533043723E+03    0.220213121429702738E+03    0.392531555178293878E+01    0.172197233508692715E+01    0.293300261245252841E+03
    0.216398087180430508E+03    0.220427472396787891E+03    0.397993760366990745E+01    0.166854343689593954E+01    0.293304145453048591E+03
    0.216605064622123052E+03    0.220266778911843659E+03    0.395616653663278317E+01    0.166254880541480698E+01    0.293304324287978943E+03
    0.216638536563559512E+03    0.220251079088586977E+03    0.378720667820204016E+01    0.173721875427021555E+01    0.293305476177279843E+03
    0.216638536563559512E+03    0.220251079088586977E+03    0.378720667820204016E+01    0.173721875427021555E+01    0.293305476177279843E+03
    0.216497826484884342E+03    0.220374949223419605E+03    0.374498703706650193E+01    0.167411049025985559E+01    0.293305698305999385E+03
    0.216497826484884342E+03    0.220374949223419605E+03    0.374498703706650193E+01    0.167411049025985559E+01    0.293305698305999385E+03
    0.216479393822348470E+03    0.220156217654355942E+03    0.395529683563055201E+01    0.168420376258628579E+01    0.293306823293145101E+03
    0.216541692411709732E+03    0.220574734698247426E+03    0.396638592239396282E+01    0.170869900447030787E+01    0.293307005645797005E+03
    0.216541692411709732E+03    0.220574734698247426E+03    0.396638592239396282E+01    0.170869900447030787E+01    0.293307005645797005E+03
    0.216241790039981367E+03    0.220324342777593387E+03    0.380851790273461521E+01    0.167773418946894193E+01    0.293307614029193758E+03
    0.216692427794123148E+03    0.220384511065619762E+03    0.377381751260568610E+01    0.172005868601900325E+01    0.293312039629411004E+03
    0.216343577649817178E+03    0.220360262992067987E+03    0.401442419498363812E+01    0.169256180058501293E+01    0.293312766571948373E+03
    0.216343577649817178E+03    0.220360262992067987E+03    0.401442419498363812E+01    0.169256180058501293E+01    0.293312766571948373E+03
    0.216561469341036513E+03    0.220448421275437795E+03    0.392396612930286004E+01    0.165809344585026253E+01    0.293320728692676369E+03
    0.216409230494642600E+03    0.220380528781791384E+03    0.376086871029082914E+01    0.174851426912340724E+01    0.293322857655411440E+03
    0.216409230494642600E+03    0.220380528781791384E+03    0.376086871029082914E+01    0.174851426912340724E+01    0.293322857655411440E+03
    0.216407921614209670E+03    0.220216251885018750E+03    0.399742010628935329E+01    0.168834662839303551E+01    0.293323207333204039E+03
    0.216653061030779895E+03    0.220356836245137458E+03    0.403746016717666478E+01    0.173570462489174382E+01    0.293324692369937679E+03
    0.216271582686007605E+03    0.220487886258604107E+03    0.389215659736631636E+01    0.169625387710673259E+01    0.293326897975898930E+03
    0.216712529922471248E+03    0.220207368098870177E+03    0.385839145498722935E+01    0.169637945337050855E+01    0.293328195354304000E+03
    0.216712529922471248E+03    0.220207368098870177E+03    0.385839145498722935E+01    0.169637945337050855E+01    0.293328195354304000E+03
    0.216451626666894470E+03    0.220522399163376349E+03    0.397795275028788975E+01    0.168252935341085408E+01    0.293328220955812128E+03
    0.216336573164702997E+03    0.220296024890556254E+03    0.383894096825010855E+01    0.166156378805770899E+01    0.293329054974433348E+03
    0.216569728617254867E+03    0.220578414760751883E+03    0.387413153351081352E+01    0.172128226886626834E+01    0.293330176913999310E+03
    0.216445513516104540E+03    0.220395501816491958E+03    0.403558067730479220E+01    0.168323789522392353E+01    0.293330230816542439E+03
    0.216280151388816364E+03    0.220470391895970636E+03    0.378503098944991212E+01    0.171074981715741181E+01    0.293331161297969288E+03
    0.216439012188379706E+03    0.220398855388342525E+03    0.371481040900832760E+01    0.169343393722762148E+01    0.293333238607541944E+03
    0.216243353294361071E+03    0.220320852247720609E+03    0.381279144194903141E+01    0.167781706794647612E+01    0.293334763314756344E+03
    0.216495421426601183E+03    0.220425568680506672E+03    0.387585899626695207E+01    0.176626288533885045E+01    0.293335217928336647E+03
    0.216626668636504746E+03    0.220265211213126804E+03    0.380830131673510675E+01    0.174723921427533035E+01    0.293335805037655291E+03
    0.216723224412215359E+03    0.220413703597926400E+03    0.399687423471777947E+01    0.173376630086307859E+01    0.293339466933954100E+03
    0.216584660946851812E+03    0.220438399067486586E+03    0.383970758462807904E+01    0.166275895157526143E+01    0.293339478531241411E+03
    0.216584660946851812E+03    0.220438399067486586E+03    0.383970758462807904E+01    0.166275895157526143E+01    0.293339478531241411E+03
    0.216325631769971920E+03    0.220513663145906349E+03    0.383671425762812657E+01    0.172901997699574039E+01    0.293341856317942870E+03
    0.216325631769971920E+03    0.220513663145906349E+03    0.383671425762812657E+01    0.172901997699574039E+01    0.293341856317942870E+03
    0.216285385933205760E+03    0.220170715995727278E+03    0.379506305621595708E+01    0.171765294767361087E+01    0.293342608080082528E+03
    0.216321747792996661E+03    0.220427945792118692E+03    0.381978389082316117E+01    0.167040046064267500E+01    0.293343475645701858E+03
    0.216404849144833577E+03    0.220373889856169171E+03    0.382642175671318174E+01    0.176230583357554238E+01    0.293347221922293500E+03
    0.216670633707831428E+03    0.220480799439727150E+03    0.399802234187690475E+01    0.168661174006103387E+01    0.293348621621110965E+03
    0.216528015697921205E+03    0.220315322808080907E+03    0.371866838202164551E+01    0.169172733780253015E+01    0.293350677050328613E+03
    0.216528015697921205E+03    0.220315322808080907E+03    0.371866838202164551E+01    0.169172733780253015E+01    0.293350677050328613E+03
    0.216359852182424589E+03    0.220328526622572213E+03    0.402353636142792226E+01    0.172028282904022767E+01    0.293351798475156897E+03
    0.216490475835597834E+03    0.220558595744116843E+03    0.386989436013525623E+01    0.173620940267465329E+01    0.293354226365980935E+03
    0.216490475835597834E+03    0.220558595744116843E+03    0.386989436013525623E+01    0.173620940267465329E+01    0.293354226365980935E+03
    0.216349274222149319E+03    0.220251069500420726E+03    0.391183617740679690E+01    0.175548394806699193E+01    0.293354692838628807E+03
    0.216575270882261208E+03    0.220138964552657001E+03    0.393175862138778509E+01    0.172299326894891713E+01    0.293354978007780574E+03
    0.216639755994661300E+03    0.220357978079229241E+03    0.402816405989815340E+01    0.174211309030601313E+01    0.293358095105062489E+03
    0.216528933182414050E+03    0.220294690216688934E+03    0.371441155825462799E+01    0.170036776838269965E+01    0.293358738420914733E+03
    0.216565277726176987E+03    0.220393527443137941E+03    0.372481396768059536E+01    0.170121997629717647E+01    0.293359958347356041E+03
    0.216712403951036521E+03    0.220201730871814277E+03    0.390753180043299775E+01    0.172128712361869152E+01    0.293361835899627863E+03
    0.216298826488194777E+03    0.220466310809208835E+03    0.383087286893811108E+01    0.168079903785880447E+01    0.293362916209531022E+03
    0.216332087044709823E+03    0.220287860292915724E+03    0.371829898185913255E+01    0.171793785912428199E+01    0.293365697642210193E+03
    0.216601650104668579E+03    0.220532051597711444E+03    0.382590711911731685E+01    0.172875988562466532E+01    0.293367444027120143E+03
    0.216494622714101695E+03    0.220261000404390103E+03    0.377954476023475827E+01    0.166827094247256902E+01    0.293368634346026283E+03
    0.216518289627138017E+03    0.220164837256461482E+03    0.392831678019046082E+01    0.167671370923360463E+01    0.293370742533823659E+03
    0.216489053487118127E+03    0.220586515830335998E+03    0.387852273230469802E+01    0.170711910727721339E+01    0.293371815319101302E+03
    0.216430169165366152E+03    0.220547259790814849E+03    0.380276366139264876E+01    0.170154622954235624E+01    0.293372488323479217E+03
    0.216587538044184612E+03    0.220303195977604872E+03    0.405455384291194587E+01    0.170182331348569260E+01    0.293373292861920106E+03
    0.216237372279350637E+03    0.220239695242817930E+03    0.377371057358002338E+01    0.170832914330742192E+01    0.293374160582180309E+03
    0.216607814186165257E+03    0.220365224144285094E+03    0.373590598246126815E+01    0.169899308968356699E+01    0.293376592447299799E+03
    0.216368834584725761E+03    0.220530703682561409E+03    0.381070811973570844E+01    0.169661399280035674E+01    0.293377380881180898E+03
    0.216368834584725761E+03    0.220530703682561409E+03    0.381070811973570844E+01    0.169661399280035674E+01    0.293377380881180898E+03
    0.216203418560302282E+03    0.220306712643205032E+03    0.382788722223675482E+01    0.169281740351661369E+01    0.293377863545281741E+03
    0.216228271726310368E+03    0.220244210350720834E+03    0.389731565828555926E+01    0.169812211100558308E+01    0.293380238935332216E+03
    0.216424421508594349E+03    0.220239575820438120E+03    0.394677477109786334E+01    0.166543630486143801E+01    0.293380467494486027E+03
    0.216387229894395915E+03    0.220414159750369663E+03    0.389393076781427894E+01    0.176203704566452846E+01    0.293381116343442159E+03
    0.216249828028269462E+03    0.220334515528129231E+03    0.380769831536503034E+01    0.167896835542104217E+01    0.293382219088581962E+03
    0.216403436566334449E+03    0.220276950430709405E+03    0.371331129689774642E+01    0.169570881166722565E+01    0.293384137914379437E+03
    0.216691977870568849E+03    0.220244419996961852E+03    0.398982720975757399E+01    0.172665006970028134E+01    0.293384641676631020E+03
    0.216340486377063996E+03    0.220166583410051317E+03    0.377806848509221904E+01    0.169527077155774997E+01    0.293384771941379256E+03
    0.216340486377063996E+03    0.220166583410051317E+03    0.377806848509221904E+01    0.169527077155774997E+01    0.293384771941379256E+03
    0.216503053307964592E+03    0.220249516938460914E+03    0.379565899461674761E+01    0.166669955229844202E+01    0.293385174685101049E+03
    0.216414178267711947E+03    0.220183207992337998E+03    0.396108780238680502E+01    0.168379151063597376E+01    0.293385744301927161E+03
    0.216346011930768583E+03    0.220161372454872634E+03    0.383952947569860470E+01    0.168237351982572392E+01    0.293386182763461818E+03
    0.216688142964327682E+03    0.220324237473705693E+03    0.389077792271623935E+01    0.166720781093231363E+01    0.293387047620438693E+03
    0.216413553726601180E+03    0.220147147631016139E+03    0.386762209923530476E+01    0.173896910783874947E+01    0.293387057152879663E+03
    0.216416994949076098E+03    0.220129934126965793E+03    0.381945249982138124E+01    0.169218913527956349E+01    0.293387347776932984E+03
    0.216572593156969589E+03    0.220516245773255292E+03    0.383569764295585980E+01    0.167746489591408832E+01    0.293387877504022072E+03
    0.216498675056799584E+03    0.220179488162929232E+03    0.378771614902549469E+01    0.173671209411899241E+01    0.293388464499935708E+03
    0.216211471450395607E+03    0.220299315908283859E+03    0.389569724294187480E+01    0.169721995435336304E+01    0.293390479556845548E+03
    0.216441104235768023E+03    0.220526545404886207E+03    0.399304296038033169E+01    0.171818608548214691E+01    0.293393973259632105E+03
    0.216250676610987682E+03    0.220463005720554349E+03    0.382838156013320718E+01    0.171127238964091610E+01    0.293394617926825958E+03
    0.216692128570301804E+03    0.220373166766487572E+03    0.385759659425895896E+01    0.167079373002282860E+01    0.293399900404624645E+03
    0.216556865969319915E+03    0.220566342718578881E+03    0.385597791160230807E+01    0.172358668467835319E+01    0.293401109881717616E+03
    0.216592252434158638E+03    0.220264747287497784E+03    0.394982660462378510E+01    0.175837014725932939E+01    0.293405113661615189E+03
    0.216358719640987630E+03    0.220126468816155210E+03    0.383710067499861207E+01    0.170718839382185905E+01    0.293405325990448432E+03
    0.216526111388831623E+03    0.220400938038575504E+03    0.376970546048192467E+01    0.167237914277130884E+01    0.293407476329062661E+03
    0.216652112464542455E+03    0.220330652335904347E+03    0.403945496943117099E+01    0.172774373240194112E+01    0.293407754675371052E+03
    0.216421445850264689E+03    0.220485781722802585E+03    0.375389923162046157E+01    0.169842389179220454E+01    0.293408597364268132E+03
    0.216421445850264689E+03    0.220485781722802585E+03    0.375389923162046157E+01    0.169842389179220454E+01    0.293408597364268132E+03
    0.216235906707462476E+03    0.220245160784112983E+03    0.378518044777643503E+01    0.171799440309186213E+01    0.293410493763603881E+03
    0.216268018528850803E+03    0.220207227406416308E+03    0.389371555622552101E+01    0.172805516819870064E+01    0.293410644947514356E+03
    0.216228332065329425E+03    0.220293174435427858E+03    0.386869961813979302E+01    0.173430414746133010E+01    0.293411495322911321E+03
    0.216447762863438271E+03    0.220256759450507587E+03    0.376299068412036153E+01    0.167349292532249017E+01    0.293411672558889904E+03
    0.216647841960303793E+03    0.220215438741327574E+03    0.383604006583614021E+01    0.168069501638538377E+01    0.293413897520655325E+03
    0.216275804191160717E+03    0.220435319560538147E+03    0.388239561984711923E+01    0.173912182431322027E+01    0.293414457483389469E+03
    0.216676127079227768E+03    0.220258398249395782E+03    0.380112049474226810E+01    0.172883314610166661E+01    0.293415456418259907E+03
    0.216372215095290500E+03    0.220525417836165900E+03    0.379814816621918006E+01    0.170672305843496463E+01    0.293416009949263412E+03
    0.216516311576201247E+03    0.220475770842354962E+03    0.376940547885777733E+01    0.168443774864044471E+01    0.293416169389374602E+03
    0.216516311576201247E+03    0.220475770842354962E+03    0.376940547885777733E+01    0.168443774864044471E+01    0.293416169389374602E+03
    0.216623967295161236E+03    0.220520587249683985E+03    0.381174629278094113E+01    0.170153900127182922E+01    0.293421827095839490E+03
    0.216195963286994925E+03    0.220302614277027516E+03    0.385699174564161185E+01    0.171086148148486661E+01    0.293423656415125549E+03
    0.216426890229917149E+03    0.220525008141643980E+03    0.386291898870811057E+01    0.167675662147050009E+01    0.293424520396896298E+03
    0.216299268287445187E+03    0.220306462489569071E+03    0.372973160683539895E+01    0.171393448204900611E+01    0.293427234867820403E+03
    0.216299268287445187E+03    0.220306462489569071E+03    0.372973160683539895E+01    0.171393448204900611E+01    0.293427234867820403E+03
    0.216505859866648194E+03    0.220396487890751359E+03    0.377546940687709576E+01    0.174909727757963829E+01    0.293427593927272255E+03
    0.216319505352399005E+03    0.220294538420690600E+03    0.376516566111707407E+01    0.173997468059438454E+01    0.293431713394038638E+03
    0.216340251440239200E+03    0.220413841507153762E+03    0.398599468908320276E+01    0.168544047547150733E+01    0.293433691657653810E+03
    0.216503423809622461E+03    0.220326609161862564E+03    0.396461714040354130E+01    0.165926250330712666E+01    0.293435059245941716E+03
    0.216503423809622461E+03    0.220326609161862564E+03    0.396461714040354130E+01    0.165926250330712666E+01    0.293435059245941716E+03
    0.216567140944973119E+03    0.220480737790979930E+03    0.376536703432753983E+01    0.171972591129692809E+01    0.293436253152658878E+03
    0.216567140944973119E+03    0.220480737790979930E+03    0.376536703432753983E+01    0.171972591129692809E+01    0.293436253152658878E+03
    0.216724513728989535E+03    0.220466669768068869E+03    0.395096877240644462E+01    0.173020767227445127E+01    0.293436756960292769E+03
    0.216497879924350912E+03    0.220334021752292188E+03    0.401520941838578338E+01    0.175081465524621738E+01    0.293437083268726610E+03
    0.216414110585029420E+03    0.220441515342903131E+03    0.401598660281376052E+01    0.173240048675642910E+01    0.293437724182660645E+03
    0.216595544864114174E+03    0.220207201234128803E+03    0.377367488967158771E+01    0.169657434182325417E+01    0.293438456752343484E+03
    0.216436132531108200E+03    0.220462814736390953E+03    0.374815079079220226E+01    0.172441548085000207E+01    0.293439894412414503E+03
    0.216635362947701651E+03    0.220525378839886685E+03    0.382358265890271909E+01    0.171060526514457223E+01    0.293441663807807799E+03
    0.216465153420468226E+03    0.220347607071901507E+03    0.401799215894678774E+01    0.167447376212574461E+01    0.293442471481080474E+03
    0.216465153420468226E+03    0.220347607071901507E+03    0.401799215894678774E+01    0.167447376212574461E+01    0.293442471481080474E+03
    0.216341165104149155E+03    0.220408372030118727E+03    0.381412299468330529E+01    0.175004582350166427E+01    0.293444015587807257E+03
    0.216518992139019929E+03    0.220482502352268028E+03    0.399386964331401195E+01    0.167619581381705007E+01    0.293444505003984887E+03
    0.216688307539699679E+03    0.220445050302535719E+03    0.382941675647633994E+01    0.168434735524808232E+01    0.293444955814914010E+03
    0.216688307539699679E+03    0.220445050302535719E+03    0.382941675647633994E+01    0.168434735524808232E+01    0.293444955814914010E+03
    0.216340835168398200E+03    0.220208152045614725E+03    0.378416008578566654E+01    0.168196037420487521E+01    0.293450405896228290E+03
    0.216585872911903635E+03    0.220533079085584205E+03    0.381141526437874312E+01    0.171622807238134101E+01    0.293451796078104621E+03
    0.216338896274013905E+03    0.220429826184853340E+03    0.380460353631949832E+01    0.167447577088488053E+01    0.293455844584512363E+03
    0.216541797432158546E+03    0.220423263923653110E+03    0.388444872569340927E+01    0.176368303883541166E+01    0.293455880587380818E+03
    0.216478386991654759E+03    0.220417864559120659E+03    0.398387785918829840E+01    0.166595003647989426E+01    0.293457175345269889E+03
    0.216294362658169547E+03    0.220163530157411685E+03    0.382660613075349776E+01    0.171397964003220515E+01    0.293460207898284466E+03
    0.216235780264846312E+03    0.220341346371689895E+03    0.387497955386552473E+01    0.173561514429245989E+01    0.293463806440379415E+03
    0.216652391865650429E+03    0.220359058532785411E+03    0.393601910128573174E+01    0.166420498391600624E+01    0.293470589971384811E+03
    0.216654311852391629E+03    0.220474992815038490E+03    0.385367098076239856E+01    0.174110775851380239E+01    0.293472334299425654E+03
    0.216267355017702727E+03    0.220270839971358640E+03    0.387735641412439502E+01    0.167791677287302754E+01    0.293473193194120825E+03
    0.216400954223489009E+03    0.220288218157103472E+03    0.372009136734864976E+01    0.172200463199930631E+01    0.293474541903351223E+03
    0.216602582473298924E+03    0.220515255667875522E+03    0.397154058100960494E+01    0.173704560424009635E+01    0.293477518852319008E+03
    0.216745131251062929E+03    0.220368879487110576E+03    0.382679119981436333E+01    0.170860187685024556E+01    0.293481674051296750E+03
    0.216492893290789056E+03    0.220410470211453685E+03    0.376749792112696014E+01    0.167513916777299077E+01    0.293483270770604690E+03
    0.216744880844991258E+03    0.220325374645795449E+03    0.389734451140073457E+01    0.173595642959143426E+01    0.293484872204727765E+03
    0.216412682161197921E+03    0.220278805031661989E+03    0.371546300895647352E+01    0.170947095146729833E+01    0.293486695556723248E+03
    0.216387771162620908E+03    0.220136950560827273E+03    0.390393326687203235E+01    0.171770863504359106E+01    0.293487683106215400E+03
    0.216462294742551279E+03    0.220296016405439957E+03    0.387277886044726394E+01    0.165719456459283876E+01    0.293488815642653890E+03
    0.216298718323404671E+03    0.220429508085234232E+03    0.396560225974141423E+01    0.171960476530489181E+01    0.293488984262195800E+03
    0.216560115353260045E+03    0.220549696360240432E+03    0.395179318575316252E+01    0.172929623131637111E+01    0.293489591508278068E+03
    0.216326731097341678E+03    0.220265738772506211E+03    0.390765753720431830E+01    0.167026690395100452E+01    0.293489719831270634E+03
    0.216235071296924360E+03    0.220351778930321984E+03    0.378426083384358902E+01    0.171885340079533311E+01    0.293489751133990580E+03
    0.216353292178917116E+03    0.220418658412650387E+03    0.389671832121314221E+01    0.175503857365135918E+01    0.293489786124004354E+03
    0.216390087023680906E+03    0.220239234992733770E+03    0.378631956143392046E+01    0.174561615369591117E+01    0.293491632335315273E+03
    0.216699260691910922E+03    0.220272603457225273E+03    0.397077529798771067E+01    0.168475263543540343E+01    0.293492503632685725E+03
    0.216535401742005007E+03    0.220500484213140140E+03    0.397304852073205295E+01    0.174487889345463998E+01    0.293493641986412968E+03
    0.216617969308349871E+03    0.220185883728583548E+03    0.382063930180175682E+01    0.172584570972102913E+01    0.293497722919223122E+03
    0.216617969308349871E+03    0.220185883728583548E+03    0.382063930180175682E+01    0.172584570972102913E+01    0.293497722919223122E+03
    0.216700796726921283E+03    0.220391009689904649E+03    0.380645507939949646E+01    0.169229818668520249E+01    0.293499126503449020E+03
    0.216319241239113126E+03    0.220509155104115194E+03    0.391130104963895509E+01    0.170403623058753961E+01    0.293501107360250217E+03
    0.216458870283558724E+03    0.220351084785504696E+03    0.390101761691033300E+01    0.165616128054749723E+01    0.293501780900556582E+03
    0.216477353739147901E+03    0.220441464314941612E+03    0.373786847547333467E+01    0.169909688176071505E+01    0.293503083801875448E+03
    0.216296718190994028E+03    0.220171625715121621E+03    0.388185063577981104E+01    0.170249895628279102E+01    0.293505906450338443E+03
    0.216269308346532171E+03    0.220446568767076116E+03    0.384634019387805814E+01    0.172900258372414228E+01    0.293507796768913863E+03
    0.216278832931705409E+03    0.220197357319273607E+03    0.379625745985140783E+01    0.170263710570805227E+01    0.293509232588666976E+03
    0.216506988827098240E+03    0.220322134327727213E+03    0.379795248597814616E+01    0.175510145771951542E+01    0.293509382569412480E+03
