    0.214518414398105705E+03    0.224123031752795669E+03    0.331512186241752405E+01    0.853267533094748565E+00   -0.302135084561444160E+03   -0.945146350544157876E+01    1
    0.213265510492217430E+03    0.224036918245155420E+03    0.302301145850876241E+01    0.847181368271724189E+00   -0.302091975423566964E+03   -0.945396350544158537E+01    1
    0.215057880655577236E+03    0.224484374608753285E+03    0.345870566646777000E+01    0.141927385481397383E+01   -0.301813391943431839E+03   -0.945646350544156711E+01    1
    0.217769185305644015E+03    0.222435973308081969E+03    0.374879856644301812E+01    0.153543405642700659E+01   -0.301777875387077245E+03   -0.945896350544157727E+01    1
    0.214568825087719205E+03    0.221083210114013838E+03    0.400687745161702757E+01    0.777469117382559638E+00   -0.301480421165648920E+03   -0.946146350544157144E+01    1
    0.216664991852965983E+03    0.219502235236113506E+03    0.283780962864196429E+01    0.147105246175403170E+01   -0.301408722347512480E+03   -0.946396350544157272E+01    1
    0.217259198025529884E+03    0.216099445316589197E+03    0.378628942183428574E+01    0.851730746965639440E+00   -0.301296529751898504E+03   -0.946646350544157578E+01    1
    0.213301774192280732E+03    0.216007849025292472E+03    0.386131964846623132E+01    0.135507516845063858E+01   -0.301260247774532331E+03   -0.946896350544156284E+01    1
    0.216209420317959570E+03    0.219393239839757968E+03    0.246132856787533205E+01    0.148928251500728326E+01   -0.301105872449473907E+03   -0.947146350544156057E+01    1
    0.219528511576634656E+03    0.219969907711393546E+03    0.417022911335182656E+01    0.998467479223615229E+00   -0.300925359345449351E+03   -0.947396350544156363E+01    1
    0.215440353063949260E+03    0.224054193167651732E+03    0.375246639564507767E+01    0.869280742760326852E+00   -0.300843004242986694E+03   -0.947646350544157734E+01    1
    0.218779351046562397E+03    0.220096382033690190E+03    0.398737607691651474E+01    0.959177726432197453E+00   -0.300812331074402323E+03   -0.947896350544157862E+01    1
    0.216036069397003757E+03    0.218770613424706397E+03    0.313214339057945867E+01    0.840411695401993342E+00   -0.300746535572317896E+03   -0.948146350544156213E+01    1
    0.215163874394955940E+03    0.220268077398932462E+03    0.252671579292701409E+01    0.152874449476129648E+01   -0.300657537434419680E+03   -0.948396350544155275E+01    1
    0.213597765136488562E+03    0.220190215329086811E+03    0.367710497350167520E+01    0.791107926449123866E+00   -0.300558440750613784E+03   -0.948646350544155759E+01    1
    0.215407731649226406E+03    0.223284908328243404E+03    0.367728602488474721E+01    0.832478765967665346E+00   -0.300457257493413522E+03   -0.948896350544156952E+01    1
    0.217281670447414200E+03    0.217761535151971373E+03    0.427677281473897875E+01    0.111739431471147999E+01   -0.300395825177314805E+03   -0.949146350544157968E+01    1
    0.214339736052922291E+03    0.223445067938538301E+03    0.322964991366044085E+01    0.143422031830951546E+01   -0.300284001703394154E+03   -0.949396350544157563E+01    1
    0.216845928631254083E+03    0.224253304561941462E+03    0.436861315668122074E+01    0.870913745342419610E+00   -0.300207219402956412E+03   -0.949646350544157336E+01    1
    0.213388775125987507E+03    0.219081600496033559E+03    0.438339241339786412E+01    0.915000759569060129E+00   -0.300043272890590003E+03   -0.949896350544157819E+01    1
    0.215714401418906334E+03    0.223339391488267495E+03    0.407739402802093220E+01    0.850535124349915073E+00   -0.299884570230360282E+03   -0.950146350544158658E+01    1
    0.216745486914146966E+03    0.218545454119773211E+03    0.412413330980245529E+01    0.112791995689070745E+01   -0.299810497266490700E+03   -0.950396350544157542E+01    1
    0.215251550989256117E+03    0.220899203235147212E+03    0.497082933685854300E+01    0.100301945006748028E+01   -0.299788708066983645E+03   -0.950646350544157315E+01    1
    0.218320186767330028E+03    0.221587243654903546E+03    0.286904718071655784E+01    0.148003602447823113E+01   -0.299707983202539026E+03   -0.950896350544157620E+01    1
    0.219275453838005888E+03    0.223830298838614709E+03    0.487267051282566577E+01    0.950225836367629917E+00   -0.299308596480823780E+03   -0.951146350544157571E+01    1
    0.218613227501694666E+03    0.221669615460746485E+03    0.446249448456897824E+01    0.110141553564676631E+01   -0.299098975084740005E+03   -0.951396350544157521E+01    1
    0.213735683879258858E+03    0.222750635777568164E+03    0.244778529434229197E+01    0.147628310365901072E+01   -0.299007628906555624E+03   -0.951646350544155872E+01    1
    0.211221798379071060E+03    0.219096609310615207E+03    0.258423272186713460E+01    0.148926385180207888E+01   -0.299002262285695963E+03   -0.951896350544156356E+01    1
    0.219172575134394492E+03    0.215283563517179601E+03    0.438183151144607486E+01    0.132232741788665198E+01   -0.298853978742109007E+03   -0.952146350544157727E+01    1
    0.218007537042539639E+03    0.224043954187917592E+03    0.362257722937249049E+01    0.800675881924200361E+00   -0.298764762620180363E+03   -0.952396350544158743E+01    1
    0.211799116511878339E+03    0.220174758750176125E+03    0.262754410967189722E+01    0.149392469825904239E+01   -0.298731563237749128E+03   -0.952646350544159404E+01    1
    0.213676143218802736E+03    0.215139276744807802E+03    0.397232136671079239E+01    0.999718129636391950E+00   -0.298678632658827553E+03   -0.952896350544159176E+01    1
    0.214789117722128736E+03    0.218473749250592221E+03    0.437624712867093102E+01    0.116779615383708713E+01   -0.298222191642710300E+03   -0.953146350544158416E+01    1
    0.211977080661976345E+03    0.223065611731266443E+03    0.324237991329089148E+01    0.139903007897761622E+01   -0.297968222742989269E+03   -0.953396350544158544E+01    1
    0.211895840485206236E+03    0.219901380052482779E+03    0.333447587695478465E+01    0.146729176148382834E+01   -0.297850422980594487E+03   -0.953646350544159382E+01    1
    0.212005345678242577E+03    0.217882333056426063E+03    0.280931024365715221E+01    0.147330727780083581E+01   -0.297833179814247558E+03   -0.953896350544158977E+01    1
    0.218186425535932415E+03    0.217113016721658937E+03    0.369858234917787243E+01    0.847062732609719760E+00   -0.297820286357500891E+03   -0.954146350544158039E+01    1
    0.216338554884742081E+03    0.221204276458453307E+03    0.485446388704131149E+01    0.925035935501364648E+00   -0.297779829000631821E+03   -0.954396350544157279E+01    1
    0.216021227253842000E+03    0.219784364476284452E+03    0.448000453278381450E+01    0.103208695899327108E+01   -0.297764106639373608E+03   -0.954646350544158118E+01    1
    0.219869804355323424E+03    0.218798789061034824E+03    0.463229600905950889E+01    0.961546774189793396E+00   -0.297733872239464631E+03   -0.954896350544159311E+01    1
    0.214795294169275593E+03    0.222267121162818199E+03    0.308815705253339567E+01    0.150625104368411122E+01   -0.297694215066494735E+03   -0.955146350544159262E+01    1
    0.212041167867047193E+03    0.220892609683339600E+03    0.323176360043435462E+01    0.844683886855263744E+00   -0.297665255821204084E+03   -0.955396350544159212E+01    1
    0.214006029812856468E+03    0.215786260909801456E+03    0.348882125092598461E+01    0.890069262706247422E+00   -0.297661420997420009E+03   -0.955646350544157919E+01    1
    0.220006792169370300E+03    0.221581055154043469E+03    0.390620194396689158E+01    0.979874971611171652E+00   -0.297587690215847886E+03   -0.955896350544155915E+01    1
    0.218209878175013728E+03    0.224401200194428327E+03    0.263690337093207772E+01    0.151470287472880827E+01   -0.297362528630783515E+03   -0.956146350544157109E+01    1
    0.211510542505478412E+03    0.217685119774412925E+03    0.389053075588552399E+01    0.100772947314134154E+01   -0.297253899865932908E+03   -0.956396350544156881E+01    1
    0.218093787558546126E+03    0.218110424911029583E+03    0.443236724713175967E+01    0.108582035201007976E+01   -0.297243444039805013E+03   -0.956646350544156654E+01    1
    0.216803638155542330E+03    0.222582277991502735E+03    0.518020442170803719E+01    0.111596448634342771E+01   -0.297234416333259333E+03   -0.956896350544157492E+01    1
    0.215273961009333732E+03    0.219407159593628535E+03    0.431916690779559787E+01    0.926305509410587646E+00   -0.297211997098512597E+03   -0.957146350544156022E+01    1
    0.213453938254124068E+03    0.216794752807975101E+03    0.415994470762867596E+01    0.108415886713761545E+01   -0.297058259224895835E+03   -0.957396350544156682E+01    1
    0.211645574549155640E+03    0.220024072697280531E+03    0.421885000676145516E+01    0.120970056882653410E+01   -0.296979795314759656E+03   -0.957646350544157343E+01    1
    0.213765236834528423E+03    0.218205198214486018E+03    0.230831907064246167E+01    0.150168609207725812E+01   -0.296668819735141710E+03   -0.957896350544156228E+01    1
    0.217678525596769930E+03    0.222919692238858318E+03    0.457399711606189463E+01    0.151312553924612114E+01   -0.296464181294566970E+03   -0.958146350544155823E+01    1
    0.216832382694477872E+03    0.223065676167221142E+03    0.247558690529427539E+01    0.151214768054949644E+01   -0.296457013611012883E+03   -0.958396350544156839E+01    1
    0.219129004608399157E+03    0.215620625246877040E+03    0.460875983203970030E+01    0.107635083286547317E+01   -0.296443787609837045E+03   -0.958646350544157144E+01    1
    0.218531667265812530E+03    0.217573769392639775E+03    0.469601484029106864E+01    0.106922647206829602E+01   -0.296426704757769528E+03   -0.958896350544156206E+01    1
    0.210359039916703892E+03    0.222305245127429203E+03    0.339959147722120392E+01    0.903283745630362844E+00   -0.296253197816279908E+03   -0.959146350544155979E+01    1
    0.219167804956407196E+03    0.218880589579412657E+03    0.431227613972985768E+01    0.955522428866800055E+00   -0.296069361767598195E+03   -0.959396350544155752E+01    1
    0.215007307744933485E+03    0.215186811055726565E+03    0.357653004854008483E+01    0.139953336146163654E+01   -0.296042708983355169E+03   -0.959646350544158011E+01    1
    0.213889556482020083E+03    0.218823772665935337E+03    0.452524032298900547E+01    0.119341063172954609E+01   -0.295779861837593160E+03   -0.959896350544158317E+01    1
    0.212295466906898156E+03    0.218349531594547642E+03    0.421082517568513293E+01    0.109674116089719753E+01   -0.295717433551402337E+03   -0.960146350544156491E+01    1
    0.213089168949887636E+03    0.217103730784301149E+03    0.313681260931843031E+01    0.862852880987629689E+00   -0.295633872002159251E+03   -0.960396350544156263E+01    1
    0.217693558840440716E+03    0.222030099850899887E+03    0.258016029541687653E+01    0.149838851105051862E+01   -0.295568245237169151E+03   -0.960646350544156391E+01    1
    0.212813363526468606E+03    0.222880419264454673E+03    0.253352123584933420E+01    0.144788977843268896E+01   -0.295199396032581433E+03   -0.960896350544157762E+01    1
    0.214207733096996748E+03    0.216693559476079173E+03    0.274268726211275782E+01    0.860989320407859360E+00   -0.295174362799937796E+03   -0.961146350544157713E+01    1
    0.216611593276707652E+03    0.221029476958482917E+03    0.378223138641928003E+01    0.150701426443786080E+01   -0.295161178149136504E+03   -0.961396350544156775E+01    1
    0.215814199684889331E+03    0.221623183603256365E+03    0.417532121512912813E+01    0.157190226102686559E+01   -0.295159033517107218E+03   -0.961646350544157791E+01    1
    0.211506839536768439E+03    0.222308376614111467E+03    0.303956309536357550E+01    0.142635018089503873E+01   -0.294880824642551033E+03   -0.961896350544157919E+01    1
    0.218231862757471418E+03    0.219487461065099694E+03    0.346688258912063851E+01    0.916977967351557233E+00   -0.294743910913986156E+03   -0.962146350544157869E+01    1
    0.213653776480387734E+03    0.218503333614838851E+03    0.274517329042345937E+01    0.841172158978912954E+00   -0.294498803826104108E+03   -0.962396350544156931E+01    1
    0.217767008055839483E+03    0.220070842664454176E+03    0.392525561547385005E+01    0.993960238727988887E+00   -0.294294182375872083E+03   -0.962646350544156171E+01    1
    0.217708561472987526E+03    0.223521539130594192E+03    0.391571138834585142E+01    0.153987070000708037E+01   -0.294235679181423961E+03   -0.962896350544156654E+01    1
    0.217962843624138486E+03    0.217972932757218814E+03    0.381203284693712341E+01    0.139949895549120207E+01   -0.294091167113162555E+03   -0.963146350544157492E+01    1
    0.219403156052226336E+03    0.224741578488298615E+03    0.441909705492219818E+01    0.894201859636670982E+00   -0.294053175632181365E+03   -0.963396350544157087E+01    1
    0.212315501169861420E+03    0.222153032327616103E+03    0.303591866166587732E+01    0.890182767842991218E+00   -0.294034633632750115E+03   -0.963646350544155617E+01    1
    0.219618639419660013E+03    0.218444578760100967E+03    0.478366328735512791E+01    0.102156130472094375E+01   -0.294007205521680930E+03   -0.963896350544156810E+01    1
    0.215132727918321478E+03    0.219793974648860200E+03    0.348946775174066914E+01    0.838941581845502604E+00   -0.293928199037235117E+03   -0.964146350544157649E+01    1
    0.216842132500550662E+03    0.217202939005767689E+03    0.353004173767486673E+01    0.921224701398517531E+00   -0.293740083688250195E+03   -0.964396350544157244E+01    1
    0.211107173896313242E+03    0.217562767566851562E+03    0.324582527453026604E+01    0.139422325805354586E+01   -0.293607274325434162E+03   -0.964646350544158082E+01    1
    0.215040526934848060E+03    0.221884158421970142E+03    0.326496524109202291E+01    0.831672349551297430E+00   -0.293556578052183795E+03   -0.964896350544158388E+01    1
    0.215034339890613779E+03    0.218516162508556931E+03    0.242142269532798382E+01    0.147510925540925442E+01   -0.293402783711640893E+03   -0.965146350544159048E+01    1
    0.210342491860176750E+03    0.215509365800247764E+03    0.280478521936779668E+01    0.905506127969697872E+00   -0.293384320398487603E+03   -0.965396350544158643E+01    1
    0.214539239206010166E+03    0.219493263078353010E+03    0.319820725973873587E+01    0.839353997803345742E+00   -0.293190215774384058E+03   -0.965646350544157350E+01    1
    0.218469645579820281E+03    0.219842897620938203E+03    0.358010209343633345E+01    0.948021158501471284E+00   -0.293115181826991261E+03   -0.965896350544158544E+01    1
    0.212887589552303325E+03    0.218126018142111576E+03    0.359665568311539019E+01    0.885196183163160732E+00   -0.292917776530422827E+03   -0.966146350544157961E+01    1
    0.218065729158302105E+03    0.218393497241273337E+03    0.401171083445408794E+01    0.133039521942344496E+01   -0.292889204990323833E+03   -0.966396350544156313E+01    1
    0.217754717809652703E+03    0.216090109473601444E+03    0.446026055141077116E+01    0.119952023503984773E+01   -0.292826737082659861E+03   -0.966646350544158039E+01    1
    0.213081124282301062E+03    0.215450536501175719E+03    0.301145861573706375E+01    0.895431481893437464E+00   -0.292761403704096153E+03   -0.966896350544157812E+01    1
    0.216316995631829656E+03    0.217866240733852635E+03    0.234449090617038358E+01    0.145049460898991533E+01   -0.292745936324146328E+03   -0.967146350544155986E+01    1
    0.215777171702364825E+03    0.217239746529417886E+03    0.278232472304896250E+01    0.890691561645201801E+00   -0.292678857246841801E+03   -0.967396350544157357E+01    1
    0.218461387716174869E+03    0.221356465161514762E+03    0.414701805849296434E+01    0.125393326683837358E+01   -0.292478634085308045E+03   -0.967646350544157841E+01    1
    0.215979913698617082E+03    0.223476338795028880E+03    0.272251889816588744E+01    0.148017613018100214E+01   -0.292432493420817195E+03   -0.967896350544157613E+01    1
    0.217289659355054880E+03    0.218855752299652295E+03    0.280714904349479610E+01    0.896321297130537431E+00   -0.292352124457048149E+03   -0.968146350544158629E+01    1
    0.210327800000518863E+03    0.216280527169464023E+03    0.341116689248754401E+01    0.131979513618027777E+01   -0.292305207465068520E+03   -0.968396350544158580E+01    1
    0.214473003911058470E+03    0.216423645613088354E+03    0.284721229202261572E+01    0.145004347325865446E+01   -0.292126586624658501E+03   -0.968646350544157464E+01    1
    0.217595372481302462E+03    0.216883359896034989E+03    0.315876082400636049E+01    0.881420225875092278E+00   -0.292123002020943204E+03   -0.968896350544155638E+01    1
    0.213501475674811360E+03    0.215993425130015993E+03    0.301031095072688037E+01    0.896909596362937656E+00   -0.291820894891119906E+03   -0.969146350544159141E+01    1
    0.217664101318997865E+03    0.223006932638318148E+03    0.511568484478341112E+01    0.112956221706025239E+01   -0.291809973865201016E+03   -0.969396350544157315E+01    1
    0.213599994431884340E+03    0.218932504301846052E+03    0.442482672163438551E+01    0.127302977155992370E+01   -0.291633110023385484E+03   -0.969646350544156377E+01    1
    0.214631951812000608E+03    0.218472008312610171E+03    0.432194693238043648E+01    0.112922322402296693E+01   -0.291621657058015330E+03   -0.969896350544157571E+01    1
    0.212964993868867253E+03    0.217592979923450116E+03    0.351289926020134269E+01    0.904217173927955642E+00   -0.291420984112521978E+03   -0.970146350544158942E+01    1
    0.211175105381644215E+03    0.221195383306039588E+03    0.302318158436715212E+01    0.890578069979861553E+00   -0.291378781907881489E+03   -0.970396350544157116E+01    1
    0.210437588447032283E+03    0.215444532550311123E+03    0.354106557441054015E+01    0.116978441076243733E+01   -0.290850064421441516E+03   -0.970646350544157066E+01    1
    0.212455130109439949E+03    0.221750956349936473E+03    0.399579036747474081E+01    0.116863124974973420E+01   -0.290725072083238956E+03   -0.970896350544159326E+01    1
    0.213284027591726471E+03    0.216190454140925596E+03    0.249382837164356275E+01    0.889374858994191442E+00   -0.290593179783190806E+03   -0.971146350544159276E+01    1
    0.219542070209657652E+03    0.216302798586029382E+03    0.475169596569533681E+01    0.108131447851841589E+01   -0.290562907205106399E+03   -0.971396350544156739E+01    1
    0.215255995263285627E+03    0.221961770629800469E+03    0.443664029285788963E+01    0.881994449460232310E+00   -0.290300100459270936E+03   -0.971646350544155624E+01    1
    0.216894103431219008E+03    0.223333379569580245E+03    0.392914024987106991E+01    0.858407866346238890E+00   -0.290255786852548738E+03   -0.971896350544155929E+01    1
    0.217560963150805691E+03    0.219406139645763545E+03    0.370171457945617588E+01    0.998107122667379443E+00   -0.290216037534254156E+03   -0.972146350544156768E+01    1
    0.219498006835403913E+03    0.218166944486965178E+03    0.314204903527113855E+01    0.871674786324880380E+00   -0.290207065884711028E+03   -0.972396350544156718E+01    1
    0.216908484555484534E+03    0.216178811949409322E+03    0.381920801204174420E+01    0.959352490930629465E+00   -0.289973880255223037E+03   -0.972646350544156846E+01    1
    0.215910500530848168E+03    0.218334374008684449E+03    0.392842090847458092E+01    0.117664471915134694E+01   -0.289917010080673776E+03   -0.972896350544158750E+01    1
    0.215568359900071300E+03    0.224047247834542674E+03    0.255512431637029014E+01    0.144824049799174315E+01   -0.289885711132612300E+03   -0.973146350544158523E+01    1
    0.214106951755710469E+03    0.221040296473711834E+03    0.293268021163047532E+01    0.859559597040095547E+00   -0.289859298880645269E+03   -0.973396350544156164E+01    1
    0.214432201199505727E+03    0.217074639097103642E+03    0.329181454255366379E+01    0.921978960286127247E+00   -0.289749132162057094E+03   -0.973646350544155936E+01    1
    0.213299465250180589E+03    0.220512558650288014E+03    0.312387075467640107E+01    0.866550480385355648E+00   -0.289683291258786312E+03   -0.973896350544158551E+01    1
    0.217250385882245126E+03    0.216877099597810826E+03    0.389857079989653776E+01    0.980058735401259540E+00   -0.289487619889166922E+03   -0.974146350544160633E+01    1
    0.218494758352146476E+03    0.217560473812734102E+03    0.330365463837295348E+01    0.888538118745636041E+00   -0.289478324690378372E+03   -0.974396350544159695E+01    1
    0.214487744490788373E+03    0.219105920017538551E+03    0.355389185337919145E+01    0.876953631865471372E+00   -0.289444127549314430E+03   -0.974646350544158580E+01    1
    0.212874732714748603E+03    0.215305280348817917E+03    0.287650980461298733E+01    0.142876074556140420E+01   -0.289357914422349438E+03   -0.974896350544159240E+01    1
    0.218223860273234834E+03    0.216711804525047569E+03    0.338699459549660009E+01    0.889694528804558793E+00   -0.289071003141755568E+03   -0.975146350544158835E+01    1
    0.218929864446000295E+03    0.217548899109593521E+03    0.339398091217638287E+01    0.880561489399943831E+00   -0.289000163138447533E+03   -0.975396350544157364E+01    1
    0.214607158396016644E+03    0.221788434719606755E+03    0.397852434700159785E+01    0.881036080197868721E+00   -0.288987745901519872E+03   -0.975646350544157137E+01    1
    0.215174096691495720E+03    0.223366049444739389E+03    0.339651868341732222E+01    0.916356889765990168E+00   -0.288753133732744118E+03   -0.975896350544156022E+01    1
    0.216678884889555491E+03    0.222546489314895155E+03    0.366475419740536168E+01    0.153011639636018515E+01   -0.288594391748551402E+03   -0.976146350544155617E+01    1
    0.218063232899490686E+03    0.224468556045497905E+03    0.265317221207541420E+01    0.148349556818028550E+01   -0.288546411826573376E+03   -0.976396350544157343E+01    1
    0.212388292807590460E+03    0.223260585364019761E+03    0.277933481470990795E+01    0.139973188485040634E+01   -0.288438790884623074E+03   -0.976646350544158715E+01    1
    0.217472308734620469E+03    0.218816649860717632E+03    0.386576192523140350E+01    0.107652801066500281E+01   -0.288422771330898286E+03   -0.976896350544158665E+01    1
    0.216166301835836720E+03    0.221535524962300656E+03    0.386305239461328087E+01    0.154369603393951405E+01   -0.288375949484711782E+03   -0.977146350544156839E+01    1
    0.218887587235704189E+03    0.221758575381058364E+03    0.245503176190047068E+01    0.144077168593900051E+01   -0.288319815718060113E+03   -0.977396350544156434E+01    1
    0.218166853211268062E+03    0.216172785106339632E+03    0.444851959396242869E+01    0.106029721675112576E+01   -0.288308589016976669E+03   -0.977646350544156384E+01    1
    0.214036733407497820E+03    0.221406083342451751E+03    0.289247161444131695E+01    0.878083043197739777E+00   -0.288223213891731461E+03   -0.977896350544157755E+01    1
    0.219835382069713404E+03    0.216648040359899710E+03    0.318112157266907936E+01    0.875914852649636977E+00   -0.288191089402795171E+03   -0.978146350544159837E+01    1
    0.218522344676134566E+03    0.218124363910984982E+03    0.433031182398959569E+01    0.102935230367564756E+01   -0.288140160164775239E+03   -0.978396350544159255E+01    1
    0.218586974248993641E+03    0.221915136734234835E+03    0.358066788747240672E+01    0.140389079370874192E+01   -0.288022944843874598E+03   -0.978646350544159205E+01    1
    0.216590212118660588E+03    0.219430313528536999E+03    0.336895219818849645E+01    0.948313787756457138E+00   -0.287991725482688764E+03   -0.978896350544158800E+01    1
    0.215188086602360556E+03    0.220865873735079674E+03    0.479776262069622383E+01    0.986680247551195322E+00   -0.287974426952024260E+03   -0.979146350544156618E+01    1
    0.212831326030923634E+03    0.223057756082163650E+03    0.278466687178599859E+01    0.938723601027870558E+00   -0.287910610668700826E+03   -0.979396350544155858E+01    1
    0.213336613581617087E+03    0.223862365675287208E+03    0.317270818671657473E+01    0.973963879152512924E+00   -0.287814978611032643E+03   -0.979646350544157585E+01    1
    0.214417315931602502E+03    0.221314289791281084E+03    0.425734149283827534E+01    0.145261178268404478E+01   -0.287770671000169500E+03   -0.979896350544157357E+01    1
    0.212935591549140980E+03    0.218526291815827022E+03    0.284990803741159793E+01    0.890129609845320857E+00   -0.287690228200874117E+03   -0.980146350544157485E+01    1
    0.216985549018157201E+03    0.218354339867886353E+03    0.287896657923912169E+01    0.140289910023302422E+01   -0.287669554296653246E+03   -0.980396350544159745E+01    1
    0.216546904957933691E+03    0.219161791313610962E+03    0.331813990314183638E+01    0.954826729929171059E+00   -0.287658905898790124E+03   -0.980646350544159340E+01    1
    0.213794330469523686E+03    0.217366603979438082E+03    0.398858468411859413E+01    0.103044372815431373E+01   -0.287631353064784037E+03   -0.980896350544156981E+01    1
    0.210308292739948428E+03    0.215970117897878879E+03    0.349522281428046533E+01    0.110873687717552105E+01   -0.287521722433138564E+03   -0.981146350544158352E+01    1
    0.211584278517238204E+03    0.218911879697396785E+03    0.396016646184081544E+01    0.106374291220904205E+01   -0.287455325002093616E+03   -0.981396350544157947E+01    1
    0.216730436058811108E+03    0.218042774158502482E+03    0.344196119272958256E+01    0.133478608336466298E+01   -0.287352659184996867E+03   -0.981646350544155055E+01    1
    0.210838533460985275E+03    0.215878260161448708E+03    0.294083482177182853E+01    0.136861327758627827E+01   -0.287167531173824955E+03   -0.981896350544156427E+01    1
    0.216009492262496650E+03    0.215298548331515349E+03    0.382038457454563662E+01    0.101806080347536643E+01   -0.287152278335270921E+03   -0.982146350544156910E+01    1
    0.214503950994601780E+03    0.218477863839306821E+03    0.427995142012952989E+01    0.115083994078577234E+01   -0.287094750374092087E+03   -0.982396350544158103E+01    1
    0.214331849479441900E+03    0.222741970818355099E+03    0.335972659267627538E+01    0.935158873295352855E+00   -0.287084615036409730E+03   -0.982646350544159297E+01    1
    0.216496717793206386E+03    0.223578130841091678E+03    0.364863564290024822E+01    0.895732969500656395E+00   -0.287081002656754777E+03   -0.982896350544156405E+01    1
    0.212561256088119279E+03    0.215309753390216542E+03    0.311710237830844594E+01    0.955115485897210625E+00   -0.287065451499334586E+03   -0.983146350544155823E+01    1
    0.216351056852655887E+03    0.217123103176766676E+03    0.250877792069747851E+01    0.922999487476753977E+00   -0.287001717211252753E+03   -0.983396350544156661E+01    1
    0.214997339365152214E+03    0.217852506023153040E+03    0.279195704001906453E+01    0.920805333069141696E+00   -0.286952003600722492E+03   -0.983646350544158743E+01    1
    0.214228359359629337E+03    0.220385272637733920E+03    0.422919813821781521E+01    0.893085560252697697E+00   -0.286934949933411872E+03   -0.983896350544158338E+01    1
    0.213896823010406450E+03    0.220760789488299025E+03    0.368967562300690100E+01    0.878584425545618330E+00   -0.286721206381506590E+03   -0.984146350544157755E+01    1
    0.211291496552488240E+03    0.217752951145660603E+03    0.257192652701492142E+01    0.923135219334096035E+00   -0.286685441763067558E+03   -0.984396350544159304E+01    1
    0.211659075947363078E+03    0.219179967176366148E+03    0.372214795260779807E+01    0.968530474576547284E+00   -0.286630020650702477E+03   -0.984646350544158722E+01    1
    0.213919627108629498E+03    0.219214119062675763E+03    0.448599067299287757E+01    0.108742273393563149E+01   -0.286529875414732146E+03   -0.984896350544157961E+01    1
    0.214839600281687012E+03    0.216868491854678382E+03    0.339478411025438565E+01    0.971762135938581295E+00   -0.286405964586289770E+03   -0.985146350544158977E+01    1
    0.210541681764661888E+03    0.220831455527209584E+03    0.356827010773018971E+01    0.952731193737427873E+00   -0.286343499287015788E+03   -0.985396350544160171E+01    1
    0.219511929129378331E+03    0.223597678319411671E+03    0.383546899402161090E+01    0.149060392238794925E+01   -0.286226878062421520E+03   -0.985646350544160654E+01    1
    0.212087450001069072E+03    0.216257569111103805E+03    0.340684667710467348E+01    0.100909687551779204E+01   -0.286127889464205850E+03   -0.985896350544159006E+01    1
    0.212703618107565973E+03    0.215466050557520106E+03    0.363369394714549898E+01    0.106151363469486171E+01   -0.285970904446173734E+03   -0.986146350544157890E+01    1
    0.214581937211529322E+03    0.222346215532897787E+03    0.441034206877466772E+01    0.113747450046413334E+01   -0.285961563038793486E+03   -0.986396350544156952E+01    1
    0.217532496115021871E+03    0.224878820133981321E+03    0.468009791524237784E+01    0.119131129095454202E+01   -0.285952552208206953E+03   -0.986646350544157080E+01    1
    0.212095253011145957E+03    0.222256082506600961E+03    0.370710571994797267E+01    0.114882533696650491E+01   -0.285590370677222722E+03   -0.986896350544159517E+01    1
    0.218290129235867795E+03    0.222375321749276679E+03    0.430454830364520546E+01    0.966181944233175827E+00   -0.285401926794896838E+03   -0.987146350544160534E+01    1
    0.214668075459780198E+03    0.222002504599426373E+03    0.423750043694215961E+01    0.948609309206172924E+00   -0.285391375555488708E+03   -0.987396350544160839E+01    1
    0.213894156248198300E+03    0.221503377580262168E+03    0.424234702823109888E+01    0.996644062850651657E+00   -0.285255474047025473E+03   -0.987646350544159901E+01    1
    0.211648312220739570E+03    0.215790151425365053E+03    0.336928645578884423E+01    0.104693159797172353E+01   -0.285241702246346790E+03   -0.987896350544159318E+01    1
    0.217884824280511566E+03    0.218077980150268758E+03    0.239884232718708290E+01    0.926715528383043718E+00   -0.285223177206261141E+03   -0.988146350544159802E+01    1
    0.212401353875065809E+03    0.216212852391823787E+03    0.285536211743226431E+01    0.950043402679489724E+00   -0.285131573049134033E+03   -0.988396350544157976E+01    1
    0.217392453689206747E+03    0.222248653565881170E+03    0.467617478475562720E+01    0.961182037181350424E+00   -0.285036736992454337E+03   -0.988646350544157215E+01    1
    0.211268567496640259E+03    0.218816573679052794E+03    0.301369019198620691E+01    0.141357595635082411E+01   -0.284934279958325078E+03   -0.988896350544158409E+01    1
    0.213193068277599849E+03    0.217433098411563890E+03    0.333048174422632393E+01    0.142276140685849484E+01   -0.284821182856768701E+03   -0.989146350544158892E+01    1
    0.212222788458674557E+03    0.215053081387283754E+03    0.266345001377003054E+01    0.948200008340733369E+00   -0.284816779135190927E+03   -0.989396350544157777E+01    1
    0.217892230421258859E+03    0.216563910943482142E+03    0.378597430935908630E+01    0.951513142748608765E+00   -0.284712366156723306E+03   -0.989646350544156306E+01    1
    0.213042460159520033E+03    0.218360303401582513E+03    0.304965844639096861E+01    0.916070511143005639E+00   -0.284446853492060995E+03   -0.989896350544157144E+01    1
    0.218830076708303920E+03    0.217606975495018020E+03    0.465525788587661538E+01    0.124984431017207331E+01   -0.284435430623652053E+03   -0.990146350544156384E+01    1
