    0.217655314224763629E+03    0.228375544821681416E+03    0.319189508475441652E+01   -0.269493187453646321E+01   -0.169949675894759025E+03   -0.717896350544152639E+01    1
    0.221736744365848551E+03    0.229730595032578378E+03    0.260754899686435149E+01   -0.317412261299880338E+01   -0.169333748014110711E+03   -0.718146350544151257E+01    1
    0.218061256426378009E+03    0.229185831224383747E+03    0.327602159756186229E+01   -0.229797403272618128E+01   -0.169312040933471735E+03   -0.718396350544153606E+01    1
    0.218870828169389483E+03    0.228256644284190571E+03    0.350328616717725572E+01   -0.104263115066411416E+01   -0.168822111380046977E+03   -0.718646350544155155E+01    1
    0.221714240628286120E+03    0.228932606255473530E+03    0.298182810785420971E+01   -0.924532029062450800E+00   -0.168149071390394340E+03   -0.718896350544153506E+01    1
    0.218792552071614978E+03    0.226951641416015065E+03    0.426212744101787422E+01   -0.116477389593654834E+00   -0.168052736068596914E+03   -0.719146350544154345E+01    1
    0.217761222737832782E+03    0.226157195543708241E+03    0.310899485393594333E+01   -0.338442830865954258E+01   -0.166430312842435228E+03   -0.719396350544153229E+01    1
    0.219227115380861164E+03    0.228143071419804755E+03    0.348534301107244637E+01   -0.113193068120158191E+01   -0.166365776442697324E+03   -0.719646350544152558E+01    1
    0.220675017255349871E+03    0.229240697895945942E+03    0.290889623891856308E+01   -0.271615952257612570E+01   -0.165411632480170681E+03   -0.719896350544154728E+01    1
    0.221901044863267657E+03    0.230350548898639119E+03    0.267575759329555662E+01   -0.125305688538403848E+01   -0.165325546598283950E+03   -0.720146350544152902E+01    1
    0.218542174924098873E+03    0.230120073977434203E+03    0.366029031987651532E+01   -0.703629426547593972E+00   -0.165120355710854653E+03   -0.720396350544150454E+01    1
    0.221506513970895526E+03    0.229370246803225911E+03    0.268809246668771173E+01   -0.125042247209043689E+01   -0.164926415523608938E+03   -0.720646350544151826E+01    1
    0.218389232474370715E+03    0.226030555939139759E+03    0.322656558318645503E+01   -0.364310244105414993E+01   -0.164755713288122308E+03   -0.720896350544152131E+01    1
    0.220566363837674373E+03    0.229984766591324302E+03    0.286788624614364140E+01   -0.299400375940222752E+01   -0.164694924339864542E+03   -0.721146350544153858E+01    1
    0.222369150271307547E+03    0.228687131573376234E+03    0.408047043542582610E+01    0.995705046360663815E+00   -0.163087246720469409E+03   -0.721396350544157183E+01    1
    0.222239496427579638E+03    0.230035009657802021E+03    0.239615253604653144E+01   -0.448025502969944434E+01   -0.163035645482115143E+03   -0.721646350544157311E+01    1
    0.221041105705304858E+03    0.230060299610556996E+03    0.308491649485062425E+01   -0.890371806672382249E+00   -0.162796464355625631E+03   -0.721896350544154153E+01    1
    0.219689185935064074E+03    0.229399458741607106E+03    0.370827947954826964E+01   -0.581732344573763882E+00   -0.162208282035512354E+03   -0.722146350544153215E+01    1
    0.220636954921289203E+03    0.228717808103026783E+03    0.420492821415944107E+01   -0.237493355332851763E-01   -0.162053872445250619E+03   -0.722396350544156540E+01    1
    0.218574325758023974E+03    0.229351180171431935E+03    0.320845023471746238E+01   -0.368831429826928980E+01   -0.161888881500414954E+03   -0.722646350544155958E+01    1
    0.218478837200669830E+03    0.230800627603808465E+03    0.323565938990589519E+01   -0.249029313030135713E+01   -0.161690000635712494E+03   -0.722896350544154398E+01    1
    0.218524692672296283E+03    0.230926486825408375E+03    0.323180654908605147E+01   -0.353909423963243164E+01   -0.161551276135172088E+03   -0.723146350544155947E+01    1
    0.218343341070218798E+03    0.227025888835849202E+03    0.318520399065163229E+01   -0.363470786490915776E+01   -0.161355846141821644E+03   -0.723396350544155720E+01    1
    0.218335024768365599E+03    0.227663621479380879E+03    0.438513734296005442E+01    0.119136967541066952E+00   -0.161332277353702750E+03   -0.723646350544153627E+01    1
    0.218866072852638951E+03    0.229267483877118764E+03    0.319854372652459062E+01   -0.190788682965832734E+01   -0.161231881433900753E+03   -0.723896350544151890E+01    1
    0.220355445760293719E+03    0.229157068407000935E+03    0.295671904057222745E+01   -0.320701748875296921E+01   -0.161220268136850905E+03   -0.724146350544153172E+01    1
    0.219735429006620166E+03    0.228748322700919545E+03    0.320101788163063272E+01   -0.264275759031510304E+01   -0.161077081038064136E+03   -0.724396350544154721E+01    1
    0.220860078079853963E+03    0.230707998082444135E+03    0.279084799021106367E+01   -0.161123242067769734E+01   -0.160932963836748883E+03   -0.724646350544153783E+01    1
    0.221714390235944506E+03    0.230931343709887898E+03    0.264773564308867693E+01   -0.435814973336268174E+01   -0.160358180548961883E+03   -0.724896350544153822E+01    1
    0.221342939935075435E+03    0.230452581838133284E+03    0.258918559883311517E+01   -0.325974221982573953E+01   -0.160114755482399630E+03   -0.725146350544154306E+01    1
    0.219052300279493579E+03    0.230602090254045095E+03    0.375153646835891230E+01    0.164812057551350133E+01   -0.160062027401542878E+03   -0.725396350544152924E+01    1
    0.218038138049803109E+03    0.230801502982782551E+03    0.323227788337465816E+01   -0.219553219144980982E+01   -0.160011080112461627E+03   -0.725646350544151186E+01    1
    0.218011477905317065E+03    0.226623792027892506E+03    0.396179828677759716E+01   -0.262293091796661493E+00   -0.159867899311538849E+03   -0.725896350544152913E+01    1
    0.220877146738572833E+03    0.228681121146144307E+03    0.287835241612663939E+01   -0.222447946024774934E+01   -0.159821360908849272E+03   -0.726146350544154107E+01    1
    0.220022152083917376E+03    0.227987261688174641E+03    0.335118314497460457E+01   -0.296241300359949467E+01   -0.159423524861926467E+03   -0.726396350544153080E+01    1
    0.220704700311808296E+03    0.230840131690345459E+03    0.280898103632568485E+01   -0.366411698221859172E+01   -0.159374226159656985E+03   -0.726646350544152231E+01    1
    0.220798862594171283E+03    0.227141223525466359E+03    0.345626624740780963E+01   -0.204541072356145692E+01   -0.159318093354872303E+03   -0.726896350544152803E+01    1
    0.220895804421829837E+03    0.227280819871331630E+03    0.339320336855480864E+01   -0.183622359668274182E+01   -0.159069324047678947E+03   -0.727146350544152398E+01    1
    0.221327513588977155E+03    0.230424578952028867E+03    0.255602639845891044E+01   -0.237326773971602911E+01   -0.158921116834382815E+03   -0.727396350544151549E+01    1
    0.222454641708695107E+03    0.228874971440888942E+03    0.386028688979992696E+01   -0.121306023255698392E-01   -0.158412711222154996E+03   -0.727646350544151943E+01    1
    0.221238116647354730E+03    0.228083371218321474E+03    0.293142718007664804E+01   -0.380831388345937771E+01   -0.157867588941881110E+03   -0.727896350544154469E+01    1
    0.218127625006242511E+03    0.227620990848006642E+03    0.306637157026238283E+01   -0.364977939894598125E+01   -0.157475604300541050E+03   -0.728146350544153353E+01    1
    0.221669388067444004E+03    0.229932533234172780E+03    0.234628070290061519E+01   -0.376745051986551349E+01   -0.157383759733803174E+03   -0.728396350544150817E+01    1
    0.220345558243795153E+03    0.225988409792842305E+03    0.358129472002695870E+01   -0.457667702665104947E+01   -0.157330744060551297E+03   -0.728646350544151122E+01    1
    0.219025545386633155E+03    0.227686689938931579E+03    0.268393143427589997E+01    0.199773132644168339E+01   -0.157223484149433006E+03   -0.728896350544151073E+01    1
    0.221398803827211140E+03    0.229262146875381632E+03    0.256737970115965419E+01   -0.123660010859449221E+01   -0.157074896082543603E+03   -0.729146350544154043E+01    1
    0.221689175087018725E+03    0.228632788037719166E+03    0.246429442538540933E+01   -0.285390317383549297E+01   -0.156587631374247081E+03   -0.729396350544156746E+01    1
    0.220868647116227862E+03    0.228322900509299672E+03    0.296074662549090517E+01   -0.229072613660557245E+01   -0.156535365105931589E+03   -0.729646350544155187E+01    1
    0.222506604359385506E+03    0.227278528822913358E+03    0.257953538281387385E+01   -0.299798087799006341E+01   -0.156130780119892052E+03   -0.729896350544155670E+01    1
    0.218534707146688220E+03    0.230471583580436146E+03    0.314248902747402736E+01    0.184641922052424068E+01   -0.156063134442563381E+03   -0.730146350544156686E+01    1
    0.218139462786718127E+03    0.226875735198916828E+03    0.308587130669139409E+01   -0.127652779913268288E+01   -0.155803944041423676E+03   -0.730396350544155748E+01    1
    0.219048568624063250E+03    0.226461220657290852E+03    0.387705005517775714E+01   -0.468371598536652556E+00   -0.155465720452311103E+03   -0.730646350544155698E+01    1
    0.221532635706468341E+03    0.230327588295401966E+03    0.238479168876246117E+01   -0.161905024919297302E+01   -0.155165929387061226E+03   -0.730896350544155382E+01    1
    0.219566952603860614E+03    0.228534545576037800E+03    0.317746173888197170E+01   -0.422020021495351472E+01   -0.155120815141122478E+03   -0.731146350544155865E+01    1
    0.219024692411538837E+03    0.227579919537427628E+03    0.328862127660639558E+01   -0.397310791340228908E+01   -0.155052151027198931E+03   -0.731396350544155460E+01    1
    0.218788527818720809E+03    0.230128987975503122E+03    0.308926242332005430E+01   -0.339848174991059437E+01   -0.154860529110086418E+03   -0.731646350544156032E+01    1
    0.218007923020359101E+03    0.229067972642564513E+03    0.305246848191861275E+01   -0.362458501696217850E+01   -0.154825151681606883E+03   -0.731896350544157581E+01    1
    0.218608581491671515E+03    0.226665978848659222E+03    0.316361272470426913E+01   -0.277492500962426325E+01   -0.154613693548103186E+03   -0.732146350544156910E+01    1
    0.218728810864492175E+03    0.230928260957660115E+03    0.310793601056214142E+01   -0.374260146567142593E+01   -0.154601070189251971E+03   -0.732396350544154373E+01    1
    0.221971209662957904E+03    0.227573925828399098E+03    0.272329643552726397E+01   -0.374608954141286254E+01   -0.154386138424120162E+03   -0.732646350544152813E+01    1
    0.220434895473523852E+03    0.227875536357821858E+03    0.324940860212821114E+01   -0.423264831527805896E+01   -0.153952164798019766E+03   -0.732896350544155784E+01    1
    0.220939976292653796E+03    0.230467813586654103E+03    0.252156268636140890E+01   -0.351749534449929735E+01   -0.153768520596115934E+03   -0.733146350544154046E+01    1
    0.222520997037939424E+03    0.226185066204961259E+03    0.283278164991865022E+01   -0.342632150147400871E+01   -0.152471183168679175E+03   -0.733396350544153375E+01    1
    0.217871878462835070E+03    0.227327285086573994E+03    0.314587032678710132E+01   -0.971860200577530087E+00   -0.152461686192182242E+03   -0.733646350544156611E+01    1
    0.221367756444020984E+03    0.228757389461459553E+03    0.243984138808745454E+01   -0.226975582250315977E+01   -0.152320047457157159E+03   -0.733896350544153719E+01    1
    0.218783266860051867E+03    0.227769266342582142E+03    0.316178399471137173E+01   -0.283758477109471663E+01   -0.152146501313707120E+03   -0.734146350544150650E+01    1
    0.219257282632394549E+03    0.226907201086940205E+03    0.341309494538148250E+01   -0.121478892713163633E+01   -0.151993650430889460E+03   -0.734396350544150422E+01    1
    0.218351764183029957E+03    0.229719401792389903E+03    0.305171925100597008E+01   -0.298801749703758102E+01   -0.151964305319028256E+03   -0.734646350544152593E+01    1
    0.220204524415536639E+03    0.228865210687579548E+03    0.288904488139769411E+01   -0.299575387473336097E+01   -0.151927327699047481E+03   -0.734896350544156096E+01    1
    0.217850633877321002E+03    0.228807052647532856E+03    0.295032206200412350E+01   -0.322546181292734158E+01   -0.151736034066214728E+03   -0.735146350544157823E+01    1
    0.221471189923398128E+03    0.228649522361728344E+03    0.240673109847504385E+01   -0.241961181279981163E+01   -0.151578735113899143E+03   -0.735396350544155997E+01    1
    0.222227178531690356E+03    0.227028334414424336E+03    0.296893876560526149E+01   -0.994850071419476123E+00   -0.151392351116712490E+03   -0.735646350544153549E+01    1
    0.220530410577894997E+03    0.230509257431183102E+03    0.258127360198910782E+01   -0.380038917549509492E+01   -0.151347498419489455E+03   -0.735896350544152344E+01    1
    0.220383881348176715E+03    0.227437571262778675E+03    0.337383470746704672E+01   -0.232694503049363632E+01   -0.151171636356056865E+03   -0.736146350544152295E+01    1
    0.221508357695515542E+03    0.228787284713052401E+03    0.231581512945525025E+01   -0.350933432063162964E+01   -0.151003552458618657E+03   -0.736396350544154643E+01    1
    0.219013822096391436E+03    0.226883822059096730E+03    0.325856955304952356E+01   -0.332605467833388602E+01   -0.150982309365971673E+03   -0.736646350544156725E+01    1
    0.220074702817006823E+03    0.230477774416865742E+03    0.272485704576751075E+01   -0.159372927599146363E+01   -0.150769317053965267E+03   -0.736896350544154632E+01    1
    0.221531642991109607E+03    0.226312126194896138E+03    0.331462347233123911E+01   -0.381598692856046462E+01   -0.150766802633727139E+03   -0.737146350544152007E+01    1
    0.220542257882200914E+03    0.227758261139409001E+03    0.321816585232760843E+01   -0.374500743310534068E+01   -0.150480047104102056E+03   -0.737396350544153822E+01    1
    0.222232748883767840E+03    0.229440089439811146E+03    0.273668370178919407E+01   -0.763207668241212556E+00   -0.150358633633353577E+03   -0.737646350544155016E+01    1
    0.220208455465865995E+03    0.228757942786633407E+03    0.363193910885996596E+01   -0.540242305041955362E+00   -0.149822838068764042E+03   -0.737896350544154433E+01    1
    0.222323552685781237E+03    0.227637559449138081E+03    0.384528791059331976E+01   -0.147948007408382765E-01   -0.149397264800317004E+03   -0.738146350544154561E+01    1
    0.221002397078941300E+03    0.228310669754770828E+03    0.274269540979836446E+01   -0.178617492995841554E+01   -0.149335488736510939E+03   -0.738396350544153446E+01    1
    0.217976806680511146E+03    0.229131297554386663E+03    0.293299724865182476E+01   -0.220218241534502779E+01   -0.149044452851015876E+03   -0.738646350544153130E+01    1
    0.219722626491554877E+03    0.227881405217714445E+03    0.325041569822114651E+01   -0.276052228779405517E+01   -0.149006039948602449E+03   -0.738896350544154057E+01    1
    0.220285374787102455E+03    0.230311765268339911E+03    0.254861887586200808E+01   -0.315351999672475980E+01   -0.148562158835753962E+03   -0.739146350544154362E+01    1
    0.218022721861263904E+03    0.229416811871671172E+03    0.423843092170955593E+01    0.639878393657156153E-01   -0.148553634562062399E+03   -0.739396350544153691E+01    1
    0.220423075276418444E+03    0.230271645760001576E+03    0.249515981266531961E+01   -0.170776869739908044E+01   -0.148455994652039806E+03   -0.739646350544154352E+01    1
    0.220453926681924997E+03    0.230578695371220249E+03    0.284362327579682006E+01   -0.103265679500597063E+01   -0.148296475779128286E+03   -0.739896350544154302E+01    1
    0.218962993937535998E+03    0.229859411990107930E+03    0.291997985177423658E+01   -0.195769484837487306E+01   -0.148160410920677322E+03   -0.740146350544152654E+01    1
    0.218250535834369032E+03    0.227654419010480638E+03    0.290133940005895363E+01   -0.321399992697024883E+01   -0.148004646884941565E+03   -0.740396350544153936E+01    1
    0.221006522735562953E+03    0.228662196124359383E+03    0.253827361956357267E+01   -0.151855053530530748E+01   -0.147978813449049568E+03   -0.740646350544155663E+01    1
    0.218591588455243823E+03    0.227412777816714680E+03    0.304814381832959924E+01   -0.147723042836757523E+01   -0.147764596990009778E+03   -0.740896350544154902E+01    1
    0.218160251396699664E+03    0.228183831846179402E+03    0.286169803819739066E+01   -0.205787597948181844E+01   -0.147250146827576714E+03   -0.741146350544154320E+01    1
    0.218174361378564527E+03    0.226318791595669467E+03    0.281840719654373251E+01   -0.284071294505880267E+01   -0.147225092736063232E+03   -0.741396350544154359E+01    1
    0.217628645616575000E+03    0.227200902974070942E+03    0.264292878238562468E+01   -0.464053907519036191E+01   -0.147132265488907763E+03   -0.741646350544153510E+01    1
    0.218718452471299884E+03    0.227787030612887776E+03    0.303468202815944155E+01   -0.271536418915406674E+01   -0.146894963512113350E+03   -0.741896350544153549E+01    1
    0.218839405886233692E+03    0.226703430920682251E+03    0.313763121931293787E+01   -0.143755562182141849E+01   -0.146860769088832114E+03   -0.742146350544155275E+01    1
    0.220342858451410052E+03    0.228388758277358448E+03    0.291517354005025009E+01   -0.194097157357282457E+01   -0.146851431180107681E+03   -0.742396350544155403E+01    1
    0.218887397366567370E+03    0.229307406520308888E+03    0.291225516733469236E+01   -0.169591692558512186E+01   -0.146629688302547493E+03   -0.742646350544154910E+01    1
    0.220240451792282840E+03    0.230534995476092149E+03    0.250837055395984798E+01   -0.303864186269817793E+01   -0.146580567183368032E+03   -0.742896350544154505E+01    1
    0.219447733025718691E+03    0.228801754601743113E+03    0.294040347046239692E+01   -0.292662966058592033E+01   -0.146573827325997001E+03   -0.743146350544154011E+01    1
    0.218306178468271014E+03    0.229109100973071492E+03    0.289503602719115971E+01   -0.282279939239611455E+01   -0.146459463119434616E+03   -0.743396350544154139E+01    1
    0.217975350338025805E+03    0.227108220731677449E+03    0.281367389847122240E+01   -0.130407213755202722E+01   -0.146422157305321861E+03   -0.743646350544153645E+01    1
    0.218734160083337542E+03    0.226524783050479328E+03    0.304635497004260802E+01   -0.226937359582836518E+01   -0.146177897848562509E+03   -0.743896350544153950E+01    1
    0.220034864562555072E+03    0.229449853872718251E+03    0.260614526352804399E+01   -0.337270486070229225E+01   -0.146007471829964061E+03   -0.744146350544154078E+01    1
    0.217855453210874316E+03    0.227065353667201435E+03    0.266516710088603581E+01   -0.451345796984294445E+01   -0.145833680785047136E+03   -0.744396350544154561E+01    1
    0.218834801524289929E+03    0.226206870200370076E+03    0.306614482976943403E+01   -0.205062828856554891E+01   -0.145754271061405177E+03   -0.744646350544155311E+01    1
    0.220658203381105182E+03    0.227515151476325428E+03    0.321534362760611625E+01   -0.166653076239890430E+01   -0.145630487978073603E+03   -0.744896350544155084E+01    1
    0.221438080090089557E+03    0.227832303618850148E+03    0.373152393943213490E+01    0.154860150826675103E+01   -0.145622911311575109E+03   -0.745146350544153524E+01    1
    0.221007707145182081E+03    0.228627945260898400E+03    0.243494115079696272E+01   -0.328012713057210314E+01   -0.145598352717328680E+03   -0.745396350544153474E+01    1
    0.217692484873338458E+03    0.229675709878863728E+03    0.288301777747539667E+01   -0.310166017127623128E+01   -0.145107153277697904E+03   -0.745646350544153602E+01    1
    0.220528685468240496E+03    0.226504494225444233E+03    0.376829236136539691E+01   -0.638935963264726681E+00   -0.144941669481102792E+03   -0.745896350544152664E+01    1
    0.218598727303548571E+03    0.229998089348735249E+03    0.286969734941476773E+01   -0.381007579646588734E+01   -0.144568396394452975E+03   -0.746146350544154657E+01    1
    0.220998665712966442E+03    0.227193781850499732E+03    0.321383582119109645E+01   -0.221146158235208645E+01   -0.144563092118900897E+03   -0.746396350544156384E+01    1
    0.218293477612539050E+03    0.226660687601031697E+03    0.282137676099288814E+01   -0.148950560028628853E+01   -0.144562543445699134E+03   -0.746646350544154203E+01    1
    0.217818181395730733E+03    0.226032791342831786E+03    0.258326296069722439E+01   -0.202175299420149379E+01   -0.144031795904243495E+03   -0.746896350544154330E+01    1
    0.219869849145379106E+03    0.228102101104628588E+03    0.307463489928355838E+01   -0.183404388391935091E+01   -0.143909691142441659E+03   -0.747146350544152860E+01    1
    0.221379144996719617E+03    0.227908563606474161E+03    0.259856410721655751E+01   -0.275170292455067234E+01   -0.143843342554095926E+03   -0.747396350544152899E+01    1
    0.218393364214480641E+03    0.227281470536983562E+03    0.282517439583761165E+01   -0.434841770645904813E+01   -0.143527446126113176E+03   -0.747646350544152227E+01    1
    0.219966918545766589E+03    0.230181594168605244E+03    0.293433126252106158E+01   -0.943882854919773973E+00   -0.143453359968530663E+03   -0.747896350544153421E+01    1
    0.219774154144330737E+03    0.230357675527991688E+03    0.252589495466179015E+01   -0.434677214221709374E+01   -0.143273404372084144E+03   -0.748146350544153549E+01    1
    0.219631062420071146E+03    0.230035575712246725E+03    0.257427236113349878E+01   -0.274668224797046001E+01   -0.143206373387654992E+03   -0.748396350544154654E+01    1
    0.219109224396749255E+03    0.227346940910281575E+03    0.313025365653760890E+01   -0.172602431001947032E+01   -0.143106613049184062E+03   -0.748646350544155847E+01    1
    0.222481318133874652E+03    0.226393284475268757E+03    0.263680409743432209E+01   -0.278451839589089190E+01   -0.143062855805205686E+03   -0.748896350544153755E+01    1
    0.218766484551584256E+03    0.230247828163214109E+03    0.280272559209454375E+01   -0.450961181107023279E+01   -0.142936318573763799E+03   -0.749146350544152462E+01    1
    0.218562844711347338E+03    0.227145627116622364E+03    0.288353519024522598E+01   -0.297689026779722976E+01   -0.142772907544734267E+03   -0.749396350544153744E+01    1
    0.219410058467641619E+03    0.229609677105302922E+03    0.265492546269974472E+01   -0.397606928370202972E+01   -0.142565915610193770E+03   -0.749646350544154938E+01    1
    0.219419161099000689E+03    0.230785055434169209E+03    0.264414902560486986E+01   -0.224157947193393081E+01   -0.142498421235374138E+03   -0.749896350544153645E+01    1
    0.218253705799108246E+03    0.226541939110844226E+03    0.269507317199086138E+01   -0.215085147564642121E+01   -0.142438296274776178E+03   -0.750146350544153506E+01    1
    0.220157573050609898E+03    0.230029317554582065E+03    0.230608499142628487E+01   -0.179525768591250490E+01   -0.142361210845624868E+03   -0.750396350544153812E+01    1
    0.219410061636026683E+03    0.227871067305366012E+03    0.309413816871501357E+01   -0.370006477353098884E+01   -0.142254436062351971E+03   -0.750646350544153140E+01    1
    0.220954674500032183E+03    0.227794787263335621E+03    0.286831213798615003E+01   -0.332475085305182194E+01   -0.141992696301672197E+03   -0.750896350544153712E+01    1
    0.218821121471925494E+03    0.230227143144072926E+03    0.275509206783473504E+01   -0.372865876983933653E+01   -0.141927391342937796E+03   -0.751146350544155084E+01    1
    0.220958818736201579E+03    0.230506202742968924E+03    0.251552175309049941E+01   -0.100593374765236820E+01   -0.141874385833985798E+03   -0.751396350544156100E+01    1
    0.219501033144994494E+03    0.229002771949233448E+03    0.270918108577887562E+01   -0.462588339279613336E+01   -0.141497128563891238E+03   -0.751646350544156139E+01    1
    0.219657167950975435E+03    0.228772349176025898E+03    0.273171147979027396E+01   -0.333549260450650120E+01   -0.140874882919490403E+03   -0.751896350544154934E+01    1
    0.221226082723154434E+03    0.227855485410878231E+03    0.263382833967890351E+01   -0.165856953750696912E+01   -0.140843665972426692E+03   -0.752146350544153108E+01    1
    0.219488770622377871E+03    0.225977757774651508E+03    0.323485194762759676E+01   -0.335748653101469818E+01   -0.140732341726180010E+03   -0.752396350544152792E+01    1
    0.219138519483609912E+03    0.229583263968886769E+03    0.271720592452282794E+01   -0.137077789765390357E+01   -0.140677395544814544E+03   -0.752646350544152831E+01    1
    0.218900887687677340E+03    0.230372655176272730E+03    0.268125600911769357E+01   -0.445135818812151740E+01   -0.140421415465431778E+03   -0.752896350544152071E+01    1
    0.222420213005789662E+03    0.226639306567483317E+03    0.251173444858628647E+01   -0.194992295026061102E+01   -0.140408600035061511E+03   -0.753146350544151932E+01    1
    0.219382789600107941E+03    0.230674683976794142E+03    0.254374316676171253E+01   -0.298239926580711145E+01   -0.140325440802453443E+03   -0.753396350544152504E+01    1
    0.219278766530557391E+03    0.228473373627128041E+03    0.283668957132927702E+01   -0.278191349022209522E+01   -0.140047720167049249E+03   -0.753646350544152721E+01    1
    0.219382371271474881E+03    0.228464476514678182E+03    0.284184565694862945E+01   -0.393470931140075830E+01   -0.140026397392083965E+03   -0.753896350544153382E+01    1
    0.220878016633182597E+03    0.227632329014319936E+03    0.295685475161186107E+01   -0.183572856223149428E+01   -0.139996065859090180E+03   -0.754146350544155730E+01    1
    0.220730838660640842E+03    0.228451604453967121E+03    0.244214808014647522E+01   -0.174624526182769335E+01   -0.139986123023212798E+03   -0.754396350544156391E+01    1
    0.219325923341317889E+03    0.230540974711837208E+03    0.367796142439729312E+01    0.164465157190105238E+01   -0.139766451147638975E+03   -0.754646350544156075E+01    1
    0.218094013690176013E+03    0.226906338578859305E+03    0.248149598430800822E+01   -0.296065265868931693E+01   -0.139556598256940788E+03   -0.754896350544155137E+01    1
    0.219000040310426471E+03    0.229799867546023762E+03    0.260412200117981385E+01   -0.380170112081204215E+01   -0.139492462141926978E+03   -0.755146350544154288E+01    1
    0.217888303714795825E+03    0.227875988757075703E+03    0.243316292050319127E+01   -0.372467798538604633E+01   -0.139472578947554666E+03   -0.755396350544155126E+01    1
    0.219441851693197009E+03    0.230342068051757252E+03    0.244186437594615136E+01   -0.285088516141943193E+01   -0.139297578767708842E+03   -0.755646350544156054E+01    1
    0.218720525788815763E+03    0.230111071871746447E+03    0.265912347160312601E+01   -0.193013890882724404E+01   -0.139269320652335637E+03   -0.755896350544155382E+01    1
    0.221089266957560739E+03    0.228096436265485636E+03    0.243066965799682455E+01   -0.413832384955096266E+01   -0.138989973214918962E+03   -0.756146350544154888E+01    1
    0.218823637278875310E+03    0.230156746390606628E+03    0.261980704726092517E+01   -0.354972650748271201E+01   -0.138915973055019577E+03   -0.756396350544155549E+01    1
    0.218111911754961795E+03    0.230135785428433451E+03    0.271748488007092792E+01   -0.414771902960014049E+01   -0.138682423481378976E+03   -0.756646350544155588E+01    1
    0.217880142988306915E+03    0.230553642892899632E+03    0.277434506598853581E+01   -0.323158241274493818E+01   -0.138546431831649556E+03   -0.756896350544154206E+01    1
    0.220172008458594206E+03    0.227815629079221367E+03    0.303506923580084820E+01   -0.377484443199427266E+01   -0.138536203281665394E+03   -0.757146350544152291E+01    1
    0.218157619851632830E+03    0.226689825033606922E+03    0.243184770390550531E+01   -0.197093553722614612E+01   -0.138270211431181536E+03   -0.757396350544153663E+01    1
    0.217874722796483752E+03    0.229209662651481068E+03    0.253017850107005238E+01   -0.216914168415780306E+01   -0.137884096758788758E+03   -0.757646350544155300E+01    1
    0.218585863131089923E+03    0.226781212365092671E+03    0.269139635995246085E+01   -0.391199719121247114E+01   -0.137638709654731571E+03   -0.757896350544153474E+01    1
    0.219522126136852307E+03    0.227288824587321727E+03    0.315204469489366268E+01   -0.425856695977412247E+01   -0.137612558144406734E+03   -0.758146350544153247E+01    1
    0.220663740868747141E+03    0.230159882835118907E+03    0.230358406415149997E+01   -0.103920413127565903E+01   -0.137362720393635527E+03   -0.758396350544155684E+01    1
    0.219305423431662717E+03    0.230592825423248740E+03    0.236547045470008799E+01   -0.437875068074128571E+01   -0.137193003057497435E+03   -0.758646350544156611E+01    1
    0.218848505393878042E+03    0.226606802178690231E+03    0.295480501195085532E+01   -0.123221014352502500E+01   -0.136994471642284054E+03   -0.758896350544155673E+01    1
    0.218642038422628161E+03    0.227148999249400532E+03    0.269553181925763408E+01   -0.346440838258049233E+01   -0.136869197570964445E+03   -0.759146350544154735E+01    1
    0.218649504202409503E+03    0.226835109865130818E+03    0.269725012373462736E+01   -0.340812636249679901E+01   -0.136823885282928273E+03   -0.759396350544153709E+01    1
    0.218975728767915484E+03    0.228832424556674397E+03    0.256558037686294504E+01   -0.354636409491568561E+01   -0.136737441441092415E+03   -0.759646350544154547E+01    1
    0.218051054197355029E+03    0.229921500956477558E+03    0.343101966086976073E+01   -0.609841445207391253E+00   -0.136565496092680547E+03   -0.759896350544154231E+01    1
    0.219193805510534162E+03    0.226779943915427026E+03    0.304006250999184235E+01   -0.439873682348025419E+01   -0.136555462256997885E+03   -0.760146350544154181E+01    1
    0.218596714706536289E+03    0.227575137840473730E+03    0.283169432042859803E+01   -0.117664772314882526E+01   -0.136421729047521580E+03   -0.760396350544156086E+01    1
    0.219962434145934850E+03    0.226948874494052404E+03    0.328661744836475300E+01   -0.195370185089923876E+01   -0.136375651958891694E+03   -0.760646350544154970E+01    1
    0.218662500995202777E+03    0.228030122792186177E+03    0.260279237388164209E+01   -0.326121956439985450E+01   -0.136203096830201957E+03   -0.760896350544154476E+01    1
    0.218250906783147570E+03    0.228303534960212147E+03    0.239757452907258006E+01   -0.295847270635233173E+01   -0.136181680290309032E+03   -0.761146350544154160E+01    1
    0.218579940339222361E+03    0.228722437496535179E+03    0.248801714023448506E+01   -0.424770271478474459E+01   -0.136045903664727064E+03   -0.761396350544153933E+01    1
    0.219588377493425128E+03    0.225942662929953968E+03    0.318069989190355162E+01   -0.453645676159471556E+01   -0.136026624554995124E+03   -0.761646350544155126E+01    1
    0.218106473403974292E+03    0.229420793330134785E+03    0.276814212370529411E+01   -0.112019777536558118E+01   -0.135937735777072760E+03   -0.761896350544154100E+01    1
    0.218316925185724017E+03    0.230363964414061940E+03    0.261740784355927669E+01   -0.148988988563258085E+01   -0.135916328203426957E+03   -0.762146350544154316E+01    1
    0.218329180496736285E+03    0.227479777013720906E+03    0.239788195734961418E+01   -0.269806242766108184E+01   -0.135794163462218336E+03   -0.762396350544154444E+01    1
