    0.221467637461582171E+03    0.228216038775236626E+03    0.126813191104656209E+01    0.337165137282201712E+02
    0.222124800882157388E+03    0.227807634810171209E+03    0.133061069732216541E+01    0.337169490211558696E+02
    0.220936336911891971E+03    0.229496808504156292E+03    0.126821017633250221E+01    0.337174566589629450E+02
    0.219162789421390585E+03    0.230855295428398080E+03    0.126821737684428992E+01    0.337175432989774322E+02
    0.219162789421390585E+03    0.230855295428398080E+03    0.126821737684428992E+01    0.337175432989774322E+02
    0.220272553130645406E+03    0.229353023732741860E+03    0.133053405463303065E+01    0.337179352043838065E+02
    0.218286713705690062E+03    0.228549866959977209E+03    0.126829107261773810E+01    0.337184289675235220E+02
    0.219131461129972365E+03    0.229540859085538841E+03    0.133035290762914027E+01    0.337202557894371040E+02
    0.222111178085905664E+03    0.230816126123547747E+03    0.133034773133188899E+01    0.337203218880747926E+02
    0.219986207977065504E+03    0.227744023275487393E+03    0.126846214378462463E+01    0.337204773358681464E+02
    0.221089397572707895E+03    0.228544258136186158E+03    0.126856097546138891E+01    0.337216559142113681E+02
    0.219790177762716354E+03    0.230894631845502261E+03    0.133015964318063240E+01    0.337227156759021511E+02
    0.221360447887230492E+03    0.227447699678090657E+03    0.133009800649778498E+01    0.337234967358567701E+02
    0.221849742739586333E+03    0.227601505869191413E+03    0.126873175602344013E+01    0.337236841835132992E+02
    0.220905757609474563E+03    0.226599747795004987E+03    0.132997794810230552E+01    0.337250133177339961E+02
    0.218576263300886694E+03    0.229700989040307974E+03    0.132981083014827561E+01    0.337271138057391084E+02
    0.220367007615984392E+03    0.226056400814256392E+03    0.126907242202873061E+01    0.337276986359264868E+02
    0.221905207811969547E+03    0.228236971740809622E+03    0.132968032930080859E+01    0.337287455214902536E+02
    0.221905207811969547E+03    0.228236971740809622E+03    0.132968032930080859E+01    0.337287455214902536E+02
    0.220050950253861913E+03    0.229831020147039339E+03    0.126925132021802423E+01    0.337297900020993566E+02
    0.220050950253861913E+03    0.229831020147039339E+03    0.126925132021802423E+01    0.337297900020993566E+02
    0.222186660023640428E+03    0.227572790376039961E+03    0.132950773687954893E+01    0.337308920380345398E+02
    0.220771465752289970E+03    0.227230210226362459E+03    0.126938877844131870E+01    0.337313890620607282E+02
    0.219924324140391462E+03    0.226668777730313764E+03    0.132945704537606080E+01    0.337315199984492722E+02
    0.217747250594991328E+03    0.227962929928591365E+03    0.132941142130632439E+01    0.337320842194800434E+02
    0.221640151072978938E+03    0.227256434702402970E+03    0.132940801758301497E+01    0.337321262758144371E+02
    0.218682037211155603E+03    0.230515485513304384E+03    0.126951205984766258E+01    0.337328173877325881E+02
    0.219076565434241644E+03    0.229931209515798656E+03    0.132934516088925125E+01    0.337329020177798498E+02
    0.221475484319624542E+03    0.229587520112660229E+03    0.126956093761030875E+01    0.337333821578205004E+02
    0.221475484319624542E+03    0.229587520112660229E+03    0.126956093761030875E+01    0.337333821578205004E+02
    0.219760076277434479E+03    0.227358151859234454E+03    0.126957018186408632E+01    0.337334888755744799E+02
    0.222115401758065559E+03    0.229085994547644191E+03    0.126958909959567290E+01    0.337337071697118418E+02
    0.217982407825990435E+03    0.229858251189650929E+03    0.132925211882685002E+01    0.337340471077749839E+02
    0.219536357130176953E+03    0.229342984311761853E+03    0.126965883643916655E+01    0.337345107529770516E+02
    0.222331684730577365E+03    0.228403913525856723E+03    0.126970078498421035E+01    0.337349932812433053E+02
    0.219803817289872882E+03    0.226180057501258290E+03    0.132908193531634922E+01    0.337361317690911306E+02
    0.221009204612096198E+03    0.229393678429570656E+03    0.132878197654458496E+01    0.337397751962262333E+02
    0.221724245894302612E+03    0.226567340672529582E+03    0.132858892441881071E+01    0.337420992397739070E+02
    0.221729605589093183E+03    0.226075536615290815E+03    0.127032533400678993E+01    0.337421019599060941E+02
    0.221729605589093183E+03    0.226075536615290815E+03    0.127032533400678993E+01    0.337421019599060941E+02
    0.219213906024812474E+03    0.227011535057544336E+03    0.127041472376267883E+01    0.337431078301968626E+02
    0.218452570154756927E+03    0.228623826192269860E+03    0.132843979756902897E+01    0.337438833213530103E+02
    0.222092346399422041E+03    0.229920892428153337E+03    0.132841336035905577E+01    0.337441985876788380E+02
    0.220765281202776606E+03    0.230767205151301937E+03    0.127070977320280853E+01    0.337464073224503309E+02
    0.218543383438320632E+03    0.229671346932456117E+03    0.127074660017086671E+01    0.337468169329887502E+02
    0.218543383438320632E+03    0.229671346932456117E+03    0.127074660017086671E+01    0.337468169329887502E+02
    0.221174813928924578E+03    0.230070740225634893E+03    0.132818063530255515E+01    0.337469606641888191E+02
    0.221348275379674902E+03    0.230102855149789576E+03    0.127097264285428402E+01    0.337493203103004689E+02
    0.221030496551647246E+03    0.227021247478779799E+03    0.132782920141535588E+01    0.337510867502580822E+02
    0.218442719370544950E+03    0.229880200204128869E+03    0.127119330259142949E+01    0.337517461502529770E+02
    0.220886584078440279E+03    0.229436638489338691E+03    0.127132040612372421E+01    0.337531354307987712E+02
    0.219165871975951802E+03    0.226226531013333727E+03    0.127148066075202770E+01    0.337548786800362848E+02
    0.221677241118948700E+03    0.230450249653042675E+03    0.132749843489792951E+01    0.337549209093329239E+02
    0.221400736009226137E+03    0.229289278545632442E+03    0.132747875718402053E+01    0.337551475034405257E+02
    0.218873485872301615E+03    0.229688700108387479E+03    0.132743732589126218E+01    0.337556240435357608E+02
    0.220257368855174803E+03    0.227050458810709415E+03    0.127157060492625718E+01    0.337558529941712564E+02
    0.217795472063794108E+03    0.227217868311133429E+03    0.132717504432644962E+01    0.337586234198466997E+02
    0.221789729691735261E+03    0.226331172375221968E+03    0.132713057903148979E+01    0.337591289391056222E+02
    0.218261858735504489E+03    0.230663210357187666E+03    0.127197446946707693E+01    0.337601914844228261E+02
    0.220633865218921358E+03    0.228615291172030140E+03    0.132697797534229167E+01    0.337608573156047669E+02
    0.221559636725113251E+03    0.228164146679671717E+03    0.132684132824791945E+01    0.337623963609836437E+02
    0.221027511674571315E+03    0.228419911621941310E+03    0.127225682043026467E+01    0.337631892826718527E+02
    0.219167058117593456E+03    0.228452950844269793E+03    0.132676185249393352E+01    0.337632877507454054E+02
    0.219614117768827811E+03    0.226191781851717963E+03    0.127236117117980374E+01    0.337642898369848652E+02
    0.221519996843375793E+03    0.228734851758946434E+03    0.132665238628243198E+01    0.337645110084892792E+02
    0.218828957020527724E+03    0.228670686124715871E+03    0.127239536682536514E+01    0.337646496223624055E+02
    0.222058013259077057E+03    0.226153014002261102E+03    0.127247073148264978E+01    0.337654410541856578E+02
    0.220417281565958547E+03    0.226181998558686473E+03    0.127260912515933899E+01    0.337668889712163320E+02
    0.221095298373194368E+03    0.230533029988359971E+03    0.132640860110804581E+01    0.337672165145544199E+02
    0.219347923429696777E+03    0.228985319576000109E+03    0.132631728168313590E+01    0.337682233158909355E+02
    0.219347923429696777E+03    0.228985319576000109E+03    0.132631728168313590E+01    0.337682233158909355E+02
    0.218369767440000430E+03    0.226831722080380700E+03    0.127277401600272189E+01    0.337686049680084608E+02
    0.221718838378469172E+03    0.228270520430144956E+03    0.127281803123940396E+01    0.337690613471403935E+02
    0.219297714355752845E+03    0.228520246593445052E+03    0.127286905945073414E+01    0.337695895542854387E+02
    0.219967025573166723E+03    0.229342173038935101E+03    0.132615815303702256E+01    0.337699690568692859E+02
    0.221816886967958681E+03    0.226754681165519173E+03    0.132609299737129582E+01    0.337706806808092352E+02
    0.219378020338798592E+03    0.229624897096653484E+03    0.132605450576821493E+01    0.337711002159810505E+02
    0.221646999636929138E+03    0.227331689569836016E+03    0.132601596425474799E+01    0.337715196504580462E+02
    0.220565350031317507E+03    0.228100025708231158E+03    0.132586074724403513E+01    0.337732022967338423E+02
    0.221351559637714217E+03    0.229650645952453687E+03    0.132573209865640784E+01    0.337745890001264399E+02
    0.221634641623994241E+03    0.227606712931048435E+03    0.127340576071764211E+01    0.337750873580270010E+02
    0.219585356378776140E+03    0.227242163460991293E+03    0.127344885539203556E+01    0.337755242299195970E+02
    0.221388006800105188E+03    0.226147442644870750E+03    0.127352099620090087E+01    0.337762540329244558E+02
    0.222046392374380986E+03    0.228019575116395032E+03    0.132549361599241067E+01    0.337771406152920122E+02
    0.220219030071942115E+03    0.227070416862855467E+03    0.132541504493156470E+01    0.337779758759236017E+02
    0.218498646134535733E+03    0.229935752741375325E+03    0.132537809408009277E+01    0.337783677620588350E+02
    0.219411121197194149E+03    0.230311258770235924E+03    0.132528896323719803E+01    0.337793106137804529E+02
    0.219411121197194149E+03    0.230311258770235924E+03    0.132528896323719803E+01    0.337793106137804529E+02
    0.219243780487267827E+03    0.227418430621791572E+03    0.132526796658145152E+01    0.337795322215406628E+02
    0.222535339596033054E+03    0.226550954116791445E+03    0.127387822563327813E+01    0.337798397674850790E+02
    0.219641055238771543E+03    0.228434165559798174E+03    0.132514317376594803E+01    0.337808453985141455E+02
    0.220794289139547971E+03    0.228296940987437068E+03    0.132504619488085673E+01    0.337818612367916558E+02
    0.220725388819137578E+03    0.229644498420335992E+03    0.127421403534514788E+01    0.337831677818280482E+02
    0.221114687221766133E+03    0.226188024806798580E+03    0.127428074886272036E+01    0.337838240075936085E+02
    0.220812137836542348E+03    0.230713326438161062E+03    0.132474182419654518E+01    0.337850230361631816E+02
    0.218406292179916704E+03    0.226732942833153402E+03    0.127440934530054939E+01    0.337850843265915373E+02
    0.218442709200742343E+03    0.226095122512222190E+03    0.132472151481797962E+01    0.337852325834803224E+02
    0.219872788019097186E+03    0.226790057644842904E+03    0.132468687038462196E+01    0.337855896248264145E+02
    0.222473401005239850E+03    0.227799725443594014E+03    0.132465016123546508E+01    0.337859673785982153E+02
    0.221607335053490601E+03    0.230152891414867241E+03    0.132461274766489989E+01    0.337863517817018106E+02
    0.221550562049350958E+03    0.230729429478111683E+03    0.127462250363415297E+01    0.337871600049926926E+02
    0.222457494018281466E+03    0.228201548400861753E+03    0.132443675283177775E+01    0.337881519113241637E+02
    0.219402366798286863E+03    0.227798689220515257E+03    0.132430694564325169E+01    0.337894710438955315E+02
    0.218667778357003925E+03    0.228671840546949227E+03    0.132427175887987225E+01    0.337898273666855999E+02
    0.219171216967608132E+03    0.230505749692249168E+03    0.127494113907076123E+01    0.337902316093509327E+02
    0.219346104710527896E+03    0.227496567405381910E+03    0.132418760267278390E+01    0.337906774157967504E+02
    0.222172134303285389E+03    0.227919871904155940E+03    0.132412928600577917E+01    0.337912646701639403E+02
    0.220367814782101817E+03    0.228600044008157425E+03    0.132405842098727700E+01    0.337919763120123946E+02
    0.222194617689620713E+03    0.226314377786893630E+03    0.127516319596109007E+01    0.337923500968787280E+02
    0.217916900757031470E+03    0.227946702897212333E+03    0.127524540777729811E+01    0.337931298115921877E+02
    0.219637802488161441E+03    0.230207717822448586E+03    0.127537402354465890E+01    0.337943446318574487E+02
    0.221320005147123680E+03    0.229821082402408962E+03    0.127539197842638785E+01    0.337945137365600630E+02
    0.219669843575127516E+03    0.227208928113771890E+03    0.132373615369104503E+01    0.337951852615170623E+02
    0.220983358115166084E+03    0.226800295972867190E+03    0.127550508865395429E+01    0.337955763092934802E+02
    0.222391351684733564E+03    0.228208128121247512E+03    0.132359510790364254E+01    0.337965756251604716E+02
    0.217928112532272394E+03    0.230474922313670788E+03    0.132349506653624527E+01    0.337975565899031665E+02
    0.217702450936757515E+03    0.229752797039425303E+03    0.127583267697757741E+01    0.337986270723777977E+02
    0.221115687744304523E+03    0.228443364946160813E+03    0.127595184961827357E+01    0.337997270700895953E+02
    0.220917141890659082E+03    0.229884087838787138E+03    0.127616074919359690E+01    0.338016426072403604E+02
    0.218875864803529907E+03    0.229990402221468116E+03    0.127626373804804150E+01    0.338025810404300415E+02
    0.219016139302829373E+03    0.228590626697534503E+03    0.127626452952409686E+01    0.338025882371577424E+02
    0.217907242830978589E+03    0.229095349788857192E+03    0.132292322412927721E+01    0.338030811349400153E+02
    0.218463401368073590E+03    0.229588782498291636E+03    0.132291711768378129E+01    0.338031393698762628E+02
    0.219741967139152536E+03    0.229118126660243036E+03    0.127644953432067876E+01    0.338042640876938663E+02
    0.219276547230824946E+03    0.227426202362104561E+03    0.132262279362480673E+01    0.338059272274702920E+02
    0.219033939591714756E+03    0.226869243133128123E+03    0.127678269068858175E+01    0.338072499993559390E+02
    0.220830466319366820E+03    0.230195681451578707E+03    0.132245568710515915E+01    0.338074935087143444E+02
    0.222566082717341914E+03    0.228052323254539345E+03    0.127687370420572055E+01    0.338080585559548084E+02
    0.218390922862096545E+03    0.230144967114390766E+03    0.127687745724635171E+01    0.338080918317441288E+02
    0.219419789211544611E+03    0.227884120270570833E+03    0.127688953042547659E+01    0.338081988414150700E+02
    0.218607222002871680E+03    0.227341034539466477E+03    0.127689919010151431E+01    0.338082844202792643E+02
    0.219917356450833779E+03    0.226550544977446236E+03    0.132235720396855694E+01    0.338084109712541192E+02
    0.218135110549526246E+03    0.226913517853313891E+03    0.127703594397813358E+01    0.338094922646059288E+02
    0.218437180819074428E+03    0.226670608799301419E+03    0.127704771226706981E+01    0.338095958809774899E+02
    0.221863748384064479E+03    0.226082543601846169E+03    0.132214185311189070E+01    0.338104026646052205E+02
    0.218202563036159688E+03    0.228420752726293898E+03    0.132205842943706031E+01    0.338111688708111018E+02
    0.219552638651255393E+03    0.230016671312570963E+03    0.127725124117767574E+01    0.338113797659359676E+02
    0.219301557566959218E+03    0.227256923322864310E+03    0.127725363639906320E+01    0.338114006679983206E+02
    0.219061651193833569E+03    0.230150595770286628E+03    0.127733439443345809E+01    0.338121041621665341E+02
    0.220254831638578565E+03    0.226875291217571601E+03    0.127736849776057237E+01    0.338124005137763888E+02
    0.217974109301646592E+03    0.227730686169892977E+03    0.127737746092080773E+01    0.338124783303221932E+02
    0.221278091756701883E+03    0.228179216937688182E+03    0.127742237530207436E+01    0.338128678196354144E+02
    0.217951725473399733E+03    0.226792833207459182E+03    0.127752184765794663E+01    0.338137277587692395E+02
    0.219411197903827031E+03    0.229830750898571836E+03    0.132152487421196785E+01    0.338159987771079500E+02
    0.222328526592168004E+03    0.227823928723945102E+03    0.132144347802619677E+01    0.338167248824594964E+02
    0.218006415630384510E+03    0.230659090156056806E+03    0.132137574334616126E+01    0.338173269571750552E+02
    0.222223110782296516E+03    0.227420769202929904E+03    0.127800474544127063E+01    0.338178501569078662E+02
    0.220977209153152103E+03    0.229970694637152462E+03    0.132131180547851113E+01    0.338178934821066690E+02
    0.218820082849697599E+03    0.228987002117195829E+03    0.127808657685475868E+01    0.338185401414777331E+02
    0.218427637387177043E+03    0.227838095063645540E+03    0.127809950932397420E+01    0.338186489571984765E+02
    0.218759685727879599E+03    0.230668440439626494E+03    0.132116031795902789E+01    0.338192287663981404E+02
    0.218987733626605518E+03    0.229027400480659878E+03    0.132109180757788369E+01    0.338198294277378722E+02
    0.220503117055357080E+03    0.226415837860070354E+03    0.132091704163687673E+01    0.338213525935285304E+02
    0.218541490124015581E+03    0.227785317024982049E+03    0.127849189589829226E+01    0.338219209483457846E+02
    0.218560346351703743E+03    0.227079224767501813E+03    0.127849397447684066E+01    0.338219381282660834E+02
    0.220464933263684230E+03    0.229386923261641186E+03    0.127854853407113733E+01    0.338223884997923321E+02
    0.221818368355423331E+03    0.230719413345407247E+03    0.132078448801175607E+01    0.338224991575534943E+02
    0.219022578477583323E+03    0.226590973729131804E+03    0.127863438906482418E+01    0.338230949578694720E+02
    0.219257767893430469E+03    0.229971517091570774E+03    0.127865877910252301E+01    0.338232951501641637E+02
    0.218368186340080911E+03    0.229742293607413018E+03    0.132068217708592517E+01    0.338233789970954035E+02
    0.221726639355851461E+03    0.227048567006121999E+03    0.127870540471114946E+01    0.338236772336942551E+02
    0.218791630693494000E+03    0.227310337654784036E+03    0.127874379016616224E+01    0.338239911830913869E+02
    0.221927101681544514E+03    0.229314802425406839E+03    0.132060362227040784E+01    0.338240515093790322E+02
    0.222529042156167122E+03    0.227041071077263325E+03    0.132055569259037764E+01    0.338244605444109112E+02
    0.219258991539400654E+03    0.226431116480686995E+03    0.132042263888455569E+01    0.338255908960994702E+02
    0.219471901114940067E+03    0.228947598081636585E+03    0.132033829806041947E+01    0.338263034991695122E+02
    0.220759651813647395E+03    0.229333544765474500E+03    0.127908171608439236E+01    0.338267313119064355E+02
    0.222003715863720487E+03    0.228007351131439691E+03    0.132028481712675827E+01    0.338267537926985398E+02
    0.221400912107885176E+03    0.229561043422259445E+03    0.127909929181336945E+01    0.338268726616215574E+02
    0.221349693446116731E+03    0.226433377334247950E+03    0.127915036462720533E+01    0.338272827511799008E+02
    0.218412481074065653E+03    0.228080598019225306E+03    0.127915348601798051E+01    0.338273077828267574E+02
    0.221341590932634375E+03    0.227372354663405929E+03    0.127916647763390401E+01    0.338274119285606929E+02
    0.222206603701009186E+03    0.230892625205792029E+03    0.132007291899551316E+01    0.338285259262742954E+02
    0.217963982721184976E+03    0.227987969964981659E+03    0.132007195843192182E+01    0.338285339160351128E+02
    0.221661207731278182E+03    0.226952146098894985E+03    0.127935585916568773E+01    0.338289229248764229E+02
    0.221509679154929700E+03    0.229960100964030914E+03    0.131999459066453717E+01    0.338291761534925115E+02
    0.219846479382351504E+03    0.228133079619567980E+03    0.130400712594872914E+01    0.339081065473666428E+02
    0.219872971165818683E+03    0.228228169256886162E+03    0.130960207009418461E+01    0.338925246259178721E+02
    0.219066884777190950E+03    0.227945999005354111E+03    0.130825445190640899E+01    0.338974481394143083E+02
    0.219346855914950737E+03    0.228247429591404710E+03    0.130153906723381496E+01    0.339109400862140546E+02
    0.219078793367295106E+03    0.227811435140808697E+03    0.131695916907205479E+01    0.338523674700560662E+02
    0.219604186742306808E+03    0.227356267435223970E+03    0.130665652438969992E+01    0.339023209881859060E+02
    0.219463148789838044E+03    0.227397220492991437E+03    0.130360075445616630E+01    0.339087420922032550E+02
    0.218171271181645295E+03    0.226734378893836805E+03    0.128029820834350083E+01    0.338362421030145910E+02
    0.218602443637650538E+03    0.226647577751666063E+03    0.130261635220255290E+01    0.339100051700336849E+02
    0.218106992232982634E+03    0.226201453479505830E+03    0.128639404447411554E+01    0.338755021366818525E+02
    0.218029473703874203E+03    0.227312188813929623E+03    0.129679642819035301E+01    0.339095370552620210E+02
    0.219017502929802447E+03    0.226318860339153844E+03    0.128707403558925915E+01    0.338790059563512216E+02
    0.219207304823162673E+03    0.225999696490906246E+03    0.129249813122641033E+01    0.339005793054258788E+02
    0.218042182680373259E+03    0.227549381185155625E+03    0.130151988393605755E+01    0.339109525073341871E+02
    0.218434292478055113E+03    0.226160184659794481E+03    0.130047469167670293E+01    0.339114062133767504E+02
    0.218856126412737154E+03    0.226574141211517656E+03    0.129664485886760161E+01    0.339093448408053177E+02
    0.218465622815381550E+03    0.227023944862612495E+03    0.129189330644040545E+01    0.338987383476802577E+02
    0.218483114264473841E+03    0.226788238506751100E+03    0.128914925410855385E+01    0.338886019855197347E+02
    0.218396365289267607E+03    0.226490116346021466E+03    0.129861866058457576E+01    0.339111356241975415E+02
    0.218388838013552942E+03    0.228048294932349364E+03    0.129625778316436158E+01    0.339088127788891427E+02
    0.219748888699395451E+03    0.227888019059330077E+03    0.129795342634734201E+01    0.339107046871630189E+02
    0.219624569357397149E+03    0.227747152592752059E+03    0.129008423428320818E+01    0.338923832704946477E+02
    0.218406515714428878E+03    0.227297532340466830E+03    0.129717075050356723E+01    0.339099728313009479E+02
    0.219049983803519012E+03    0.226493806305442178E+03    0.129805243810154014E+01    0.339107799603319933E+02
    0.217729634707227660E+03    0.227493652174304003E+03    0.131726321500786181E+01    0.338502202758493382E+02
    0.218413300189482527E+03    0.226912613039321599E+03    0.130494242510943259E+01    0.339063897404310097E+02
    0.218807166314966310E+03    0.228263286009581662E+03    0.128147335987218725E+01    0.338449029537703012E+02
    0.219104227226821166E+03    0.228284867108908742E+03    0.129641959210777991E+01    0.339090423939003784E+02
    0.219137781587025358E+03    0.226573374310199313E+03    0.131795544592149483E+01    0.338451860282223294E+02
    0.217844505527197867E+03    0.227867438609634689E+03    0.129980618222118327E+01    0.339114671336756146E+02
    0.220179465064120848E+03    0.228280291613262648E+03    0.130734101990384310E+01    0.339003615338705231E+02
    0.219704138070402109E+03    0.227247090552347998E+03    0.128043188681177611E+01    0.338372534415823907E+02
    0.219862186549443436E+03    0.226490872406499221E+03    0.131864620908293073E+01    0.338399603157489111E+02
    0.220838456342516992E+03    0.226367440898598630E+03    0.131744306304057623E+01    0.338489318049482222E+02
    0.220549640305114224E+03    0.228093844098725526E+03    0.130290238964081428E+01    0.339096784503030619E+02
    0.220891390320033452E+03    0.227588171730396397E+03    0.130570399309538132E+01    0.339047296184426159E+02
    0.221518263769856219E+03    0.227779649953341107E+03    0.131532505030160340E+01    0.338632406592969062E+02
    0.221292314542673608E+03    0.227903890580897723E+03    0.131143036664201151E+01    0.338846481779054471E+02
    0.221400438620087442E+03    0.227444712172407236E+03    0.130769543990309689E+01    0.338992716843534652E+02
    0.220569372977152142E+03    0.227563040028625494E+03    0.131476426925552570E+01    0.338667134619023216E+02
    0.219832567190039697E+03    0.226340534870173883E+03    0.131057100359632539E+01    0.338885224288648601E+02
    0.220210916703894270E+03    0.226292742075839243E+03    0.128602688942952081E+01    0.338735367623513852E+02
    0.219979881059862237E+03    0.226602923694468103E+03    0.129247554325345337E+01    0.339005131148496375E+02
    0.220281332896656323E+03    0.226835713176448650E+03    0.130691026673224808E+01    0.339016169455911438E+02
    0.220377738226555181E+03    0.226129725538246873E+03    0.130467802682304157E+01    0.339069110148048907E+02
    0.219838840896402615E+03    0.226108327757524648E+03    0.130840910834433011E+01    0.338969210075310343E+02
    0.221786275359856347E+03    0.226513635911646361E+03    0.131740031598022256E+01    0.338492392920491341E+02
    0.222107050442823805E+03    0.227134319746086106E+03    0.131442981756370703E+01    0.338687219284058614E+02
    0.221438717345993098E+03    0.227551616528125294E+03    0.131306521238124141E+01    0.338764321792194920E+02
    0.220560018230859043E+03    0.227042955591276240E+03    0.130083110531731894E+01    0.339113006818182896E+02
    0.220498756562789850E+03    0.226116784763783670E+03    0.131854200479382300E+01    0.338407615852585337E+02
    0.220326901743240285E+03    0.227668736206384551E+03    0.129147908473336859E+01    0.338973953906320062E+02
    0.220624485086752969E+03    0.227246288131689198E+03    0.130181358274501324E+01    0.339107461497941642E+02
    0.221050743812515378E+03    0.226762573712334330E+03    0.130039286387664887E+01    0.339114232661363673E+02
    0.222131749014289767E+03    0.226629409318789556E+03    0.130556535941988017E+01    0.339050493744718580E+02
    0.220433076752776174E+03    0.226365661875006765E+03    0.131440417601350035E+01    0.338688739799464145E+02
    0.219989977888258522E+03    0.227806318190201551E+03    0.129687215927807564E+01    0.339096296918398252E+02
    0.219763277178130721E+03    0.226253170698215058E+03    0.130457689187123727E+01    0.339071029100111190E+02
    0.222125208410201992E+03    0.228176339948286937E+03    0.128947455654570486E+01    0.338899558907066520E+02
    0.221464791734494526E+03    0.228349304417368728E+03    0.128154432603099622E+01    0.338454093559648328E+02
    0.221052085696696537E+03    0.227260744769671192E+03    0.128047138193347898E+01    0.338375509578988840E+02
    0.220360435523954465E+03    0.226989115489984357E+03    0.128237299263140692E+01    0.338511821753287592E+02
    0.220606646403537781E+03    0.227666958956541293E+03    0.129157793922180097E+01    0.338977219504761536E+02
    0.220426738093062113E+03    0.227875577110624818E+03    0.128511700359779013E+01    0.338684444345130871E+02
    0.220679770030113190E+03    0.226714755593574324E+03    0.128364755810654430E+01    0.338595552483557540E+02
    0.220993135124560581E+03    0.226946957778775072E+03    0.129639828967856729E+01    0.339090127555629550E+02
    0.220718436366137496E+03    0.227640671621479726E+03    0.129806813564994172E+01    0.339107915369279027E+02
    0.221217435025196892E+03    0.227322314074143122E+03    0.129992840992555880E+01    0.339114693351438916E+02
    0.220599273928200262E+03    0.227099131547613354E+03    0.130361567626923591E+01    0.339087199360783416E+02
    0.220504295853257474E+03    0.226427611860200727E+03    0.128311818295886582E+01    0.338561521912926580E+02
    0.219956128708948768E+03    0.228066979756741119E+03    0.128028884192883918E+01    0.338361709906732102E+02
    0.220247434332043497E+03    0.227362010174763469E+03    0.129093276471123009E+01    0.338955221934393833E+02
    0.220065744322012563E+03    0.227063393839934207E+03    0.128212700025456261E+01    0.338494955086516782E+02
    0.219971669114247931E+03    0.227771674339100258E+03    0.128281896779527926E+01    0.338541817992513501E+02
    0.221128956160080890E+03    0.226968470933890501E+03    0.128127616483758988E+01    0.338434858569452501E+02
    0.221669447721706803E+03    0.228044430483184755E+03    0.129334577552239693E+01    0.339029192510576678E+02
    0.221933969146053784E+03    0.227068752793022384E+03    0.129497601917748373E+01    0.339066291745188124E+02
    0.222060536405309705E+03    0.226093882798067114E+03    0.128349863835317279E+01    0.338586086532532065E+02
    0.222394417725671588E+03    0.226422043946029845E+03    0.130489933306070149E+01    0.339064766332879515E+02
    0.221028594001122002E+03    0.226599473479192653E+03    0.129939859363935462E+01    0.339114166989953674E+02
    0.220765902314256579E+03    0.226573305878518511E+03    0.129940648429299799E+01    0.339114183044012094E+02
    0.221775109825396299E+03    0.227025435245209309E+03    0.129805829646979376E+01    0.339107842921911669E+02
    0.221535676640463635E+03    0.225967027668084313E+03    0.129554644806943831E+01    0.339076808588744854E+02
    0.221466779821225458E+03    0.226301641350983488E+03    0.129374873471894603E+01    0.339039331563907353E+02
    0.220958698219663489E+03    0.226101174733805010E+03    0.130108739251955718E+01    0.339111933514105175E+02
    0.221936567179587200E+03    0.226929429878937299E+03    0.130906947836729515E+01    0.338945596875733628E+02
    0.221292680228647754E+03    0.226040209392441028E+03    0.130892618784401815E+01    0.338950872832273831E+02
    0.222521358705042360E+03    0.226769284486175138E+03    0.129854626188676736E+01    0.339110972527081884E+02
    0.220535796151660122E+03    0.228394551232957014E+03    0.128620289153584721E+01    0.338744853257904381E+02
    0.220459792486252070E+03    0.227530602183728917E+03    0.129256902166068866E+01    0.339007857468581051E+02
    0.222268038887201470E+03    0.226705690519089245E+03    0.129645714573518234E+01    0.339090942063088221E+02
    0.222105702628208377E+03    0.226460425351344497E+03    0.129212148038106189E+01    0.338994495987549129E+02
    0.219463885157349438E+03    0.226024982420450272E+03    0.129824073577029164E+01    0.339109123732392703E+02
    0.220034850907775876E+03    0.227875518876308433E+03    0.128924056910206453E+01    0.338889861603396696E+02
    0.221054149862035501E+03    0.227783497698526730E+03    0.130645702218648907E+01    0.339028560809155692E+02
    0.219792653558503218E+03    0.226178713663420353E+03    0.128764008850457934E+01    0.338817875719638124E+02
    0.222141355273517490E+03    0.228271170973009703E+03    0.131782713748167435E+01    0.338461344476684474E+02
    0.222387299716094020E+03    0.228027086618958577E+03    0.131477284737421662E+01    0.338666613320648793E+02
    0.220937109211831938E+03    0.228232867991526746E+03    0.131195285096635850E+01    0.338821431168489511E+02
    0.222240595993763975E+03    0.227885637356761379E+03    0.129633572456712098E+01    0.339089246719958766E+02
    0.221321145872366174E+03    0.226363437657712353E+03    0.128636673135197288E+01    0.338753577036394731E+02
    0.219288531701762992E+03    0.227471046733593738E+03    0.131854854957196554E+01    0.338407113952873431E+02
    0.220215098146225529E+03    0.226079641952071512E+03    0.129755003735821361E+01    0.339103578116934301E+02
    0.219404782822363501E+03    0.227150811638888655E+03    0.130225054248357086E+01    0.339103749803471999E+02
    0.221205968920555961E+03    0.228443158524543378E+03    0.129257571854017961E+01    0.339008051476520365E+02
    0.222230503150862830E+03    0.228745528255994884E+03    0.129729715313613880E+01    0.339101074616785780E+02
    0.219036278015476938E+03    0.227025871685477256E+03    0.131025560072122804E+01    0.338898677423673718E+02
    0.219165622235573267E+03    0.226903746046498952E+03    0.129189935348204976E+01    0.338987574586185545E+02
    0.219569398507683303E+03    0.226524884757251357E+03    0.130749619341786172E+01    0.338998906983546391E+02
