    0.216665455753802490E+03    0.220523274968449613E+03    0.869930981595403274E+00   -0.700663272131655503E+03
    0.216665455753802490E+03    0.220523274968449613E+03    0.869930981595403274E+00   -0.700663272131655503E+03
    0.217231238942147399E+03    0.222235690463795180E+03    0.869940765493113943E+00   -0.700663106365287490E+03
    0.217459456598696335E+03    0.219815521418099252E+03    0.869945082439087969E+00   -0.700663033243447671E+03
    0.215997587568562892E+03    0.220418063838267358E+03    0.920834442001615905E+00   -0.700661990962741243E+03
    0.215997587568562892E+03    0.220418063838267358E+03    0.920834442001615905E+00   -0.700661990962741243E+03
    0.215863127036581915E+03    0.223537453058541928E+03    0.920805431612855330E+00   -0.700661475066770322E+03
    0.216903511377790039E+03    0.221447787772784721E+03    0.920763995628687937E+00   -0.700660739279804375E+03
    0.216725390750288369E+03    0.220694253629148562E+03    0.920736492382144611E+00   -0.700660251597531897E+03
    0.217419302708033968E+03    0.221789826328938148E+03    0.870115122856003786E+00   -0.700660162396637816E+03
    0.214657685087905833E+03    0.223320953320552320E+03    0.920704755682876907E+00   -0.700659689540852924E+03
    0.216745178288126937E+03    0.219998089356058955E+03    0.870218708238407856E+00   -0.700658422475813950E+03
    0.214256020626018540E+03    0.219672403434295688E+03    0.870242515782678083E+00   -0.700658023538528937E+03
    0.216821901379031289E+03    0.220406278057238239E+03    0.870294159332789974E+00   -0.700657159390227775E+03
    0.215035215496701312E+03    0.222254470939596217E+03    0.870327653335090545E+00   -0.700656599837588487E+03
    0.215035215496701312E+03    0.222254470939596217E+03    0.870327653335090545E+00   -0.700656599837588487E+03
    0.214783220702725828E+03    0.221040019494442504E+03    0.870384160523229866E+00   -0.700655657431485679E+03
    0.214787817572348274E+03    0.219746837356586440E+03    0.920417254691233921E+00   -0.700654631688339805E+03
    0.213874112825965426E+03    0.221651916783798356E+03    0.920387088192916814E+00   -0.700654104511663604E+03
    0.217265774641545306E+03    0.220612872661704188E+03    0.870507882052542925E+00   -0.700653601092670442E+03
    0.217265774641545306E+03    0.220612872661704188E+03    0.870507882052542925E+00   -0.700653601092670442E+03
    0.213768930113604057E+03    0.220078491980584204E+03    0.870668779668933190E+00   -0.700650941331352556E+03
    0.217112373077717621E+03    0.221490436731340822E+03    0.870669772973541534E+00   -0.700650924962090357E+03
    0.217112373077717621E+03    0.221490436731340822E+03    0.870669772973541534E+00   -0.700650924962090357E+03
    0.216779751265001607E+03    0.219597997001629352E+03    0.920080207575537656E+00   -0.700648779638319866E+03
    0.216779751265001607E+03    0.219597997001629352E+03    0.920080207575537656E+00   -0.700648779638319866E+03
    0.216715259157301034E+03    0.220301827314762988E+03    0.920069568523257608E+00   -0.700648596275541877E+03
    0.215456910411456050E+03    0.219889024732566327E+03    0.920039755945723847E+00   -0.700648082902582587E+03
    0.217554218631158506E+03    0.222395864655326676E+03    0.870914912926904705E+00   -0.700646904232656198E+03
    0.214319680486996788E+03    0.221933994214853698E+03    0.919912029430949296E+00   -0.700645890844147402E+03
    0.217397006896824848E+03    0.219940321829234477E+03    0.919774218316609549E+00   -0.700643539154920290E+03
    0.217397006896824848E+03    0.219940321829234477E+03    0.919774218316609549E+00   -0.700643539154920290E+03
    0.214092979666460252E+03    0.220618656459450563E+03    0.919670963220225346E+00   -0.700641786289836546E+03
    0.214051549827590293E+03    0.223091117590503842E+03    0.871344505268866421E+00   -0.700639949875351931E+03
    0.214051549827590293E+03    0.223091117590503842E+03    0.871344505268866421E+00   -0.700639949875351931E+03
    0.214346725409841895E+03    0.221556888977076454E+03    0.919556317043435101E+00   -0.700639849218972017E+03
    0.214609242054499333E+03    0.222344253300713063E+03    0.871391441759237217E+00   -0.700639197137206338E+03
    0.216737182702669429E+03    0.221074710919377765E+03    0.871429498123258206E+00   -0.700638587837749128E+03
    0.213664621999708316E+03    0.220793624973164157E+03    0.919469196756291574E+00   -0.700638383678022933E+03
    0.217429144037020734E+03    0.219698223688160255E+03    0.871469976500872434E+00   -0.700637940768056524E+03
    0.216308852974121265E+03    0.221156853952831881E+03    0.871490384079395497E+00   -0.700637614935156762E+03
    0.213943890728444160E+03    0.221792645148743020E+03    0.919342309803692359E+00   -0.700636259141866731E+03
    0.216628505599232426E+03    0.220263171967749798E+03    0.871646519963076294E+00   -0.700635130764568999E+03
    0.215784278849041158E+03    0.221102805497689275E+03    0.919260548371327424E+00   -0.700634896422502948E+03
    0.215784278849041158E+03    0.221102805497689275E+03    0.919260548371327424E+00   -0.700634896422502948E+03
    0.217147542349466420E+03    0.221256952656537891E+03    0.871808355600077967E+00   -0.700632572225406648E+03
    0.214737318450346777E+03    0.222476767731440418E+03    0.919020606469406864E+00   -0.700630925600671162E+03
    0.216412473546896905E+03    0.220246265171983310E+03    0.872103343639545336E+00   -0.700627951369052312E+03
    0.214115908054344771E+03    0.221884275047156450E+03    0.872121884243330925E+00   -0.700627662783936557E+03
    0.217236849932333854E+03    0.223251637097398913E+03    0.872275716712532123E+00   -0.700625276797444599E+03
    0.217236849932333854E+03    0.223251637097398913E+03    0.872275716712532123E+00   -0.700625276797444599E+03
    0.215588639339534382E+03    0.220128927630747143E+03    0.872276115336627633E+00   -0.700625270634196795E+03
    0.216099790541694261E+03    0.220501575189042228E+03    0.872370981713370242E+00   -0.700623806747688832E+03
    0.215354638594391105E+03    0.221211565153724422E+03    0.872380132772462957E+00   -0.700623665839815772E+03
    0.216198949156916143E+03    0.221393809358634343E+03    0.872384289046259198E+00   -0.700623601859149403E+03
    0.216713069146143482E+03    0.219780814653656449E+03    0.918526615037952077E+00   -0.700622883275804838E+03
    0.213738400767116843E+03    0.222664888913138924E+03    0.918502784139285211E+00   -0.700622499817955713E+03
    0.213738400767116843E+03    0.222664888913138924E+03    0.918502784139285211E+00   -0.700622499817955713E+03
    0.217231877289166420E+03    0.219887806804563297E+03    0.918499570701093226E+00   -0.700622448143003567E+03
    0.216459892301705423E+03    0.222915871144887660E+03    0.872481123867092201E+00   -0.700622114315576596E+03
    0.216299803632764849E+03    0.220173544329262199E+03    0.872497423287870610E+00   -0.700621864515551238E+03
    0.213739291682353098E+03    0.221052557160410146E+03    0.918405681562625809E+00   -0.700620941656248988E+03
    0.217084298478375729E+03    0.220632019080022104E+03    0.872563574404187747E+00   -0.700620852437375220E+03
    0.215751447967778432E+03    0.223011234246145904E+03    0.872569982207499706E+00   -0.700620754549093590E+03
    0.214729213182505390E+03    0.223034116051305773E+03    0.918298547198138415E+00   -0.700619230519816256E+03
    0.215427858361840123E+03    0.220741958316447665E+03    0.918240109205480159E+00   -0.700618300692700245E+03
    0.216394540877850517E+03    0.221872713633016531E+03    0.918169557540024606E+00   -0.700617181446714085E+03
    0.213676039825128299E+03    0.220989385539542582E+03    0.872885789079666630E+00   -0.700615962517068965E+03
    0.217282779828940164E+03    0.223471641423739811E+03    0.918060280822934338E+00   -0.700615455038827577E+03
    0.213668533440191055E+03    0.222007505586988231E+03    0.872923851798923067E+00   -0.700615389241649154E+03
    0.213892414315841336E+03    0.222414384620858300E+03    0.872982767761866896E+00   -0.700614503707248218E+03
    0.217163910345772848E+03    0.220020082090678898E+03    0.873040263850957565E+00   -0.700613641645126108E+03
    0.215447871258882685E+03    0.221285592417322306E+03    0.917798747428358652E+00   -0.700611358623198498E+03
    0.216760311525318542E+03    0.219645793112755598E+03    0.917617710373967554E+00   -0.700608552273102077E+03
    0.217027722955742036E+03    0.220110650947822620E+03    0.917588129184416346E+00   -0.700608095992699077E+03
    0.215270893747375823E+03    0.220031850977289054E+03    0.917526776524374199E+00   -0.700607151682417566E+03
    0.216697672626524906E+03    0.219675393163086028E+03    0.917430822663328094E+00   -0.700605680311725337E+03
    0.216697672626524906E+03    0.219675393163086028E+03    0.917430822663328094E+00   -0.700605680311725337E+03
    0.216844982014847204E+03    0.221518754406163794E+03    0.873645029972117015E+00   -0.700604701746487081E+03
    0.213794556410052252E+03    0.222264475144136327E+03    0.873676242329961106E+00   -0.700604246681567474E+03
    0.214156338488377116E+03    0.222009202995777031E+03    0.873735360766846547E+00   -0.700603386459890658E+03
    0.216479518764487580E+03    0.219671075969564669E+03    0.917212245448634000E+00   -0.700602353677860492E+03
    0.217018459586246735E+03    0.221573776480505842E+03    0.873839727897339991E+00   -0.700601873277588993E+03
    0.215957520929137189E+03    0.220055493823780921E+03    0.873842838245380449E+00   -0.700601828288443471E+03
    0.215957520929137189E+03    0.220055493823780921E+03    0.873842838245380449E+00   -0.700601828288443471E+03
    0.215524687313189872E+03    0.220604785574836313E+03    0.917174210625600672E+00   -0.700601778363878680E+03
    0.215252650469812664E+03    0.221304952115444280E+03    0.873909785829159347E+00   -0.700600861432769534E+03
    0.215021019636192420E+03    0.222531941593463870E+03    0.917093637760562963E+00   -0.700600563101567673E+03
    0.215021019636192420E+03    0.222531941593463870E+03    0.917093637760562963E+00   -0.700600563101567673E+03
    0.215951598990833901E+03    0.221598244544018172E+03    0.873964377212200993E+00   -0.700600075143434651E+03
    0.215698143276618424E+03    0.223255193403600856E+03    0.873964559617110837E+00   -0.700600072519414994E+03
    0.214127014345419411E+03    0.223513969474131187E+03    0.873966276685801624E+00   -0.700600047819243514E+03
    0.215460762011487645E+03    0.221737745248414996E+03    0.917033844370673812E+00   -0.700599664308215779E+03
    0.215618386651210642E+03    0.222796453905116124E+03    0.874006083603162232E+00   -0.700599475721383783E+03
    0.215327851301409197E+03    0.222063227555014151E+03    0.874055119450277473E+00   -0.700598772378327567E+03
    0.216978299586464061E+03    0.219669370554119638E+03    0.874132955950138957E+00   -0.700597659089042054E+03
    0.215980842248401018E+03    0.221128514610149352E+03    0.874163390844985955E+00   -0.700597224833894188E+03
    0.213610146219737118E+03    0.221038279639860548E+03    0.874174524744232961E+00   -0.700597066119614055E+03
    0.215355550358325502E+03    0.222774107108334533E+03    0.874327151619530341E+00   -0.700594898403599927E+03
    0.214640945448839972E+03    0.220965083139784838E+03    0.916713466880588079E+00   -0.700594892845460436E+03
    0.213765649903322412E+03    0.222826830796921087E+03    0.916338670756546847E+00   -0.700589405690481613E+03
    0.214546090548321700E+03    0.221418088705926948E+03    0.874831109764968140E+00   -0.700587846646599473E+03
    0.216448786871379639E+03    0.222338402689840933E+03    0.874851547948026997E+00   -0.700587564090167461E+03
    0.216584915967791176E+03    0.221351835559512693E+03    0.916187445659433664E+00   -0.700587220610439658E+03
    0.217386000549435238E+03    0.223303831013234003E+03    0.916099019993365182E+00   -0.700585950628478031E+03
    0.213911958631567643E+03    0.223069482387279663E+03    0.916065582277354906E+00   -0.700585471870931087E+03
    0.215258114197500646E+03    0.223530201324556572E+03    0.875028458027381717E+00   -0.700585129501460983E+03
    0.214688163086004579E+03    0.220284579076571731E+03    0.915923032119106750E+00   -0.700583439960730288E+03
    0.216440421514383218E+03    0.221004332153250658E+03    0.875264434755882448E+00   -0.700581913269058759E+03
    0.215913394036887780E+03    0.222004253057283080E+03    0.875301082350389947E+00   -0.700581416985030614E+03
    0.215640961225903510E+03    0.221433447861924606E+03    0.915765648563952261E+00   -0.700581213746066396E+03
    0.213692452378829785E+03    0.222040597355658036E+03    0.915753668558519252E+00   -0.700581045023134266E+03
    0.215341242180760446E+03    0.220151313261299691E+03    0.915721165032996609E+00   -0.700580587777321853E+03
    0.214672683575627872E+03    0.219836856183688042E+03    0.875368552537774569E+00   -0.700580505551972692E+03
    0.215340451529803431E+03    0.222763942781309311E+03    0.915694454530499691E+00   -0.700580212598944399E+03
    0.214955663237183614E+03    0.222155096877288173E+03    0.875399409234665526E+00   -0.700580089691755234E+03
    0.216703239109128049E+03    0.222304766867023801E+03    0.875419794949586993E+00   -0.700579815285526820E+03
    0.214758413514768506E+03    0.221161904678041822E+03    0.915646025212855541E+00   -0.700579533675599237E+03
    0.217494520726119276E+03    0.221988767172268751E+03    0.875471305841151626E+00   -0.700579123100189008E+03
    0.216883923985700704E+03    0.220911297955542238E+03    0.915584859596680012E+00   -0.700578678634663220E+03
    0.213949497579290721E+03    0.221804892904553014E+03    0.915583116583444045E+00   -0.700578654308642285E+03
    0.214550752570668635E+03    0.222687446441164354E+03    0.915479806956172482E+00   -0.700577216422366519E+03
    0.214073515174963887E+03    0.222398139405624363E+03    0.915334825979261524E+00   -0.700575211590699837E+03
    0.215513571727299734E+03    0.223431796882500862E+03    0.915322154584782943E+00   -0.700575037091400645E+03
    0.214490639305763239E+03    0.222594154713111436E+03    0.915309503538839664E+00   -0.700574862988371365E+03
    0.216077513186989279E+03    0.222552222042946710E+03    0.875800814483488566E+00   -0.700574735565777019E+03
    0.213641299274474562E+03    0.220282198376646676E+03    0.915227663955368698E+00   -0.700573739517310287E+03
    0.215618509616979651E+03    0.220751859995391385E+03    0.875902856082286796E+00   -0.700573390980280237E+03
    0.214681898930933670E+03    0.220055641360234688E+03    0.875924785573282350E+00   -0.700573102892165707E+03
    0.214681898930933670E+03    0.220055641360234688E+03    0.875924785573282350E+00   -0.700573102892165707E+03
    0.215443643418964371E+03    0.220636032050077176E+03    0.875948280875904040E+00   -0.700572794576809883E+03
    0.214707527128249552E+03    0.221605833221780557E+03    0.915123787300194280E+00   -0.700572320513616091E+03
    0.215803455904637218E+03    0.221846480203500818E+03    0.876094071878109837E+00   -0.700570889375240995E+03
    0.213705420551614452E+03    0.223333321522284791E+03    0.876094731578474395E+00   -0.700570880785303075E+03
    0.214954948342151965E+03    0.223175806829373045E+03    0.876333031680280428E+00   -0.700567796193960248E+03
    0.217554542695550566E+03    0.222661735739989354E+03    0.876343650495400084E+00   -0.700567659592446830E+03
    0.217181184357644497E+03    0.223255770381526901E+03    0.876361929209319435E+00   -0.700567424623121724E+03
    0.216383817752073838E+03    0.221635111728497037E+03    0.876407101760505292E+00   -0.700566844860751075E+03
    0.215726138345068904E+03    0.221648142213157797E+03    0.876525144846514337E+00   -0.700565336047963228E+03
    0.217329265884493225E+03    0.220156526919987272E+03    0.876532867707974894E+00   -0.700565237647812637E+03
    0.215581427218734461E+03    0.223476919252727328E+03    0.914582813418999052E+00   -0.700565056794242651E+03
    0.215554151188960134E+03    0.220532448496055849E+03    0.914522466402204692E+00   -0.700564259629879984E+03
    0.214028582038480039E+03    0.222331144816815907E+03    0.914516797981634433E+00   -0.700564184887129613E+03
    0.217462047355347863E+03    0.221473670378920161E+03    0.914485388947519517E+00   -0.700563771154205142E+03
    0.215514406456688903E+03    0.219613275862167455E+03    0.914474047709401994E+00   -0.700563621937865719E+03
    0.213658853482998808E+03    0.220048488998553893E+03    0.876708470145401542E+00   -0.700563010587608801E+03
    0.213847292675037835E+03    0.220606577916290036E+03    0.876875724151210179E+00   -0.700560907870972642E+03
    0.217163914270210228E+03    0.220881141291920727E+03    0.914096600732952069E+00   -0.700558708881023563E+03
    0.214529444394503827E+03    0.221090406661483144E+03    0.877087783115998221E+00   -0.700558267782722055E+03
    0.216346254241295355E+03    0.220464640678153188E+03    0.877181152221642613E+00   -0.700557114550122265E+03
    0.213875101618392790E+03    0.220674211411020906E+03    0.877311581634965698E+00   -0.700555512986932740E+03
    0.213788183090575870E+03    0.220088233062436444E+03    0.913802930194240304E+00   -0.700554957438965971E+03
    0.215374603954915472E+03    0.221236183927936452E+03    0.877373416950908869E+00   -0.700554757536536840E+03
    0.214876095132897831E+03    0.220291936137613703E+03    0.877398279791377078E+00   -0.700554454479366427E+03
    0.215054831062255005E+03    0.221400733591767477E+03    0.913679965003649563E+00   -0.700553405118163937E+03
    0.215871483996845768E+03    0.222987203997823229E+03    0.877598966711171435E+00   -0.700552022883424343E+03
    0.215774622056073355E+03    0.220787640395442452E+03    0.913553102298696018E+00   -0.700551815018618754E+03
    0.215253416680634189E+03    0.221870357891292798E+03    0.877627949738197799E+00   -0.700551673863450787E+03
    0.214125972593374513E+03    0.219985144241240846E+03    0.877643500574540880E+00   -0.700551486820496962E+03
    0.214487604066277328E+03    0.219691387516530796E+03    0.877737434741746370E+00   -0.700550360316919296E+03
    0.216156886409919252E+03    0.221407071911708186E+03    0.913410922958057370E+00   -0.700550046722232310E+03
    0.215210540500118753E+03    0.221638540693551533E+03    0.913403655515170776E+00   -0.700549956727642666E+03
    0.214270924003714924E+03    0.221872303946616512E+03    0.877799070040827800E+00   -0.700549624254125092E+03
    0.217133225710904696E+03    0.221422760433899384E+03    0.913370045841046974E+00   -0.700549541025289273E+03
    0.216502823654696442E+03    0.222091998836363359E+03    0.913280070133738242E+00   -0.700548432161800065E+03
    0.214133784139817749E+03    0.223210236931076821E+03    0.877902035868325825E+00   -0.700548400088761127E+03
    0.215442280991560153E+03    0.219996448765312891E+03    0.913172164042364898E+00   -0.700547110010570464E+03
    0.216376615734582771E+03    0.223092085420749584E+03    0.913155637926401198E+00   -0.700546908259586871E+03
    0.216575424914329062E+03    0.223572920270272050E+03    0.913051773793652544E+00   -0.700545644784710703E+03
    0.216722514677595257E+03    0.219790400067609198E+03    0.878228785680461144E+00   -0.700544560734787296E+03
    0.215301858167734707E+03    0.220033096431926253E+03    0.878250698165215837E+00   -0.700544305731049917E+03
    0.216476197774770441E+03    0.221213654008145255E+03    0.878342275240547643E+00   -0.700543243377296903E+03
    0.214655117440072274E+03    0.220105261021251607E+03    0.912844871019690807E+00   -0.700543151005994901E+03
    0.215571921001201588E+03    0.221370232030992213E+03    0.878598990968532334E+00   -0.700540294248435771E+03
    0.215301834731967290E+03    0.223160468680327881E+03    0.878612590935269111E+00   -0.700540139203527588E+03
    0.214002527037934783E+03    0.222334685656327764E+03    0.912576190570770329E+00   -0.700539958564479775E+03
    0.214514883523478460E+03    0.220695766131082479E+03    0.878636137691505503E+00   -0.700539871044659321E+03
    0.217578185641801696E+03    0.221637193815726818E+03    0.878649808435758573E+00   -0.700539715522145798E+03
    0.215823229107986947E+03    0.223524144845890959E+03    0.878684319059437335E+00   -0.700539323457502405E+03
    0.214920310630951548E+03    0.223416229897252975E+03    0.878783385329386491E+00   -0.700538202283174655E+03
    0.215255016719973298E+03    0.222581552461254262E+03    0.912378896330591438E+00   -0.700537647356845014E+03
    0.215079945148203791E+03    0.221897477017590262E+03    0.878954140239780912E+00   -0.700536284710230802E+03
    0.215252128275740404E+03    0.220008529060564769E+03    0.878983978813712596E+00   -0.700535951564242851E+03
    0.217316374676782942E+03    0.221982588160615308E+03    0.878984893054899352E+00   -0.700535941365908343E+03
    0.216574180758599965E+03    0.219936728864698637E+03    0.912213842867289237E+00   -0.700535735306838546E+03
    0.215543634371593782E+03    0.223015482991899376E+03    0.879057065814599525E+00   -0.700535137991376700E+03
    0.215084964417931928E+03    0.219627551816392753E+03    0.879085610761227265E+00   -0.700534821182253609E+03
    0.215683744288646409E+03    0.221926647117983777E+03    0.879180104290635533E+00   -0.700533776207154119E+03
    0.214822699526049377E+03    0.219636685088756423E+03    0.879249182010041430E+00   -0.700533015963692606E+03
    0.216170999724951940E+03    0.220954360871576824E+03    0.879256029143212992E+00   -0.700532940775411817E+03
    0.214942300865247006E+03    0.221520491978038564E+03    0.879302665821234619E+00   -0.700532429468163173E+03
    0.215989805464908500E+03    0.219709315746787013E+03    0.911920937531587761E+00   -0.700532390293609296E+03
    0.216164563454885439E+03    0.222208242761327853E+03    0.911884855552177243E+00   -0.700531982490070277E+03
    0.217517688089114131E+03    0.220151421455699534E+03    0.879398800649626722E+00   -0.700531379936669850E+03
    0.215254110074578932E+03    0.223474998270125553E+03    0.911818458640063945E+00   -0.700531234502063171E+03
    0.217061920040250413E+03    0.220446530751239266E+03    0.911799192063265096E+00   -0.700531018047856605E+03
    0.214181634043182214E+03    0.221459445186148457E+03    0.879470505286389148E+00   -0.700530601023857798E+03
    0.214797790602380815E+03    0.222653130992652990E+03    0.879494203334632907E+00   -0.700530344330963089E+03
    0.215917276524314900E+03    0.220487734647472479E+03    0.911726327346354282E+00   -0.700530201840381210E+03
    0.215573620347676098E+03    0.222497336518168083E+03    0.911713144097852535E+00   -0.700530054572290396E+03
    0.214581071063637381E+03    0.222779269142246960E+03    0.911697630618971466E+00   -0.700529881433050832E+03
    0.217251509794015476E+03    0.220773490639901979E+03    0.879544838123619499E+00   -0.700529797086647477E+03
    0.216757814939628190E+03    0.221698544561962876E+03    0.911676113367378527E+00   -0.700529641573767435E+03
    0.215537111953710024E+03    0.221133285518631254E+03    0.911553244278666241E+00   -0.700528278269954740E+03
    0.215846549633990037E+03    0.222218100451943855E+03    0.879810783555459608E+00   -0.700526950188216688E+03
    0.215721734295156580E+03    0.220328900628759186E+03    0.879833533839142312E+00   -0.700526708785051028E+03
    0.214706312108888056E+03    0.219747960851487704E+03    0.879840770136719463E+00   -0.700526632071270910E+03
    0.215165967779742346E+03    0.220588974459066407E+03    0.879875314758348459E+00   -0.700526266324438666E+03
    0.215662891527521452E+03    0.221200977845644246E+03    0.899731103711152613E+00   -0.700447081144692334E+03
    0.216009342764544442E+03    0.221250717067759268E+03    0.900250112029910454E+00   -0.700448593626864977E+03
    0.216494688136060290E+03    0.221043778367429127E+03    0.904957129137271998E+00   -0.700470858209744392E+03
    0.217082160717389797E+03    0.220855737235334857E+03    0.902301896986371865E+00   -0.700456400770524624E+03
    0.216214807673507522E+03    0.220936464557078580E+03    0.907949464058342315E+00   -0.700493084801647683E+03
    0.216479984844719638E+03    0.220116095121561216E+03    0.902741296182593800E+00   -0.700458453194701747E+03
    0.216843579241337579E+03    0.220482896913012240E+03    0.907960339149422424E+00   -0.700493177113673255E+03
    0.217047671351586217E+03    0.221493075193209506E+03    0.899938644158833512E+00   -0.700447663607217692E+03
    0.216628673080753316E+03    0.219629986168106797E+03    0.907804448120337781E+00   -0.700491861856042078E+03
    0.216067628124581006E+03    0.220873542230577954E+03    0.905205480766882786E+00   -0.700472462944492349E+03
    0.215852961594150088E+03    0.220733407414217993E+03    0.900502607884001272E+00   -0.700449396826922339E+03
    0.216911521435630164E+03    0.220933811149054065E+03    0.908340318761082344E+00   -0.700496455156499678E+03
    0.216312990041562443E+03    0.221021870368091697E+03    0.904384449974415361E+00   -0.700467322797468796E+03
    0.216560507437740995E+03    0.221063263546748715E+03    0.906253346471608268E+00   -0.700479711264634375E+03
    0.217166121601316519E+03    0.220925922491343982E+03    0.908434707156559718E+00   -0.700497285308824416E+03
    0.216750415699195969E+03    0.219581859236613951E+03    0.906469494397735609E+00   -0.700481302602634855E+03
    0.216184229572151054E+03    0.221675990659606782E+03    0.902737962658893167E+00   -0.700458437117326525E+03
    0.217500120172110115E+03    0.220127624237043193E+03    0.910902144911907463E+00   -0.700521234313632249E+03
    0.216139973045597230E+03    0.221289418129386974E+03    0.907000731077969746E+00   -0.700485353753530944E+03
    0.217483130746773639E+03    0.220884256371982389E+03    0.903576240701605471E+00   -0.700462724299416209E+03
    0.217493211135681889E+03    0.221123094523284919E+03    0.909631297723024979E+00   -0.700508357997652411E+03
    0.216067549739654538E+03    0.221507148905828501E+03    0.908271713952297333E+00   -0.700495855738180808E+03
    0.216410798636141919E+03    0.221670682738877275E+03    0.911055663416568073E+00   -0.700522867838640877E+03
    0.214473114215031131E+03    0.220639335338124397E+03    0.909213972361467171E+00   -0.700504380671219678E+03
    0.213878664027016697E+03    0.220388430080784389E+03    0.904242541963213853E+00   -0.700466482280275727E+03
    0.213751493560074664E+03    0.220597801537230794E+03    0.911366221248581354E+00   -0.700526223894912619E+03
    0.214079489827936754E+03    0.219957023941040802E+03    0.901323428864521325E+00   -0.700452313127458183E+03
    0.213696512622281773E+03    0.220455179141198101E+03    0.900687641512405435E+00   -0.700450013457473347E+03
    0.214194718210904512E+03    0.219898206590594754E+03    0.910656641411210721E+00   -0.700518657024239815E+03
    0.214177657985497206E+03    0.220793437385504916E+03    0.909179185085537966E+00   -0.700504054725062815E+03
    0.214361189980246053E+03    0.220082236079572368E+03    0.908520258391249058E+00   -0.700498043198435198E+03
    0.214296504230815174E+03    0.220973849021742808E+03    0.897891992366870006E+00   -0.700443217803125890E+03
    0.213879712633867030E+03    0.221179000117351421E+03    0.905004455143544995E+00   -0.700471160668499010E+03
    0.213658568951625881E+03    0.221322128382421425E+03    0.896973728548529969E+00   -0.700442159449440737E+03
    0.214037901118156867E+03    0.221054393092426039E+03    0.900463480180478726E+00   -0.700449269470077411E+03
    0.213946672014389293E+03    0.220280790645051582E+03    0.907152891132849248E+00   -0.700486550821085075E+03
    0.213772108895730270E+03    0.221045041489286859E+03    0.902609713992869267E+00   -0.700457824464550640E+03
    0.213655267311342783E+03    0.220722132925978343E+03    0.897563543995932633E+00   -0.700442772783348346E+03
    0.214333976152981762E+03    0.220521539489008745E+03    0.902924444158340833E+00   -0.700459348415132467E+03
    0.213671657466420470E+03    0.220376494929521584E+03    0.911095820346257135E+00   -0.700523297912102407E+03
    0.214043811485359242E+03    0.220418880894509101E+03    0.907879298860493122E+00   -0.700492491225992808E+03
    0.214202498850336241E+03    0.221369779543821039E+03    0.910292835260070987E+00   -0.700514916954588898E+03
    0.214520999998384866E+03    0.221663996923529368E+03    0.901977593335159256E+00   -0.700454972196219160E+03
    0.214152295049062928E+03    0.221481273772870964E+03    0.905019343662497810E+00   -0.700471256145628558E+03
    0.213786211394637803E+03    0.221805717787303166E+03    0.910692064877284047E+00   -0.700519026240361768E+03
    0.215313188360662224E+03    0.221044945557774184E+03    0.906691222439093281E+00   -0.700482969258290836E+03
    0.215110136526865261E+03    0.221464642084058966E+03    0.902510063427553355E+00   -0.700457356341497643E+03
    0.215564245764140225E+03    0.221520098868654685E+03    0.897745662017948476E+00   -0.700443010387731306E+03
    0.215185857618121418E+03    0.221114972999187245E+03    0.906408433114906487E+00   -0.700480849715126055E+03
    0.215288206328187414E+03    0.221369250954513433E+03    0.906727644937180166E+00   -0.700483246351122716E+03
    0.215199970893890367E+03    0.220890499285240566E+03    0.900083051447066573E+00   -0.700448086453498604E+03
    0.214829329514031400E+03    0.220658493946096286E+03    0.901253960903402707E+00   -0.700452048212197724E+03
    0.215295138797904912E+03    0.220880917273798246E+03    0.901262454330617580E+00   -0.700452080422034442E+03
    0.215417094060708905E+03    0.221624549447702179E+03    0.907556895554963994E+00   -0.700489808604163954E+03
    0.215019282701257879E+03    0.221149059018984445E+03    0.906318582519902272E+00   -0.700480188079450727E+03
    0.214903228503236846E+03    0.221696892433041114E+03    0.909655432737507041E+00   -0.700508591808643700E+03
    0.214954866256822413E+03    0.221469657069653721E+03    0.909168985245454309E+00   -0.700503959318820534E+03
    0.215171907917900143E+03    0.221335968498061590E+03    0.906511902930443370E+00   -0.700481618691172571E+03
    0.213782393857670769E+03    0.221401664994161081E+03    0.909871129996554728E+00   -0.700510699825608299E+03
    0.215683198528841274E+03    0.219920377215465777E+03    0.908398945335971320E+00   -0.700496970037562278E+03
    0.214712176213144659E+03    0.219910161600271323E+03    0.901849515304873783E+00   -0.700454428162807858E+03
    0.215246655196828584E+03    0.220194188314662966E+03    0.906404233556121319E+00   -0.700480818663903392E+03
    0.215185690256764900E+03    0.220413446941699533E+03    0.908580407165613835E+00   -0.700498579159741098E+03
    0.214965620007622192E+03    0.220180860160954637E+03    0.901525421603185606E+00   -0.700453102461186973E+03
    0.214747415793189759E+03    0.220177983656434947E+03    0.911255839432969950E+00   -0.700525023144204397E+03
    0.215308572887392529E+03    0.219590105508607593E+03    0.905797690123688604E+00   -0.700476464444924090E+03
    0.214879955406951495E+03    0.219942870504567878E+03    0.908182257319173125E+00   -0.700495079145156978E+03
    0.215654668033922007E+03    0.219974995639097273E+03    0.905286445090256464E+00   -0.700472995462955282E+03
    0.215331520404499457E+03    0.219808813280554773E+03    0.906235115711232275E+00   -0.700479578550972633E+03
    0.214309942703756803E+03    0.221860321999005151E+03    0.898955255687618582E+00   -0.700445167138336501E+03
    0.214923641517831186E+03    0.222014421449711477E+03    0.900573290563008833E+00   -0.700449629579794987E+03
    0.214741449915283710E+03    0.222533608269623699E+03    0.898327222189231556E+00   -0.700443921692250797E+03
