    0.216728049219939919E+03    0.221567458000107194E+03    0.367028660969520892E+01    0.115738112066556997E+01   -0.595503377279346864E+03
    0.216888977745491729E+03    0.221595117506928545E+03    0.362275997977374775E+01    0.115675254975776109E+01   -0.595503216150198000E+03
    0.216827869664202268E+03    0.221670551443737878E+03    0.369374777784350616E+01    0.110128054874652470E+01   -0.595499511758762765E+03
    0.216827869664202268E+03    0.221670551443737878E+03    0.369374777784350616E+01    0.110128054874652470E+01   -0.595499511758762765E+03
    0.216789750176440947E+03    0.221700212479898653E+03    0.361579109235024942E+01    0.109807042230433360E+01   -0.595499483891692194E+03
    0.216715296185479048E+03    0.221755611076366961E+03    0.365598542179382235E+01    0.117865636506688087E+01   -0.595495933977420009E+03
    0.216722309642741692E+03    0.221713440934219847E+03    0.358248442490100594E+01    0.120258113482338036E+01   -0.595492004620109356E+03
    0.216868285363485739E+03    0.221732017689490078E+03    0.366239726740720872E+01    0.110729709699323298E+01   -0.595486159492004845E+03
    0.216868285363485739E+03    0.221732017689490078E+03    0.366239726740720872E+01    0.110729709699323298E+01   -0.595486159492004845E+03
    0.216706917546612146E+03    0.221619605541656000E+03    0.354952907607170154E+01    0.113952627826277464E+01   -0.595478322569084412E+03
    0.216706917546612146E+03    0.221619605541656000E+03    0.354952907607170154E+01    0.113952627826277464E+01   -0.595478322569084412E+03
    0.216852399330961362E+03    0.221697508058972829E+03    0.371893152995756182E+01    0.111485840221843713E+01   -0.595468875832602066E+03
    0.216668763220995714E+03    0.221726189077593006E+03    0.360321007623786560E+01    0.117272821081663370E+01   -0.595465559591930969E+03
    0.216691505987067671E+03    0.221623257247690788E+03    0.360737661588067304E+01    0.120855769468631191E+01   -0.595464056003541145E+03
    0.216840842998604558E+03    0.221635681442451244E+03    0.374219948959238735E+01    0.116625560589892885E+01   -0.595463740668503988E+03
    0.216684878011409666E+03    0.221698950178511808E+03    0.363578026044000158E+01    0.120789640423082645E+01   -0.595462321002097042E+03
    0.216715672601247803E+03    0.221613847401851530E+03    0.370891052415654698E+01    0.118742678558765569E+01   -0.595461500210494819E+03
    0.216630228149438437E+03    0.221689714958616321E+03    0.363692344322241912E+01    0.115141537947370676E+01   -0.595458135314715946E+03
    0.216747140816205302E+03    0.221577501040303758E+03    0.362320151959305381E+01    0.119341714229265605E+01   -0.595453880538834937E+03
    0.216787486119355435E+03    0.221648341836622052E+03    0.362260296324205866E+01    0.122545985957069270E+01   -0.595453485091168773E+03
    0.216787486119355435E+03    0.221648341836622052E+03    0.362260296324205866E+01    0.122545985957069270E+01   -0.595453485091168773E+03
    0.216859172571003057E+03    0.221599803558633795E+03    0.362237951791646307E+01    0.112637408826006880E+01   -0.595447342278487895E+03
    0.216739814854997491E+03    0.221666530069854076E+03    0.372469283933054562E+01    0.119790684229954536E+01   -0.595447136047045888E+03
    0.216739814854997491E+03    0.221666530069854076E+03    0.372469283933054562E+01    0.119790684229954536E+01   -0.595447136047045888E+03
    0.216865197911027821E+03    0.221618428599882009E+03    0.357281603291193228E+01    0.117095435379078250E+01   -0.595444967750478668E+03
    0.216665490459270245E+03    0.221633765318819059E+03    0.370060321678820081E+01    0.115299834961586267E+01   -0.595444585805739393E+03
    0.216665490459270245E+03    0.221633765318819059E+03    0.370060321678820081E+01    0.115299834961586267E+01   -0.595444585805739393E+03
    0.216728326777293972E+03    0.221709607043548715E+03    0.372670499555530643E+01    0.115684890538190910E+01   -0.595440912461921357E+03
    0.216618761367589059E+03    0.221635524778296542E+03    0.363785389479121157E+01    0.116182020756373028E+01   -0.595438515648534121E+03
    0.216892882498837452E+03    0.221756611995040629E+03    0.361419890349173478E+01    0.118674594137543021E+01   -0.595429316119869327E+03
    0.216854996774294449E+03    0.221580447533022436E+03    0.364626378933343887E+01    0.116598510439124325E+01   -0.595428410175072599E+03
    0.216848879164355623E+03    0.221719255196412121E+03    0.361665257458655764E+01    0.110599479876095419E+01   -0.595427447301857910E+03
    0.216848879164355623E+03    0.221719255196412121E+03    0.361665257458655764E+01    0.110599479876095419E+01   -0.595427447301857910E+03
    0.216696882879600622E+03    0.221598907539716805E+03    0.367760605450710631E+01    0.119155193313946572E+01   -0.595425013501867738E+03
    0.216898504905849450E+03    0.221751351789094599E+03    0.362547154534405625E+01    0.112668244474608592E+01   -0.595424756040840066E+03
    0.216898504905849450E+03    0.221751351789094599E+03    0.362547154534405625E+01    0.112668244474608592E+01   -0.595424756040840066E+03
    0.216724272211516251E+03    0.221575580577680739E+03    0.367812995105604390E+01    0.116922776253083871E+01   -0.595423525005884471E+03
    0.216954251995667192E+03    0.221665948586675228E+03    0.365993911464423327E+01    0.118399578272308137E+01   -0.595423233665689168E+03
    0.216697261418582372E+03    0.221700051555938046E+03    0.357480978361838098E+01    0.119394340207785987E+01   -0.595420639890493021E+03
    0.216904525493886325E+03    0.221678652050500546E+03    0.356714437754105074E+01    0.115850764652321292E+01   -0.595417158180070601E+03
    0.216928371571277495E+03    0.221677675482546675E+03    0.368876317049929803E+01    0.112279241750644232E+01   -0.595416017754792733E+03
    0.216872858307215608E+03    0.221691584191953353E+03    0.364900938600017799E+01    0.110237879038351938E+01   -0.595411416841400751E+03
    0.216924040040197383E+03    0.221726134467966375E+03    0.361143924919739501E+01    0.113028469229552186E+01   -0.595410425488625265E+03
    0.216810945464492704E+03    0.221584662619865213E+03    0.364589586886697159E+01    0.119489518802683570E+01   -0.595408314186501116E+03
    0.216733737244413817E+03    0.221752487643898093E+03    0.365127647536401323E+01    0.119151107137234913E+01   -0.595407005912503109E+03
    0.216837052373831909E+03    0.221694909732865483E+03    0.354256912769776644E+01    0.116577417991873400E+01   -0.595402948518307085E+03
    0.216837052373831909E+03    0.221694909732865483E+03    0.354256912769776644E+01    0.116577417991873400E+01   -0.595402948518307085E+03
    0.216685340756554353E+03    0.221735222180909318E+03    0.359781283861641388E+01    0.115411431645525120E+01   -0.595402813490011226E+03
    0.216854964301884110E+03    0.221703226533351170E+03    0.357920283255861982E+01    0.111740796059610226E+01   -0.595402793649151249E+03
    0.216780968980915162E+03    0.221732575968425749E+03    0.364850646121827804E+01    0.110744114423877793E+01   -0.595400247171697629E+03
    0.216810662682740258E+03    0.221603045432407612E+03    0.359355391414252168E+01    0.112183233662426485E+01   -0.595399105184248697E+03
    0.216771657056136405E+03    0.221628598875213186E+03    0.370804150742210048E+01    0.120657893996524823E+01   -0.595398768552895262E+03
    0.216871492185089721E+03    0.221611416160253782E+03    0.370425167882871387E+01    0.114171850860889901E+01   -0.595393944057116528E+03
    0.216871492185089721E+03    0.221611416160253782E+03    0.370425167882871387E+01    0.114171850860889901E+01   -0.595393944057116528E+03
    0.216679381400552018E+03    0.221703190236693274E+03    0.360536804211351303E+01    0.119766058514326001E+01   -0.595391906492014414E+03
    0.216694819461474992E+03    0.221621620966827010E+03    0.361262318302268115E+01    0.111289778194321354E+01   -0.595387781899300080E+03
    0.216799039384326363E+03    0.221725565499701275E+03    0.366434498216810844E+01    0.110528756460071165E+01   -0.595386426185548203E+03
    0.216650303693479287E+03    0.221689584083378008E+03    0.357927647291524531E+01    0.115509054140823064E+01   -0.595385499659341690E+03
    0.216650303693479287E+03    0.221689584083378008E+03    0.357927647291524531E+01    0.115509054140823064E+01   -0.595385499659341690E+03
    0.216887051219062045E+03    0.221608239621857450E+03    0.361721817608046203E+01    0.113834132434632540E+01   -0.595382846788373513E+03
    0.216778420951033155E+03    0.221605366237388495E+03    0.358776786306549544E+01    0.111935470990006625E+01   -0.595382282485914288E+03
    0.216778420951033155E+03    0.221605366237388495E+03    0.358776786306549544E+01    0.111935470990006625E+01   -0.595382282485914288E+03
    0.216812591783004791E+03    0.221705022712083974E+03    0.365274980853411346E+01    0.109937254721769406E+01   -0.595378345972903276E+03
    0.216860738375682615E+03    0.221595643542482236E+03    0.367895546140840857E+01    0.113902332709720255E+01   -0.595378124303217419E+03
    0.216680367865484840E+03    0.221641930202194573E+03    0.359073478912911348E+01    0.111807829607840592E+01   -0.595376899206888311E+03
    0.216680367865484840E+03    0.221641930202194573E+03    0.359073478912911348E+01    0.111807829607840592E+01   -0.595376899206888311E+03
    0.216934426602578554E+03    0.221688094419982264E+03    0.371971434236643939E+01    0.115298391177158344E+01   -0.595372213769895779E+03
    0.216806209561517164E+03    0.221751181690144534E+03    0.356868373295250496E+01    0.115622109087177449E+01   -0.595370355710384842E+03
    0.216806209561517164E+03    0.221751181690144534E+03    0.356868373295250496E+01    0.115622109087177449E+01   -0.595370355710384842E+03
    0.216912123616904040E+03    0.221705491246238324E+03    0.365327099289696555E+01    0.120868230020125278E+01   -0.595369764532416411E+03
    0.216746239169703273E+03    0.221678116063468678E+03    0.373992021125591378E+01    0.116426884518930329E+01   -0.595366003102467289E+03
    0.216808812296218463E+03    0.221610645402739721E+03    0.370584483909985707E+01    0.112652579621305371E+01   -0.595365475771497927E+03
    0.216725200681734577E+03    0.221750216722228259E+03    0.365230202114569646E+01    0.118760333450750810E+01   -0.595364485460309766E+03
    0.216767592200755757E+03    0.221572577033275678E+03    0.360067452725808224E+01    0.114708200136692984E+01   -0.595361209884278878E+03
    0.216767592200755757E+03    0.221572577033275678E+03    0.360067452725808224E+01    0.114708200136692984E+01   -0.595361209884278878E+03
    0.216722125021414314E+03    0.221659719100327948E+03    0.364405525353607374E+01    0.110246779886114687E+01   -0.595360647188737403E+03
    0.216722125021414314E+03    0.221659719100327948E+03    0.364405525353607374E+01    0.110246779886114687E+01   -0.595360647188737403E+03
    0.216748551736584830E+03    0.221732053550748958E+03    0.364433217963136880E+01    0.121026967330731861E+01   -0.595359598641250386E+03
    0.216932070466714947E+03    0.221679032073501531E+03    0.364760446025760388E+01    0.112145741373893237E+01   -0.595359030654162893E+03
    0.216932070466714947E+03    0.221679032073501531E+03    0.364760446025760388E+01    0.112145741373893237E+01   -0.595359030654162893E+03
    0.216842923496819822E+03    0.221672074543225847E+03    0.356442936333384175E+01    0.119547454359860250E+01   -0.595358519852078189E+03
    0.216827955411344902E+03    0.221628461687231635E+03    0.367960852631393998E+01    0.121462436021379094E+01   -0.595355317593948371E+03
    0.216631465098154763E+03    0.221625739097642679E+03    0.364599305229552773E+01    0.114800574269148115E+01   -0.595354428979926070E+03
    0.216742631402887099E+03    0.221603887123980257E+03    0.356474551371406667E+01    0.113551147747168457E+01   -0.595351944658813068E+03
    0.216815806387273170E+03    0.221581794235254392E+03    0.367225836730122701E+01    0.113878854788021844E+01   -0.595351422085399463E+03
    0.216798209646978165E+03    0.221763505650916954E+03    0.369723579784595291E+01    0.114721163885200284E+01   -0.595350919597958409E+03
    0.216798209646978165E+03    0.221763505650916954E+03    0.369723579784595291E+01    0.114721163885200284E+01   -0.595350919597958409E+03
    0.216761103066160672E+03    0.221734352130199682E+03    0.370309776000759605E+01    0.112980845764412852E+01   -0.595350377884222667E+03
    0.216835715641563240E+03    0.221721887435250437E+03    0.356709757422324270E+01    0.112970592546713178E+01   -0.595348757875697174E+03
    0.216707054348155708E+03    0.221640942046849574E+03    0.366767755262333806E+01    0.111029145206786328E+01   -0.595348033480969775E+03
    0.216707054348155708E+03    0.221640942046849574E+03    0.366767755262333806E+01    0.111029145206786328E+01   -0.595348033480969775E+03
    0.216816678699364957E+03    0.221750395687440715E+03    0.371722712118312204E+01    0.117670759715190965E+01   -0.595345278650843284E+03
    0.216704884095453423E+03    0.221623850670502918E+03    0.355173706557863600E+01    0.114509062587978772E+01   -0.595340450741225141E+03
    0.216663111596351968E+03    0.221691834303555169E+03    0.368490364292417194E+01    0.115038813860868316E+01   -0.595339687905644041E+03
    0.216663111596351968E+03    0.221691834303555169E+03    0.368490364292417194E+01    0.115038813860868316E+01   -0.595339687905644041E+03
    0.216773161307023798E+03    0.221720350651343523E+03    0.373275735315134938E+01    0.115362088347021174E+01   -0.595338373335479105E+03
    0.216856888057814842E+03    0.221673601115486292E+03    0.354922808345531138E+01    0.115537041728875867E+01   -0.595335436590317499E+03
    0.216813404119335104E+03    0.221750636413661709E+03    0.361799638589884687E+01    0.111905565233989712E+01   -0.595330885708401979E+03
    0.216720069908129432E+03    0.221626536482402031E+03    0.372075646470194243E+01    0.114990437984541582E+01   -0.595330080955048857E+03
    0.216790951122265426E+03    0.221719114623952919E+03    0.362068802038918758E+01    0.110554310392811050E+01   -0.595329270380340859E+03
    0.216803466282963285E+03    0.221571483316316716E+03    0.365715139966961722E+01    0.115330891253099210E+01   -0.595329011980746259E+03
    0.216814106315164452E+03    0.221691705708233968E+03    0.368901718003889867E+01    0.110413513973622557E+01   -0.595328423401543091E+03
    0.216672922514813223E+03    0.221622210704781992E+03    0.365158202070041593E+01    0.119957087932235051E+01   -0.595317476354765176E+03
    0.216800057632427126E+03    0.221664356035597820E+03    0.374758131730980670E+01    0.116011141486303959E+01   -0.595313174700328545E+03
    0.216778460859042127E+03    0.221590871253898968E+03    0.370261109516950615E+01    0.117361263410260275E+01   -0.595311717080295011E+03
    0.216702258379418311E+03    0.221683099510287065E+03    0.365841783842852175E+01    0.111140875799470873E+01   -0.595306296545686109E+03
    0.216818675379274225E+03    0.221595684776947650E+03    0.359075165036196697E+01    0.113630899794516882E+01   -0.595302464432493139E+03
    0.216864852342248611E+03    0.221610922560290874E+03    0.363566862937439605E+01    0.119714684279171912E+01   -0.595298202502387880E+03
    0.216731989640745809E+03    0.221587729127185895E+03    0.368870249064110700E+01    0.117643192715986178E+01   -0.595297923041914601E+03
    0.216658413074155078E+03    0.221633549636211256E+03    0.368321678150870468E+01    0.114590827490914826E+01   -0.595295285568481745E+03
    0.216708538355606805E+03    0.221610240013457542E+03    0.370140019530411557E+01    0.114251072140621179E+01   -0.595293997651031191E+03
    0.216800653314256635E+03    0.221674357626894050E+03    0.359273503284218876E+01    0.110618223255030124E+01   -0.595293799344392596E+03
    0.216765081395439751E+03    0.221683914962405822E+03    0.362678327789376143E+01    0.110067212050757846E+01   -0.595286366669449762E+03
    0.216861110261917531E+03    0.221640603153524637E+03    0.372976452568650885E+01    0.117937909608186775E+01   -0.595283824158294465E+03
    0.216861110261917531E+03    0.221640603153524637E+03    0.372976452568650885E+01    0.117937909608186775E+01   -0.595283824158294465E+03
    0.216742523993279718E+03    0.221757090040109659E+03    0.365626187396302793E+01    0.118297265153884279E+01   -0.595283796175610632E+03
    0.216650551796205491E+03    0.221703437313703688E+03    0.360748646992677457E+01    0.116188772762578107E+01   -0.595283238236660054E+03
    0.216736007659539837E+03    0.221579611427816246E+03    0.358789182026690678E+01    0.116515057512924702E+01   -0.595280683273801060E+03
    0.216714417602526481E+03    0.221611205093348133E+03    0.358100133357468398E+01    0.112597578618652694E+01   -0.595280202948967371E+03
    0.216955581401179217E+03    0.221666505282337368E+03    0.366142643958098191E+01    0.114832259039127127E+01   -0.595280083539138104E+03
    0.216796202772762655E+03    0.221630255629456826E+03    0.354677964968053150E+01    0.116420925512101459E+01   -0.595279733423641801E+03
    0.216838267366623683E+03    0.221689231774084362E+03    0.371952975293907873E+01    0.120626762548815414E+01   -0.595277734274381942E+03
    0.216818358548813990E+03    0.221772320374764234E+03    0.361155674138331495E+01    0.114848604328788095E+01   -0.595277591333829378E+03
    0.216754999471569477E+03    0.221592055948844120E+03    0.357087508662601749E+01    0.116740990705273706E+01   -0.595274985847606104E+03
    0.216674655063271615E+03    0.221645684753715955E+03    0.369775814032316319E+01    0.114417089140545336E+01   -0.595274463662849485E+03
    0.216674655063271615E+03    0.221645684753715955E+03    0.369775814032316319E+01    0.114417089140545336E+01   -0.595274463662849485E+03
    0.216756385478212366E+03    0.221710324276818710E+03    0.360115835040836041E+01    0.121124198440686737E+01   -0.595269456957975308E+03
    0.216749162661748613E+03    0.221616686789684763E+03    0.358346289548741570E+01    0.111928815265017700E+01   -0.595269182577765946E+03
    0.216749162661748613E+03    0.221616686789684763E+03    0.358346289548741570E+01    0.111928815265017700E+01   -0.595269182577765946E+03
    0.216852431149588995E+03    0.221777798341665772E+03    0.365940826909799499E+01    0.115185645303878825E+01   -0.595268198234495912E+03
    0.216742616928372144E+03    0.221641273112233364E+03    0.365287082759568715E+01    0.122007114011949280E+01   -0.595266575507015659E+03
    0.216659888803840801E+03    0.221621114535426557E+03    0.362298903537491812E+01    0.119263265404142693E+01   -0.595263799975063876E+03
    0.216903686633006146E+03    0.221644816040896359E+03    0.362001830945977421E+01    0.119473086762562097E+01   -0.595263401795391928E+03
    0.216821151572626917E+03    0.221635009997691157E+03    0.362950250215157322E+01    0.121716294433566929E+01   -0.595262734149939206E+03
    0.216778226412905127E+03    0.221732876547176033E+03    0.366460380004311403E+01    0.121102404110675366E+01   -0.595262116315236881E+03
    0.216778226412905127E+03    0.221732876547176033E+03    0.366460380004311403E+01    0.121102404110675366E+01   -0.595262116315236881E+03
    0.216803102750269204E+03    0.221742290692984085E+03    0.358905489035198455E+01    0.119328654006788160E+01   -0.595260910374666992E+03
    0.216885332632858592E+03    0.221663703702843947E+03    0.360435020984951482E+01    0.111839010491434099E+01   -0.595259270001180766E+03
    0.216842402834636999E+03    0.221677713904678853E+03    0.372553932911311714E+01    0.120103906620783452E+01   -0.595255347786862899E+03
    0.216779211250879598E+03    0.221593654667850103E+03    0.361328515639585834E+01    0.112268876542035478E+01   -0.595254740961872130E+03
    0.216779211250879598E+03    0.221593654667850103E+03    0.361328515639585834E+01    0.112268876542035478E+01   -0.595254740961872130E+03
    0.216926324970365926E+03    0.221705767197765198E+03    0.369159860742569812E+01    0.112921471462465295E+01   -0.595251618197721768E+03
    0.216871211999374253E+03    0.221698367578404543E+03    0.356111439864723689E+01    0.116972004107365546E+01   -0.595248538304618364E+03
    0.216739290091807362E+03    0.221584245175247844E+03    0.361699054613882254E+01    0.112962943486684786E+01   -0.595246778230914174E+03
    0.216791928488742684E+03    0.221651711448890893E+03    0.363795728445072619E+01    0.122343204858990351E+01   -0.595244600352744783E+03
    0.216791928488742684E+03    0.221651711448890893E+03    0.363795728445072619E+01    0.122343204858990351E+01   -0.595244600352744783E+03
    0.216926692083334757E+03    0.221670571175837779E+03    0.359573509606264707E+01    0.116631939274376872E+01   -0.595244581178729504E+03
    0.216707109008284732E+03    0.221709643478932321E+03    0.360603969340424069E+01    0.112044576613980595E+01   -0.595241586180226818E+03
    0.216755921562495871E+03    0.221571466351567636E+03    0.364207110273390766E+01    0.114506656712626587E+01   -0.595240420628547781E+03
    0.216755921562495871E+03    0.221571466351567636E+03    0.364207110273390766E+01    0.114506656712626587E+01   -0.595240420628547781E+03
    0.216864238969268769E+03    0.221635753432162545E+03    0.364003809929726607E+01    0.120969031485060530E+01   -0.595236247602280855E+03
    0.216802401729765023E+03    0.221647320048014365E+03    0.369283811855315047E+01    0.110933551209565984E+01   -0.595234246927053618E+03
    0.216881255051279169E+03    0.221701977893482905E+03    0.371451651182130060E+01    0.112534204785864045E+01   -0.595233158405800282E+03
    0.216898371981615355E+03    0.221619596783972980E+03    0.364788598325040514E+01    0.113481620864470756E+01   -0.595232295114877957E+03
    0.216772407334943807E+03    0.221680198274566777E+03    0.370041899821699172E+01    0.111166544199323791E+01   -0.595230768925878579E+03
    0.216772407334943807E+03    0.221680198274566777E+03    0.370041899821699172E+01    0.111166544199323791E+01   -0.595230768925878579E+03
    0.216723127436017478E+03    0.221716137658878182E+03    0.371141681891057917E+01    0.115585721438533451E+01   -0.595226054048416700E+03
    0.216878291711015351E+03    0.221640699811380728E+03    0.369996812097767069E+01    0.119782733019265741E+01   -0.595224780349504158E+03
    0.216862548838581660E+03    0.221723767992052615E+03    0.373354327475330328E+01    0.115621539588437017E+01   -0.595224116222472730E+03
    0.216940206078544833E+03    0.221715511723121580E+03    0.363104093961559027E+01    0.113791023493686794E+01   -0.595222919195153850E+03
    0.216699569516360953E+03    0.221687600706179893E+03    0.371264068910702871E+01    0.115960644333670970E+01   -0.595221192839806349E+03
    0.216876943142568763E+03    0.221596973583918981E+03    0.365308220597919675E+01    0.115770961974735176E+01   -0.595219806641142782E+03
    0.216641545422403993E+03    0.221647940463372692E+03    0.366562688482014032E+01    0.116710353212611029E+01   -0.595219381072994224E+03
    0.216675837281204139E+03    0.221683983862780991E+03    0.365790296772863410E+01    0.119846129797827494E+01   -0.595213581291606374E+03
    0.216675837281204139E+03    0.221683983862780991E+03    0.365790296772863410E+01    0.119846129797827494E+01   -0.595213581291606374E+03
    0.216885028219778064E+03    0.221759745935220195E+03    0.366674094558809127E+01    0.118633133211866948E+01   -0.595211178682175614E+03
    0.216885028219778064E+03    0.221759745935220195E+03    0.366674094558809127E+01    0.118633133211866948E+01   -0.595211178682175614E+03
    0.216806809725018553E+03    0.221731451769896296E+03    0.367309148587008227E+01    0.111321085161018196E+01   -0.595211073589391390E+03
    0.216884242459439520E+03    0.221656269529672358E+03    0.370548766387381034E+01    0.119891394399940321E+01   -0.595209856354015187E+03
    0.216884242459439520E+03    0.221656269529672358E+03    0.370548766387381034E+01    0.119891394399940321E+01   -0.595209856354015187E+03
    0.216933605286204994E+03    0.221731282927103507E+03    0.369338272366596065E+01    0.114960935270338904E+01   -0.595209291099326947E+03
    0.216744345731867298E+03    0.221708565482291107E+03    0.360234486344221416E+01    0.120888122662392306E+01   -0.595208726730648891E+03
    0.216772658012179136E+03    0.221609903376579609E+03    0.365728191871308983E+01    0.111331476435693855E+01   -0.595206667700253888E+03
    0.216939112859095587E+03    0.221723426657417093E+03    0.366933271531117455E+01    0.113737878458367181E+01   -0.595202118475022189E+03
    0.216721761443918695E+03    0.221597547563172384E+03    0.368686690664744887E+01    0.113960893038936373E+01   -0.595199107336069687E+03
    0.216778940543119973E+03    0.221649196192457936E+03    0.373805747894938811E+01    0.117232580325536961E+01   -0.595198243941158694E+03
    0.216958441088783246E+03    0.221702165685379242E+03    0.364710200053597244E+01    0.115362859895397651E+01   -0.595197895630957305E+03
    0.216672499263746886E+03    0.221608182372212440E+03    0.366052529971130891E+01    0.118415741034340982E+01   -0.595197385401966358E+03
    0.216682191008325987E+03    0.221714921419826226E+03    0.367163811204106594E+01    0.114642342306078415E+01   -0.595195129720292698E+03
    0.216726132294928277E+03    0.221630529173627281E+03    0.370125467863226909E+01    0.119677419111668737E+01   -0.595194535354209393E+03
    0.216770646829814467E+03    0.221746344424808484E+03    0.358163741788903289E+01    0.117541330659621401E+01   -0.595194425449166147E+03
    0.216763813674527682E+03    0.221729897227863717E+03    0.368356456729935289E+01    0.112138977464746237E+01   -0.595194361462973689E+03
    0.216749126242675317E+03    0.221718677109717504E+03    0.363305983976501334E+01    0.121181305068559642E+01   -0.595194210460734894E+03
    0.216888042869517705E+03    0.221736341593337698E+03    0.371907145295792718E+01    0.116804133158020651E+01   -0.595194048933679028E+03
    0.216862164878452120E+03    0.221762001841703380E+03    0.365724778470193268E+01    0.119013459921225095E+01   -0.595193870941710998E+03
    0.216914656964301315E+03    0.221708969701675670E+03    0.360755305741698429E+01    0.118836279552562996E+01   -0.595191796701124531E+03
    0.216914656964301315E+03    0.221708969701675670E+03    0.360755305741698429E+01    0.118836279552562996E+01   -0.595191796701124531E+03
    0.216728633749091273E+03    0.221590937262145872E+03    0.367528349580808289E+01    0.118543461134298322E+01   -0.595191570087239143E+03
    0.216728633749091273E+03    0.221590937262145872E+03    0.367528349580808289E+01    0.118543461134298322E+01   -0.595191570087239143E+03
    0.216867073577674546E+03    0.221696642261925547E+03    0.370704526776811605E+01    0.111902821094330029E+01   -0.595189981623661538E+03
    0.216880475523988110E+03    0.221654902476083805E+03    0.361171413751951587E+01    0.120297408929271654E+01   -0.595189804159971004E+03
    0.216880475523988110E+03    0.221654902476083805E+03    0.361171413751951587E+01    0.120297408929271654E+01   -0.595189804159971004E+03
    0.216743847605873384E+03    0.221696284360012015E+03    0.362460986345145697E+01    0.110714047919601910E+01   -0.595189454007928703E+03
    0.216896972757704049E+03    0.221699722099934320E+03    0.369061570219885038E+01    0.111951015389965391E+01   -0.595187227927038862E+03
    0.216805358101190478E+03    0.221594401528857645E+03    0.369691748648137875E+01    0.114702318048916840E+01   -0.595181902386364527E+03
    0.216671663590234118E+03    0.221666136819664274E+03    0.359751017975941023E+01    0.112611770862230376E+01   -0.595181565212656778E+03
    0.216873268028864118E+03    0.221660191369581781E+03    0.360674658498897616E+01    0.111700885139057959E+01   -0.595179406426843343E+03
    0.216924924952821584E+03    0.221684586244415499E+03    0.367900120149587062E+01    0.119613745233344115E+01   -0.595174255314692232E+03
    0.216636558664359086E+03    0.221644994283131098E+03    0.360672578074095895E+01    0.114996814475456510E+01   -0.595174195029724274E+03
    0.216834659973014311E+03    0.221658455359620007E+03    0.367437961522720391E+01    0.110635491963744936E+01   -0.595171829175366383E+03
    0.216735818461928858E+03    0.221748871284176516E+03    0.365643957805268105E+01    0.118451426148269690E+01   -0.595171246328062580E+03
    0.216701778779895619E+03    0.221615100418177235E+03    0.358920359927215138E+01    0.112740476359692021E+01   -0.595170825006495534E+03
    0.216743809801802399E+03    0.221613416170515194E+03    0.371525685989133514E+01    0.116881345948272308E+01   -0.595169406597740590E+03
    0.216939302191002383E+03    0.221664255525319959E+03    0.366838050413961447E+01    0.118255632643908459E+01   -0.595167992646761149E+03
    0.216856129952965006E+03    0.221646088665467857E+03    0.361089310400069330E+01    0.120705834010662638E+01   -0.595166798658845892E+03
    0.216728685851259456E+03    0.221682271730148074E+03    0.372631598775172179E+01    0.116518908950954092E+01   -0.595164226711079323E+03
    0.216826552744047405E+03    0.221664168515301753E+03    0.373083335464868604E+01    0.113275546804733729E+01   -0.595164051853927504E+03
    0.216773340695228399E+03    0.221736633280951480E+03    0.362307277111712533E+01    0.111821895668442028E+01   -0.595163159292743330E+03
    0.216864237405090762E+03    0.221614038463192202E+03    0.361079989993287587E+01    0.113336646518537076E+01   -0.595163076833633795E+03
    0.216861358590863887E+03    0.221615254905215693E+03    0.363267735163659822E+01    0.119637287509504020E+01   -0.595162347554204871E+03
    0.216656338439780740E+03    0.221682485477633605E+03    0.359482343772430823E+01    0.114390016664604577E+01   -0.595156606655911673E+03
    0.216900006721011380E+03    0.221663422261258489E+03    0.366216262861109643E+01    0.111786821549404447E+01   -0.595155775528644313E+03
    0.216912776582508826E+03    0.221713695056416668E+03    0.361119764911581109E+01    0.118870154888150026E+01   -0.595155676698935849E+03
    0.216655517280526567E+03    0.221674313223924088E+03    0.367482281530933408E+01    0.116843757000181014E+01   -0.595154954879879938E+03
    0.216655517280526567E+03    0.221674313223924088E+03    0.367482281530933408E+01    0.116843757000181014E+01   -0.595154954879879938E+03
    0.216674206477625944E+03    0.221674508826053255E+03    0.356661748167622950E+01    0.116430765256034707E+01   -0.595154930240155295E+03
    0.216735058813895307E+03    0.221663050432821450E+03    0.354347217814478732E+01    0.116002706083780716E+01   -0.595152233801190505E+03
    0.216873102634038872E+03    0.221635510977413730E+03    0.360904463851700807E+01    0.112462751579420317E+01   -0.595151843129728377E+03
    0.216873102634038872E+03    0.221635510977413730E+03    0.360904463851700807E+01    0.112462751579420317E+01   -0.595151843129728377E+03
    0.216860012393033372E+03    0.221763447895492789E+03    0.361910638592153155E+01    0.114419604958820020E+01   -0.595139370203530120E+03
    0.216755187360929028E+03    0.221677437834038216E+03    0.366962316195999971E+01    0.110658499744837613E+01   -0.595137636973203826E+03
    0.216730803375568172E+03    0.221575181526197099E+03    0.363412491772884305E+01    0.114950552346464452E+01   -0.595136190202502803E+03
    0.216730803375568172E+03    0.221575181526197099E+03    0.363412491772884305E+01    0.114950552346464452E+01   -0.595136190202502803E+03
    0.216876561572641407E+03    0.221753282462980280E+03    0.360075597944951031E+01    0.115800180284617227E+01   -0.595136158483681811E+03
    0.216774809649253285E+03    0.221710477380655874E+03    0.365582561115328986E+01    0.121709697605120581E+01   -0.595135888425744724E+03
