    0.213559182839076954E+03    0.222161982762261800E+03   -0.454610273552095645E+01   -0.803010585622975100E+03   -0.685146350544153826E+01    1
    0.213732474999111133E+03    0.222845223056718282E+03   -0.379455753071399915E+01   -0.803010585622975100E+03   -0.685396350544151556E+01    1
    0.214261662320774036E+03    0.220066655980988912E+03   -0.439409701985777712E+01   -0.803010585622975100E+03   -0.685646350544151773E+01    1
    0.212836086706798511E+03    0.220217838990136556E+03   -0.371332235340310479E+01   -0.803010585622975100E+03   -0.685896350544152789E+01    1
    0.210811366395633655E+03    0.219448276268884115E+03   -0.533782744368858708E+01   -0.803010585622975100E+03   -0.686146350544154071E+01    1
    0.212828093723934131E+03    0.219673380362435751E+03   -0.481804088837714772E+01   -0.803010585622975100E+03   -0.686396350544154465E+01    1
    0.211022489027660328E+03    0.218791456329270773E+03   -0.318957326719232359E+01   -0.803010585622975100E+03   -0.686646350544152817E+01    1
    0.211632847146671253E+03    0.216705289589806966E+03   -0.388309934490557840E+01   -0.803010585622975100E+03   -0.686896350544151790E+01    1
    0.212334551171939808E+03    0.216679099308892660E+03   -0.579770912881416223E+01   -0.803010585622975100E+03   -0.687146350544153250E+01    1
    0.213049706773441272E+03    0.217431092369004659E+03   -0.411134672429411463E+01   -0.803010585622975100E+03   -0.687396350544153822E+01    1
    0.216815325221108083E+03    0.224188532836574240E+03   -0.316807776964108001E+01   -0.803010585622974986E+03   -0.687646350544153773E+01    1
    0.213744184331577259E+03    0.225297860609933309E+03   -0.315460879047037146E+01   -0.803010585622974759E+03   -0.687896350544152835E+01    1
    0.212465426282566028E+03    0.216695621120377950E+03   -0.313311049575110578E+01   -0.803010585622974418E+03   -0.688146350544150920E+01    1
    0.217945668738524887E+03    0.223772458167463355E+03   -0.312236341416979757E+01   -0.803010585622974077E+03   -0.688396350544151847E+01    1
    0.212408647052817173E+03    0.218451935928510352E+03   -0.310689837073409159E+01   -0.803010585622973281E+03   -0.688646350544154107E+01    1
    0.213554428772609668E+03    0.217037078248902731E+03   -0.309965461350288463E+01   -0.803010585622972826E+03   -0.688896350544153702E+01    1
    0.218231443719547229E+03    0.223295581447526388E+03   -0.309896619375395499E+01   -0.803010585622972599E+03   -0.689146350544151343E+01    1
    0.217924725816681786E+03    0.217396500125975848E+03   -0.308444570176933563E+01   -0.803010585622971007E+03   -0.689396350544150760E+01    1
    0.218317511504862296E+03    0.219325776710064957E+03   -0.308025882532351813E+01   -0.803010585622970325E+03   -0.689646350544151510E+01    1
    0.216827698306720691E+03    0.222899686800881796E+03   -0.304877084182123470E+01   -0.803010585622960207E+03   -0.689896350544152792E+01    1
    0.216718313054721790E+03    0.223225421416207723E+03   -0.300919000013217763E+01   -0.803010585622916096E+03   -0.690146350544152209E+01    1
    0.213111496107829254E+03    0.217518533026512159E+03   -0.300689422747468749E+01   -0.803010585622911321E+03   -0.690396350544152249E+01    1
    0.212513761405167912E+03    0.221782265976552964E+03   -0.299619523231022455E+01   -0.803010585622883355E+03   -0.690646350544153442E+01    1
    0.218326030330341297E+03    0.224222261416360311E+03   -0.299610508409091958E+01   -0.803010585622883127E+03   -0.690896350544152682E+01    1
    0.219371772961299854E+03    0.219283853279992513E+03   -0.298385928255224453E+01   -0.803010585622836516E+03   -0.691146350544153076E+01    1
    0.218618376211803394E+03    0.221274357544824056E+03   -0.297515439599012099E+01   -0.803010585622790245E+03   -0.691396350544153826E+01    1
    0.215295125202815967E+03    0.217436894285127096E+03   -0.297263375860797563E+01   -0.803010585622774329E+03   -0.691646350544152089E+01    1
    0.215905024191679416E+03    0.219010611504481972E+03   -0.295569599114601456E+01   -0.803010585622626422E+03   -0.691896350544152217E+01    1
    0.212287137465160328E+03    0.222117056357308797E+03   -0.295500741324213978E+01   -0.803010585622618464E+03   -0.692146350544153677E+01    1
    0.219199825482051807E+03    0.224360073911591940E+03   -0.293068379775902610E+01   -0.803010585622200779E+03   -0.692396350544152206E+01    1
    0.215102991418521839E+03    0.222441281186982565E+03   -0.292466259536168938E+01   -0.803010585622039684E+03   -0.692646350544152334E+01    1
    0.212349048809688526E+03    0.224072814690514974E+03   -0.291682317429732318E+01   -0.803010585621780706E+03   -0.692896350544152639E+01    1
    0.216301954345386463E+03    0.221742997872277670E+03   -0.291452404996836201E+01   -0.803010585621692485E+03   -0.693146350544152234E+01    1
    0.215651391105335193E+03    0.220500613557740621E+03   -0.290492652344470770E+01   -0.803010585621251039E+03   -0.693396350544152806E+01    1
    0.219319558090183023E+03    0.217688152706826969E+03   -0.290218289958145492E+01   -0.803010585621099949E+03   -0.693646350544154089E+01    1
    0.220020423488300281E+03    0.226353613840981893E+03   -0.289878509463188827E+01   -0.803010585620895085E+03   -0.693896350544153240E+01    1
    0.215735433092320022E+03    0.222175931787522643E+03   -0.289646627370211496E+01   -0.803010585620742972E+03   -0.694146350544151414E+01    1
    0.214608333067577320E+03    0.224951874720498495E+03   -0.288956965753826234E+01   -0.803010585620224333E+03   -0.694396350544153496E+01    1
    0.217990473465602832E+03    0.218467153417512350E+03   -0.288630460454244142E+01   -0.803010585619940002E+03   -0.694646350544154600E+01    1
    0.211950891653571688E+03    0.224952532990789848E+03   -0.287450397868609420E+01   -0.803010585618655796E+03   -0.694896350544153751E+01    1
    0.216458172158878284E+03    0.217033997284814291E+03   -0.285876205030506236E+01   -0.803010585616105345E+03   -0.695146350544152813E+01    1
    0.219299003515211155E+03    0.224879894685633303E+03   -0.283632138501275932E+01   -0.803010585609834607E+03   -0.695396350544152142E+01    1
    0.214159735994022327E+03    0.217376350271150045E+03   -0.283365037537251530E+01   -0.803010585608794031E+03   -0.695646350544152892E+01    1
    0.217221174814115898E+03    0.219518087029491198E+03   -0.282613126900803824E+01   -0.803010585605420829E+03   -0.695896350544152753E+01    1
    0.216643505053203540E+03    0.222612213003083639E+03   -0.281108980616028470E+01   -0.803010585596206170E+03   -0.696146350544153414E+01    1
    0.212094902352970081E+03    0.222258191215440206E+03   -0.280216834735657239E+01   -0.803010585588699769E+03   -0.696396350544154430E+01    1
    0.216123300604761852E+03    0.219467363715487977E+03   -0.279278232422407191E+01   -0.803010585578628820E+03   -0.696646350544154380E+01    1
    0.213529671387355762E+03    0.221217817174836568E+03   -0.278874169184664700E+01   -0.803010585573465960E+03   -0.696896350544153265E+01    1
    0.218183874444644886E+03    0.223814419018670492E+03   -0.277756228214393319E+01   -0.803010585555990133E+03   -0.697146350544151527E+01    1
    0.214039061026256519E+03    0.216711400854035787E+03   -0.276636393266343816E+01   -0.803010585532614641E+03   -0.697396350544152011E+01    1
    0.218509314613025623E+03    0.224831501352235250E+03   -0.276116372845950186E+01   -0.803010585519261099E+03   -0.697646350544153115E+01    1
    0.219652883730444415E+03    0.217027809165065236E+03   -0.276044207033721323E+01   -0.803010585517264417E+03   -0.697896350544153865E+01    1
    0.217061853365581470E+03    0.219773397552415304E+03   -0.274741674366448851E+01   -0.803010585474199047E+03   -0.698146350544153194E+01    1
    0.215943651197578248E+03    0.221182232988502619E+03   -0.269625371189138541E+01   -0.803010585077850124E+03   -0.698396350544151723E+01    1
    0.213876309947650867E+03    0.217453717696114950E+03   -0.266653648131984822E+01   -0.803010584499440711E+03   -0.698646350544151318E+01    1
    0.214658940987270313E+03    0.226020255791589193E+03   -0.266516787650798115E+01   -0.803010584462009206E+03   -0.698896350544151179E+01    1
    0.217036776499431568E+03    0.216682880627557211E+03   -0.266298568472010588E+01   -0.803010584399847289E+03   -0.699146350544153172E+01    1
    0.216490542845409351E+03    0.217161045181199484E+03   -0.265574492532735684E+01   -0.803010584169966023E+03   -0.699396350544154721E+01    1
    0.215402329520862537E+03    0.224807159411355428E+03   -0.264576530937367504E+01   -0.803010583784578444E+03   -0.699646350544154494E+01    1
    0.216029836492221790E+03    0.223914530980035238E+03   -0.260174185459194440E+01   -0.803010580579722387E+03   -0.699896350544154533E+01    1
    0.213225669817607837E+03    0.224082636343881063E+03   -0.259792837150905775E+01   -0.803010580130863559E+03   -0.700146350544153595E+01    1
    0.210899509148281055E+03    0.225606832611009054E+03   -0.256517161410155570E+01   -0.803010574355632230E+03   -0.700396350544152480E+01    1
    0.216569008783977466E+03    0.223268755185052328E+03   -0.253737954887861950E+01   -0.803010565281720915E+03   -0.700646350544153584E+01    1
    0.215321642713230091E+03    0.225102670895501547E+03   -0.253484985334188284E+01   -0.803010564176152684E+03   -0.700896350544153979E+01    1
    0.220066381420639857E+03    0.219906180388847588E+03   -0.252745111052717553E+01   -0.803010560605583464E+03   -0.701146350544154107E+01    1
    0.219231476365616572E+03    0.219625150008626008E+03   -0.252319939517560110E+01   -0.803010558305448171E+03   -0.701396350544154057E+01    1
    0.218262471513431507E+03    0.221402805554315023E+03   -0.251100467311490272E+01   -0.803010550542244232E+03   -0.701646350544153208E+01    1
    0.218161212899080766E+03    0.218726118947871612E+03   -0.249583238526340612E+01   -0.803010537946680074E+03   -0.701896350544152625E+01    1
    0.219006429271381336E+03    0.225291044222756796E+03   -0.248392408476167326E+01   -0.803010525171781524E+03   -0.702146350544151598E+01    1
    0.210622291521709400E+03    0.220731806265756063E+03   -0.247418080429596143E+01   -0.803010512372026710E+03   -0.702396350544153236E+01    1
    0.217940729217212635E+03    0.221659494745179586E+03   -0.246068168354930661E+01   -0.803010490348021335E+03   -0.702646350544154696E+01    1
    0.216185222820918995E+03    0.222397542702599935E+03   -0.245770402109460617E+01   -0.803010484710385754E+03   -0.702896350544153314E+01    1
    0.216305084781330066E+03    0.216952755557938985E+03   -0.245029362717042209E+01   -0.803010469279453446E+03   -0.703146350544151755E+01    1
    0.215704314665477710E+03    0.217109357821389608E+03   -0.244575055090864613E+01   -0.803010458743421168E+03   -0.703396350544152327E+01    1
    0.217203948145694540E+03    0.222378499813466647E+03   -0.244322276054841936E+01   -0.803010452497061237E+03   -0.703646350544152632E+01    1
    0.211203090505283313E+03    0.225662055718347005E+03   -0.243585410528348323E+01   -0.803010432588776439E+03   -0.703896350544151961E+01    1
    0.211569753245990711E+03    0.221913759815141134E+03   -0.243278668475147031E+01   -0.803010423499137005E+03   -0.704146350544150845E+01    1
    0.211691324885815618E+03    0.217152430882002960E+03   -0.243058619133050380E+01   -0.803010416666964829E+03   -0.704396350544150884E+01    1
    0.220460572795551258E+03    0.217253396021768026E+03   -0.241819564464227899E+01   -0.803010372834465102E+03   -0.704646350544151279E+01    1
    0.211285580353420215E+03    0.221956402170106344E+03   -0.241798566014948335E+01   -0.803010372006537182E+03   -0.704896350544151762E+01    1
    0.214165255980174976E+03    0.222012823330804281E+03   -0.240937382553906909E+01   -0.803010335310697087E+03   -0.705146350544152156E+01    1
    0.219686092095058399E+03    0.220877018677636556E+03   -0.240406739388583679E+01   -0.803010309821735518E+03   -0.705396350544152728E+01    1
    0.216138835506122547E+03    0.219140284764214925E+03   -0.239921881077375820E+01   -0.803010284410916142E+03   -0.705646350544153478E+01    1
    0.217018750969338726E+03    0.222118226625734195E+03   -0.239647625363256234E+01   -0.803010269076907889E+03   -0.705896350544154227E+01    1
    0.210883783058803516E+03    0.220207377182885580E+03   -0.239262365076278050E+01   -0.803010246290691157E+03   -0.706146350544154533E+01    1
    0.212625157789867359E+03    0.217783882128640585E+03   -0.239078237497497348E+01   -0.803010234862980724E+03   -0.706396350544153684E+01    1
    0.219475287155788379E+03    0.224048138367577963E+03   -0.238500491928299940E+01   -0.803010196608055708E+03   -0.706646350544153545E+01    1
    0.218819088991635738E+03    0.217723753042582842E+03   -0.237376425747951547E+01   -0.803010110663439946E+03   -0.706896350544155450E+01    1
    0.212707684592884021E+03    0.221710621821328573E+03   -0.237189200530936839E+01   -0.803010094718763639E+03   -0.707146350544153979E+01    1
    0.212321086077756888E+03    0.217566198681597314E+03   -0.236359778702952017E+01   -0.803010017834043083E+03   -0.707396350544152686E+01    1
    0.218234572367351490E+03    0.223239790903970174E+03   -0.235685793909380825E+01   -0.803009947166310667E+03   -0.707646350544154679E+01    1
    0.216651194648426014E+03    0.224944012867852621E+03   -0.235163220736329714E+01   -0.803009886773191170E+03   -0.707896350544152941E+01    1
    0.217556033687274891E+03    0.221205059992715292E+03   -0.234409499927483678E+01   -0.803009790158860596E+03   -0.708146350544153069E+01    1
    0.216954654884303466E+03    0.225982116288210875E+03   -0.234353415876109317E+01   -0.803009782490144403E+03   -0.708396350544153908E+01    1
    0.219115963557085678E+03    0.225379064338766085E+03   -0.230852255424694519E+01   -0.803009139830283061E+03   -0.708646350544154124E+01    1
    0.218001418421229687E+03    0.224652300859336009E+03   -0.229578351002689773E+01   -0.803008804486456938E+03   -0.708896350544155673E+01    1
    0.219511145310085254E+03    0.217506477939530782E+03   -0.229191591148664786E+01   -0.803008689085099036E+03   -0.709146350544154203E+01    1
    0.219855895906761958E+03    0.224351793231628676E+03   -0.229185271472724406E+01   -0.803008687142651866E+03   -0.709396350544152199E+01    1
    0.215575945930164295E+03    0.223301235544129781E+03   -0.228325219835448445E+01   -0.803008404729143194E+03   -0.709646350544153037E+01    1
    0.210812034563701587E+03    0.217904631006165914E+03   -0.225025992892761195E+01   -0.803006915475443179E+03   -0.709896350544154053E+01    1
    0.211578142599742847E+03    0.224275792943879537E+03   -0.222748443441099031E+01   -0.803005383135641068E+03   -0.710146350544153915E+01    1
    0.214491562204044300E+03    0.222211531507417135E+03   -0.222656461998568611E+01   -0.803005310233083378E+03   -0.710396350544152710E+01    1
    0.215874438838642078E+03    0.220146634089394979E+03   -0.221556719684339498E+01   -0.803004361764148825E+03   -0.710646350544152217E+01    1
    0.217355331139247852E+03    0.224525591241761617E+03   -0.221120281326764534E+01   -0.803003943208172132E+03   -0.710896350544153144E+01    1
    0.210904779390972095E+03    0.216582014667436056E+03   -0.220098109754579907E+01   -0.803002858448639586E+03   -0.711146350544151939E+01    1
    0.219764203982036548E+03    0.217964005577012472E+03   -0.218875835312790112E+01   -0.803001346055482827E+03   -0.711396350544151357E+01    1
    0.219026663856189685E+03    0.220170564162179403E+03   -0.218414116469219755E+01   -0.803000706521255893E+03   -0.711646350544154149E+01    1
    0.212324673194630833E+03    0.221982150081262830E+03   -0.217764851699838813E+01   -0.802999737598544129E+03   -0.711896350544153389E+01    1
    0.212234299735706287E+03    0.224834827887460165E+03   -0.215082609557443893E+01   -0.802994725982126056E+03   -0.712146350544156537E+01    1
    0.211179263548534351E+03    0.225333883869096212E+03   -0.214959418655003853E+01   -0.802994451058537720E+03   -0.712396350544155688E+01    1
    0.211821064905803638E+03    0.220370222436829977E+03   -0.214704719817271883E+01   -0.802993868628938003E+03   -0.712646350544154750E+01    1
    0.217891001658122974E+03    0.220251030432626180E+03   -0.213027067240125545E+01   -0.802989520098887510E+03   -0.712896350544153723E+01    1
    0.219532733350787112E+03    0.218263182045994256E+03   -0.212053323531439775E+01   -0.802986539596872262E+03   -0.713146350544152074E+01    1
    0.212801202317613615E+03    0.220783798216606243E+03   -0.209129002872270942E+01   -0.802975094099842067E+03   -0.713396350544153002E+01    1
    0.219073264555614429E+03    0.222628668653413229E+03   -0.207138607980979650E+01   -0.802964639149680352E+03   -0.713646350544153840E+01    1
    0.214869368062148510E+03    0.219281362970255259E+03   -0.206697873265224041E+01   -0.802961971447017731E+03   -0.713896350544153169E+01    1
    0.212932465734677834E+03    0.217145221028494575E+03   -0.206378221093134373E+01   -0.802959948564419960E+03   -0.714146350544152320E+01    1
    0.213710226221522134E+03    0.217400153646121936E+03   -0.205811272373124377E+01   -0.802956169850407832E+03   -0.714396350544151826E+01    1
    0.216555022256210208E+03    0.224230784661994392E+03   -0.202227840628554434E+01   -0.802925667566539346E+03   -0.714646350544152398E+01    1
    0.210912989930789905E+03    0.220632115113183431E+03   -0.202049819078515025E+01   -0.802923807181502184E+03   -0.714896350544152526E+01    1
    0.211624572829883533E+03    0.219086342560693197E+03   -0.201806484107451967E+01   -0.802921204045978129E+03   -0.715146350544152209E+01    1
    0.215597284381182249E+03    0.223378070854521042E+03   -0.199984841683262848E+01   -0.802899336301107610E+03   -0.715396350544154291E+01    1
    0.217102963881175953E+03    0.218444276558801107E+03   -0.198842573578358195E+01   -0.802883244384382806E+03   -0.715646350544154330E+01    1
    0.211604998597178735E+03    0.222502965594678301E+03   -0.198776740738706792E+01   -0.802882255409473828E+03   -0.715896350544152416E+01    1
    0.212250022844951587E+03    0.217211112486764364E+03   -0.198249182105776045E+01   -0.802874074233106626E+03   -0.716146350544153698E+01    1
    0.214031677202861744E+03    0.222133033382340841E+03   -0.197069728031144553E+01   -0.802854042408459463E+03   -0.716396350544155514E+01    1
    0.217979318456333118E+03    0.220020608412667684E+03   -0.195953186957491843E+01   -0.802832656772211521E+03   -0.716646350544155020E+01    1
    0.213729507283847767E+03    0.226202082740708761E+03   -0.194299744357161908E+01   -0.802796099342433536E+03   -0.716896350544153993E+01    1
    0.212004345612209278E+03    0.218961204993173055E+03   -0.194113887494322901E+01   -0.802791591273321728E+03   -0.717146350544152789E+01    1
    0.212291773237468732E+03    0.226039915365184612E+03   -0.194001106639989018E+01   -0.802788814073035496E+03   -0.717396350544151140E+01    1
    0.218037762550840711E+03    0.221853040599563627E+03   -0.190966105898493810E+01   -0.802701021172853643E+03   -0.717646350544152867E+01    1
    0.211988576607387500E+03    0.223928800928040914E+03   -0.190648566935177399E+01   -0.802690226155964183E+03   -0.717896350544152639E+01    1
    0.212339114503543811E+03    0.218863734709664755E+03   -0.189763585231619158E+01   -0.802658326590010688E+03   -0.718146350544151257E+01    1
    0.211821575929445657E+03    0.221253475863311081E+03   -0.188369107037158079E+01   -0.802602230020790103E+03   -0.718396350544153606E+01    1
    0.218974724368732410E+03    0.222950727450295858E+03   -0.185141455984320125E+01   -0.802440447552008891E+03   -0.718646350544155155E+01    1
    0.211637388114780748E+03    0.217580741819349583E+03   -0.184786347922815830E+01   -0.802419534977576973E+03   -0.718896350544153506E+01    1
    0.218905910210292774E+03    0.222441964852258138E+03   -0.184774106642217850E+01   -0.802418801997497098E+03   -0.719146350544154345E+01    1
    0.219552866403924895E+03    0.223623645746219921E+03   -0.183588304711565131E+01   -0.802343822880337939E+03   -0.719396350544153229E+01    1
    0.216659706787746387E+03    0.217686346876069479E+03   -0.181085708439549542E+01   -0.802157120766100320E+03   -0.719646350544152558E+01    1
    0.214618977861087757E+03    0.217816804158135824E+03   -0.180989692000883062E+01   -0.802149111218540497E+03   -0.719896350544154728E+01    1
    0.212917795138042408E+03    0.224286946165009908E+03   -0.180507798176632317E+01   -0.802107892913906198E+03   -0.720146350544152902E+01    1
    0.218620366410892444E+03    0.220426000463410787E+03   -0.180044350049003565E+01   -0.802066606668939471E+03   -0.720396350544150454E+01    1
    0.220505338979478523E+03    0.219085224631520646E+03   -0.180025363876696787E+01   -0.802064880057211667E+03   -0.720646350544151826E+01    1
    0.215067075970610205E+03    0.217045770674008622E+03   -0.179319894300476790E+01   -0.801998700505593888E+03   -0.720896350544152131E+01    1
    0.211960272318365696E+03    0.216597475448870512E+03   -0.177685215407179253E+01   -0.801829304895332484E+03   -0.721146350544153858E+01    1
    0.219364068067849047E+03    0.219819746570533653E+03   -0.177498725265885060E+01   -0.801808466113755117E+03   -0.721396350544157183E+01    1
    0.220358480767887073E+03    0.217551588522836141E+03   -0.176854068001990239E+01   -0.801733900149558622E+03   -0.721646350544157311E+01    1
    0.215741540150325733E+03    0.217745787608071737E+03   -0.174453657035327758E+01   -0.801418992175873655E+03   -0.721896350544154153E+01    1
    0.216891281684453020E+03    0.222744097861522619E+03   -0.174193664797628323E+01   -0.801381080693547233E+03   -0.722146350544153215E+01    1
    0.220493382048819853E+03    0.218896786013342421E+03   -0.174026345633549528E+01   -0.801356263739967517E+03   -0.722396350544156540E+01    1
    0.213353457407634693E+03    0.221244684564515524E+03   -0.173125402184821198E+01   -0.801216825922991461E+03   -0.722646350544155958E+01    1
    0.216718071059864002E+03    0.217007050620957784E+03   -0.172050775662867661E+01   -0.801037067202789785E+03   -0.722896350544154398E+01    1
    0.220068799152593186E+03    0.218831258645256582E+03   -0.171942786928068259E+01   -0.801018157120932983E+03   -0.723146350544155947E+01    1
    0.216356491403263050E+03    0.223319729673310690E+03   -0.171315006469484121E+01   -0.800905042270809531E+03   -0.723396350544155720E+01    1
    0.219894866900127369E+03    0.224308267938538961E+03   -0.170202088657667883E+01   -0.800690619323671967E+03   -0.723646350544153627E+01    1
    0.211695148614359056E+03    0.216891471277090432E+03   -0.170180081907124148E+01   -0.800686193354199531E+03   -0.723896350544151890E+01    1
    0.215636859492938953E+03    0.222379698264047079E+03   -0.170065969298220399E+01   -0.800663124419133169E+03   -0.724146350544153172E+01    1
    0.212678788857143360E+03    0.217261277543946676E+03   -0.167679392604024446E+01   -0.800132528239505177E+03   -0.724396350544154721E+01    1
    0.216387147860210376E+03    0.217842258917733602E+03   -0.166761883890797868E+01   -0.799902305991227536E+03   -0.724646350544153783E+01    1
    0.212304276184719043E+03    0.222951019513055257E+03   -0.166745990946833356E+01   -0.799898180883733971E+03   -0.724896350544153822E+01    1
    0.218017126278560596E+03    0.218752889143868856E+03   -0.166597519558397877E+01   -0.799859413576874090E+03   -0.725146350544154306E+01    1
    0.218268911199253040E+03    0.226517770993157797E+03   -0.165862985567913235E+01   -0.799661377671293735E+03   -0.725396350544152924E+01    1
    0.219531088240545955E+03    0.222103165470091454E+03   -0.163921852957602177E+01   -0.799085171720918652E+03   -0.725646350544151186E+01    1
    0.217783610280197735E+03    0.224951933239845260E+03   -0.162973167446808276E+01   -0.798773633737201180E+03   -0.725896350544152913E+01    1
    0.215232654170673328E+03    0.219357618200227193E+03    0.190109808449006135E+01   -0.798117831450976723E+03   -0.726146350544154107E+01    1
    0.213515162457038059E+03    0.220205861903280351E+03    0.190088061584309731E+01   -0.797401574632326060E+03   -0.726396350544153080E+01    1
    0.214947178320568042E+03    0.222328664767190389E+03   -0.158608885983857117E+01   -0.797050145501407883E+03   -0.726646350544152231E+01    1
    0.219169196363266877E+03    0.225478322521770139E+03   -0.158490355967779717E+01   -0.796996001454923658E+03   -0.726896350544152803E+01    1
    0.212477461652439075E+03    0.219347637998506002E+03   -0.157490368585566287E+01   -0.796522233228381538E+03   -0.727146350544152398E+01    1
    0.214728150920551258E+03    0.225751288043900900E+03   -0.155334857180305352E+01   -0.795391822768969632E+03   -0.727396350544151549E+01    1
    0.213668231729106623E+03    0.218158709137272837E+03   -0.155317349947831573E+01   -0.795381997754373970E+03   -0.727646350544151943E+01    1
    0.216571115212123829E+03    0.221730449306413107E+03   -0.153103669010778010E+01   -0.794049939899743094E+03   -0.727896350544154469E+01    1
    0.212170967949055580E+03    0.220183617399987725E+03   -0.149545303256702589E+01   -0.791499789846733051E+03   -0.728146350544153353E+01    1
    0.212499656037967640E+03    0.219971528160020284E+03   -0.149472831263193662E+01   -0.791442133423899577E+03   -0.728396350544150817E+01    1
    0.216375458945463777E+03    0.220054253024912327E+03   -0.148370811986584883E+01   -0.790535288975670483E+03   -0.728646350544151122E+01    1
    0.211496716134157907E+03    0.217764221806543446E+03   -0.146956937037831104E+01   -0.789285985655177342E+03   -0.728896350544151073E+01    1
    0.218763053691662805E+03    0.220922460475045199E+03   -0.146493009194995238E+01   -0.788854157514546046E+03   -0.729146350544154043E+01    1
    0.215801037144188768E+03    0.223157179839873152E+03   -0.144852981007302795E+01   -0.787236673360143868E+03   -0.729396350544156746E+01    1
    0.214539505237803439E+03    0.222275316913898564E+03   -0.143571198087788954E+01   -0.785869367118665423E+03   -0.729646350544155187E+01    1
    0.215447065190952259E+03    0.217793578612252645E+03   -0.142491711519771780E+01   -0.784644029470622854E+03   -0.729896350544155670E+01    1
    0.213678663100047714E+03    0.224315094398423554E+03   -0.141604239668414689E+01   -0.783584051425743041E+03   -0.730146350544156686E+01    1
    0.216983672337215381E+03    0.216857510315820150E+03   -0.140800224670158958E+01   -0.782581407977824483E+03   -0.730396350544155748E+01    1
    0.216750194983165699E+03    0.220530763375207357E+03   -0.140149355089352756E+01   -0.781739452017645363E+03   -0.730646350544155698E+01    1
    0.214434471946217684E+03    0.224874912773381396E+03   -0.139995708471724090E+01   -0.781536670049361760E+03   -0.730896350544155382E+01    1
    0.212620932212067657E+03    0.225068091335597217E+03   -0.139549435392857468E+01   -0.780938837231062621E+03   -0.731146350544155865E+01    1
    0.213614083702262178E+03    0.224562699272186848E+03   -0.139501608458402426E+01   -0.780873981463518703E+03   -0.731396350544155460E+01    1
    0.217310095548215088E+03    0.225663320670907837E+03   -0.138378487528975125E+01   -0.779306439292837922E+03   -0.731646350544156032E+01    1
    0.216370558675600847E+03    0.217110149387999343E+03   -0.137788031250783316E+01   -0.778447424937536425E+03   -0.731896350544157581E+01    1
    0.216102066303071155E+03    0.223223814735440982E+03   -0.137322628476235931E+01   -0.777752994760533738E+03   -0.732146350544156910E+01    1
    0.212720926466025759E+03    0.222927175432121828E+03   -0.133551360027866473E+01   -0.771533855095582112E+03   -0.732396350544154373E+01    1
    0.219866473376393088E+03    0.217992801493434371E+03   -0.133359004244077450E+01   -0.771187183495845375E+03   -0.732646350544152813E+01    1
    0.213529169723881807E+03    0.224259504615184170E+03   -0.133082219942846969E+01   -0.770683139034457440E+03   -0.732896350544155784E+01    1
    0.212456774668376880E+03    0.219171685087129049E+03   -0.132818343538131511E+01   -0.770196837673290020E+03   -0.733146350544154046E+01    1
    0.218119624476472126E+03    0.224866209995785908E+03   -0.131965950947281563E+01   -0.768587058107358757E+03   -0.733396350544153375E+01    1
    0.211650639729183155E+03    0.221960435616418295E+03    0.189180606481670921E+01   -0.767951630150027540E+03   -0.733646350544156611E+01    1
    0.216741798183835442E+03    0.225139728552814887E+03   -0.130842872326352833E+01   -0.766373694718172942E+03   -0.733896350544153719E+01    1
    0.214540251896799589E+03    0.217724351524682817E+03   -0.130581037747725048E+01   -0.765842299317412198E+03   -0.734146350544150650E+01    1
    0.214738026305902764E+03    0.224782794247755248E+03   -0.129434270041162947E+01   -0.763445104447154108E+03   -0.734396350544150422E+01    1
    0.212893903791692509E+03    0.222944558399556030E+03   -0.129048744573689778E+01   -0.762613329961485420E+03   -0.734646350544152593E+01    1
    0.215996727668542093E+03    0.220710730667495312E+03   -0.128330232041520542E+01   -0.761027824177857042E+03   -0.734896350544156096E+01    1
    0.217947293476741748E+03    0.218714346396371297E+03   -0.127627115141926684E+01   -0.759431244457526873E+03   -0.735146350544157823E+01    1
    0.213276221266346909E+03    0.217070311409183148E+03   -0.127238968877696834E+01   -0.758530554892502892E+03   -0.735396350544155997E+01    1
    0.216250626362619784E+03    0.219962789731072149E+03   -0.127188797707212942E+01   -0.758413122773875102E+03   -0.735646350544153549E+01    1
    0.211786709384601551E+03    0.218936812388345174E+03   -0.126202267424734149E+01   -0.756056609657039189E+03   -0.735896350544152344E+01    1
    0.218042400436084705E+03    0.226051458227082662E+03   -0.125853610819833683E+01   -0.755202015665304771E+03   -0.736146350544152295E+01    1
    0.217938216881435352E+03    0.220404740678712301E+03   -0.124674074398342327E+01   -0.752225346169511454E+03   -0.736396350544154643E+01    1
    0.216926164955610972E+03    0.224283712191511825E+03   -0.123745568867677047E+01   -0.749788085317126729E+03   -0.736646350544156725E+01    1
    0.212327727405526446E+03    0.218929561454653367E+03   -0.120966725382380780E+01   -0.741986617061973789E+03   -0.736896350544154632E+01    1
    0.216672155813854175E+03    0.217156069385453634E+03   -0.120606057171443659E+01   -0.740917325345887548E+03   -0.737146350544152007E+01    1
    0.213710099415462452E+03    0.225725602614327840E+03   -0.120283092786838175E+01   -0.739948606376985254E+03   -0.737396350544153822E+01    1
    0.212643182234447437E+03    0.221136489617272787E+03   -0.119263638661030935E+01   -0.736820915483780595E+03   -0.737646350544155016E+01    1
    0.212546503510667776E+03    0.226558047584247959E+03   -0.117283062398421567E+01   -0.730438145473276336E+03   -0.737896350544154433E+01    1
