    0.215562836994179264E+03    0.221002924410555323E+03    0.973737762015658426E+00    0.893663287756650107E+02
    0.211210083481913671E+03    0.220507873855721840E+03    0.105469096857647227E+01    0.893685773467313425E+02
    0.211210083481913671E+03    0.220507873855721840E+03    0.105469096857647227E+01    0.893685773467313425E+02
    0.212664835365903969E+03    0.219250120080381976E+03    0.105468954908905577E+01    0.893686242522031193E+02
    0.213047309823749941E+03    0.221212961537264732E+03    0.973876609285761141E+00    0.893705825488706296E+02
    0.217475285018670064E+03    0.218611346602196363E+03    0.973929006678226017E+00    0.893721842984735986E+02
    0.211987094645777233E+03    0.219949962672861261E+03    0.974037084700285938E+00    0.893754820781611272E+02
    0.211987094645777233E+03    0.219949962672861261E+03    0.974037084700285938E+00    0.893754820781611272E+02
    0.217222911612541196E+03    0.218545697587156127E+03    0.105436235885485097E+01    0.893793885888683235E+02
    0.213166384676422410E+03    0.219749049792819250E+03    0.974497877497372045E+00    0.893894501972091007E+02
    0.212338804112266558E+03    0.223759931316537944E+03    0.974595942750236865E+00    0.893924036190813922E+02
    0.212338804112266558E+03    0.223759931316537944E+03    0.974595942750236865E+00    0.893924036190813922E+02
    0.216366336060049093E+03    0.216856303948326627E+03    0.974845196365380140E+00    0.893998799313513359E+02
    0.216366336060049093E+03    0.216856303948326627E+03    0.974845196365380140E+00    0.893998799313513359E+02
    0.216231753430578379E+03    0.222390614043562124E+03    0.105362612287854862E+01    0.894032660126666201E+02
    0.219338332019555111E+03    0.220136627407566266E+03    0.975014679387780525E+00    0.894049385786305493E+02
    0.211443932360060984E+03    0.218755511002116720E+03    0.975111568949622587E+00    0.894078214092981227E+02
    0.211443932360060984E+03    0.218755511002116720E+03    0.975111568949622587E+00    0.894078214092981227E+02
    0.215503023222498229E+03    0.223768289217905732E+03    0.105346240356185650E+01    0.894085110097842914E+02
    0.211086929391274481E+03    0.220578233988603927E+03    0.975239445682786865E+00    0.894116161072656155E+02
    0.211086929391274481E+03    0.220578233988603927E+03    0.975239445682786865E+00    0.894116161072656155E+02
    0.219997695808490136E+03    0.223229625881439148E+03    0.105334918809126687E+01    0.894121242831776328E+02
    0.220305948870308157E+03    0.225653791899883345E+03    0.105283266060657166E+01    0.894284666559555035E+02
    0.211084182315035576E+03    0.223023942056346243E+03    0.105231573061826200E+01    0.894445878016458380E+02
    0.216873518491058149E+03    0.223629004640949859E+03    0.105212551781927832E+01    0.894504610004806580E+02
    0.212038701528614837E+03    0.219081536784932410E+03    0.976625848189017098E+00    0.894520169678608568E+02
    0.212038701528614837E+03    0.219081536784932410E+03    0.976625848189017098E+00    0.894520169678608568E+02
    0.219974118566998527E+03    0.219046561924045619E+03    0.976928804947947427E+00    0.894606646230569140E+02
    0.219974118566998527E+03    0.219046561924045619E+03    0.976928804947947427E+00    0.894606646230569140E+02
    0.216143486440781345E+03    0.218840582194525240E+03    0.105176829820611140E+01    0.894614054102478633E+02
    0.211203001898205116E+03    0.224207455666822909E+03    0.977049949669337003E+00    0.894641044264571121E+02
    0.211203001898205116E+03    0.224207455666822909E+03    0.977049949669337003E+00    0.894641044264571121E+02
    0.217949935529518029E+03    0.218118976916128844E+03    0.977092600685598889E+00    0.894653129941775092E+02
    0.219944225854518777E+03    0.216930263904534030E+03    0.977124723318320676E+00    0.894662223773303253E+02
    0.219944225854518777E+03    0.216930263904534030E+03    0.977124723318320676E+00    0.894662223773303253E+02
    0.215401973798480839E+03    0.218941397990385923E+03    0.977167906657058438E+00    0.894674437349217158E+02
    0.212440337821389193E+03    0.216890971979107235E+03    0.977277522553424483E+00    0.894705380792628944E+02
    0.211983128230592598E+03    0.220913749667028753E+03    0.977317449491716950E+00    0.894716630613878863E+02
    0.213467611892071290E+03    0.224173708033330939E+03    0.105140782683911649E+01    0.894723364884541752E+02
    0.213467611892071290E+03    0.224173708033330939E+03    0.105140782683911649E+01    0.894723364884541752E+02
    0.215731952031455762E+03    0.219988939591666650E+03    0.977367778434500956E+00    0.894730795216789545E+02
    0.214980026575579160E+03    0.218367981966293684E+03    0.977444663504934752E+00    0.894752399141469255E+02
    0.214980026575579160E+03    0.218367981966293684E+03    0.977444663504934752E+00    0.894752399141469255E+02
    0.213882483319245125E+03    0.218232648230817148E+03    0.105122135916295001E+01    0.894779465171785660E+02
    0.213882483319245125E+03    0.218232648230817148E+03    0.105122135916295001E+01    0.894779465171785660E+02
    0.217600765136890800E+03    0.218166912915022664E+03    0.105111695432109542E+01    0.894810743799215516E+02
    0.217600765136890800E+03    0.218166912915022664E+03    0.105111695432109542E+01    0.894810743799215516E+02
    0.212752197340123161E+03    0.225217508599359348E+03    0.977930129106956869E+00    0.894887842406841401E+02
    0.212752197340123161E+03    0.225217508599359348E+03    0.977930129106956869E+00    0.894887842406841401E+02
    0.220149111630646900E+03    0.219152386450385023E+03    0.977961786180483017E+00    0.894896616566765033E+02
    0.217974790012314600E+03    0.224336949416776491E+03    0.105076029309407204E+01    0.894916879358433448E+02
    0.219639756761817637E+03    0.222095246832183449E+03    0.978350678152729358E+00    0.895003822418956361E+02
    0.219639756761817637E+03    0.222095246832183449E+03    0.978350678152729358E+00    0.895003822418956361E+02
    0.218589801972270237E+03    0.222789385230949676E+03    0.978391473097925513E+00    0.895015006117637029E+02
    0.218589801972270237E+03    0.222789385230949676E+03    0.978391473097925513E+00    0.895015006117637029E+02
    0.216117282479494179E+03    0.221308983829504996E+03    0.978398651279627884E+00    0.895016972751415949E+02
    0.220173546766939836E+03    0.218542706324873393E+03    0.105031534439201479E+01    0.895047734815877902E+02
    0.211319795790792114E+03    0.218026925364472419E+03    0.105003256220393393E+01    0.895130003568579582E+02
    0.215449458311310053E+03    0.222087167306106778E+03    0.979082294870031511E+00    0.895202594361583124E+02
    0.215449458311310053E+03    0.222087167306106778E+03    0.979082294870031511E+00    0.895202594361583124E+02
    0.215844260017624094E+03    0.217195617858514197E+03    0.979116954739568612E+00    0.895211916583555762E+02
    0.219333544483211654E+03    0.225668270751830022E+03    0.979229368178282655E+00    0.895242092781733731E+02
    0.210662100395193136E+03    0.218973553454045941E+03    0.104962492369863458E+01    0.895247373622471514E+02
    0.218586243728912137E+03    0.218502532932002453E+03    0.979306467951771786E+00    0.895262737374135895E+02
    0.218586243728912137E+03    0.218502532932002453E+03    0.979306467951771786E+00    0.895262737374135895E+02
    0.214429658247342388E+03    0.224494686869573712E+03    0.979356839533529921E+00    0.895276202234412040E+02
    0.214429658247342388E+03    0.224494686869573712E+03    0.979356839533529921E+00    0.895276202234412040E+02
    0.214032253904049014E+03    0.220849759936245960E+03    0.979492071396241393E+00    0.895312261739651660E+02
    0.214032253904049014E+03    0.220849759936245960E+03    0.979492071396241393E+00    0.895312261739651660E+02
    0.216786167983028832E+03    0.225626630822197086E+03    0.104929900376119445E+01    0.895340177060325004E+02
    0.218481284369722914E+03    0.224646702022908187E+03    0.980586140259673833E+00    0.895599197854406839E+02
    0.220361822348290730E+03    0.225026176558922003E+03    0.980658101351518319E+00    0.895617771114378343E+02
    0.220361822348290730E+03    0.225026176558922003E+03    0.980658101351518319E+00    0.895617771114378343E+02
    0.217206378750101521E+03    0.224513342256168187E+03    0.980682279991387240E+00    0.895624003345951962E+02
    0.217206378750101521E+03    0.224513342256168187E+03    0.980682279991387240E+00    0.895624003345951962E+02
    0.216594438039105114E+03    0.220700719347158071E+03    0.980819008450350083E+00    0.895659167500062949E+02
    0.216594438039105114E+03    0.220700719347158071E+03    0.980819008450350083E+00    0.895659167500062949E+02
    0.212062595616730761E+03    0.224072856933049195E+03    0.104808902013648630E+01    0.895676660462573295E+02
    0.212062595616730761E+03    0.224072856933049195E+03    0.104808902013648630E+01    0.895676660462573295E+02
    0.218593111807602128E+03    0.223924334864910065E+03    0.980985660131509896E+00    0.895701846549190179E+02
    0.218593111807602128E+03    0.223924334864910065E+03    0.980985660131509896E+00    0.895701846549190179E+02
    0.219416933183945218E+03    0.225313958596606824E+03    0.980985797791110947E+00    0.895701881721298605E+02
    0.219416933183945218E+03    0.225313958596606824E+03    0.980985797791110947E+00    0.895701881721298605E+02
    0.219808039853467506E+03    0.224814403943054629E+03    0.981003439331638027E+00    0.895706388023253339E+02
    0.219808039853467506E+03    0.224814403943054629E+03    0.981003439331638027E+00    0.895706388023253339E+02
    0.210831556255383049E+03    0.220918541575735645E+03    0.981063465494677267E+00    0.895721704242022270E+02
    0.210831556255383049E+03    0.220918541575735645E+03    0.981063465494677267E+00    0.895721704242022270E+02
    0.213532970497360822E+03    0.217441924499694750E+03    0.104779128593114823E+01    0.895757515782105145E+02
    0.215530746833817290E+03    0.224773753250000595E+03    0.981221771391287412E+00    0.895761973711497603E+02
    0.215530746833817290E+03    0.224773753250000595E+03    0.981221771391287412E+00    0.895761973711497603E+02
    0.214208061076356245E+03    0.218511343832691921E+03    0.104759092248098273E+01    0.895811497331461908E+02
    0.220457004479025187E+03    0.218132324098705027E+03    0.981419553434530911E+00    0.895812032846515649E+02
    0.220457004479025187E+03    0.218132324098705027E+03    0.981419553434530911E+00    0.895812032846515649E+02
    0.219882425536175305E+03    0.223804458892940829E+03    0.104756690327392654E+01    0.895817945282825008E+02
    0.216979285567908988E+03    0.218665785534933235E+03    0.981598535774109493E+00    0.895857092147556386E+02
    0.216979285567908988E+03    0.218665785534933235E+03    0.981598535774109493E+00    0.895857092147556386E+02
    0.214192486100207162E+03    0.220947161034541864E+03    0.981822984599895143E+00    0.895913273189411825E+02
    0.218553562643826922E+03    0.218346436449967882E+03    0.104696896006350126E+01    0.895976859301454454E+02
    0.218474557238314617E+03    0.222585500335780466E+03    0.982144109764867324E+00    0.895993024550690222E+02
    0.218474557238314617E+03    0.222585500335780466E+03    0.982144109764867324E+00    0.895993024550690222E+02
    0.214993440198504032E+03    0.217198654261308320E+03    0.104689058523861345E+01    0.895997460376673587E+02
    0.212438664347737244E+03    0.221026606965990993E+03    0.104662738729094773E+01    0.896066255728443934E+02
    0.216912706831091128E+03    0.223695890997807538E+03    0.982530784243305533E+00    0.896088072528974635E+02
    0.219177420005919544E+03    0.220513010141977759E+03    0.104636482049235280E+01    0.896134292069997400E+02
    0.213584517532781206E+03    0.224971460645107925E+03    0.982736053416975786E+00    0.896138092909262696E+02
    0.217011160470227736E+03    0.225024040709801227E+03    0.982849330844756786E+00    0.896165566830088665E+02
    0.214512614752123255E+03    0.222615577734215321E+03    0.982919780465008941E+00    0.896182606886720521E+02
    0.217438268525304153E+03    0.226477317188534926E+03    0.104612546357422609E+01    0.896195797665388909E+02
    0.217438268525304153E+03    0.226477317188534926E+03    0.104612546357422609E+01    0.896195797665388909E+02
    0.216716168781911961E+03    0.225191121676301151E+03    0.983143965270945053E+00    0.896236594099555361E+02
    0.215844425098773286E+03    0.225526578610187698E+03    0.104591846823947865E+01    0.896248590543883665E+02
    0.213626597909249455E+03    0.221080932755150343E+03    0.983258940771484014E+00    0.896264141640716332E+02
    0.218204025353856480E+03    0.223109778976117411E+03    0.983305656988497923E+00    0.896275307408560309E+02
    0.218268733309249654E+03    0.226342545961173101E+03    0.983525613643584151E+00    0.896327668555788080E+02
    0.218268733309249654E+03    0.226342545961173101E+03    0.983525613643584151E+00    0.896327668555788080E+02
    0.212692888967848859E+03    0.218935300980930606E+03    0.983541855335136717E+00    0.896331521102987381E+02
    0.212692888967848859E+03    0.218935300980930606E+03    0.983541855335136717E+00    0.896331521102987381E+02
    0.218945523574154720E+03    0.218341082962722879E+03    0.983656587791743142E+00    0.896358681609488599E+02
    0.218945523574154720E+03    0.218341082962722879E+03    0.983656587791743142E+00    0.896358681609488599E+02
    0.215189287195623677E+03    0.224442325745616870E+03    0.104547667746012962E+01    0.896360035900179923E+02
    0.215189287195623677E+03    0.224442325745616870E+03    0.104547667746012962E+01    0.896360035900179923E+02
    0.216309592865336839E+03    0.223737681478533375E+03    0.104535135377911992E+01    0.896391344897989200E+02
    0.216309592865336839E+03    0.223737681478533375E+03    0.104535135377911992E+01    0.896391344897989200E+02
    0.219581855425860596E+03    0.221624025410083675E+03    0.983800483347965660E+00    0.896392611705940112E+02
    0.214625207860269597E+03    0.218326644950518727E+03    0.104534118971881629E+01    0.896393878229985148E+02
    0.214625207860269597E+03    0.218326644950518727E+03    0.104534118971881629E+01    0.896393878229985148E+02
    0.213312018607856828E+03    0.217776157596107197E+03    0.104514902687319999E+01    0.896441607017113711E+02
    0.219404784522136424E+03    0.224296739108040327E+03    0.104512786381909173E+01    0.896446844079215452E+02
    0.219404784522136424E+03    0.224296739108040327E+03    0.104512786381909173E+01    0.896446844079215452E+02
    0.213298819292016702E+03    0.222390238774373586E+03    0.984032184671438159E+00    0.896446932235481313E+02
    0.211553011704244653E+03    0.217302836134340083E+03    0.984202133429487702E+00    0.896486529050969807E+02
    0.220310614395273859E+03    0.219611800455318246E+03    0.104493826108020116E+01    0.896493592441101157E+02
    0.220310614395273859E+03    0.219611800455318246E+03    0.104493826108020116E+01    0.896493592441101157E+02
    0.217712042744058010E+03    0.221121764854496519E+03    0.984251945640303383E+00    0.896498095412937914E+02
    0.217936776296696110E+03    0.222298929112312891E+03    0.104485912957470184E+01    0.896513011987624964E+02
    0.216429618531351252E+03    0.222629012733014378E+03    0.984449927687862214E+00    0.896543889539166230E+02
    0.216273641683582724E+03    0.220762047039382253E+03    0.984473865050221164E+00    0.896549407167947265E+02
    0.213990192097465865E+03    0.218682945496117071E+03    0.104468180447289871E+01    0.896556334386390006E+02
    0.216037409370023397E+03    0.217075602526587659E+03    0.104457575371253153E+01    0.896582115092880372E+02
    0.217225314042538628E+03    0.222346520679172869E+03    0.984695397132346883E+00    0.896600274412745080E+02
    0.217225314042538628E+03    0.222346520679172869E+03    0.984695397132346883E+00    0.896600274412745080E+02
    0.212124584554775254E+03    0.221070217947657056E+03    0.104445807090425102E+01    0.896610610882787000E+02
    0.212612586185970883E+03    0.224863382040530752E+03    0.984740792422980959E+00    0.896610654082778638E+02
    0.212612586185970883E+03    0.224863382040530752E+03    0.984740792422980959E+00    0.896610654082778638E+02
    0.215446567129694614E+03    0.221696129620941605E+03    0.984758563393989483E+00    0.896614713370929621E+02
    0.215446567129694614E+03    0.221696129620941605E+03    0.984758563393989483E+00    0.896614713370929621E+02
    0.217105723406893645E+03    0.219197812897306505E+03    0.104443121148044415E+01    0.896617098035521849E+02
    0.216002041612731858E+03    0.225913771740337921E+03    0.984852316605890010E+00    0.896636090895111693E+02
    0.217209533296351481E+03    0.223619313763460013E+03    0.984904414399235151E+00    0.896647942705072865E+02
    0.219918210755018208E+03    0.224247150884679797E+03    0.104422747543244654E+01    0.896666103980213052E+02
    0.219918210755018208E+03    0.224247150884679797E+03    0.104422747543244654E+01    0.896666103980213052E+02
    0.212158495710611561E+03    0.219058751426013600E+03    0.985015032799168466E+00    0.896673042344426676E+02
    0.212158495710611561E+03    0.219058751426013600E+03    0.985015032799168466E+00    0.896673042344426676E+02
    0.212907551599384732E+03    0.218332375419708256E+03    0.104408113027726746E+01    0.896701086344421867E+02
    0.218967443533677113E+03    0.222468745757925973E+03    0.985314862391907909E+00    0.896740629155702607E+02
    0.214488743384807435E+03    0.217393079452317863E+03    0.104391333125223973E+01    0.896740971847772812E+02
    0.214488743384807435E+03    0.217393079452317863E+03    0.104391333125223973E+01    0.896740971847772812E+02
    0.212352272820555726E+03    0.218364331418610647E+03    0.104390649649426859E+01    0.896742591358939762E+02
    0.212352272820555726E+03    0.218364331418610647E+03    0.104390649649426859E+01    0.896742591358939762E+02
    0.217489292557567182E+03    0.225494651570364738E+03    0.104366491006203255E+01    0.896799579589813334E+02
    0.217489292557567182E+03    0.225494651570364738E+03    0.104366491006203255E+01    0.896799579589813334E+02
    0.219012818673369139E+03    0.221848267871710192E+03    0.104361277063459923E+01    0.896811813485078915E+02
    0.219012818673369139E+03    0.221848267871710192E+03    0.104361277063459923E+01    0.896811813485078915E+02
    0.213490768994017145E+03    0.221676687676274867E+03    0.104352485430381847E+01    0.896832389471334750E+02
    0.215180043212537555E+03    0.225816338211469031E+03    0.985789095602630283E+00    0.896846199904357491E+02
    0.211523584970598421E+03    0.218615800453984605E+03    0.104342315443256961E+01    0.896856109110675845E+02
    0.213705135665739249E+03    0.219069202151758674E+03    0.985931350223670400E+00    0.896877549778628520E+02
    0.219884823057824406E+03    0.219797136124029095E+03    0.104331316629193527E+01    0.896881662552976024E+02
    0.216182328177003285E+03    0.219909292363773829E+03    0.104330911787495051E+01    0.896882601149677043E+02
    0.216182328177003285E+03    0.219909292363773829E+03    0.104330911787495051E+01    0.896882601149677043E+02
    0.216053408143580072E+03    0.222020789851821547E+03    0.104330082516309464E+01    0.896884523319690743E+02
    0.213070502939099356E+03    0.222155505627952209E+03    0.104329176833225468E+01    0.896886621935250901E+02
    0.211056996731210035E+03    0.220436128340713992E+03    0.986038948768185541E+00    0.896901164666890907E+02
    0.219652925023988843E+03    0.217853437634409289E+03    0.986117878014709959E+00    0.896918434015348112E+02
    0.219652925023988843E+03    0.217853437634409289E+03    0.986117878014709959E+00    0.896918434015348112E+02
    0.218582497333594972E+03    0.225206732531137021E+03    0.986120670556050349E+00    0.896919044181981917E+02
    0.219505763155328339E+03    0.226386441028326146E+03    0.986151528989427817E+00    0.896925782940000147E+02
    0.214264122245520383E+03    0.216823867566811941E+03    0.104311202480537535E+01    0.896928126811507127E+02
    0.214264122245520383E+03    0.216823867566811941E+03    0.104311202480537535E+01    0.896928126811507127E+02
    0.218833853884070777E+03    0.222178986480311522E+03    0.986222285617530225E+00    0.896941208426575542E+02
    0.218833853884070777E+03    0.222178986480311522E+03    0.986222285617530225E+00    0.896941208426575542E+02
    0.217629466749052483E+03    0.219604169736613329E+03    0.986285935041336437E+00    0.896955053427128064E+02
    0.210635668051499010E+03    0.222038067648002482E+03    0.986431411783329715E+00    0.896986586988657564E+02
    0.212043209013822235E+03    0.225147130006424049E+03    0.104282145106172131E+01    0.896994641489751814E+02
    0.218783819933553985E+03    0.217772603196272001E+03    0.986477338340861820E+00    0.896996510104029312E+02
    0.218998019998458517E+03    0.224253405174501040E+03    0.986557703986854051E+00    0.897013837417582351E+02
    0.218998019998458517E+03    0.224253405174501040E+03    0.986557703986854051E+00    0.897013837417582351E+02
    0.215200616410082915E+03    0.218792437160224949E+03    0.104261152327656426E+01    0.897042248342698940E+02
    0.212767499362396620E+03    0.225711442948593543E+03    0.987052217147883937E+00    0.897119423854063598E+02
    0.219113506865637078E+03    0.217331246598041048E+03    0.104224838184506563E+01    0.897123715320308293E+02
    0.213433334085404482E+03    0.217226897573411264E+03    0.104219741447999770E+01    0.897135059585730232E+02
    0.219230979849258631E+03    0.219727203405104802E+03    0.987128415376798074E+00    0.897135535190376743E+02
    0.216357391809883950E+03    0.217305229413699408E+03    0.987165273691111622E+00    0.897143313336334529E+02
    0.216357391809883950E+03    0.217305229413699408E+03    0.987165273691111622E+00    0.897143313336334529E+02
    0.216291502453425949E+03    0.223824818114201946E+03    0.104211479549102037E+01    0.897153401938865045E+02
    0.211457114259993205E+03    0.218264058263976580E+03    0.987304676975439222E+00    0.897172641910548236E+02
    0.215596567827605980E+03    0.225720231854634278E+03    0.104195481342331853E+01    0.897188754893556393E+02
    0.219054007128643889E+03    0.220733967333175229E+03    0.104181440391631597E+01    0.897219603574836526E+02
    0.214199719730577016E+03    0.221402144987939693E+03    0.104176902428728191E+01    0.897229537917599487E+02
    0.211234365069501678E+03    0.217355928232185647E+03    0.987782303344962642E+00    0.897272054452386101E+02
    0.215983728695545693E+03    0.223230537006906729E+03    0.104152944194711772E+01    0.897281696693047763E+02
    0.215983728695545693E+03    0.223230537006906729E+03    0.104152944194711772E+01    0.897281696693047763E+02
    0.211454003422323609E+03    0.222361902515940045E+03    0.104152427671555614E+01    0.897282815837453995E+02
    0.215246931606932009E+03    0.217041220281921881E+03    0.104127433752629006E+01    0.897336699484001485E+02
    0.215246931606932009E+03    0.217041220281921881E+03    0.104127433752629006E+01    0.897336699484001485E+02
    0.216459663225616339E+03    0.222300038883492590E+03    0.988139023367130775E+00    0.897345216471263143E+02
    0.216459663225616339E+03    0.222300038883492590E+03    0.988139023367130775E+00    0.897345216471263143E+02
    0.216932281466239260E+03    0.222275460134167020E+03    0.988183857030913160E+00    0.897354345999789018E+02
    0.215075149423095695E+03    0.221090694246429422E+03    0.988281915248556686E+00    0.897374262547045305E+02
    0.212882793764084624E+03    0.222103320214654701E+03    0.104108836225327384E+01    0.897376449714641069E+02
    0.213789019516551150E+03    0.223000719541624335E+03    0.104094470934026972E+01    0.897406953392649029E+02
    0.218756267736919398E+03    0.220612828042403123E+03    0.104091185901362238E+01    0.897413904371964009E+02
    0.217933587009940794E+03    0.226159509912246023E+03    0.988611193070267014E+00    0.897440628014416575E+02
    0.217933587009940794E+03    0.226159509912246023E+03    0.988611193070267014E+00    0.897440628014416575E+02
    0.210711177812994379E+03    0.217935598071373448E+03    0.104067462281014134E+01    0.897463831228439233E+02
    0.216656498937182590E+03    0.223112327636655777E+03    0.988729363714547560E+00    0.897464251908797905E+02
    0.216656498937182590E+03    0.223112327636655777E+03    0.988729363714547560E+00    0.897464251908797905E+02
    0.214389161068355349E+03    0.217961608746742485E+03    0.988751557745910503E+00    0.897468677403512061E+02
    0.214389161068355349E+03    0.217961608746742485E+03    0.988751557745910503E+00    0.897468677403512061E+02
    0.218199330968544984E+03    0.219733426523648518E+03    0.988780014821789344E+00    0.897474346480146892E+02
    0.215672140187000792E+03    0.220763658121339887E+03    0.988877977340957948E+00    0.897493816793638928E+02
    0.215672140187000792E+03    0.220763658121339887E+03    0.988877977340957948E+00    0.897493816793638928E+02
    0.211726989881613065E+03    0.222351810751960301E+03    0.104043458898330954E+01    0.897513862119056967E+02
    0.212016222146795684E+03    0.219406139538131328E+03    0.989006338659348394E+00    0.897519222682126951E+02
    0.212016222146795684E+03    0.219406139538131328E+03    0.989006338659348394E+00    0.897519222682126951E+02
    0.210739507046044537E+03    0.217253017419556471E+03    0.104028122167287140E+01    0.897545573738741496E+02
    0.218742765762312814E+03    0.223473479774035383E+03    0.104022351547815983E+01    0.897557454111622803E+02
    0.217571674912077413E+03    0.224544956730661340E+03    0.989227861016797938E+00    0.897562783815790795E+02
    0.212441118054697455E+03    0.218608196693479726E+03    0.104018514717069710E+01    0.897565337682499944E+02
    0.216629200446066108E+03    0.225249247086670891E+03    0.103995635058509173E+01    0.897612090488877641E+02
    0.217953724941836583E+03    0.219944939520735659E+03    0.103994675679918647E+01    0.897614041245117846E+02
    0.214869748821630736E+03    0.218483408353954758E+03    0.989625093835113212E+00    0.897639997342400875E+02
    0.214869748821630736E+03    0.218483408353954758E+03    0.989625093835113212E+00    0.897639997342400875E+02
    0.218049573608742094E+03    0.223456108517777409E+03    0.989653398632178494E+00    0.897645455052210650E+02
    0.219326180814068351E+03    0.220649214117760721E+03    0.989725228412544844E+00    0.897659278849084217E+02
    0.215576272578534287E+03    0.218033111462442633E+03    0.103971910562202474E+01    0.897660102779474869E+02
    0.216087419177881799E+03    0.222604099393494209E+03    0.103967055870832592E+01    0.897669868871361132E+02
    0.216087419177881799E+03    0.222604099393494209E+03    0.103967055870832592E+01    0.897669868871361132E+02
    0.212229249421393632E+03    0.221582032709758835E+03    0.103964050113872819E+01    0.897675905527693487E+02
    0.218452485904202206E+03    0.218555832629583620E+03    0.989821711648396274E+00    0.897677787713664657E+02
    0.211206272671948085E+03    0.219849226766145790E+03    0.989907830298251135E+00    0.897694250615145961E+02
    0.211206272671948085E+03    0.219849226766145790E+03    0.989907830298251135E+00    0.897694250615145961E+02
    0.216599975656850376E+03    0.221719803504814934E+03    0.989942005248385826E+00    0.897700768601227423E+02
    0.216599975656850376E+03    0.221719803504814934E+03    0.989942005248385826E+00    0.897700768601227423E+02
    0.216746330401237515E+03    0.221329296665008229E+03    0.990004426779128366E+00    0.897712651768618173E+02
    0.211466075889468470E+03    0.224363880018834067E+03    0.103942998602579095E+01    0.897717971016391516E+02
    0.211466075889468470E+03    0.224363880018834067E+03    0.103942998602579095E+01    0.897717971016391516E+02
    0.218740125508098146E+03    0.219096539369151827E+03    0.103932877303966720E+01    0.897738062524213660E+02
    0.218740125508098146E+03    0.219096539369151827E+03    0.103932877303966720E+01    0.897738062524213660E+02
    0.211805067724711023E+03    0.223330480943429706E+03    0.103928402647533336E+01    0.897746917508617059E+02
    0.211308516836952123E+03    0.221650243076403370E+03    0.103926818075962135E+01    0.897750049201348190E+02
    0.212860068109205315E+03    0.217836309263953893E+03    0.990206030408690374E+00    0.897750835648760130E+02
    0.212105975011427091E+03    0.224379679254749107E+03    0.990275159353855905E+00    0.897763860019195761E+02
    0.212105975011427091E+03    0.224379679254749107E+03    0.990275159353855905E+00    0.897763860019195761E+02
    0.214277799274667700E+03    0.224332169666231067E+03    0.103918564367965605E+01    0.897766327325934981E+02
    0.215001192303830095E+03    0.219976997462984542E+03    0.990304774052071402E+00    0.897769428894837063E+02
    0.213636227031681358E+03    0.220127695359500024E+03    0.990374830228553549E+00    0.897782576916483777E+02
    0.213636227031681358E+03    0.220127695359500024E+03    0.990374830228553549E+00    0.897782576916483777E+02
    0.214443209227562505E+03    0.217806603454673620E+03    0.990394418985249381E+00    0.897786246850452585E+02
    0.214443209227562505E+03    0.217806603454673620E+03    0.990394418985249381E+00    0.897786246850452585E+02
    0.219725635587959033E+03    0.225156443797565004E+03    0.990421163936830773E+00    0.897791252938339142E+02
    0.219168924198911611E+03    0.217750330529886384E+03    0.990431718479543477E+00    0.897793227078737459E+02
    0.216973966600171877E+03    0.217481863520226113E+03    0.990538034925534383E+00    0.897813067043900617E+02
    0.217715215021279931E+03    0.224805209199007408E+03    0.990548588931190466E+00    0.897815032019690307E+02
    0.219362090435348080E+03    0.222942100621652287E+03    0.990614114986392735E+00    0.897827213531835753E+02
    0.219362090435348080E+03    0.222942100621652287E+03    0.990614114986392735E+00    0.897827213531835753E+02
    0.213444691453207327E+03    0.223956292443677569E+03    0.103886601369683440E+01    0.897828823882984182E+02
    0.213712243107275498E+03    0.220106621665698270E+03    0.990628303507765651E+00    0.897829847068218498E+02
    0.213712243107275498E+03    0.220106621665698270E+03    0.990628303507765651E+00    0.897829847068218498E+02
    0.218148411706828881E+03    0.218640849808890039E+03    0.103884685427396040E+01    0.897832542750848575E+02
    0.218635862787788909E+03    0.222802745953775400E+03    0.103875554530585568E+01    0.897850223479035208E+02
    0.220010257120905351E+03    0.220800047919554032E+03    0.103873644715751112E+01    0.897853912699139016E+02
    0.213945782414069924E+03    0.220743505033663524E+03    0.103870615298049440E+01    0.897859758377644539E+02
    0.213766094980332440E+03    0.225571914686301568E+03    0.990799332018854173E+00    0.897861475273774658E+02
    0.213766094980332440E+03    0.225571914686301568E+03    0.990799332018854173E+00    0.897861475273774658E+02
    0.211498355774059007E+03    0.219933156452781475E+03    0.990892842091469106E+00    0.897878677073993572E+02
    0.220148370818775135E+03    0.223662362801476888E+03    0.103853119620201539E+01    0.897893367617388378E+02
    0.213735987530570895E+03    0.216970608377399003E+03    0.103852230292946679E+01    0.897895069139765951E+02
    0.214639142008053568E+03    0.223199997671868374E+03    0.990986878741684230E+00    0.897895910866849931E+02
    0.214870035172956250E+03    0.220039718700179236E+03    0.991042859155165878E+00    0.897906139317217935E+02
    0.218117385745114348E+03    0.219929644045627754E+03    0.103834893811105378E+01    0.897928105632725533E+02
    0.210694988466030424E+03    0.219405123467422214E+03    0.991205309081234276E+00    0.897935690728820646E+02
    0.218128151813903173E+03    0.225099826274225563E+03    0.103828253549066307E+01    0.897940692420538653E+02
    0.213476524008670964E+03    0.223979461796239320E+03    0.991239638404256773E+00    0.897941910738713602E+02
    0.214396340645369975E+03    0.225847896033536614E+03    0.991252830623031933E+00    0.897944298682376143E+02
