    0.220657454439240922E+03    0.215131682435328145E+03    0.135368765522906997E+01    0.105541393463597842E+03
    0.214914685470287964E+03    0.222402120059610837E+03    0.135334147559086748E+01    0.105547627806445433E+03
    0.214914685470287964E+03    0.222402120059610837E+03    0.135334147559086748E+01    0.105547627806445433E+03
    0.216009391924253180E+03    0.215750606662316159E+03    0.135330437917637791E+01    0.105548290024553580E+03
    0.218291921927679624E+03    0.220138288251589245E+03    0.135329876649746517E+01    0.105548390119403507E+03
    0.216754360859413367E+03    0.218046433398906117E+03    0.135328174412895130E+01    0.105548693532795085E+03
    0.215481817563681744E+03    0.222199252755553488E+03    0.135327030991974340E+01    0.105548897206818282E+03
    0.212921953819056910E+03    0.218215211403245547E+03    0.130788419653746235E+01    0.105548914761692998E+03
    0.217786822683434053E+03    0.217785087464685830E+03    0.135326238795861542E+01    0.105549038255191505E+03
    0.220057129427358007E+03    0.214010091533281440E+03    0.135318662145621538E+01    0.105550384649812202E+03
    0.220057129427358007E+03    0.214010091533281440E+03    0.135318662145621538E+01    0.105550384649812202E+03
    0.211366989286392567E+03    0.221184876387977909E+03    0.135297556279837927E+01    0.105554110342350413E+03
    0.211366989286392567E+03    0.221184876387977909E+03    0.135297556279837927E+01    0.105554110342350413E+03
    0.212727399702313278E+03    0.214723640308709122E+03    0.130827418637062021E+01    0.105555481350040793E+03
    0.218713800513276794E+03    0.218432937608139497E+03    0.135288848225959768E+01    0.105555636854461682E+03
    0.214119413103537198E+03    0.216485617680214347E+03    0.130836560784947942E+01    0.105557004992447574E+03
    0.217301362883290182E+03    0.215802826333990282E+03    0.135275250543762215E+01    0.105558008054777588E+03
    0.212052245177433122E+03    0.218352915900076368E+03    0.130847007875948762E+01    0.105558738814238524E+03
    0.214555050513880701E+03    0.220418072315112454E+03    0.130851261634067750E+01    0.105559442544674127E+03
    0.217066316132299505E+03    0.216961525428615033E+03    0.135255518959808985E+01    0.105561421900972221E+03
    0.211629566018716275E+03    0.217615709935875429E+03    0.135254887758762798E+01    0.105561530580266492E+03
    0.211809215528957850E+03    0.214792767437175513E+03    0.135254483042538709E+01    0.105561600246527462E+03
    0.213899406180404185E+03    0.215070758675464020E+03    0.130865199819393130E+01    0.105561739386103682E+03
    0.218180804996012824E+03    0.218407932195728932E+03    0.135250382767044552E+01    0.105562305293910924E+03
    0.211509117566188706E+03    0.217282227670139719E+03    0.135244895477672689E+01    0.105563246681631000E+03
    0.212402945882566229E+03    0.217090610970842249E+03    0.130876193408029096E+01    0.105563541203272109E+03
    0.220002658206899838E+03    0.216878094988739349E+03    0.130876238867481209E+01    0.105563548636012669E+03
    0.215072971505619989E+03    0.222307977055767424E+03    0.130880541934168715E+01    0.105564251530109431E+03
    0.218600054260941306E+03    0.218411306153674843E+03    0.135238496714252943E+01    0.105564341320110771E+03
    0.218600054260941306E+03    0.218411306153674843E+03    0.135238496714252943E+01    0.105564341320110771E+03
    0.215416847651577598E+03    0.213873078362992203E+03    0.130882416770278720E+01    0.105564557365474442E+03
    0.212491905620922353E+03    0.214306896105861938E+03    0.135232874716571061E+01    0.105565300305403639E+03
    0.214806700697278586E+03    0.223664180143339678E+03    0.130888592091940570E+01    0.105565562946872774E+03
    0.213850977195722123E+03    0.215465778347115901E+03    0.135226596009072164E+01    0.105566368246610580E+03
    0.213850977195722123E+03    0.215465778347115901E+03    0.135226596009072164E+01    0.105566368246610580E+03
    0.214966635029635313E+03    0.221717861981844521E+03    0.130893686033052514E+01    0.105566390385489598E+03
    0.218505727163602643E+03    0.214537922639279344E+03    0.130920831638490309E+01    0.105570768505891152E+03
    0.215504027297836899E+03    0.217195838914062477E+03    0.130926826403897589E+01    0.105571728250718976E+03
    0.216988797730198115E+03    0.218359382994091987E+03    0.135187942698073726E+01    0.105572871585313237E+03
    0.217134128479217054E+03    0.215577721925853723E+03    0.130936377962789408E+01    0.105573252112892888E+03
    0.216396220398747630E+03    0.222819988240632540E+03    0.130936897427807875E+01    0.105573334801401757E+03
    0.215228957993448802E+03    0.215279686367972062E+03    0.130938363952573855E+01    0.105573568138726401E+03
    0.215263663831915693E+03    0.218069014434216371E+03    0.135182341677900197E+01    0.105573803792273253E+03
    0.219327017471967224E+03    0.218590284658899662E+03    0.135175299111710778E+01    0.105574972277904664E+03
    0.219327017471967224E+03    0.218590284658899662E+03    0.135175299111710778E+01    0.105574972277904664E+03
    0.211493407993586459E+03    0.214137598234087335E+03    0.135174013832324214E+01    0.105575185090236261E+03
    0.216384044075405654E+03    0.215119049152795952E+03    0.130957210781970446E+01    0.105576553128792810E+03
    0.220772673901132293E+03    0.223278721301922133E+03    0.130957761402795025E+01    0.105576639954387261E+03
    0.220772673901132293E+03    0.223278721301922133E+03    0.130957761402795025E+01    0.105576639954387261E+03
    0.220706713332118966E+03    0.216208921665351085E+03    0.130962766545640630E+01    0.105577428202639581E+03
    0.215146645911511001E+03    0.218906491164760865E+03    0.135156589623223589E+01    0.105578056792961604E+03
    0.214505160645899167E+03    0.220812011290703367E+03    0.135145655082027449E+01    0.105579846240955732E+03
    0.214505160645899167E+03    0.220812011290703367E+03    0.135145655082027449E+01    0.105579846240955732E+03
    0.214373959964888257E+03    0.217752455565697744E+03    0.130981665573478967E+01    0.105580388375547386E+03
    0.213222643378049753E+03    0.217265169967699052E+03    0.130987008175911068E+01    0.105581220549436424E+03
    0.213222643378049753E+03    0.217265169967699052E+03    0.130987008175911068E+01    0.105581220549436424E+03
    0.215266988844210061E+03    0.220656748380686963E+03    0.135135725262674899E+01    0.105581462793109267E+03
    0.213469295691680003E+03    0.213709989236335389E+03    0.130995727645321036E+01    0.105582574313283558E+03
    0.211188431662825082E+03    0.218211099138850074E+03    0.135128676808163739E+01    0.105582605373331717E+03
    0.213713091713412695E+03    0.215184484424709325E+03    0.131004904606947914E+01    0.105583993214929620E+03
    0.218785998736306482E+03    0.217231478239170144E+03    0.131005153826165088E+01    0.105584031663828839E+03
    0.211822942307020469E+03    0.221462462171492632E+03    0.131033920722521913E+01    0.105588439786745099E+03
    0.218799310440977195E+03    0.219940689367214588E+03    0.135081434119069055E+01    0.105590158802348157E+03
    0.211458092536523310E+03    0.218102728641267788E+03    0.135078994452575341E+01    0.105590543921218426E+03
    0.218370365086860119E+03    0.222631622545298200E+03    0.131048694383192288E+01    0.105590680543899239E+03
    0.219638357578556196E+03    0.213834422457878276E+03    0.131049544318869415E+01    0.105590808978650088E+03
    0.218360517095777311E+03    0.217123036935277099E+03    0.135056489125098889E+01    0.105594073644679980E+03
    0.214751854014998912E+03    0.221661158306799223E+03    0.135050809253075244E+01    0.105594957943500503E+03
    0.217304116717325144E+03    0.219472455752820963E+03    0.131082684660233983E+01    0.105595776363339922E+03
    0.215035017997679887E+03    0.214399236256533243E+03    0.131088510216340026E+01    0.105596641389381460E+03
    0.212104458981146280E+03    0.218608758438948598E+03    0.131096755460804726E+01    0.105597861536403059E+03
    0.217307060461846476E+03    0.217802602312516115E+03    0.135031567233059135E+01    0.105597934183269388E+03
    0.218256307932771591E+03    0.217889380036848223E+03    0.135024519251255004E+01    0.105599016771754350E+03
    0.220271965928368360E+03    0.223242644390955633E+03    0.135024480421481563E+01    0.105599022724899214E+03
    0.220271965928368360E+03    0.223242644390955633E+03    0.135024480421481563E+01    0.105599022724899214E+03
    0.217160508405534017E+03    0.216537041419385389E+03    0.131114446337794366E+01    0.105600462952720832E+03
    0.212308586772851100E+03    0.214078223376071122E+03    0.131118785109645586E+01    0.105601097521371585E+03
    0.220816951372962109E+03    0.216968412617563899E+03    0.135003234147171813E+01    0.105602261655710777E+03
    0.214119337880247770E+03    0.219748671037471240E+03    0.135001942849130963E+01    0.105602457325206586E+03
    0.217659940514103567E+03    0.217799654907083863E+03    0.134980331691463906E+01    0.105605711904666776E+03
    0.215760857535939522E+03    0.215067637749261308E+03    0.134977159320712836E+01    0.105606186455725293E+03
    0.220064587510243285E+03    0.222656622756566009E+03    0.134970969492421400E+01    0.105607110027408879E+03
    0.212177467906231726E+03    0.218413218250633918E+03    0.134968498648077873E+01    0.105607477826755172E+03
    0.212177467906231726E+03    0.218413218250633918E+03    0.134968498648077873E+01    0.105607477826755172E+03
    0.211600689338017730E+03    0.218328749313780150E+03    0.134966731924387329E+01    0.105607740509255052E+03
    0.218783693535566812E+03    0.215353349214962435E+03    0.131174804066979434E+01    0.105609168765801883E+03
    0.219716718152702413E+03    0.215371113825448219E+03    0.134953600071775792E+01    0.105609685043185266E+03
    0.214414894671551480E+03    0.220111752159657499E+03    0.131186063113735951E+01    0.105610763661940453E+03
    0.217323289054017607E+03    0.218027546573812742E+03    0.131187276350141868E+01    0.105610934976469309E+03
    0.218706802194147400E+03    0.222804025741883009E+03    0.134938477094382936E+01    0.105611907050396212E+03
    0.218706802194147400E+03    0.222804025741883009E+03    0.134938477094382936E+01    0.105611907050396212E+03
    0.218939888827716061E+03    0.220313594848189041E+03    0.131206990593022166E+01    0.105613703825151887E+03
    0.220572374775799062E+03    0.221521559058094510E+03    0.131217659642840889E+01    0.105615190578961801E+03
    0.219906019362556179E+03    0.219142912612147370E+03    0.131226445937593272E+01    0.105616408791944664E+03
    0.215590152012392593E+03    0.222312926717739316E+03    0.134901846234823530E+01    0.105617212190527056E+03
    0.211178155651828632E+03    0.218375899917022252E+03    0.131236209668343662E+01    0.105617755980937062E+03
    0.216130251668392503E+03    0.223294993350122866E+03    0.134893123399058279E+01    0.105618459434406873E+03
    0.211931636423824131E+03    0.218197451365920244E+03    0.134888164832353130E+01    0.105619165687957263E+03
    0.219281753100545558E+03    0.219488551188824317E+03    0.131253088485900715E+01    0.105620068645949701E+03
    0.211805205886834074E+03    0.218009169561266248E+03    0.134880645906188779E+01    0.105620232810609991E+03
    0.214497637219274083E+03    0.222822709353079262E+03    0.131265870326602485E+01    0.105621806249928525E+03
    0.217541116891464299E+03    0.215354487500460323E+03    0.131273367871644453E+01    0.105622819989261984E+03
    0.215288718151328311E+03    0.218781485986918170E+03    0.134861101557639351E+01    0.105622985192382288E+03
    0.212092104109311947E+03    0.219238760436232525E+03    0.134856254170619305E+01    0.105623663045094730E+03
    0.215311070622496857E+03    0.215167562598150766E+03    0.134855429328690946E+01    0.105623778200387108E+03
    0.215343631066012961E+03    0.218878033752160803E+03    0.131280779373322432E+01    0.105623818095912810E+03
    0.213760778011016043E+03    0.223109291994944982E+03    0.134850661988809328E+01    0.105624442683322343E+03
    0.211176655837086599E+03    0.221793745272351742E+03    0.134847661660352802E+01    0.105624859931839552E+03
    0.218176102572314676E+03    0.223179626119392083E+03    0.131300471263636265E+01    0.105626450680420717E+03
    0.220375619164823064E+03    0.221853523928766094E+03    0.134835719426309897E+01    0.105626513481315470E+03
    0.217929196550962274E+03    0.216393643543745213E+03    0.134834926730813720E+01    0.105626622830920638E+03
    0.216524369181822806E+03    0.220025171158523591E+03    0.131302471931682696E+01    0.105626716575626602E+03
    0.212250458182245723E+03    0.217697828822776785E+03    0.134821655629538295E+01    0.105628445976354016E+03
    0.217602993772352590E+03    0.215390045041095703E+03    0.134813881367982535E+01    0.105629507358729938E+03
    0.220262882296964108E+03    0.222684809907044183E+03    0.131325050343072736E+01    0.105629697212846040E+03
    0.212825189011568909E+03    0.219394765860654559E+03    0.131340935719294905E+01    0.105631772137880986E+03
    0.215323877287832431E+03    0.214614607423646618E+03    0.131358901619130020E+01    0.105634096761325267E+03
    0.214881207613421367E+03    0.214224923071766767E+03    0.131359734653978677E+01    0.105634203980270726E+03
    0.217748879337737691E+03    0.216379388598178906E+03    0.131377446286522925E+01    0.105636471702712555E+03
    0.216197711311420335E+03    0.218163173591083932E+03    0.131389086108787456E+01    0.105637949612437836E+03
    0.216065941752775160E+03    0.219565355594010981E+03    0.134746787560060177E+01    0.105638464197425492E+03
    0.213630256847839973E+03    0.218108995820371206E+03    0.134743383890733615E+01    0.105638908881461163E+03
    0.213609467577763866E+03    0.219623973857396919E+03    0.134741495991405902E+01    0.105639155129145337E+03
    0.216806786569937714E+03    0.221653978373003213E+03    0.134733732315625865E+01    0.105640164756974485E+03
    0.220656752845552347E+03    0.217211045874045567E+03    0.131409373649785888E+01    0.105640501995282648E+03
    0.213716684220336276E+03    0.219033583055791098E+03    0.134725311779639423E+01    0.105641254305106429E+03
    0.217318270751304453E+03    0.214799987392301688E+03    0.134717353829895181E+01    0.105642278738378792E+03
    0.217801704704083562E+03    0.222485955895295007E+03    0.134709759135266971E+01    0.105643251643939379E+03
    0.215284709585310537E+03    0.217097394269136117E+03    0.131433056713255336E+01    0.105643443720233989E+03
    0.215661009345221004E+03    0.221293634243984798E+03    0.134706892030869163E+01    0.105643617719565356E+03
    0.220946953726300734E+03    0.215148972551079794E+03    0.134704286677073526E+01    0.105643949799480822E+03
    0.218837955488487466E+03    0.219264996625863347E+03    0.134699479760949714E+01    0.105644561054904500E+03
    0.212583786935738090E+03    0.214842466156657594E+03    0.134690797257512429E+01    0.105645660413883689E+03
    0.214592437697321884E+03    0.215329702297546049E+03    0.131452657302206610E+01    0.105645847495516193E+03
    0.220621585443911187E+03    0.222546242253841257E+03    0.131459031373674584E+01    0.105646623173422469E+03
    0.213705684889162654E+03    0.219578736218693308E+03    0.131470967969624830E+01    0.105648067813038949E+03
    0.214330699729188723E+03    0.217245284915393881E+03    0.134668010689760997E+01    0.105648516695056173E+03
    0.211936048172690761E+03    0.214316650786757890E+03    0.131475696916717588E+01    0.105648637269279988E+03
    0.217910676211096131E+03    0.214596817928718991E+03    0.134666483651348390E+01    0.105648706612339197E+03
    0.220308019682336521E+03    0.217646523029761141E+03    0.131476436351301906E+01    0.105648726164169290E+03
    0.213326878215270682E+03    0.221536818487964780E+03    0.134660529088686776E+01    0.105649445384963826E+03
    0.212844290017301091E+03    0.216423136300517285E+03    0.131484828637466578E+01    0.105649732294017070E+03
    0.213136215919201987E+03    0.223483039574869736E+03    0.134656547137902827E+01    0.105649937825392300E+03
    0.212227842575579928E+03    0.215055895363699477E+03    0.134656260120775073E+01    0.105649973270924789E+03
    0.211289881387308952E+03    0.222065638489133164E+03    0.131490130861988508E+01    0.105650365318917807E+03
    0.217921499740185908E+03    0.220398812199136273E+03    0.134649200320929907E+01    0.105650843041066281E+03
    0.218329623802334822E+03    0.220493412749528233E+03    0.131499521703637967E+01    0.105651481449889957E+03
    0.214180608513907288E+03    0.221662889025559309E+03    0.131502815724548938E+01    0.105651871431693323E+03
    0.218140691292884696E+03    0.214247497480059536E+03    0.134640289236134159E+01    0.105651935160689590E+03
    0.212640871072005098E+03    0.218812196772264571E+03    0.131510856108187824E+01    0.105652820016983227E+03
    0.220239662855773958E+03    0.222412886374444440E+03    0.134630213435894763E+01    0.105653162325095423E+03
    0.211462752162009309E+03    0.221103785137786275E+03    0.134627862623437888E+01    0.105653447462688405E+03
    0.219131433699361480E+03    0.214229488070278677E+03    0.134624122080283559E+01    0.105653900248495262E+03
    0.211273235868185935E+03    0.219659889480518558E+03    0.134620667791777748E+01    0.105654317383918880E+03
    0.211884109990106595E+03    0.221220573497861920E+03    0.134610068429511376E+01    0.105655591357989152E+03
    0.219707906176751862E+03    0.216077904224076264E+03    0.134609369347972940E+01    0.105655675065385708E+03
    0.213829652596643712E+03    0.214602121474813799E+03    0.134605178528221092E+01    0.105656176046425003E+03
    0.220808457226925270E+03    0.214442804115203273E+03    0.134603137201159306E+01    0.105656419560270933E+03
    0.213298090718325824E+03    0.219011125522994973E+03    0.134599341275541384E+01    0.105656871492805209E+03
    0.212276551616746758E+03    0.222813478074645218E+03    0.131551827852633973E+01    0.105657580519592386E+03
    0.216242642235801924E+03    0.217031969398011768E+03    0.134592305750373686E+01    0.105657706060138622E+03
    0.218077123340237421E+03    0.217197516009359958E+03    0.131555004150716925E+01    0.105657944455699180E+03
    0.214735361175335214E+03    0.218857069971239611E+03    0.131556581811167383E+01    0.105658124948131871E+03
    0.213136141371119464E+03    0.220650938446020575E+03    0.134587221914029254E+01    0.105658306638312865E+03
    0.215042969758439312E+03    0.219633743021044381E+03    0.131561892852493223E+01    0.105658731222443251E+03
    0.218938842938096144E+03    0.215180460547081282E+03    0.134580447603527009E+01    0.105659103692638638E+03
    0.217535291460722476E+03    0.217139839459166296E+03    0.134571492262480419E+01    0.105660151704683386E+03
    0.220839123803371507E+03    0.220886560484653984E+03    0.134570727012708424E+01    0.105660240960399818E+03
    0.220257615809094233E+03    0.218499745522910274E+03    0.134564804676241057E+01    0.105660930127840913E+03
    0.214003371592865847E+03    0.223149587331563112E+03    0.131581318421538640E+01    0.105660931168434786E+03
    0.215562106100741573E+03    0.220872673858411474E+03    0.131581672131202865E+01    0.105660970970445874E+03
    0.212060637634793153E+03    0.218537292004304959E+03    0.134557338333892318E+01    0.105661794953572212E+03
    0.213202674196726520E+03    0.222500612120533219E+03    0.134554356786025675E+01    0.105662139055412382E+03
    0.219502654005329362E+03    0.218994706070775493E+03    0.131592745613984352E+01    0.105662212415293112E+03
    0.220029013728221997E+03    0.222659063796134831E+03    0.131596280815209532E+01    0.105662606857814055E+03
    0.211100176094195007E+03    0.220176116950876946E+03    0.131596742121677845E+01    0.105662658260998285E+03
    0.214247973203125269E+03    0.222745766645695568E+03    0.134542197065403624E+01    0.105663535024919611E+03
    0.215646439502834681E+03    0.221289160124831426E+03    0.134540473747160050E+01    0.105663731906535389E+03
    0.211593526858462354E+03    0.218564704870867928E+03    0.134539686169351214E+01    0.105663821804530556E+03
    0.214453229986270799E+03    0.218412201796955515E+03    0.134535477279463489E+01    0.105664301384172632E+03
    0.214266876390486374E+03    0.216031659485098828E+03    0.131612161211890655E+01    0.105664367449737171E+03
    0.215554985818929254E+03    0.219421629696061302E+03    0.134429775130062890E+01    0.105675879992179318E+03
    0.213370217756627540E+03    0.219243703988990148E+03    0.133293022697060515E+01    0.105744534890158008E+03
    0.215171003008865426E+03    0.221628157677352817E+03    0.133380431694205015E+01    0.105742840011307123E+03
    0.215419566646607649E+03    0.215257993386264673E+03    0.133526283708847870E+01    0.105738695041665579E+03
    0.211086451920160357E+03    0.219179360815539354E+03    0.133099755615983728E+01    0.105746192103844749E+03
    0.214255383337967459E+03    0.221552981988596372E+03    0.133012845299224214E+01    0.105746002651058376E+03
    0.211644560892946259E+03    0.221736068542632808E+03    0.133160996459665526E+01    0.105745977821445962E+03
    0.214268012832306653E+03    0.219975474620270120E+03    0.133008025471958469E+01    0.105745975224428577E+03
    0.213668760251494177E+03    0.219507602160840520E+03    0.133032254333337185E+01    0.105746095111751515E+03
    0.214600639819200723E+03    0.218312864355260245E+03    0.133105293083493148E+01    0.105746184563295941E+03
    0.214794702809015348E+03    0.218443484399319317E+03    0.133044908110963700E+01    0.105746139870047301E+03
    0.213224033374867133E+03    0.218506160358390616E+03    0.133179024103545807E+01    0.105745859869850335E+03
    0.214500779888009077E+03    0.219336163848409569E+03    0.133056976697074703E+01    0.105746171138429048E+03
    0.213543948372030911E+03    0.215604030759634895E+03    0.133238550090122931E+01    0.105745292877223250E+03
    0.215216862874988124E+03    0.223140681637242267E+03    0.134275394682905702E+01    0.105691186257562151E+03
    0.213065686904033555E+03    0.221263302360958505E+03    0.133775992190423132E+01    0.105727755848385215E+03
    0.213243057585418825E+03    0.221024069472330893E+03    0.133548328194565080E+01    0.105737924912857665E+03
    0.213913107286834162E+03    0.222637304684665310E+03    0.134528234167735850E+01    0.105665123369115321E+03
    0.214226884934661427E+03    0.220518792990666697E+03    0.133562543202962392E+01    0.105737408265962841E+03
    0.215413081021424205E+03    0.220656951678758958E+03    0.133162883883207517E+01    0.105745966642909536E+03
    0.214718328064322378E+03    0.222870817073931988E+03    0.133935316002758587E+01    0.105718226078570495E+03
    0.213744190295639982E+03    0.220614575979380817E+03    0.133638284282000175E+01    0.105734390192460978E+03
    0.212752478974804575E+03    0.221222711070668083E+03    0.133779643624998101E+01    0.105727559744588575E+03
    0.215337175124163338E+03    0.218669126107044093E+03    0.133624069578058791E+01    0.105734990684600888E+03
    0.215482494306641001E+03    0.218684477509904184E+03    0.134286524417920905E+01    0.105690146332173043E+03
    0.213083537997934911E+03    0.219753238131330249E+03    0.133879538713187696E+01    0.105721789176939751E+03
    0.212442398020730622E+03    0.219548482803646124E+03    0.134198073820135111E+01    0.105698138929446600E+03
    0.213470786484631617E+03    0.218831749278153040E+03    0.133741616983271872E+01    0.105729550818500826E+03
    0.212986821822032198E+03    0.223438406863001376E+03    0.134065039521113505E+01    0.105708991215851938E+03
    0.211904223644389305E+03    0.218760738512028922E+03    0.133966435968434361E+01    0.105716131683898482E+03
    0.215416767800563292E+03    0.222247984813836922E+03    0.133737240471506702E+01    0.105729772709049428E+03
    0.211375665184423525E+03    0.218959336514551580E+03    0.134505090455240151E+01    0.105667721633640753E+03
    0.214332871552948745E+03    0.222226616974167172E+03    0.134407745751173557E+01    0.105678180484859809E+03
    0.212072673963752209E+03    0.220501558868301061E+03    0.134000388371680401E+01    0.105713759603798877E+03
    0.213303848712473012E+03    0.219736824443783632E+03    0.133256485367073907E+01    0.105745068562889287E+03
    0.215083820626129778E+03    0.223371863320279857E+03    0.133536415922563378E+01    0.105738345762681064E+03
    0.215314400101511950E+03    0.218792306387598359E+03    0.134533036007365325E+01    0.105664578902290089E+03
    0.214122760695237417E+03    0.219736778899385570E+03    0.134096159987723684E+01    0.105706578139551709E+03
    0.215605538983008785E+03    0.217627704651494639E+03    0.134230757347395890E+01    0.105695258009563389E+03
    0.213745304612644219E+03    0.219632786086843737E+03    0.133831109545258276E+01    0.105724684541715021E+03
    0.212992173033168655E+03    0.216154958739857875E+03    0.133449966051620983E+01    0.105741069658420798E+03
    0.211313266190397826E+03    0.214231025723059730E+03    0.133480429117376076E+01    0.105740176017646263E+03
    0.211992742332424200E+03    0.214032745635678452E+03    0.133916682161762690E+01    0.105719443647954080E+03
    0.211456173110830832E+03    0.215330943697720073E+03    0.133559840767897153E+01    0.105737507696646475E+03
    0.211897697562923526E+03    0.214743415727192911E+03    0.133411895435320904E+01    0.105742085326236975E+03
    0.213296021810294405E+03    0.218111389382486578E+03    0.134271642769354127E+01    0.105691534602091679E+03
    0.214027497747069873E+03    0.214688125910642839E+03    0.133801450091013940E+01    0.105726366856542711E+03
    0.213635765647691699E+03    0.217755717813278466E+03    0.133948417010798160E+01    0.105717353669078165E+03
    0.215013911746882343E+03    0.216310383943578927E+03    0.134172626097536973E+01    0.105700323320798702E+03
    0.214860954371128770E+03    0.214631236810966612E+03    0.134432710575210823E+01    0.105675570518881415E+03
    0.212022960851179903E+03    0.217634575312451119E+03    0.134283004599087263E+01    0.105690476278308353E+03
    0.213856429641632161E+03    0.218678798777677798E+03    0.133619624868468634E+01    0.105735175215574117E+03
    0.214262676954143416E+03    0.215972609083249523E+03    0.133385572886977677E+01    0.105742721932308541E+03
    0.214020306565537965E+03    0.215718590725463997E+03    0.133625472571258186E+01    0.105734932116739259E+03
    0.213354110113158754E+03    0.214432604328255678E+03    0.133944711640737335E+01    0.105717601784255237E+03
    0.212704939896585216E+03    0.217869527012774256E+03    0.133593579462195944E+01    0.105736225597716100E+03
    0.213131105530044408E+03    0.216084467918903016E+03    0.133751288047851791E+01    0.105729055176669704E+03
    0.214367451596002240E+03    0.221011061649403786E+03    0.133994831272455528E+01    0.105714154071645140E+03
    0.213854665147034922E+03    0.218621187742229125E+03    0.133679518548910803E+01    0.105732559082066444E+03
    0.215777695668863146E+03    0.214399691245025309E+03    0.134327056672919198E+01    0.105686275760760765E+03
    0.215820602679507317E+03    0.215381411890683438E+03    0.133897028106474991E+01    0.105720698274709321E+03
    0.215056941496642821E+03    0.218195271116909367E+03    0.133789529317344513E+01    0.105727023581379399E+03
    0.215728250161238265E+03    0.216491575987135832E+03    0.133770767069443242E+01    0.105728034651881501E+03
    0.212507022336439491E+03    0.219344465699753897E+03    0.133702843641158964E+01    0.105731464481447006E+03
    0.212820328715825951E+03    0.220559421061709713E+03    0.134313806666923075E+01    0.105687555450334031E+03
    0.215122334679925331E+03    0.223503049560099072E+03    0.132840958600963610E+01    0.105743928556989374E+03
    0.214474547829507202E+03    0.220442172633762084E+03    0.133080841797232363E+01    0.105746200129996481E+03
    0.211081318151975779E+03    0.222998708600670540E+03    0.134410712048033343E+01    0.105677872979166267E+03
    0.213896253436143979E+03    0.221334127655672177E+03    0.133334646779175792E+01    0.105743801407674482E+03
    0.214599701229314064E+03    0.219911442520800989E+03    0.133845222413252518E+01    0.105723859810801372E+03
    0.211975901611685458E+03    0.214174589120918455E+03    0.133605478906913788E+01    0.105735752264403231E+03
    0.213305966827622001E+03    0.222068009303145175E+03    0.134086881602861663E+01    0.105707305598998119E+03
    0.213921524437936966E+03    0.218407186281764638E+03    0.133731944657270851E+01    0.105730039204676501E+03
    0.211369853047647240E+03    0.223574095916394185E+03    0.133665927612383051E+01    0.105733177283881474E+03
    0.214793588039972690E+03    0.215918921280126597E+03    0.134143989647245387E+01    0.105702720003831587E+03
    0.213747174135903123E+03    0.217079638322520310E+03    0.132870069358359011E+01    0.105744438225246512E+03
    0.215264191126389022E+03    0.219730972275340861E+03    0.132779979690391237E+01    0.105742652094181878E+03
    0.213019770596912878E+03    0.216905774608823521E+03    0.134274778249608229E+01    0.105691243566904348E+03
    0.213887555542595123E+03    0.220938428419097789E+03    0.131855879719851732E+01    0.105689067538527539E+03
    0.212121126979156031E+03    0.222955631042479496E+03    0.131686416150109054E+01    0.105672354799634235E+03
    0.214488524692538277E+03    0.221408467347867486E+03    0.131913487720635292E+01    0.105694267276813264E+03
    0.215797538421534256E+03    0.219746575229756900E+03    0.132196105684480436E+01    0.105716217095396246E+03
    0.211390064693442810E+03    0.220731105242311742E+03    0.132184849176609553E+01    0.105715456316198200E+03
    0.214841303339688665E+03    0.219201710384442094E+03    0.132180390876976528E+01    0.105715152388886239E+03
    0.212624720576676395E+03    0.221808042408811275E+03    0.132322820389734463E+01    0.105724128946758583E+03
    0.213365736884758917E+03    0.221415352991057063E+03    0.132387309642302942E+01    0.105727694534167199E+03
    0.214530680268134745E+03    0.220171870924729831E+03    0.132079917924110735E+01    0.105707910778052835E+03
    0.214731249890440438E+03    0.218924364646979399E+03    0.132343814460811604E+01    0.105725323894726699E+03
    0.211725923206392480E+03    0.222234969003717055E+03    0.131858111602142625E+01    0.105689273548698935E+03
    0.214536199853505281E+03    0.223012002635911898E+03    0.132025317716574087E+01    0.105703660959029392E+03
    0.215799788186045106E+03    0.222808279999442362E+03    0.131955521469380255E+01    0.105697906620663119E+03
    0.215740930393945490E+03    0.223055122672081069E+03    0.132379059588302006E+01    0.105727255772143508E+03
    0.211402153252637390E+03    0.219123623494216048E+03    0.131855393408469279E+01    0.105689022601636381E+03
    0.216107864447715059E+03    0.220276790389735822E+03    0.131680362303978171E+01    0.105671718733832975E+03
    0.214910154875310582E+03    0.220227432551083240E+03    0.132120262621088003E+01    0.105710908826781179E+03
    0.211054167832021875E+03    0.218575000848998172E+03    0.131618118717379762E+01    0.105665023174490727E+03
    0.214357030036014947E+03    0.219586891199225533E+03    0.132910326869325068E+01    0.105745036737406878E+03
    0.212253644320790897E+03    0.221269160112053527E+03    0.132791694092029466E+01    0.105742919231855424E+03
    0.211586591849006481E+03    0.219845375449034862E+03    0.132719384680330332E+01    0.105741104047498951E+03
    0.212790194893206632E+03    0.222184187250352409E+03    0.132710035410873761E+01    0.105740840410821633E+03
    0.212134045448577893E+03    0.220172494623758610E+03    0.132678178065968932E+01    0.105739892371712088E+03
    0.212428066921146950E+03    0.221344855100643827E+03    0.132569558471919269E+01    0.105736083134862483E+03
    0.213189873822972231E+03    0.221053035337202090E+03    0.132839352005931222E+01    0.105743898551547304E+03
    0.214112325020781356E+03    0.221056318305068061E+03    0.132761259425112410E+01    0.105742203569245106E+03
