    0.217504674464588390E+03    0.219612698553349986E+03    0.309989037512059973E+00   -0.769683776508861115E+02   -0.898396350544156519E+01    1
    0.216105758262990264E+03    0.225834511318452542E+03    0.309599749812434766E+00   -0.768731115723780078E+02   -0.898646350544156469E+01    1
    0.216966485760532493E+03    0.218946693936939624E+03    0.308669113343091439E+00   -0.766462433220366677E+02   -0.898896350544156952E+01    1
    0.219333671649691297E+03    0.217833297012440795E+03   -0.302119485217770212E+00   -0.764737074581477572E+02   -0.899146350544156370E+01    1
    0.216720073252441637E+03    0.217592744652711701E+03   -0.301384410192519603E+00   -0.763835260126474083E+02   -0.899396350544155609E+01    1
    0.215394209081381405E+03    0.217183339936011606E+03    0.307466851816078801E+00   -0.763549829304935770E+02   -0.899646350544156270E+01    1
    0.212671875314395862E+03    0.221046580779000692E+03    0.306198337282949318E+00   -0.760498930815990093E+02   -0.899896350544157286E+01    1
    0.216717104777136313E+03    0.222885589969048453E+03    0.306108896651880791E+00   -0.760284675839361341E+02   -0.900146350544155993E+01    1
    0.216860736964062340E+03    0.224250867499699581E+03    0.305894895616826368E+00   -0.759772494580074920E+02   -0.900396350544154345E+01    1
    0.218020973429921327E+03    0.218913613689335619E+03   -0.296453437489656579E+00   -0.757810677215209694E+02   -0.900646350544156249E+01    1
    0.219745646550170846E+03    0.225905740276754955E+03   -0.295784914588200998E+00   -0.756997245498585301E+02   -0.900896350544157087E+01    1
    0.213408193647776500E+03    0.224747485539560302E+03    0.304709945306443686E+00   -0.756948158225865768E+02   -0.901146350544155972E+01    1
    0.218983918997312543E+03    0.217992434619707240E+03    0.304423238401304808E+00   -0.756267756701290637E+02   -0.901396350544155567E+01    1
    0.217519878656182129E+03    0.218204033610658882E+03   -0.294707345155939215E+00   -0.755687802843049212E+02   -0.901646350544154451E+01    1
    0.215834652693351273E+03    0.216998374718094624E+03   -0.294637118205325343E+00   -0.755602537326232522E+02   -0.901896350544154757E+01    1
    0.217383148209890322E+03    0.221501958676862415E+03    0.302314296246761316E+00   -0.751298276197590269E+02   -0.902146350544154885E+01    1
    0.216236536521404531E+03    0.219120202009043709E+03   -0.290008113967734182E+00   -0.750002087214366924E+02   -0.902396350544154657E+01    1
    0.218436818201803533E+03    0.220883599520659089E+03   -0.289074655745090503E+00   -0.748877492656729089E+02   -0.902646350544156384E+01    1
    0.220543340891287215E+03    0.220727501383338705E+03    0.301146459334050043E+00   -0.748573094083186561E+02   -0.902896350544158466E+01    1
    0.215605087823165945E+03    0.219518729236717036E+03    0.300890246582055987E+00   -0.747977749087051507E+02   -0.903146350544156640E+01    1
    0.214581437967876496E+03    0.220001074976626199E+03   -0.287720314219393813E+00   -0.747248695699413759E+02   -0.903396350544155347E+01    1
    0.214808813071303661E+03    0.221276862670707715E+03   -0.286513688587032966E+00   -0.745800413751269957E+02   -0.903646350544156718E+01    1
    0.217612284656230003E+03    0.219291067114235858E+03    0.299662854290073888E+00   -0.745138352461810314E+02   -0.903896350544157734E+01    1
    0.213400237242706027E+03    0.218341308310866310E+03   -0.285785416093982114E+00   -0.744927597842877134E+02   -0.904146350544157329E+01    1
    0.211706615556533535E+03    0.221365831938166423E+03   -0.285676901045101239E+00   -0.744797630004654820E+02   -0.904396350544155325E+01    1
    0.219334613313012255E+03    0.221146730013398439E+03   -0.284245424195147756E+00   -0.743085219039943183E+02   -0.904646350544154920E+01    1
    0.216636212869848151E+03    0.223874271343686416E+03   -0.283627095116771422E+00   -0.742346727380669620E+02   -0.904896350544155403E+01    1
    0.213350396185441468E+03    0.216731027861987030E+03    0.298101710580382040E+00   -0.741556928270232163E+02   -0.905146350544157308E+01    1
    0.210736255376111842E+03    0.216613188603926716E+03   -0.282262412839068944E+00   -0.740719385140477584E+02   -0.905396350544158146E+01    1
    0.216148506894826227E+03    0.223232706837773009E+03   -0.280991396590268394E+00   -0.739206897990676879E+02   -0.905646350544157919E+01    1
    0.212567937206837058E+03    0.226070096450757859E+03    0.295967721880386669E+00   -0.736715492202689859E+02   -0.905896350544158224E+01    1
    0.218491238312404590E+03    0.220440852152749471E+03   -0.278501424234678829E+00   -0.736252760358028695E+02   -0.906146350544157819E+01    1
    0.211014104048049234E+03    0.222859824445018972E+03   -0.278268740484009847E+00   -0.735977304869667819E+02   -0.906396350544158480E+01    1
    0.214319020667360462E+03    0.217538197603821942E+03   -0.278059221609927576E+00   -0.735729360980436695E+02   -0.906646350544158075E+01    1
    0.216131772308304903E+03    0.219521642516088178E+03   -0.277475429257700412E+00   -0.735038946436318668E+02   -0.906896350544158203E+01    1
    0.217003464790448902E+03    0.222866120120143222E+03   -0.277116421058826390E+00   -0.734614694336394791E+02   -0.907146350544158153E+01    1
    0.219761607618604046E+03    0.221116320802645703E+03   -0.276713311354277458E+00   -0.734138620822783423E+02   -0.907396350544156682E+01    1
    0.213999440998320807E+03    0.220903691318231580E+03    0.294510524167516330E+00   -0.733445245323026143E+02   -0.907646350544157521E+01    1
    0.218360418741055327E+03    0.220196715823474051E+03    0.294497339406251335E+00   -0.733415787912288124E+02   -0.907896350544156583E+01    1
    0.211181396668660824E+03    0.221193205452968414E+03    0.293298834486580340E+00   -0.730747935459828568E+02   -0.908146350544156533E+01    1
    0.212524244032387401E+03    0.222827916543609973E+03    0.293029793160882512E+00   -0.730151727196210345E+02   -0.908396350544156839E+01    1
    0.219451836935075107E+03    0.221302009673910334E+03   -0.270297220444018826E+00   -0.726603517928943177E+02   -0.908646350544156078E+01    1
    0.216305387833265172E+03    0.225235403049327516E+03   -0.270183572859138188E+00   -0.726470772521400079E+02   -0.908896350544157805E+01    1
    0.211244860997558533E+03    0.217124682632494341E+03   -0.268816229874726531E+00   -0.724875645633760826E+02   -0.909146350544157755E+01    1
    0.219948620635492773E+03    0.224922791886776281E+03    0.290397936949041480E+00   -0.724370871296128485E+02   -0.909396350544158061E+01    1
    0.214557288605518920E+03    0.221792943260468604E+03    0.290111790066799990E+00   -0.723747959863817130E+02   -0.909646350544158011E+01    1
    0.217728473306277039E+03    0.223398764461261464E+03   -0.267481296240441146E+00   -0.723321883337459752E+02   -0.909896350544156363E+01    1
    0.218430801213996887E+03    0.225089664185661832E+03   -0.263891445047152118E+00   -0.719161114766753542E+02   -0.910146350544157379E+01    1
    0.218193298146208463E+03    0.221737394178880550E+03   -0.263853619521472460E+00   -0.719117410538379858E+02   -0.910396350544157329E+01    1
    0.217043989270789780E+03    0.217850973457262597E+03    0.286138963184486173E+00   -0.715212329069403268E+02   -0.910646350544157457E+01    1
    0.212943688351225404E+03    0.221913519304411352E+03    0.284709473512506861E+00   -0.712192224471329780E+02   -0.910896350544159006E+01    1
    0.218521742126085968E+03    0.218233521186334656E+03    0.284470328231704706E+00   -0.711689605700757113E+02   -0.911146350544158423E+01    1
    0.220270092344387734E+03    0.220097690107795557E+03   -0.256612264510062360E+00   -0.710803859812798180E+02   -0.911396350544157485E+01    1
    0.215116265969110287E+03    0.218262976539346909E+03   -0.254356452374708830E+00   -0.708235899595823923E+02   -0.911646350544158679E+01    1
    0.216035807700261756E+03    0.218711389107039111E+03   -0.254345131999262897E+00   -0.708223039222784365E+02   -0.911896350544156853E+01    1
    0.220271218915614099E+03    0.220801140069559779E+03   -0.253997565927440938E+00   -0.707828320037095722E+02   -0.912146350544155915E+01    1
    0.214411110222126609E+03    0.219437095392825029E+03   -0.253375613643575193E+00   -0.707122613704298715E+02   -0.912396350544158175E+01    1
    0.216764082798893924E+03    0.219256623742529598E+03   -0.252985266355095995E+00   -0.706680110619796409E+02   -0.912646350544158658E+01    1
    0.219331340120198291E+03    0.217182572373169705E+03   -0.252902927690977108E+00   -0.706586810763087954E+02   -0.912896350544156654E+01    1
    0.211173131993685047E+03    0.217351075867328433E+03    0.281782689354916016E+00   -0.706092453413304781E+02   -0.913146350544156249E+01    1
    0.217440100993520275E+03    0.216761750004444764E+03    0.281102005812609690E+00   -0.704689855820486173E+02   -0.913396350544156022E+01    1
    0.214297872259408024E+03    0.218477383154020572E+03   -0.250815443186060527E+00   -0.704226147353225258E+02   -0.913646350544155794E+01    1
    0.210835753505938925E+03    0.218242450944129047E+03   -0.250441485578305034E+00   -0.703804212353063008E+02   -0.913896350544156100E+01    1
    0.217393739180248218E+03    0.219782436596795492E+03   -0.250384912383658786E+00   -0.703740406513211099E+02   -0.914146350544154807E+01    1
    0.219189726584565932E+03    0.222599954896693134E+03   -0.250142610243142549E+00   -0.703467202902162967E+02   -0.914396350544157244E+01    1
    0.216237034505701956E+03    0.220428743885259621E+03   -0.249261560122612025E+00   -0.702474827825818693E+02   -0.914646350544159326E+01    1
    0.214226051767599955E+03    0.226483376618603785E+03    0.279536180077163188E+00   -0.701486190154365943E+02   -0.914896350544157855E+01    1
    0.214368763389175200E+03    0.222896857527733289E+03    0.278224213243393415E+00   -0.698826326979452404E+02   -0.915146350544156206E+01    1
    0.215724009841882520E+03    0.216841653968979784E+03   -0.245544143786650793E+00   -0.698305718424641100E+02   -0.915396350544155446E+01    1
    0.211652418430460557E+03    0.217720043212604281E+03    0.277210020093222376E+00   -0.696785352917055150E+02   -0.915646350544156995E+01    1
    0.215464999227321613E+03    0.219146015857833305E+03   -0.242570561113755190E+00   -0.694991972721880131E+02   -0.915896350544156768E+01    1
    0.220444489649917699E+03    0.223723144279745242E+03   -0.242276921332719830E+00   -0.694665769629145160E+02   -0.916146350544157251E+01    1
    0.216693809085348875E+03    0.225484082290909726E+03   -0.241739323155206520E+00   -0.694069034919562569E+02   -0.916396350544159333E+01    1
    0.219911945501449253E+03    0.222843373856682177E+03   -0.241559631801538721E+00   -0.693869716060002446E+02   -0.916646350544157862E+01    1
    0.216519232157848791E+03    0.222916991774139206E+03   -0.240982338182642586E+00   -0.693229836467354943E+02   -0.916896350544158523E+01    1
    0.217204168078381883E+03    0.224852376949111232E+03   -0.239235296611897574E+00   -0.691297784158385298E+02   -0.917146350544158828E+01    1
    0.212863724812110746E+03    0.217769251674342371E+03    0.273684472248238109E+00   -0.689792867213941179E+02   -0.917396350544157535E+01    1
    0.211264274803327737E+03    0.216896873036387774E+03    0.273353476247305771E+00   -0.689144498430592591E+02   -0.917646350544158729E+01    1
    0.216438322401320164E+03    0.224650987533935393E+03   -0.237268560049306743E+00   -0.689130706362618639E+02   -0.917896350544158324E+01    1
    0.213667548875371494E+03    0.221457649505439520E+03   -0.236791292959058097E+00   -0.688606095624924848E+02   -0.918146350544158274E+01    1
    0.215563073459917916E+03    0.225827535638804363E+03   -0.236186841956067539E+00   -0.687942400674197927E+02   -0.918396350544159290E+01    1
    0.218834903315744185E+03    0.219539185298219650E+03   -0.236127944472654505E+00   -0.687877773320198571E+02   -0.918646350544158530E+01    1
    0.215399523094756489E+03    0.218362536055354866E+03   -0.234715971572594384E+00   -0.686330718294565969E+02   -0.918896350544156881E+01    1
    0.219759279446285205E+03    0.219793065893098287E+03   -0.234631134612399705E+00   -0.686237904852147977E+02   -0.919146350544155233E+01    1
    0.214292660435055438E+03    0.221526342577289228E+03    0.271788908440020016E+00   -0.686098511872700385E+02   -0.919396350544155005E+01    1
    0.220422577426922317E+03    0.222588652325765793E+03    0.271778014644151078E+00   -0.686077411534523378E+02   -0.919646350544156199E+01    1
    0.213281573118493782E+03    0.218373598526549557E+03   -0.233710416205293647E+00   -0.685231641206848110E+02   -0.919896350544156327E+01    1
    0.215611002333129278E+03    0.222499885456065925E+03    0.271194380810277913E+00   -0.684949147760709707E+02   -0.920146350544155389E+01    1
    0.219752587387211094E+03    0.220540990069350102E+03   -0.231925528843985873E+00   -0.683286264238906256E+02   -0.920396350544156228E+01    1
    0.211248176650684314E+03    0.219382298099442892E+03    0.270328868570478775E+00   -0.683283848037392545E+02   -0.920646350544157599E+01    1
    0.210776880978800676E+03    0.222344539627983380E+03   -0.231745447645314684E+00   -0.683090383918547275E+02   -0.920896350544158970E+01    1
    0.213574684910358457E+03    0.219041372465119196E+03    0.269899063819543095E+00   -0.682460368650648945E+02   -0.921146350544157499E+01    1
    0.212124681995478795E+03    0.217116354650477547E+03   -0.230947188863860120E+00   -0.682222961312785827E+02   -0.921396350544154608E+01    1
    0.212331691283507098E+03    0.216827397246922942E+03    0.269671596487079057E+00   -0.682025491416618763E+02   -0.921646350544154558E+01    1
    0.211258483216897559E+03    0.221170954346794673E+03   -0.230612962335781546E+00   -0.681860198576542871E+02   -0.921896350544154153E+01    1
    0.218120769047622986E+03    0.223286135988075500E+03    0.269115647566363414E+00   -0.680965339056596122E+02   -0.922146350544156768E+01    1
    0.217270521219341617E+03    0.221480627811296387E+03   -0.228354559690312264E+00   -0.679415531045848695E+02   -0.922396350544160093E+01    1
    0.216699326869074412E+03    0.218306242290218620E+03   -0.228351401707772794E+00   -0.679412120625489564E+02   -0.922646350544159510E+01    1
    0.217919704491103545E+03    0.225871565367049641E+03    0.267682447393445599E+00   -0.678250118148325782E+02   -0.922896350544156263E+01    1
    0.215768782188680149E+03    0.224541335884526347E+03    0.267302626122757125E+00   -0.677534824841584964E+02   -0.923146350544154970E+01    1
    0.219190868102017362E+03    0.223629662144662859E+03    0.266977456935346247E+00   -0.676923877174313873E+02   -0.923396350544157052E+01    1
    0.220140426115673023E+03    0.224741701590463094E+03   -0.225991302069612487E+00   -0.676869659262071934E+02   -0.923646350544158246E+01    1
    0.212319866536549171E+03    0.225547425851856303E+03   -0.224967093278875652E+00   -0.675770238783353818E+02   -0.923896350544156419E+01    1
    0.212340051886029840E+03    0.220839715685854827E+03   -0.224823207460690178E+00   -0.675615978046863859E+02   -0.924146350544156014E+01    1
    0.211563229391746233E+03    0.218931997685541432E+03    0.265811917062503511E+00   -0.674744751662491353E+02   -0.924396350544158452E+01    1
    0.216969371974573534E+03    0.224129340018113680E+03   -0.224000578139005313E+00   -0.674734939270732639E+02   -0.924646350544159468E+01    1
    0.215741357829611559E+03    0.219289129815656935E+03   -0.223912782734430493E+00   -0.674641001326059211E+02   -0.924896350544156931E+01    1
    0.214102704301688874E+03    0.220452124459150099E+03   -0.221242562965391798E+00   -0.671792400520368744E+02   -0.925146350544156171E+01    1
    0.212444837458160634E+03    0.220832302564617606E+03   -0.221224370516135416E+00   -0.671773048961567412E+02   -0.925396350544155943E+01    1
    0.216004029042058590E+03    0.220243217465663577E+03   -0.221147926505967263E+00   -0.671691742756073751E+02   -0.925646350544156959E+01    1
    0.214203021771200355E+03    0.224518169029340385E+03    0.264108902930311196E+00   -0.671590900969190727E+02   -0.925896350544159397E+01    1
    0.217773261657017031E+03    0.226431006237522638E+03    0.263708252901029283E+00   -0.670854111229651835E+02   -0.926146350544156682E+01    1
    0.215806110956556580E+03    0.224625032156667686E+03   -0.219757214503466081E+00   -0.670214931319075191E+02   -0.926396350544155034E+01    1
    0.212621683293844228E+03    0.224616002033085721E+03    0.263216660724637563E+00   -0.669952769802702051E+02   -0.926646350544155872E+01    1
    0.216661748842876392E+03    0.219327380167886190E+03   -0.218856770126159894E+00   -0.669261128908971301E+02   -0.926896350544157777E+01    1
    0.219582102657896456E+03    0.221367557049492035E+03   -0.218851465809498436E+00   -0.669255515849131939E+02   -0.927146350544157194E+01    1
    0.212341733779063816E+03    0.218086065845259725E+03    0.262350228517735040E+00   -0.668371354855144091E+02   -0.927396350544156967E+01    1
    0.214156617784990459E+03    0.225145906789587258E+03    0.261867003467895820E+00   -0.667493354212376175E+02   -0.927646350544157094E+01    1
    0.213465452445936535E+03    0.218741658660186573E+03   -0.215601356994485904E+00   -0.665828570067290713E+02   -0.927896350544155446E+01    1
    0.216917544996809454E+03    0.221726898954840010E+03   -0.215520269272134968E+00   -0.665743386581309977E+02   -0.928146350544157173E+01    1
    0.217723382707492874E+03    0.217464879895789892E+03    0.260539170355586158E+00   -0.665095378409649243E+02   -0.928396350544156412E+01    1
    0.212617506396312507E+03    0.217498889280562935E+03   -0.214582896801393197E+00   -0.664759789952828584E+02   -0.928646350544154231E+01    1
    0.217920070809797323E+03    0.225506433662740335E+03   -0.214494748849569206E+00   -0.664667401654059660E+02   -0.928896350544154714E+01    1
    0.216762346943775981E+03    0.219833669144467507E+03   -0.213006536046267847E+00   -0.663110368747951497E+02   -0.929146350544155908E+01    1
    0.212780273187720184E+03    0.218221169636506716E+03   -0.212691264452018913E+00   -0.662781190730277530E+02   -0.929396350544155325E+01    1
    0.215453410168342430E+03    0.223757731956621427E+03   -0.211831334711425789E+00   -0.661884529460388649E+02   -0.929646350544154565E+01    1
    0.213276391323449360E+03    0.220338266874959913E+03   -0.211362292890007630E+00   -0.661396193882671923E+02   -0.929896350544157535E+01    1
    0.213867217474477286E+03    0.218375579492800682E+03    0.258077896030894927E+00   -0.660707008149351225E+02   -0.930146350544156952E+01    1
    0.220275538822496145E+03    0.224459126014452323E+03   -0.210301849537255947E+00   -0.660294063462100382E+02   -0.930396350544154238E+01    1
    0.216583452351296842E+03    0.221088748748961393E+03   -0.209520857881102529E+00   -0.659484089209074966E+02   -0.930646350544154366E+01    1
    0.210827152435178448E+03    0.217759324443819196E+03    0.256695678516497772E+00   -0.658274574137848276E+02   -0.930896350544155737E+01    1
    0.213208102351121397E+03    0.223543891232872625E+03    0.256221777753121494E+00   -0.657445876247574574E+02   -0.931146350544155688E+01    1
    0.218092893356766581E+03    0.219366258218447342E+03    0.256050344804025443E+00   -0.657146757919721836E+02   -0.931396350544155460E+01    1
    0.216042758583876775E+03    0.221199960278011105E+03   -0.207254927689386470E+00   -0.657142360419319829E+02   -0.931646350544155588E+01    1
    0.213012087301891285E+03    0.221801956998750143E+03    0.254944004731659568E+00   -0.655224844627177845E+02   -0.931896350544156427E+01    1
    0.214284012828848404E+03    0.223181759448116850E+03    0.254782587017407636E+00   -0.654945652971253480E+02   -0.932146350544156732E+01    1
    0.212839694168516445E+03    0.222472612691387070E+03    0.254594474746800969E+00   -0.654620681232221102E+02   -0.932396350544155084E+01    1
    0.216653814383821526E+03    0.223210111483169072E+03   -0.203058937958060959E+00   -0.652838830423408041E+02   -0.932646350544156100E+01    1
    0.213730973346499354E+03    0.221683712740196114E+03   -0.202632791405844337E+00   -0.652404164764470522E+02   -0.932896350544156405E+01    1
    0.218804673898271801E+03    0.219836275788975428E+03   -0.202491103488463331E+00   -0.652259743026395995E+02   -0.933146350544158310E+01    1
    0.212196364931784046E+03    0.222206677869717765E+03   -0.202168447135422369E+00   -0.651931045046498383E+02   -0.933396350544159858E+01    1
    0.219064439548366835E+03    0.217589900987632092E+03   -0.201744762328188720E+00   -0.651499815449918742E+02   -0.933646350544157499E+01    1
    0.213504480080287891E+03    0.220103283631249838E+03   -0.201647923340117607E+00   -0.651401313994576299E+02   -0.933896350544154963E+01    1
    0.218685146618870249E+03    0.217197815922148209E+03    0.252179668396423473E+00   -0.650486306238355780E+02   -0.934146350544154380E+01    1
    0.212220619580370993E+03    0.222909891608718965E+03   -0.200542736677489231E+00   -0.650278791141686980E+02   -0.934396350544157350E+01    1
    0.215801624416603744E+03    0.225252229409138010E+03   -0.199736209445368296E+00   -0.649461516683094260E+02   -0.934646350544160143E+01    1
    0.218193446757083251E+03    0.219458140909740990E+03   -0.199304340623479348E+00   -0.649024555299588854E+02   -0.934896350544159382E+01    1
    0.216583587733364709E+03    0.217101033772502433E+03   -0.196976383110722963E+00   -0.646677133767148291E+02   -0.935146350544157734E+01    1
    0.210666007356327015E+03    0.221944202291413717E+03   -0.196783694324654590E+00   -0.646483439722346418E+02   -0.935396350544158750E+01    1
    0.213763866880703773E+03    0.220619035859707253E+03   -0.196108202126696440E+00   -0.645805157575414199E+02   -0.935646350544160832E+01    1
    0.217211136178653675E+03    0.217545631634637289E+03   -0.195564137329242271E+00   -0.645259677544192698E+02   -0.935896350544159361E+01    1
    0.218518137078276510E+03    0.216674423353984537E+03    0.248986737198750419E+00   -0.645125288738403242E+02   -0.936146350544157002E+01    1
    0.219144000506217310E+03    0.223973408847092969E+03   -0.195354466011544048E+00   -0.645049659281861381E+02   -0.936396350544158551E+01    1
    0.214413874342971951E+03    0.219330032262661121E+03    0.248143712442656650E+00   -0.643729746819909394E+02   -0.936646350544160100E+01    1
    0.210713503442352533E+03    0.220799187625055993E+03   -0.193715847073013592E+00   -0.643412142405815217E+02   -0.936896350544160228E+01    1
    0.219203643755596119E+03    0.221883199321671896E+03    0.247680188218133424E+00   -0.642965957370442425E+02   -0.937146350544158402E+01    1
    0.220269075538325893E+03    0.219497382597460273E+03    0.247570082087825938E+00   -0.642784893201911132E+02   -0.937396350544156576E+01    1
    0.212009711299765740E+03    0.221199222638547695E+03    0.247459486711453458E+00   -0.642603166345389809E+02   -0.937646350544158835E+01    1
    0.217494976576155295E+03    0.226578238844019410E+03   -0.192877769078621419E+00   -0.642577249524668872E+02   -0.937896350544160207E+01    1
    0.211539148923860182E+03    0.221445377864553706E+03   -0.192240681442655159E+00   -0.641943774228921455E+02   -0.938146350544158913E+01    1
    0.216832293824832874E+03    0.222730609285279684E+03   -0.192131096739185381E+00   -0.641834914766161262E+02   -0.938396350544157087E+01    1
    0.214907491893540538E+03    0.220310455563459669E+03    0.246875602177709652E+00   -0.641646100057967601E+02   -0.938646350544157038E+01    1
    0.219863094184179317E+03    0.221219900121855630E+03   -0.190205694951104398E+00   -0.639927245055504557E+02   -0.938896350544158054E+01    1
    0.213140529350917774E+03    0.224324376689835958E+03   -0.189066146612970165E+00   -0.638802655100576118E+02   -0.939146350544156228E+01    1
    0.216490177381441441E+03    0.221477473500932405E+03   -0.187604764890019204E+00   -0.637365338805583548E+02   -0.939396350544154224E+01    1
    0.217213657733628480E+03    0.219891564716111361E+03   -0.187289706952275203E+00   -0.637056190408110297E+02   -0.939646350544157016E+01    1
    0.211069545837413159E+03    0.219734159857649104E+03   -0.187225530543035923E+00   -0.636993249186353694E+02   -0.939896350544156256E+01    1
    0.218743635719690445E+03    0.222810643118782792E+03   -0.186654904190698190E+00   -0.636434073843489898E+02   -0.940146350544155851E+01    1
    0.217288657333004835E+03    0.223186907207071528E+03   -0.186055991885692329E+00   -0.635848086992552908E+02   -0.940396350544156334E+01    1
    0.215804535037963916E+03    0.222936267469548682E+03   -0.185543265570250249E+00   -0.635347165394775288E+02   -0.940646350544154153E+01    1
    0.214760461448740784E+03    0.225385738901646590E+03   -0.185532359579092976E+00   -0.635336517913564478E+02   -0.940896350544153570E+01    1
    0.216547609459041695E+03    0.221360351805085429E+03    0.242178861696754844E+00   -0.634090650978988606E+02   -0.941146350544155297E+01    1
    0.212785946221945949E+03    0.220250356093707524E+03   -0.183532033705719577E+00   -0.633388846533774199E+02   -0.941396350544157201E+01    1
    0.220219225536089056E+03    0.225970959055752502E+03   -0.183499546720041984E+00   -0.633357300912283847E+02   -0.941646350544155553E+01    1
    0.210905474975928200E+03    0.222437686208346690E+03   -0.183450119530036204E+00   -0.633309311254770790E+02   -0.941896350544157102E+01    1
    0.219851471203880152E+03    0.223642362517991359E+03   -0.182731840187123851E+00   -0.632612644429478763E+02   -0.942146350544156874E+01    1
    0.218501757936160999E+03    0.223631592499658041E+03   -0.182008197249242443E+00   -0.631912144272146321E+02   -0.942396350544153627E+01    1
    0.220117862814913281E+03    0.218497287250178289E+03    0.240752975723298235E+00   -0.631846901130928700E+02   -0.942646350544157485E+01    1
    0.219033827473140377E+03    0.220292904595462261E+03   -0.181777088595374003E+00   -0.631688716708083291E+02   -0.942896350544158146E+01    1
    0.211461121992748218E+03    0.220520929800912313E+03   -0.181052150205573525E+00   -0.630988784942494476E+02   -0.943146350544154544E+01    1
    0.211538963858701919E+03    0.218882936124736801E+03   -0.181010672800345773E+00   -0.630948780202252664E+02   -0.943396350544157514E+01    1
    0.211861548852334096E+03    0.217497129553981438E+03   -0.179807875528983807E+00   -0.629790665988588216E+02   -0.943646350544158707E+01    1
    0.215099984582513002E+03    0.220269157347795527E+03   -0.179580723938303599E+00   -0.629572382807091486E+02   -0.943896350544155460E+01    1
    0.216622668168311606E+03    0.218070688235074442E+03   -0.179422147980290880E+00   -0.629420079041126854E+02   -0.944146350544158075E+01    1
    0.215874912793811347E+03    0.222686532046699028E+03   -0.179181494497783866E+00   -0.629189071656773820E+02   -0.944396350544158736E+01    1
    0.217151106321154288E+03    0.226504979057524054E+03   -0.179135731399337139E+00   -0.629145160277341233E+02   -0.944646350544156377E+01    1
    0.218929234790167044E+03    0.220555064436791838E+03    0.238863210390012348E+00   -0.628908774475605696E+02   -0.944896350544155794E+01    1
    0.218351201138166005E+03    0.222443130281347266E+03   -0.178443066235670855E+00   -0.628481202262125578E+02   -0.945146350544157876E+01    1
    0.216394780621795888E+03    0.223425745384926671E+03   -0.176992252651905879E+00   -0.627094659899038049E+02   -0.945396350544158537E+01    1
    0.218792818331126540E+03    0.218968408211054765E+03   -0.175661678124833465E+00   -0.625827979854447136E+02   -0.945646350544156711E+01    1
    0.212046627507331607E+03    0.226099116951272180E+03    0.235621542898647007E+00   -0.623962526326764930E+02   -0.945896350544157727E+01    1
    0.219574319542242961E+03    0.220857169601611645E+03    0.234603259553153976E+00   -0.622433077015936078E+02   -0.946146350544157144E+01    1
    0.213028087913219792E+03    0.225270091578966202E+03   -0.172002409597803663E+00   -0.622369030748075573E+02   -0.946396350544157272E+01    1
    0.211937118075702102E+03    0.219866749351520667E+03   -0.171866489896436825E+00   -0.622241250741977581E+02   -0.946646350544157578E+01    1
    0.217427115384107481E+03    0.223597361394445329E+03    0.233377022948445756E+00   -0.620606597294962512E+02   -0.946896350544156284E+01    1
    0.217673155622165638E+03    0.224221718418046407E+03   -0.169694871285432924E+00   -0.620206518686387369E+02   -0.947146350544156057E+01    1
    0.217385511349656468E+03    0.217095169462097402E+03    0.231247765108256509E+00   -0.617474624118077600E+02   -0.947396350544156363E+01    1
    0.211140682350639736E+03    0.218238233565031237E+03    0.231242785593019917E+00   -0.617467358255891554E+02   -0.947646350544157734E+01    1
    0.220577852864958686E+03    0.224315045311824036E+03    0.230908610315029073E+00   -0.616980369646698534E+02   -0.947896350544157862E+01    1
    0.214783228842348393E+03    0.224034824501118152E+03   -0.165833468123355310E+00   -0.616620524016833684E+02   -0.948146350544156213E+01    1
    0.213030279051073478E+03    0.224918875165322476E+03   -0.165150976940632965E+00   -0.615991003930337939E+02   -0.948396350544155275E+01    1
    0.216674329028102790E+03    0.220589722074997354E+03   -0.164477861842183160E+00   -0.615371403026571357E+02   -0.948646350544155759E+01    1
    0.216725641526959947E+03    0.225024594661057591E+03   -0.164241198475730599E+00   -0.615153855350319247E+02   -0.948896350544156952E+01    1
    0.220229022672103440E+03    0.222647087626717024E+03   -0.163564953545273006E+00   -0.614533094741502453E+02   -0.949146350544157968E+01    1
    0.216122011912233546E+03    0.223977028142686720E+03   -0.163152860841587533E+00   -0.614155441118904548E+02   -0.949396350544157563E+01    1
    0.214225584634827356E+03    0.224442659330101435E+03   -0.161555183787574386E+00   -0.612695792547324913E+02   -0.949646350544157336E+01    1
    0.215654051434504936E+03    0.222816066235916225E+03    0.227714176151967429E+00   -0.612386926224792205E+02   -0.949896350544157819E+01    1
    0.218999686065100207E+03    0.223161786569652293E+03   -0.160457689956445826E+00   -0.611697282892477290E+02   -0.950146350544158658E+01    1
    0.215593507472860324E+03    0.225678206090986521E+03   -0.159469721046358259E+00   -0.610801335550069524E+02   -0.950396350544157542E+01    1
    0.216880936281637048E+03    0.220511636578900436E+03   -0.158809847281373706E+00   -0.610204467382519056E+02   -0.950646350544157315E+01    1
    0.219244872182425439E+03    0.217712705610510369E+03   -0.158004857825424949E+00   -0.609478017926139444E+02   -0.950896350544157620E+01    1
    0.211003454698180150E+03    0.218552526041248086E+03   -0.157736538821118266E+00   -0.609236288625339455E+02   -0.951146350544157571E+01    1
    0.210698514260363197E+03    0.222330035656205894E+03    0.225072488839218821E+00   -0.608672194616980278E+02   -0.951396350544157521E+01    1
