    0.216502791584954139E+03    0.221614202774078592E+03    0.335264259021384259E+01   -0.228533579716607704E-01   -0.276317964922482702E+02
    0.216946672534848062E+03    0.221983081894030676E+03    0.309772625824524894E+01    0.331446727665172247E-01   -0.276312024238898744E+02
    0.216946672534848062E+03    0.221983081894030676E+03    0.309772625824524894E+01    0.331446727665172247E-01   -0.276312024238898744E+02
    0.216625727213583019E+03    0.221445347959956734E+03    0.324205057402916674E+01   -0.230472867840214590E-01   -0.276308635636422366E+02
    0.216625727213583019E+03    0.221445347959956734E+03    0.324205057402916674E+01   -0.230472867840214590E-01   -0.276308635636422366E+02
    0.217324276678628905E+03    0.221644904021785209E+03    0.322909002115793653E+01    0.531005997538356311E-01   -0.276268370160936456E+02
    0.217191422041064868E+03    0.221417050359242808E+03    0.319542453205134702E+01    0.299133649619802711E-01   -0.276257412292129345E+02
    0.216779730930458868E+03    0.222034430619799792E+03    0.348194213536638397E+01   -0.250661115190382588E-01   -0.276230525464068251E+02
    0.216775387356690970E+03    0.222027813051789366E+03    0.312922070412326914E+01   -0.297314891795474878E-01   -0.276208112495706075E+02
    0.216813762124393492E+03    0.222047362453976433E+03    0.324994048321169249E+01   -0.604256875420396966E-01   -0.276137246604839675E+02
    0.217075248186113868E+03    0.221745695625800209E+03    0.304878765917262484E+01    0.129298573049787535E-01   -0.276123981168998966E+02
    0.217075248186113868E+03    0.221745695625800209E+03    0.304878765917262484E+01    0.129298573049787535E-01   -0.276123981168998966E+02
    0.216654170420952255E+03    0.221790943108873705E+03    0.339087177953942653E+01   -0.707926578874014112E-01   -0.276111580211833143E+02
    0.216654170420952255E+03    0.221790943108873705E+03    0.339087177953942653E+01   -0.707926578874014112E-01   -0.276111580211833143E+02
    0.217230119511425585E+03    0.221888174870874735E+03    0.354331203467878009E+01    0.774676074274083248E-02   -0.276102913053407235E+02
    0.217214102772933785E+03    0.221723601212246734E+03    0.309120879008203975E+01   -0.400061318995792448E-02   -0.276062458055626223E+02
    0.217214102772933785E+03    0.221723601212246734E+03    0.309120879008203975E+01   -0.400061318995792448E-02   -0.276062458055626223E+02
    0.216644230881726912E+03    0.222114221244098871E+03    0.331364875555864291E+01    0.258962443001697906E-01   -0.276018506841607518E+02
    0.216644230881726912E+03    0.222114221244098871E+03    0.331364875555864291E+01    0.258962443001697906E-01   -0.276018506841607518E+02
    0.217263457844251633E+03    0.221472736270805768E+03    0.327321305335440105E+01    0.500269261243060370E-01   -0.276010391724562680E+02
    0.216946943669499348E+03    0.222057137212214286E+03    0.350864100321450323E+01    0.229320535438644058E-01   -0.276006546080195392E+02
    0.216492667193431345E+03    0.221684677176787801E+03    0.317219358825218167E+01   -0.309964163884819399E-01   -0.275982079015741419E+02
    0.216861720537907360E+03    0.221988786973147597E+03    0.317780664203917196E+01   -0.575698662359194202E-01   -0.275947936251046144E+02
    0.216861720537907360E+03    0.221988786973147597E+03    0.317780664203917196E+01   -0.575698662359194202E-01   -0.275947936251046144E+02
    0.216709050150191587E+03    0.222127786606026262E+03    0.339113414950302694E+01   -0.314899485312025718E-02   -0.275908513533768485E+02
    0.217372469271942407E+03    0.221800864002960964E+03    0.340833776475262828E+01    0.494365026071026392E-01   -0.275895178328532040E+02
    0.217079286418807641E+03    0.221624988021165109E+03    0.314482497591734678E+01    0.598535095538998974E-01   -0.275888214655692821E+02
    0.216514858930410639E+03    0.221628959635056816E+03    0.314772032903383447E+01   -0.207453678757056892E-01   -0.275866101334036671E+02
    0.216514858930410639E+03    0.221628959635056816E+03    0.314772032903383447E+01   -0.207453678757056892E-01   -0.275866101334036671E+02
    0.217140280333635360E+03    0.221923897559277776E+03    0.317514452714026119E+01   -0.479419139956993590E-01   -0.275827750556279341E+02
    0.216807709400215742E+03    0.221718623126645014E+03    0.354381812337851132E+01    0.327002138405276810E-01   -0.275794520363637048E+02
    0.216787819070228693E+03    0.222086207034294972E+03    0.318037904532123861E+01    0.367464782990500893E-01   -0.275789573452734089E+02
    0.216993837331201661E+03    0.221917616132997892E+03    0.338138013270074689E+01   -0.844709114490376223E-01   -0.275751390718224059E+02
    0.217251552621946047E+03    0.221892443745798715E+03    0.348977334311781018E+01   -0.386318587336500485E-01   -0.275751036247492038E+02
    0.217251552621946047E+03    0.221892443745798715E+03    0.348977334311781018E+01   -0.386318587336500485E-01   -0.275751036247492038E+02
    0.217076897245201195E+03    0.221994181583480525E+03    0.352852606064469976E+01   -0.152734428576897230E-01   -0.275749729779724362E+02
    0.216432345417707609E+03    0.221876769574087490E+03    0.326901150307996335E+01    0.188756087383321614E-01   -0.275735553957530897E+02
    0.216432345417707609E+03    0.221876769574087490E+03    0.326901150307996335E+01    0.188756087383321614E-01   -0.275735553957530897E+02
    0.216988007181506930E+03    0.221990081398013274E+03    0.309187120526190329E+01    0.514643892966226701E-02   -0.275715718189046299E+02
    0.216507435865401533E+03    0.221549946309459926E+03    0.325649955797095192E+01   -0.166378759253094088E-01   -0.275686143864623148E+02
    0.217270817578092249E+03    0.221740484752896037E+03    0.326300840015001237E+01   -0.626882136502411313E-01   -0.275563059020735182E+02
    0.217101169329422163E+03    0.221784595640996116E+03    0.357562520831997155E+01   -0.162533970950029527E-02   -0.275562293581614597E+02
    0.216669785832113831E+03    0.221453521098658342E+03    0.317930646900437708E+01   -0.199604795960546255E-01   -0.275547510770493602E+02
    0.216865587715663196E+03    0.221824876074787483E+03    0.303931936034377470E+01    0.163030082023558620E-01   -0.275472978432208038E+02
    0.216911200824985656E+03    0.221710138699216856E+03    0.304276482254130887E+01   -0.170829138278811854E-01   -0.275442264227189355E+02
    0.216911200824985656E+03    0.221710138699216856E+03    0.304276482254130887E+01   -0.170829138278811854E-01   -0.275442264227189355E+02
    0.216899267416974624E+03    0.222112652902862720E+03    0.326756217061634224E+01   -0.437012406900532113E-01   -0.275405781632254332E+02
    0.216899267416974624E+03    0.222112652902862720E+03    0.326756217061634224E+01   -0.437012406900532113E-01   -0.275405781632254332E+02
    0.217118496430388262E+03    0.221873843843701451E+03    0.315445590667728171E+01    0.524433608666887707E-01   -0.275361496423337826E+02
    0.216983503080303791E+03    0.221413888617685018E+03    0.344638068883211446E+01    0.178853237563645351E-01   -0.275316706350524498E+02
    0.216983503080303791E+03    0.221413888617685018E+03    0.344638068883211446E+01    0.178853237563645351E-01   -0.275316706350524498E+02
    0.216744601901579415E+03    0.222049351937473119E+03    0.346074565984560056E+01    0.278190493589418608E-01   -0.275288437466430480E+02
    0.216702906863962397E+03    0.221658315773617318E+03    0.314335368348806732E+01   -0.558765628733697284E-01   -0.275264987034713045E+02
    0.216702906863962397E+03    0.221658315773617318E+03    0.314335368348806732E+01   -0.558765628733697284E-01   -0.275264987034713045E+02
    0.217198062994088247E+03    0.222105093226148455E+03    0.338615631470762146E+01    0.587876649166663157E-02   -0.275230066492280514E+02
    0.216907181147354549E+03    0.221615864727151859E+03    0.333379370298635713E+01   -0.870075397082095137E-01   -0.275197254670920017E+02
    0.216865586791579318E+03    0.221480769007737706E+03    0.338795305238617672E+01   -0.563411234415420736E-01   -0.275186515798203004E+02
    0.216865586791579318E+03    0.221480769007737706E+03    0.338795305238617672E+01   -0.563411234415420736E-01   -0.275186515798203004E+02
    0.216450641418982428E+03    0.221717812621987235E+03    0.333101444313519890E+01   -0.101673114287539335E-01   -0.275185188608123212E+02
    0.216450641418982428E+03    0.221717812621987235E+03    0.333101444313519890E+01   -0.101673114287539335E-01   -0.275185188608123212E+02
    0.216698529704759238E+03    0.222105306089887534E+03    0.334719314681556757E+01    0.346790552562019627E-01   -0.275179327629358852E+02
    0.216698529704759238E+03    0.222105306089887534E+03    0.334719314681556757E+01    0.346790552562019627E-01   -0.275179327629358852E+02
    0.217240978765387410E+03    0.221847346109018815E+03    0.319332547167120939E+01    0.480909483593423559E-01   -0.275170233959031236E+02
    0.217072897178301844E+03    0.221492924104734925E+03    0.350929746452230429E+01    0.551795490980300229E-02   -0.275151059486472604E+02
    0.217072897178301844E+03    0.221492924104734925E+03    0.350929746452230429E+01    0.551795490980300229E-02   -0.275151059486472604E+02
    0.216623522241859433E+03    0.222030392373731956E+03    0.338272787358045912E+01   -0.277760586188406933E-01   -0.275101130561019147E+02
    0.217298852146860384E+03    0.221428949412370969E+03    0.328213287187349945E+01    0.209164139162707485E-01   -0.275083367022949403E+02
    0.217298852146860384E+03    0.221428949412370969E+03    0.328213287187349945E+01    0.209164139162707485E-01   -0.275083367022949403E+02
    0.217110505318104401E+03    0.221742370191467415E+03    0.328341885856627513E+01   -0.834103824177665487E-01   -0.275023821188507895E+02
    0.217110505318104401E+03    0.221742370191467415E+03    0.328341885856627513E+01   -0.834103824177665487E-01   -0.275023821188507895E+02
    0.217327353644807602E+03    0.221578704966237325E+03    0.331333162970778217E+01   -0.473573835585421321E-01   -0.275015284124550305E+02
    0.217327353644807602E+03    0.221578704966237325E+03    0.331333162970778217E+01   -0.473573835585421321E-01   -0.275015284124550305E+02
    0.217068537326914139E+03    0.222056860226627833E+03    0.336812777291279808E+01    0.564302015533089119E-01   -0.275013412678671898E+02
    0.216918294126177756E+03    0.222110704308344168E+03    0.337816121996982677E+01    0.478697630123070539E-01   -0.274992219472164834E+02
    0.217111948339010269E+03    0.221354362186226126E+03    0.328538753245953785E+01   -0.657582053850180870E-02   -0.274955503162947537E+02
    0.217111948339010269E+03    0.221354362186226126E+03    0.328538753245953785E+01   -0.657582053850180870E-02   -0.274955503162947537E+02
    0.217205883677301188E+03    0.222054086195724523E+03    0.332451467097846187E+01    0.382305964334808124E-01   -0.274900127559151315E+02
    0.216524878523579162E+03    0.221564357877299841E+03    0.332713970935558567E+01   -0.116537058177907937E-01   -0.274895092404397587E+02
    0.216939459895619223E+03    0.222120518599801130E+03    0.345159854518391196E+01    0.176299695389898758E-01   -0.274889705800406716E+02
    0.216912123633495469E+03    0.221944222986468958E+03    0.336172868160130633E+01   -0.804269473466598939E-01   -0.274887846623239227E+02
    0.216928195644953519E+03    0.222097828336960958E+03    0.347238020610739895E+01   -0.585881116997466478E-02   -0.274885790147082218E+02
    0.216928195644953519E+03    0.222097828336960958E+03    0.347238020610739895E+01   -0.585881116997466478E-02   -0.274885790147082218E+02
    0.216889362731037238E+03    0.221421045993151012E+03    0.318454397105786713E+01    0.370117186314509183E-01   -0.274801820609978336E+02
    0.217292735962139233E+03    0.221679688834198657E+03    0.322064925540349467E+01   -0.456718934142683608E-01   -0.274800409754351733E+02
    0.216478447351777049E+03    0.221774228043697292E+03    0.314604867170197799E+01    0.388477277760834738E-02   -0.274769470563017535E+02
    0.216478447351777049E+03    0.221774228043697292E+03    0.314604867170197799E+01    0.388477277760834738E-02   -0.274769470563017535E+02
    0.216875397251002454E+03    0.221373687726006438E+03    0.329230412158929120E+01    0.307191559331503328E-01   -0.274766916443526554E+02
    0.216875397251002454E+03    0.221373687726006438E+03    0.329230412158929120E+01    0.307191559331503328E-01   -0.274766916443526554E+02
    0.217040816073753973E+03    0.221416226469494489E+03    0.315099687342752866E+01    0.931506438179496854E-02   -0.274751428929200188E+02
    0.217167916344252319E+03    0.222079688026763364E+03    0.327392552630360845E+01   -0.227208043872710874E-01   -0.274719680621217037E+02
    0.217202178068366266E+03    0.221627568106191546E+03    0.353073503480543227E+01    0.343005283164465880E-01   -0.274712332313501406E+02
    0.217282467890066414E+03    0.222036958466098440E+03    0.338270019804810840E+01   -0.265281224136515448E-02   -0.274706414987759047E+02
    0.217039654416932024E+03    0.221548782099774485E+03    0.353189531853871186E+01    0.140909434839135983E-01   -0.274660579286116047E+02
    0.217039654416932024E+03    0.221548782099774485E+03    0.353189531853871186E+01    0.140909434839135983E-01   -0.274660579286116047E+02
    0.217088716492288370E+03    0.221708136736781256E+03    0.355405000584333841E+01    0.388798095897628926E-01   -0.274644943597732833E+02
    0.217083702548256042E+03    0.221997857130811525E+03    0.333539144121665609E+01   -0.652005012418657159E-01   -0.274638457684277171E+02
    0.217109607020812803E+03    0.221428835897077533E+03    0.315889845631899835E+01   -0.534586754770138839E-03   -0.274629984296285556E+02
    0.217109607020812803E+03    0.221428835897077533E+03    0.315889845631899835E+01   -0.534586754770138839E-03   -0.274629984296285556E+02
    0.217007230522250040E+03    0.221804078074429299E+03    0.345905245120604610E+01    0.756421566012539515E-01   -0.274611810870175077E+02
    0.217212069804938977E+03    0.221970661777560764E+03    0.320381514354619590E+01    0.328263274942237615E-01   -0.274601897365893421E+02
    0.216993983353279191E+03    0.221986999788333037E+03    0.344164613921213203E+01    0.628704576936813808E-01   -0.274536396471129933E+02
    0.216867018845565156E+03    0.221403254089916544E+03    0.320385358640918572E+01    0.319934979034854905E-01   -0.274529957053307498E+02
    0.216867018845565156E+03    0.221403254089916544E+03    0.320385358640918572E+01    0.319934979034854905E-01   -0.274529957053307498E+02
    0.216796771372128262E+03    0.221700488656317162E+03    0.320177798054168683E+01   -0.751617663464116958E-01   -0.274519683852037133E+02
    0.216804682054390156E+03    0.222056513157935399E+03    0.342169334451578155E+01   -0.408534751201035107E-01   -0.274370275920504980E+02
    0.216865929492984975E+03    0.221669166855326978E+03    0.309188239603471926E+01   -0.411184774274362397E-01   -0.274361486330036541E+02
    0.217088121265973570E+03    0.221768991062617829E+03    0.351569593191906238E+01    0.597523689370831335E-01   -0.274359453055526785E+02
    0.217058691974174479E+03    0.221559351775445492E+03    0.341774431765534770E+01   -0.678311087303207216E-01   -0.274347620468905689E+02
    0.217260165688885081E+03    0.221767515095320874E+03    0.351213283247943187E+01   -0.299903010799633662E-01   -0.274342188595287269E+02
    0.216995989762644570E+03    0.221856410844845271E+03    0.342343084455543956E+01   -0.804850756728496819E-01   -0.274336653319611230E+02
    0.216834060381767330E+03    0.221672036668852115E+03    0.314004558686778168E+01    0.598608720578974740E-01   -0.274228839798947206E+02
    0.216964858074856636E+03    0.222085683063896568E+03    0.319860247711122003E+01    0.322000308801229096E-01   -0.274204798434923873E+02
    0.216964858074856636E+03    0.222085683063896568E+03    0.319860247711122003E+01    0.322000308801229096E-01   -0.274204798434923873E+02
    0.217413127699224987E+03    0.221649012504286702E+03    0.333391749925307845E+01   -0.241739615318179446E-01   -0.274200213311426637E+02
    0.216551217392069560E+03    0.221992900241668167E+03    0.319863693723961218E+01    0.142924077907968794E-01   -0.274196044895322188E+02
    0.217212691730972409E+03    0.221984722920085943E+03    0.349099316508687174E+01    0.572389857016908365E-02   -0.274106508162124101E+02
    0.216806134719678795E+03    0.221712008865980266E+03    0.306005045392848762E+01   -0.198244886226115469E-01   -0.274080041438797366E+02
    0.216816684541953236E+03    0.221809036425251037E+03    0.353947314548545666E+01   -0.166392698116988313E-01   -0.274055772333173309E+02
    0.216692515663018753E+03    0.221784212490872449E+03    0.307228522004856064E+01    0.240415748001012730E-01   -0.274043154961514688E+02
    0.216770186826783885E+03    0.222042456799389953E+03    0.325730738682096588E+01   -0.507236545686184925E-01   -0.274040591269921094E+02
    0.216770186826783885E+03    0.222042456799389953E+03    0.325730738682096588E+01   -0.507236545686184925E-01   -0.274040591269921094E+02
    0.216678634806665855E+03    0.222008812987673878E+03    0.315225288029195205E+01    0.259304621276585934E-01   -0.274031982852620501E+02
    0.216833211339719043E+03    0.222138207503030486E+03    0.322491375166210714E+01    0.241195539077576626E-02   -0.274003015518151756E+02
    0.216833211339719043E+03    0.222138207503030486E+03    0.322491375166210714E+01    0.241195539077576626E-02   -0.274003015518151756E+02
    0.216523697275206985E+03    0.221731458335934775E+03    0.316090796011248099E+01   -0.260443017362099738E-01   -0.273989464731608621E+02
    0.216881062047902418E+03    0.221971036133213914E+03    0.317437378913364388E+01    0.534741242566187935E-01   -0.273949780697785741E+02
    0.216881062047902418E+03    0.221971036133213914E+03    0.317437378913364388E+01    0.534741242566187935E-01   -0.273949780697785741E+02
    0.216713193707241913E+03    0.221470851256093738E+03    0.333898366492863996E+01    0.395522258751741518E-01   -0.273942810518854003E+02
    0.217237780023668734E+03    0.221634099371199397E+03    0.312924688957919450E+01    0.263129026656372389E-04   -0.273932608338953969E+02
    0.216714281612087404E+03    0.221970335535810506E+03    0.347799859760594998E+01   -0.142989224209415511E-01   -0.273905173564305642E+02
    0.216714281612087404E+03    0.221970335535810506E+03    0.347799859760594998E+01   -0.142989224209415511E-01   -0.273905173564305642E+02
    0.217080386318786140E+03    0.221526738692913682E+03    0.310571946186222636E+01    0.106223217533640835E-01   -0.273888843434892806E+02
    0.217376773825823363E+03    0.221769450933719327E+03    0.322999599937014192E+01    0.166058527658323740E-01   -0.273879755142344834E+02
    0.216847130296961382E+03    0.221852573691054715E+03    0.325597125576196955E+01   -0.805119598344417042E-01   -0.273871040401779453E+02
    0.216481636652269032E+03    0.221681718529670860E+03    0.320750885487780657E+01    0.235720693089946920E-01   -0.273866977714445738E+02
    0.216892066746068906E+03    0.222125067622556060E+03    0.340703401009839935E+01    0.282723712822017248E-01   -0.273845905421033251E+02
    0.216892066746068906E+03    0.222125067622556060E+03    0.340703401009839935E+01    0.282723712822017248E-01   -0.273845905421033251E+02
    0.217261633871298358E+03    0.221778972077072552E+03    0.321137319278206101E+01   -0.432178022723155308E-01   -0.273803059445253894E+02
    0.217261633871298358E+03    0.221778972077072552E+03    0.321137319278206101E+01   -0.432178022723155308E-01   -0.273803059445253894E+02
    0.216581103035176795E+03    0.222031660585387044E+03    0.334859004871876031E+01   -0.365527083394034946E-02   -0.273791984731337834E+02
    0.216581103035176795E+03    0.222031660585387044E+03    0.334859004871876031E+01   -0.365527083394034946E-02   -0.273791984731337834E+02
    0.216657220811521825E+03    0.221502163314057753E+03    0.323533905948452549E+01   -0.360787518067313684E-01   -0.273768030765898516E+02
    0.216657220811521825E+03    0.221502163314057753E+03    0.323533905948452549E+01   -0.360787518067313684E-01   -0.273768030765898516E+02
    0.217170032108839735E+03    0.221647804004098248E+03    0.342413605517667774E+01   -0.676926430392681411E-01   -0.273718296337054028E+02
    0.217232887622022758E+03    0.221562566203945124E+03    0.330456498739937921E+01   -0.564595311651521214E-01   -0.273701495167801170E+02
    0.217232887622022758E+03    0.221562566203945124E+03    0.330456498739937921E+01   -0.564595311651521214E-01   -0.273701495167801170E+02
    0.217263690676161616E+03    0.221645480930163700E+03    0.321567631017775035E+01   -0.434908276102019542E-01   -0.273701253467307311E+02
    0.216988579433382569E+03    0.221598632295663805E+03    0.335421651887194550E+01   -0.800423575791864295E-01   -0.273696739726324267E+02
    0.216504705462193584E+03    0.221960442713195903E+03    0.326424361803087670E+01   -0.476838219091657578E-02   -0.273630317102468723E+02
    0.216504705462193584E+03    0.221960442713195903E+03    0.326424361803087670E+01   -0.476838219091657578E-02   -0.273630317102468723E+02
    0.217159523353588952E+03    0.221618207927613184E+03    0.327091009592996684E+01   -0.680710859509172650E-01   -0.273611407537235038E+02
    0.216826959677395337E+03    0.221536112653482803E+03    0.347351740468949588E+01    0.332108414042879829E-01   -0.273564935429199068E+02
    0.216826959677395337E+03    0.221536112653482803E+03    0.347351740468949588E+01    0.332108414042879829E-01   -0.273564935429199068E+02
    0.216548661698544976E+03    0.221561164065791644E+03    0.328892759190617978E+01   -0.207622428514113722E-01   -0.273555094601937583E+02
    0.216939569935353575E+03    0.222122932284132759E+03    0.343210564940053953E+01    0.513226689749401999E-03   -0.273522394196982077E+02
    0.217069691590477277E+03    0.221651843529646612E+03    0.314080303304363140E+01    0.512651533514389968E-01   -0.273496700856864834E+02
    0.217178651983875568E+03    0.221951778892404548E+03    0.316429325567325304E+01    0.132371497763053014E-01   -0.273464842958597387E+02
    0.217178651983875568E+03    0.221951778892404548E+03    0.316429325567325304E+01    0.132371497763053014E-01   -0.273464842958597387E+02
    0.217338203876750981E+03    0.221495176561840367E+03    0.333049854309289284E+01   -0.149775834376093542E-01   -0.273462498987697700E+02
    0.217050250818312492E+03    0.222090989761942240E+03    0.342072171545779113E+01   -0.258145369484852338E-01   -0.273448433317935553E+02
    0.217200438030708199E+03    0.221418310209597053E+03    0.324274781190162109E+01   -0.648809605637890030E-02   -0.273446419864248469E+02
    0.217200438030708199E+03    0.221418310209597053E+03    0.324274781190162109E+01   -0.648809605637890030E-02   -0.273446419864248469E+02
    0.216558448428984917E+03    0.221698220574201315E+03    0.330821987021850905E+01    0.507766119828989559E-01   -0.273418782229759074E+02
    0.216558448428984917E+03    0.221698220574201315E+03    0.330821987021850905E+01    0.507766119828989559E-01   -0.273418782229759074E+02
    0.216534144347193404E+03    0.221619240813247046E+03    0.327909219576582167E+01    0.361272746269287737E-01   -0.273416371513904437E+02
    0.217080328360653596E+03    0.221903484804325529E+03    0.328500825321304823E+01    0.690499544222671346E-01   -0.273381961298114220E+02
    0.217015365043004039E+03    0.222023498584786921E+03    0.318711404617076743E+01    0.384797792447875153E-01   -0.273379527640432798E+02
    0.217015365043004039E+03    0.222023498584786921E+03    0.318711404617076743E+01    0.384797792447875153E-01   -0.273379527640432798E+02
    0.216988756748011753E+03    0.221879058683410022E+03    0.336473150751203010E+01    0.770389819731445158E-01   -0.273370741058001556E+02
    0.217213718754737044E+03    0.221670793090357478E+03    0.339080425939826657E+01    0.686062029008018825E-01   -0.273346214099439067E+02
    0.216754551689091784E+03    0.222058219239965155E+03    0.343869617195217492E+01    0.230096962060777344E-01   -0.273333714772374776E+02
    0.216754551689091784E+03    0.222058219239965155E+03    0.343869617195217492E+01    0.230096962060777344E-01   -0.273333714772374776E+02
    0.217383552261608855E+03    0.221689959893959127E+03    0.331513739680663644E+01    0.391832635712772159E-01   -0.273332012233864248E+02
    0.216652445175944052E+03    0.221888716656687734E+03    0.324763005720959086E+01    0.600581782260354302E-01   -0.273330605983279611E+02
    0.216652445175944052E+03    0.221888716656687734E+03    0.324763005720959086E+01    0.600581782260354302E-01   -0.273330605983279611E+02
    0.216598897152548858E+03    0.221705251543930075E+03    0.320934766176811292E+01   -0.514994938241946087E-01   -0.273317746771571706E+02
    0.217214201805969850E+03    0.221590864860355850E+03    0.341449014800246342E+01    0.613163998431502932E-01   -0.273290417364940481E+02
    0.216756239614263052E+03    0.221895084640909630E+03    0.311233841079814288E+01   -0.312825309960391706E-01   -0.273270462048428158E+02
    0.216756239614263052E+03    0.221895084640909630E+03    0.311233841079814288E+01   -0.312825309960391706E-01   -0.273270462048428158E+02
    0.216642787517233103E+03    0.221721679651197263E+03    0.308287650936953739E+01    0.431833035668294229E-02   -0.273269465230974617E+02
    0.217085288205777545E+03    0.221609774245578620E+03    0.354230306066597755E+01    0.984424888120205566E-02   -0.273247128407689956E+02
    0.217017986675825227E+03    0.221548481374988683E+03    0.311539925684713825E+01    0.320501629940448396E-01   -0.273242234248990599E+02
    0.217017986675825227E+03    0.221548481374988683E+03    0.311539925684713825E+01    0.320501629940448396E-01   -0.273242234248990599E+02
    0.217068557620817444E+03    0.221998257437885513E+03    0.351395824717423455E+01    0.657025919992282326E-02   -0.273237991358022896E+02
    0.217211463368879123E+03    0.221480330562615649E+03    0.345731854461432730E+01    0.173098078273747902E-01   -0.273199042416543989E+02
    0.216795591308060608E+03    0.221750465501826739E+03    0.326330605867567325E+01   -0.802983711640150588E-01   -0.273196410011116768E+02
    0.216625285932531796E+03    0.221880592428219956E+03    0.310751479637163230E+01   -0.203478116862498837E-04   -0.273189916657397589E+02
    0.217086868103136254E+03    0.222002140440605700E+03    0.316938262022452033E+01   -0.171732283238918981E-01   -0.273175843987051508E+02
    0.216643743642320175E+03    0.221684721903199062E+03    0.337855230456599909E+01   -0.559442520014812317E-01   -0.273156151575615809E+02
    0.217105954451309429E+03    0.221549455790285577E+03    0.351886512101821225E+01    0.510492464433642823E-02   -0.273154105198231605E+02
    0.217267013843570908E+03    0.221759832198459947E+03    0.347227784333568756E+01    0.497095502462583383E-01   -0.273149289833917521E+02
    0.216906573560604414E+03    0.221712711305180534E+03    0.324932460804885936E+01   -0.810424596662580043E-01   -0.273144830739087183E+02
    0.216906573560604414E+03    0.221712711305180534E+03    0.324932460804885936E+01   -0.810424596662580043E-01   -0.273144830739087183E+02
    0.217203633790887324E+03    0.222069828482514879E+03    0.331454753497773513E+01   -0.310608451958227505E-02   -0.273139017753825897E+02
    0.216796250012824373E+03    0.221589735824953408E+03    0.311500627406202568E+01   -0.340938031360646931E-01   -0.273132678715795691E+02
    0.216798234556752476E+03    0.221625281780646787E+03    0.306823232627989828E+01    0.284773547777295022E-02   -0.273116399616352794E+02
    0.216798234556752476E+03    0.221625281780646787E+03    0.306823232627989828E+01    0.284773547777295022E-02   -0.273116399616352794E+02
    0.217124860795361656E+03    0.222115470879465732E+03    0.334456580896434019E+01    0.281348655979396511E-02   -0.273085679549565725E+02
    0.217124860795361656E+03    0.222115470879465732E+03    0.334456580896434019E+01    0.281348655979396511E-02   -0.273085679549565725E+02
    0.217067626078676398E+03    0.221368970303755361E+03    0.331977359862063182E+01    0.448942282272835058E-02   -0.273082045417838799E+02
    0.216562577267687175E+03    0.221812080994110801E+03    0.341787864249478002E+01   -0.182605877577080022E-01   -0.273007925556212001E+02
    0.216562577267687175E+03    0.221812080994110801E+03    0.341787864249478002E+01   -0.182605877577080022E-01   -0.273007925556212001E+02
    0.216545055759151296E+03    0.221682453394067664E+03    0.321080172639817896E+01    0.398055570953630422E-01   -0.272979714361376864E+02
    0.216609537517308553E+03    0.221600150489146131E+03    0.336063472353799764E+01   -0.375661074453033095E-01   -0.272961125007882970E+02
    0.216543138910460613E+03    0.221758562949157522E+03    0.338702215576717602E+01   -0.261833275461746950E-01   -0.272948945911246881E+02
    0.216822085132907915E+03    0.221522931013944259E+03    0.315414819746873620E+01    0.417277955546255797E-01   -0.272913432966235519E+02
    0.216956157120888491E+03    0.221893623332586117E+03    0.351809626547318555E+01    0.460855375533819611E-01   -0.272870151015651174E+02
    0.217070219982136052E+03    0.221541023019765987E+03    0.340321915717795820E+01   -0.609841679296740935E-01   -0.272845806278710370E+02
    0.216720408133507533E+03    0.221452506829407668E+03    0.336315639937377853E+01    0.101373457673128442E-01   -0.272840307888677103E+02
    0.216620753367701724E+03    0.221785695009825019E+03    0.309721415394975885E+01   -0.117786941621655927E-02   -0.272830878430721100E+02
    0.216620753367701724E+03    0.221785695009825019E+03    0.309721415394975885E+01   -0.117786941621655927E-02   -0.272830878430721100E+02
    0.216526289788225853E+03    0.221809023174437186E+03    0.317993882616237222E+01   -0.232299983116615039E-01   -0.272807544512934328E+02
    0.216773827352258564E+03    0.221978562555800522E+03    0.312261692634939259E+01   -0.116574739522254944E-01   -0.272798810986488718E+02
    0.216773827352258564E+03    0.221978562555800522E+03    0.312261692634939259E+01   -0.116574739522254944E-01   -0.272798810986488718E+02
    0.216572489424891046E+03    0.221939483214069384E+03    0.316686424490873009E+01    0.108040532629933850E-01   -0.272761351529249225E+02
    0.216896998021421382E+03    0.222117839642599961E+03    0.322131250571646977E+01    0.640131252671594098E-03   -0.272746846467820205E+02
    0.217099700955227121E+03    0.221761139228414947E+03    0.321455801704744903E+01    0.645767692762859724E-01   -0.272743594755286836E+02
    0.217204233383779723E+03    0.222011193086353416E+03    0.341884736528292699E+01   -0.253762038394809153E-01   -0.272691806046015017E+02
    0.217204233383779723E+03    0.222011193086353416E+03    0.341884736528292699E+01   -0.253762038394809153E-01   -0.272691806046015017E+02
    0.216531375532669756E+03    0.221603668848065610E+03    0.333313318180527940E+01   -0.255361628325267986E-02   -0.272677140125350945E+02
    0.217311319059906623E+03    0.221895814057092110E+03    0.325831852152890900E+01    0.246652928886881284E-01   -0.272641084933403306E+02
    0.216593651468389027E+03    0.221567917039802069E+03    0.323212884353019847E+01   -0.310350965698455994E-01   -0.272624600088380191E+02
    0.216838872705891191E+03    0.221844591372555954E+03    0.311817974908186946E+01   -0.400998647728298963E-01   -0.272558621167232502E+02
